,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
164,,J Lloyd / N Saviano,R64,7-5 7-5,M Estep / B Scanlon,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
165,,A Kohlberg / S Menon,R64,6-3 6-3,K Curren / S Denton,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
166,,M Riessen / S Stewart,R64,3-6 7-6 6-3,M Cahill / T Gullikson,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
167,,A Cortes / L Palin,R64,6-3 3-6 6-3,A Fillol / J Fillol,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
168,,M Edmondson / C Letcher,R64,7-5 6-7 6-2,A Andrews / D Gitlin,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
169,,J Kriek / F McMillan,R64,6-2 6-4,R Baxter / J Ross,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
170,,C Edwards / E Edwards,R64,7-6 6-7 6-3,T Graham / B Nichols,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
171,,J Gurfein / B Willenborg,R64,6-4 7-6,J James / R Meyer,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
172,,G Fritz / H Ismail,R64,6-4 5-7 6-3,S Docherty / H Fritz,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
173,,B Manson / B Teacher,R64,6-3 7-5,J Newcombe / F Stolle,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
174,,R Acuna / P Rebolledo,R64,6-1 6-1,F Buehning / F Taygan,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
175,,A Amritraj / V Amritraj,R64,7-6 7-6,D Pate / K Richter,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
176,,C Dibley / J Smith,R64,7-6 6-1,S McCain / L Stefanki,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
177,,R Fagel / S Schneider,R64,3-6 6-4 6-1,R Moore / E Van Dillen,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
178,,A Pattison / B Walts,R64,7-6 6-3,L Bourne / M Mitchell,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
179,,F Maynetto / J Nunez,R64,6-4 7-6,B Drewett / C Lewis,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
180,,S Meister / M Vines,R64,4-6 6-3 6-3,M Bauer / J Benson,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
181,,D Dowlen / N Odizor,R64,7-6 7-5,R Ramirez / V Winitsky,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
182,,P Hjertquist / S Krulevitz,R64,6-2 3-6 6-2,V Amaya / H Pfister,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
183,,A Gomez / T Wilkison,R64,1-6 6-4 7-6,T Delatte / T Waltke,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
184,,B Sisson / C Wittus,R64,6-3 6-2,T Okker / D Stockton,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
185,,J Bailey / C Hooper,R64,7-6 7-5,T Gullikson / B Mitton,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
186,,W Fibak / S Smith,R64,7-5 6-7 6-4,M Fishbach / G Hardie,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
187,,M Gunthardt / H Simonsson,R64,7-6 6-4,C Mayotte / T Mayotte,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
188,,J Alexander / P Dent,R64,6-4 6-3,E Fromm / C Leeds,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
189,,H Leconte / G Moretton,R64,6-3 6-4,H Gunthardt / P McNamara,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
190,,S Denton / J Russell,F,6-3 7-6,K Curren / A Smith,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
191,,M Purcell / P Smith,SF,7-6 6-4,S Denton / J Russell,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
192,,D Stockton / B Bunge,SF,6-4 6-4,K Curren / A Smith,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
193,,R Case / M Piatek,QF,6-3 3-6 6-4,M Purcell / P Smith,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
194,,H Gunthardt / P Teeguarden,QF,6-4 6-4,S Denton / J Russell,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
195,,I Nastase / V Ruzici,QF,5-7 6-2 7-6,K Curren / A Smith,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
196,,M Bauer / W White,QF,6-4 6-4,D Stockton / B Bunge,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
197,,F McMillan / B Stove,R16,6-1 6-3,M Purcell / P Smith,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
198,,V Van Patten / K Rinaldi,R16,6-4 7-6,R Case / M Piatek,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
199,,T Buford / M Kremer,R16,6-1 6-4,S Denton / J Russell,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
200,,J Fillol / I Kloss,R16,7-6 7-5,H Gunthardt / P Teeguarden,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
201,,M Estep / A Kiyomura,R16,6-4 3-6 6-4,I Nastase / V Ruzici,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
202,,P Cramer / R Fairbank,R16,6-2 6-3,K Curren / A Smith,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
203,,G Fritz / L Allen,R16,6-3 6-2,D Stockton / B Bunge,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
204,,C Letcher / P Whytcross,R16,6-3 6-4,M Bauer / W White,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
205,,S Davis / S Mascarin,R32,6-2 3-6 7-5,F McMillan / B Stove,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
206,,R Meyer / B Nagelsen,R32,7-6 3-6 6-3,M Purcell / P Smith,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
207,,G Hardie / D Desfor,R32,3-6 7-6 7-6,V Van Patten / K Rinaldi,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
208,,J Benson / N Yeargin,R32,6-3 7-5,R Case / M Piatek,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
209,,M Edmondson / D Fromholtz,R32,6-1 7-6,S Denton / J Russell,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
210,,R Fagel / E Pfaff,R32,6-4 6-3,T Buford / M Kremer,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
211,,D Ralston / S Walsh,R32,WO,J Fillol / I Kloss,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
212,,M Mitchell / D Morrison,R32,6-4 2-6 6-1,H Gunthardt / P Teeguarden,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
213,,K Kerns / L Forood,R32,6-3 6-4,I Nastase / V Ruzici,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
214,,M Doyle / C Newton,R32,6-4 6-1,M Estep / A Kiyomura,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
215,,C Leeds / S Acker,R32,3-6 6-3 6-1,P Cramer / R Fairbank,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
216,,J Delaney / B Jordan,R32,7-6 6-4,K Curren / A Smith,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
217,,M Margolin / S Margolin,R32,7-5 6-0,D Stockton / B Bunge,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
218,,E Fromm / A Hobbs,R32,7-5 5-7 7-6,G Fritz / L Allen,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
219,,S Krulevitz / L Romanov,R32,7-5 4-6 6-4,C Letcher / P Whytcross,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
220,,M Riessen / W Turnbull,R32,4-6 6-3 7-6,M Bauer / W White,1981-08-31,https://matchstat.com/tennis/tournaments/m/US%20Open/1981,US Open
