,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
54,H2H 1-0,Santiago Gonzalez,3.0,3.0,8288561.0,3450410.0,,1.66,Santiago Gonzalez,36.0,0.0,0.0,42.0,6.0,45.0,31.0,23.0,14.0,7.0,9.0,,,,,2.0,90.0,,,1.66,2.30,QFQ,6-2 6-4,Filippo Leonardi,1.0,0.0,8288561.0,3450409.0,,2.3,Filippo Leonardi,54.0,6.0,3.0,48.0,18.0,42.0,29.0,24.0,13.0,12.0,9.0,,,,,1.0,90.0,,,2015-07-20,https://matchstat.com/tennis/tournaments/m/Umag/2015,Umag
55,H2H 1-0,Andre Sa,1.0,3.0,8288562.0,3450412.0,,3.32,Andre Sa,46.0,5.0,2.0,53.0,17.0,57.0,39.0,18.0,18.0,11.0,10.0,,,,,2.0,113.0,,,3.32,1.36,QFQ,7-5 6-2,Matteo Trevisan,1.0,1.0,8288562.0,3450411.0,,1.36,Matteo Trevisan,67.0,7.0,5.0,60.0,31.0,52.0,40.0,30.0,12.0,6.0,10.0,,,,,1.0,113.0,,,2015-07-20,https://matchstat.com/tennis/tournaments/m/Umag/2015,Umag
56,H2H 1-0,Fran Zvonimir Zgombic,1.0,2.0,8288563.0,3450413.0,,9.0,Fran Zvonimir Zgombic,48.0,0.0,0.0,50.0,10.0,56.0,34.0,22.0,22.0,16.0,10.0,,,,,1.0,108.0,,,9.00,1.08,QFQ,6-4 6-4,Franko Skugor,7.0,0.0,8288563.0,3450414.0,,1.08,Franko Skugor,60.0,5.0,2.0,58.0,20.0,50.0,35.0,28.0,15.0,12.0,10.0,,,,,2.0,108.0,,,2015-07-20,https://matchstat.com/tennis/tournaments/m/Umag/2015,Umag
57,H2H 1-0,Mike Urbanija,0.0,4.0,8288565.0,3450418.0,,2.53,Mike Urbanija,28.0,3.0,1.0,43.0,12.0,35.0,21.0,10.0,14.0,6.0,7.0,,,,,2.0,82.0,,,2.53,1.56,QFQ,6-0 6-3,Wilson Leite,1.0,1.0,8288565.0,3450417.0,,1.56,Wilson Leite,54.0,6.0,5.0,39.0,23.0,42.0,28.0,23.0,14.0,8.0,8.0,,,,,1.0,82.0,,,2015-07-20,https://matchstat.com/tennis/tournaments/m/Umag/2015,Umag
58,H2H 1-0,Denis Bejtulahi,0.0,6.0,8288566.0,3450420.0,,3.86,Denis Bejtulahi,31.0,2.0,2.0,41.0,18.0,28.0,14.0,8.0,14.0,5.0,5.0,,,,,2.0,75.0,,,3.86,1.29,QFQ,6-3 1-0 Ret.,Agustin Velotti,1.0,1.0,8288566.0,3450419.0,,1.285,Agustin Velotti,44.0,6.0,4.0,34.0,21.0,40.0,21.0,12.0,19.0,11.0,5.0,,,,,1.0,75.0,,,2015-07-20,https://matchstat.com/tennis/tournaments/m/Umag/2015,Umag
59,H2H 1-0,Stjepan Cagalj,4.0,0.0,8288567.0,3450421.0,,19.5,Stjepan Cagalj,30.0,1.0,1.0,35.0,10.0,38.0,22.0,12.0,16.0,8.0,6.0,,,,,1.0,73.0,,,19.50,1.02,QFQ,6-3 2-2 Ret.,Thomas Fabbiano,4.0,2.0,8288567.0,3450422.0,,1.015,Thomas Fabbiano,43.0,6.0,2.0,38.0,18.0,33.0,13.0,11.0,20.0,14.0,7.0,,,,,2.0,73.0,,,2015-07-20,https://matchstat.com/tennis/tournaments/m/Umag/2015,Umag
60,H2H 1-0,Domagoj Biljesko,3.0,17.0,8288569.0,3450425.0,,2.77,Domagoj Biljesko,47.0,6.0,2.0,61.0,25.0,35.0,18.0,14.0,17.0,8.0,9.0,,,,,1.0,113.0,,,2.77,1.48,QFQ,6-3 6-2,Dmitry Surchenko,2.0,3.0,8288569.0,3450426.0,,1.48,Dmitry Surchenko,66.0,8.0,6.0,52.0,30.0,58.0,35.0,26.0,23.0,10.0,8.0,,,,,2.0,113.0,,,2015-07-20,https://matchstat.com/tennis/tournaments/m/Umag/2015,Umag
61,H2H 1-0,Patrik Sudic,0.0,6.0,8288570.0,3450427.0,,2.23,Patrik Sudic,41.0,3.0,1.0,46.0,15.0,55.0,26.0,10.0,29.0,16.0,8.0,,,,,1.0,107.0,,,2.23,1.70,QFQ,6-1 6-2,Mladen Mitak,2.0,1.0,8288570.0,3450428.0,,1.7,Mladen Mitak,66.0,15.0,6.0,61.0,35.0,45.0,21.0,16.0,24.0,15.0,7.0,,,,,2.0,107.0,,,2015-07-20,https://matchstat.com/tennis/tournaments/m/Umag/2015,Umag
62,H2H 1-0,Matteo Viola,1.0,7.0,8288571.0,3450430.0,,1.63,Matteo Viola,74.0,8.0,2.0,77.0,25.0,74.0,51.0,38.0,23.0,11.0,13.0,,,,,2.0,158.0,,,1.63,2.36,QFQ,6-4 2-6 6-2,Bastian Trinker,3.0,2.0,8288571.0,3450429.0,,2.36,Bastian Trinker,84.0,8.0,3.0,81.0,32.0,75.0,51.0,34.0,24.0,18.0,13.0,,,,,1.0,158.0,,,2015-07-20,https://matchstat.com/tennis/tournaments/m/Umag/2015,Umag
63,H2H 1-0,Pietro Licciardi,4.0,1.0,8288573.0,3450434.0,,3.59,Pietro Licciardi,65.0,6.0,3.0,67.0,26.0,75.0,54.0,27.0,21.0,12.0,10.0,,,,,2.0,143.0,,,3.59,1.32,QFQ,6-3 7-5,Nikola Mektic,1.0,2.0,8288573.0,3450433.0,,1.316,Nikola Mektic,78.0,15.0,5.0,76.0,37.0,65.0,43.0,27.0,22.0,14.0,11.0,,,,,1.0,143.0,,,2015-07-20,https://matchstat.com/tennis/tournaments/m/Umag/2015,Umag
64,H2H 3-0,Viktor Galovic,1.0,3.0,8288574.0,3450435.0,,2.96,Viktor Galovic,44.0,7.0,1.0,63.0,24.0,43.0,30.0,15.0,13.0,5.0,8.0,,,,,1.0,109.0,,,2.96,1.43,QFQ,6-1 6-3,Michael Linzer,7.0,3.0,8288574.0,3450436.0,,1.43,Michael Linzer,65.0,7.0,5.0,46.0,26.0,60.0,29.0,22.0,31.0,17.0,8.0,,,,,2.0,109.0,,,2015-07-20,https://matchstat.com/tennis/tournaments/m/Umag/2015,Umag
65,H2H 1-0,Sherif Sabry,1.0,0.0,8288575.0,3450437.0,,6.0,Sherif Sabry,38.0,1.0,0.0,54.0,16.0,40.0,24.0,11.0,16.0,11.0,8.0,,,,,1.0,94.0,,,6.00,1.15,QFQ,6-3 6-2,Roberto Marcora,2.0,1.0,8288575.0,3450438.0,,1.15,Roberto Marcora,56.0,3.0,3.0,40.0,18.0,53.0,29.0,22.0,24.0,16.0,9.0,,,,,2.0,94.0,,,2015-07-20,https://matchstat.com/tennis/tournaments/m/Umag/2015,Umag
