,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-0,Martin Klizan,5.0,1.0,6404241.0,449693.0,,1.435,Martin Klizan,78.0,6.0,1.0,80.0,25.0,91.0,54.0,36.0,37.0,17.0,13.0,,,,,2.0,171.0,,,1.44,3.05,R16,3-6 6-3 6-2,Joao Souza,11.0,4.0,6404241.0,449692.0,,3.05,Joao Souza,93.0,11.0,3.0,91.0,38.0,80.0,52.0,40.0,28.0,15.0,13.0,,,,,1.0,171.0,,,2015-02-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2015,Sao Paulo
11,H2H 3-4,Carlos Berlocq,4.0,3.0,6404242.0,449695.0,,2.12,Carlos Berlocq,95.0,8.0,3.0,96.0,36.0,100.0,63.0,42.0,37.0,17.0,16.0,,,,,2.0,196.0,,,2.12,1.81,R16,4-6 7-5 6-3,Santiago Giraldo,0.0,0.0,6404242.0,449694.0,,1.806,Santiago Giraldo,101.0,9.0,5.0,100.0,41.0,96.0,77.0,50.0,19.0,10.0,15.0,,,,,1.0,196.0,,,2015-02-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2015,Sao Paulo
12,H2H 1-0,Diego Sebastian Schwartzman,7.0,4.0,6404243.0,449696.0,,,Diego Sebastian Schwartzman,81.0,14.0,5.0,87.0,42.0,72.0,48.0,29.0,24.0,10.0,12.0,,,,,1.0,163.0,,,,,R16,6-3 1-6 6-2,Fabio Fognini,5.0,5.0,6404243.0,449697.0,,,Fabio Fognini,82.0,8.0,6.0,76.0,37.0,82.0,43.0,23.0,39.0,22.0,12.0,,,,,2.0,163.0,,,2015-02-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2015,Sao Paulo
13,H2H 3-0,Facundo Bagnis,1.0,0.0,6404244.0,449699.0,,4.4,Facundo Bagnis,14.0,0.0,0.0,18.0,5.0,21.0,14.0,6.0,7.0,3.0,3.0,,,,,2.0,39.0,,,4.40,1.26,R16,5-1 Ret.,Pablo Cuevas,2.0,0.0,6404244.0,449698.0,,1.26,Pablo Cuevas,25.0,6.0,2.0,21.0,12.0,18.0,7.0,7.0,11.0,6.0,3.0,,,,,1.0,39.0,,,2015-02-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2015,Sao Paulo
14,H2H 7-1,Tommy Robredo,6.0,4.0,6404245.0,449701.0,,1.571,Tommy Robredo,60.0,6.0,1.0,74.0,23.0,57.0,36.0,27.0,21.0,10.0,10.0,,,,,2.0,131.0,,,1.57,2.60,R16,6-3 7-6(1),Nicolas Almagro,10.0,0.0,6404245.0,449700.0,,2.6,Nicolas Almagro,71.0,3.0,2.0,57.0,20.0,74.0,39.0,28.0,35.0,23.0,11.0,,,,,1.0,131.0,,,2015-02-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2015,Sao Paulo
15,H2H 2-2,Juan Monaco,4.0,2.0,6404223.0,449656.0,,1.72,Juan Monaco,124.0,9.0,1.0,115.0,37.0,136.0,98.0,65.0,38.0,22.0,17.0,,,,,1.0,251.0,,,1.72,2.25,R32,6-7(5) 7-6(4) 6-4,Thiemo de Bakker,19.0,1.0,6404223.0,449657.0,,2.25,Thiemo de Bakker,127.0,10.0,2.0,136.0,49.0,115.0,59.0,49.0,56.0,29.0,17.0,,,,,2.0,251.0,,,2015-02-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2015,Sao Paulo
16,H2H 1-3,Pablo Andujar,0.0,1.0,6404224.0,449659.0,,1.54,Pablo Andujar,77.0,9.0,2.0,87.0,31.0,74.0,46.0,33.0,28.0,13.0,13.0,,,,,2.0,161.0,,,1.54,2.66,R32,3-6 6-3 6-2,Dusan Lajovic,5.0,0.0,6404224.0,449658.0,,2.66,Dusan Lajovic,84.0,7.0,4.0,74.0,28.0,87.0,54.0,38.0,33.0,18.0,13.0,,,,,1.0,161.0,,,2015-02-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2015,Sao Paulo
17,H2H 1-0,Maximo Gonzalez,3.0,0.0,6404225.0,449660.0,,3.4,Maximo Gonzalez,42.0,2.0,2.0,50.0,18.0,48.0,28.0,19.0,20.0,5.0,8.0,,,,,1.0,98.0,,,3.40,1.37,R32,6-2 6-3,Fernando Verdasco,2.0,3.0,6404225.0,449661.0,,1.37,Fernando Verdasco,56.0,8.0,5.0,48.0,24.0,50.0,25.0,17.0,25.0,15.0,9.0,,,,,2.0,98.0,,,2015-02-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2015,Sao Paulo
18,H2H 2-0,Guilherme Clezar,2.0,5.0,6404227.0,449665.0,,3.9,Guilherme Clezar,68.0,3.0,3.0,68.0,26.0,73.0,42.0,24.0,31.0,18.0,12.0,,,,,2.0,146.0,,,3.90,1.30,R32,7-5 7-5,Albert Ramos-Vinolas,9.0,2.0,6404227.0,449664.0,,1.3,Albert Ramos-Vinolas,78.0,11.0,5.0,78.0,36.0,66.0,39.0,27.0,27.0,15.0,12.0,,,,,1.0,146.0,,,2015-02-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2015,Sao Paulo
19,H2H 1-2,Pablo Carreno Busta,3.0,3.0,6404228.0,449666.0,,,Pablo Carreno Busta,57.0,1.0,1.0,58.0,15.0,71.0,46.0,29.0,25.0,13.0,10.0,,,,,1.0,132.0,,,,,R32,6-2 7-6(6),Joao Souza,5.0,2.0,6404228.0,449667.0,,,Joao Souza,75.0,7.0,3.0,74.0,32.0,56.0,32.0,26.0,24.0,17.0,10.0,,,,,2.0,132.0,,,2015-02-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2015,Sao Paulo
20,H2H 3-1,Thomaz Bellucci,6.0,3.0,6404229.0,449668.0,,1.8,Thomaz Bellucci,104.0,6.0,2.0,110.0,39.0,100.0,63.0,46.0,37.0,19.0,16.0,,,,,1.0,210.0,,,1.80,2.14,R32,5-7 6-3 7-5,Martin Klizan,5.0,4.0,6404229.0,449669.0,,2.14,Martin Klizan,106.0,10.0,3.0,100.0,35.0,110.0,60.0,42.0,50.0,29.0,17.0,,,,,2.0,210.0,,,2015-02-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2015,Sao Paulo
21,H2H 1-0,Kimmer Coppejans,10.0,3.0,6404230.0,449671.0,,4.05,Kimmer Coppejans,72.0,6.0,1.0,73.0,19.0,79.0,55.0,40.0,24.0,13.0,12.0,,,,,2.0,152.0,,,4.05,1.29,R32,7-5 7-6(4),Santiago Giraldo,3.0,2.0,6404230.0,449670.0,,1.285,Santiago Giraldo,80.0,6.0,2.0,79.0,26.0,73.0,56.0,44.0,17.0,10.0,12.0,,,,,1.0,152.0,,,2015-02-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2015,Sao Paulo
22,H2H 2-2,Guido Pella,4.0,1.0,6404231.0,449673.0,,2.6,Guido Pella,73.0,5.0,2.0,78.0,27.0,78.0,60.0,38.0,18.0,8.0,11.0,,,,,2.0,156.0,,,2.60,1.56,R32,6-4 7-6(4),Carlos Berlocq,4.0,4.0,6404231.0,449672.0,,1.56,Carlos Berlocq,83.0,11.0,3.0,78.0,32.0,78.0,46.0,32.0,32.0,19.0,11.0,,,,,1.0,156.0,,,2015-02-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2015,Sao Paulo
23,H2H 1-3,Paolo Lorenzi,5.0,7.0,6404232.0,449675.0,,,Paolo Lorenzi,67.0,3.0,2.0,60.0,21.0,74.0,40.0,30.0,34.0,16.0,11.0,,,,,2.0,141.0,,,,,R32,7-5 6-4,Diego Sebastian Schwartzman,2.0,2.0,6404232.0,449674.0,,,Diego Sebastian Schwartzman,74.0,9.0,4.0,81.0,35.0,58.0,30.0,23.0,28.0,16.0,11.0,,,,,1.0,141.0,,,2015-02-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2015,Sao Paulo
24,H2H 1-0,Jiri Vesely,6.0,3.0,6404234.0,449679.0,,2.25,Jiri Vesely,91.0,5.0,2.0,84.0,24.0,103.0,74.0,50.0,29.0,17.0,16.0,,,,,2.0,187.0,,,2.25,1.72,R32,6-4 3-6 7-5,Pablo Cuevas,15.0,1.0,6404234.0,449678.0,,1.72,Pablo Cuevas,96.0,7.0,3.0,103.0,36.0,84.0,45.0,39.0,39.0,21.0,15.0,,,,,1.0,187.0,,,2015-02-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2015,Sao Paulo
25,H2H 2-3,Federico Delbonis,1.0,3.0,6404235.0,449681.0,,1.666,Federico Delbonis,81.0,7.0,2.0,90.0,30.0,76.0,45.0,35.0,31.0,16.0,13.0,,,,,2.0,166.0,,,1.67,2.35,R32,6-3 2-6 6-4,Facundo Bagnis,2.0,3.0,6404235.0,449680.0,,2.35,Facundo Bagnis,85.0,5.0,2.0,76.0,25.0,90.0,54.0,38.0,36.0,22.0,14.0,,,,,1.0,166.0,,,2015-02-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2015,Sao Paulo
26,H2H 1-0,Blaz Rola,5.0,5.0,6404236.0,449682.0,,2.98,Blaz Rola,73.0,7.0,1.0,76.0,23.0,74.0,49.0,36.0,25.0,14.0,11.0,,,,,1.0,155.0,,,2.98,1.45,R32,7-6(3) 6-4,Nicolas Almagro,10.0,2.0,6404236.0,449683.0,,1.45,Nicolas Almagro,82.0,6.0,2.0,79.0,29.0,74.0,43.0,35.0,31.0,18.0,11.0,,,,,2.0,155.0,,,2015-02-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2015,Sao Paulo
27,,P Lorenzi / D Schwartzman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-4 6-2,J Cabal / R Farah,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2015,Sao Paulo
28,,F Cermak / J Vesely,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 3-6 12-10,P Lorenzi / D Schwartzman,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2015,Sao Paulo
29,,J Knowle / M Melo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-5 4-6 10-6,J Cabal / R Farah,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2015,Sao Paulo
30,,P Andujar / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 7-6(7),P Lorenzi / D Schwartzman,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2015,Sao Paulo
31,,A Sa / J Souza,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-4,F Cermak / J Vesely,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2015,Sao Paulo
32,,C Berlocq / L Mayer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 7-6(3),J Knowle / M Melo,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2015,Sao Paulo
33,,N Barrientos / S Giraldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-2,J Cabal / R Farah,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2015,Sao Paulo
34,,A Peya / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-4 10-8,P Lorenzi / D Schwartzman,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2015,Sao Paulo
35,,P Carreno Busta / D Gimeno-Traver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 6-4,P Andujar / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2015,Sao Paulo
36,,P Cuevas / D Marrero,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-7(2) 15-13,F Cermak / J Vesely,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2015,Sao Paulo
37,,M Gonzalez / J Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 7-6(3),A Sa / J Souza,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2015,Sao Paulo
38,,M Klizan / P Oswald,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 7-6(6),C Berlocq / L Mayer,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2015,Sao Paulo
39,,N Almagro / F Fognini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-3 10-5,J Knowle / M Melo,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2015,Sao Paulo
40,,A Haider-Maurer / A Ramos-Vinolas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-3,N Barrientos / S Giraldo,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2015,Sao Paulo
41,,M Demoliner / R Dutra Silva,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(5) 4-6 10-6,J Cabal / R Farah,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-09,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2015,Sao Paulo
