,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
143,H2H 1-0,Thiemo de Bakker,4.0,1.0,6202550.0,208440.0,,1.426,Thiemo de Bakker,24.0,0.0,0.0,38.0,6.0,38.0,21.0,12.0,17.0,6.0,,,,,,2.0,76.0,,,1.43,2.97,SFQ,6-1 6-2,Daniel Kosakowski,3.0,0.0,6202550.0,208439.0,,2.97,Daniel Kosakowski,52.0,5.0,4.0,38.0,20.0,38.0,16.0,15.0,22.0,17.0,,,,,,1.0,76.0,,,2014-03-03,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2014,Indian Wells Masters
144,H2H 1-0,Marcos Giron,3.0,1.0,6203744.0,208468.0,,4.19,Marcos Giron,42.0,1.0,1.0,48.0,13.0,56.0,25.0,16.0,31.0,13.0,,,,,,2.0,104.0,,,4.19,1.25,SFQ,6-4 6-2,Stephane Robert,7.0,2.0,6203744.0,208467.0,,1.25,Stephane Robert,62.0,5.0,4.0,56.0,27.0,48.0,27.0,20.0,21.0,15.0,,,,,,1.0,104.0,,,2014-03-03,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2014,Indian Wells Masters
145,H2H 1-0,Clay Thompson,21.0,5.0,6203745.0,208459.0,,4.87,Clay Thompson,82.0,5.0,0.0,83.0,23.0,86.0,46.0,38.0,40.0,21.0,,,,,,1.0,169.0,,,4.87,1.20,SFQ,7-6(4) 7-6(6),Bobby Reynolds,5.0,4.0,6203745.0,208460.0,,1.2,Bobby Reynolds,87.0,1.0,0.0,86.0,27.0,83.0,53.0,44.0,30.0,16.0,,,,,,2.0,169.0,,,2014-03-03,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2014,Indian Wells Masters
146,H2H 4-0,Adrian Menendez-Maceiras,4.0,2.0,6203736.0,208470.0,,2.16,Adrian Menendez-Maceiras,45.0,1.0,0.0,51.0,13.0,54.0,26.0,17.0,28.0,15.0,,,,,,2.0,105.0,,,2.16,1.74,SFQ,6-3 6-3,Paolo Lorenzi,2.0,0.0,6203736.0,208469.0,,1.741,Paolo Lorenzi,60.0,8.0,3.0,54.0,22.0,51.0,25.0,22.0,26.0,16.0,,,,,,1.0,105.0,,,2014-03-03,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2014,Indian Wells Masters
147,H2H 1-1,Robert Kendrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 1-6 6-3,Michael Shabaz,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-03-03,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2014,Indian Wells Masters
148,H2H 1-0,Matt Reid,5.0,2.0,6203735.0,208442.0,,3.6,Matt Reid,56.0,3.0,0.0,75.0,23.0,52.0,25.0,21.0,27.0,12.0,,,,,,2.0,127.0,,,3.60,1.31,SFQ,7-6(4) 6-1,Dominic Thiem,11.0,2.0,6203735.0,208441.0,,1.314,Dominic Thiem,71.0,6.0,2.0,52.0,19.0,75.0,40.0,34.0,35.0,18.0,,,,,,1.0,127.0,,,2014-03-03,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2014,Indian Wells Masters
149,H2H 1-0,Illya Marchenko,4.0,11.0,6203732.0,208452.0,,1.417,Illya Marchenko,108.0,13.0,4.0,121.0,50.0,104.0,51.0,37.0,53.0,21.0,,,,,,2.0,225.0,,,1.42,3.01,SFQ,4-6 6-2 7-6(8),Nicolas Meister,0.0,7.0,6203732.0,208451.0,,3.01,Nicolas Meister,117.0,11.0,5.0,104.0,46.0,121.0,74.0,50.0,47.0,21.0,,,,,,1.0,225.0,,,2014-03-03,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2014,Indian Wells Masters
150,H2H 2-0,Daniel Garza,0.0,1.0,6203733.0,208444.0,,5.2,Daniel Garza,43.0,0.0,0.0,46.0,6.0,62.0,37.0,22.0,25.0,15.0,,,,,,2.0,108.0,,,5.20,1.18,SFQ,7-5 6-2,Guido Pella,6.0,1.0,6203733.0,208443.0,,1.182,Guido Pella,65.0,8.0,3.0,62.0,25.0,46.0,27.0,26.0,19.0,14.0,,,,,,1.0,108.0,,,2014-03-03,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2014,Indian Wells Masters
151,H2H 1-0,Steven Diez,0.0,2.0,6203731.0,208453.0,,2.24,Steven Diez,30.0,2.0,1.0,44.0,14.0,46.0,27.0,9.0,19.0,7.0,,,,,,1.0,90.0,,,2.24,1.69,SFQ,6-1 6-0,Peter Polansky,1.0,3.0,6203731.0,208454.0,,1.69,Peter Polansky,60.0,10.0,6.0,46.0,30.0,44.0,22.0,16.0,22.0,14.0,,,,,,2.0,90.0,,,2014-03-03,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2014,Indian Wells Masters
152,H2H 1-0,Jesse Witten,3.0,3.0,6203730.0,208458.0,,4.87,Jesse Witten,41.0,0.0,0.0,49.0,12.0,48.0,27.0,17.0,21.0,12.0,,,,,,2.0,97.0,,,4.87,1.20,SFQ,6-4 6-2,Evgeny Donskoy,1.0,1.0,6203730.0,208457.0,,1.2,Evgeny Donskoy,56.0,4.0,3.0,48.0,19.0,49.0,31.0,24.0,18.0,13.0,,,,,,1.0,97.0,,,2014-03-03,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2014,Indian Wells Masters
153,H2H 2-0,Stefan Kozlov,2.0,0.0,6203522.0,208445.0,,5.82,Stefan Kozlov,51.0,3.0,1.0,52.0,13.0,70.0,39.0,24.0,31.0,14.0,,,,,,1.0,122.0,,,5.82,1.15,SFQ,6-3 6-4,Sam Groth,10.0,1.0,6203522.0,208446.0,,1.154,Sam Groth,71.0,12.0,3.0,70.0,32.0,52.0,35.0,29.0,17.0,10.0,,,,,,2.0,122.0,,,2014-03-03,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2014,Indian Wells Masters
154,H2H 1-1,Jan Hajek,3.0,0.0,6204045.0,208471.0,,2.05,Jan Hajek,29.0,0.0,0.0,38.0,6.0,45.0,37.0,21.0,8.0,2.0,,,,,,1.0,83.0,,,2.05,1.81,SFQ,6-2 6-2,Robby Ginepri,3.0,0.0,6204045.0,208472.0,,1.813,Robby Ginepri,54.0,5.0,4.0,45.0,22.0,38.0,18.0,16.0,20.0,16.0,,,,,,2.0,83.0,,,2014-03-03,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2014,Indian Wells Masters
155,H2H 1-0,Damir Dzumhur,3.0,5.0,6203521.0,208462.0,,1.69,Damir Dzumhur,92.0,15.0,4.0,106.0,41.0,89.0,58.0,41.0,31.0,10.0,,,,,,2.0,195.0,,,1.69,2.24,SFQ,4-6 6-3 7-5,Austin Krajicek,10.0,4.0,6203521.0,208461.0,,2.24,Austin Krajicek,103.0,13.0,5.0,89.0,38.0,106.0,53.0,43.0,53.0,22.0,,,,,,1.0,195.0,,,2014-03-03,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2014,Indian Wells Masters
156,H2H 1-0,Raymond Sarmiento,4.0,4.0,6203520.0,208464.0,,8.2,Raymond Sarmiento,46.0,2.0,2.0,51.0,18.0,61.0,42.0,21.0,19.0,7.0,,,,,,2.0,112.0,,,8.20,1.08,SFQ,6-4 6-2,Paul-Henri Mathieu,6.0,4.0,6203520.0,208463.0,,1.08,Paul-Henri Mathieu,66.0,10.0,5.0,61.0,33.0,51.0,27.0,21.0,24.0,12.0,,,,,,1.0,112.0,,,2014-03-03,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2014,Indian Wells Masters
157,H2H 1-0,Theodoros Angelinos,3.0,3.0,6203515.0,208465.0,,4.19,Theodoros Angelinos,45.0,2.0,1.0,48.0,8.0,70.0,42.0,28.0,28.0,9.0,,,,,,1.0,118.0,,,4.19,1.25,SFQ,6-0 7-6(4),James Ward,4.0,0.0,6203515.0,208466.0,,1.25,James Ward,73.0,9.0,4.0,70.0,33.0,48.0,38.0,30.0,10.0,10.0,,,,,,2.0,118.0,,,2014-03-03,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2014,Indian Wells Masters
158,H2H 1-0,Miguel Angel Reyes-Varela,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-4,Alex Kuznetsov,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-03-03,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2014,Indian Wells Masters
159,H2H 1-0,Guilherme Clezar,7.0,4.0,6203517.0,208474.0,,2.05,Guilherme Clezar,97.0,5.0,2.0,92.0,30.0,111.0,65.0,45.0,46.0,22.0,,,,,,2.0,203.0,,,2.05,1.81,SFQ,6-7(6) 6-4 6-2,Taro Daniel,6.0,4.0,6203517.0,208473.0,,1.813,Taro Daniel,106.0,14.0,5.0,111.0,44.0,92.0,57.0,41.0,35.0,21.0,,,,,,1.0,203.0,,,2014-03-03,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2014,Indian Wells Masters
160,H2H 1-1,Wayne Odesnik,2.0,0.0,6203518.0,785074.0,,1.455,Wayne Odesnik,95.0,5.0,3.0,92.0,32.0,97.0,61.0,39.0,36.0,24.0,,,,,,1.0,189.0,,,1.46,2.85,SFQ,6-4 3-6 7-6(1),John-Patrick Smith,8.0,2.0,6203518.0,785075.0,,2.85,John-Patrick Smith,94.0,6.0,3.0,97.0,34.0,92.0,61.0,45.0,31.0,15.0,,,,,,2.0,189.0,,,2014-03-03,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2014,Indian Wells Masters
161,H2H 1-0,Daniel Cox,1.0,10.0,6203519.0,208475.0,,2.45,Daniel Cox,59.0,9.0,4.0,60.0,28.0,74.0,40.0,21.0,34.0,10.0,,,,,,1.0,134.0,,,2.45,1.59,SFQ,6-3 6-4,Andrej Martin,1.0,0.0,6203519.0,208476.0,,1.588,Andrej Martin,75.0,16.0,7.0,74.0,43.0,60.0,33.0,21.0,27.0,11.0,,,,,,2.0,134.0,,,2014-03-03,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2014,Indian Wells Masters
