,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
49,H2H 3-2,Janko Tipsarevic,3.0,2.0,5876843.0,134271.0,,1.741,Janko Tipsarevic,37.0,1.0,0.0,47.0,13.0,45.0,25.0,17.0,20.0,7.0,,,,,,1.0,92.0,,,1.74,2.25,R64,6-0 6-4,Nicolas Mahut,8.0,2.0,5876843.0,134272.0,,2.25,Nicolas Mahut,55.0,5.0,4.0,45.0,21.0,47.0,31.0,29.0,16.0,5.0,,,,,,2.0,92.0,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
50,H2H 2-0,Daniel Koellerer,3.0,3.0,5876844.0,134300.0,,3.7,Daniel Koellerer,49.0,4.0,0.0,58.0,15.0,55.0,39.0,26.0,16.0,8.0,,,,,,2.0,113.0,,,3.70,1.25,R64,6-3 6-4,Julien Benneteau,8.0,2.0,5876844.0,134299.0,,1.25,Julien Benneteau,64.0,6.0,2.0,55.0,21.0,58.0,46.0,36.0,12.0,7.0,,,,,,1.0,113.0,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
51,H2H 3-0,Teymuraz Gabashvili,8.0,1.0,5876845.0,134301.0,,4.5,Teymuraz Gabashvili,65.0,8.0,0.0,77.0,18.0,66.0,45.0,37.0,21.0,10.0,,,,,,1.0,143.0,,,4.50,1.18,R64,6-3 7-6(11),Ivo Karlovic,28.0,3.0,5876845.0,134302.0,,1.18,Ivo Karlovic,78.0,1.0,1.0,66.0,19.0,77.0,61.0,54.0,16.0,5.0,,,,,,2.0,143.0,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
52,H2H 1-1,Eduardo Schwank,0.0,1.0,5876846.0,134274.0,,9.95,Eduardo Schwank,20.0,1.0,0.0,36.0,10.0,37.0,26.0,7.0,11.0,3.0,,,,,,2.0,73.0,,,9.95,1.09,R64,6-1 6-0,Lleyton Hewitt,2.0,1.0,5876846.0,134273.0,,1.087,Lleyton Hewitt,53.0,8.0,6.0,37.0,27.0,36.0,23.0,19.0,13.0,7.0,,,,,,1.0,73.0,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
53,H2H 1-5,Daniel Gimeno-Traver,8.0,9.0,5876847.0,134276.0,,2.35,Daniel Gimeno-Traver,43.0,2.0,0.0,49.0,13.0,60.0,32.0,22.0,28.0,8.0,,,,,,2.0,109.0,,,2.35,1.58,R64,6-1 6-3,Frederico Gil,1.0,0.0,5876847.0,134275.0,,1.58,Frederico Gil,66.0,10.0,4.0,60.0,30.0,49.0,36.0,29.0,13.0,7.0,,,,,,1.0,109.0,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
54,H2H 1-0,Leonardo Mayer,4.0,0.0,5876848.0,134277.0,,2.3,Leonardo Mayer,68.0,6.0,0.0,71.0,18.0,78.0,47.0,34.0,31.0,16.0,,,,,,1.0,149.0,,,2.30,1.55,R64,7-6(3) 6-4,Kristof Vliegen,3.0,4.0,5876848.0,134278.0,,1.55,Kristof Vliegen,81.0,8.0,1.0,78.0,28.0,71.0,45.0,37.0,26.0,16.0,,,,,,2.0,149.0,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
55,,M Melo / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-4 4-6 [10-6],W Moodie / M Youzhny,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
56,,J Coetzee / J Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-5 4-6 [10-3],M Melo / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
57,,L Kubot / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(3) 6-2,W Moodie / M Youzhny,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
58,,S Aspelin / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(2) 4-6 [11-9],M Melo / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
59,,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(6) 7-6(4),J Coetzee / J Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
60,,J Benneteau / M Llodra,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 6-3,W Moodie / M Youzhny,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
61,,C Fleming / K Skupski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,5-7 7-6(3) [10-7],L Kubot / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
62,,D Nestor / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 3-6 [10-8],S Aspelin / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
63,,I Karlovic / L Zovko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-3 [10-6],M Melo / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
64,,J Blake / M Fish,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 5-7 [10-5],M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
65,,J Erlich / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-0,J Coetzee / J Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
66,,S Huss / R Hutchins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-2,J Benneteau / M Llodra,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
67,,B Soares / K Ullyett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 7-6(6),W Moodie / M Youzhny,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
68,,L Hewitt / A Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-3,L Kubot / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
69,,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,C Fleming / K Skupski,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
70,,F Lopez / T Parrott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-2 3-6 [10-7],S Aspelin / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
71,,J Chardy / G Monfils,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,4-6 7-6(4) [10-7],I Karlovic / L Zovko,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
72,,E Butorac / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,3-6 6-3 [10-6],J Blake / M Fish,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
73,,L Friedl / D Skoch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,7-6(5) 3-6 [10-3],J Erlich / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
74,,M Cilic / I Ljubicic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-4 6-3,J Benneteau / M Llodra,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
75,,R De Voest / A Fisher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-7(4) 7-6(6) [10-6],W Moodie / M Youzhny,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
76,,R Ram / A Roddick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,3-6 6-3 [12-10],L Hewitt / A Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
77,,A Pavel / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,7-6(3) 6-4,C Fleming / K Skupski,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
78,H2H 4-3,Alejandro Falla,,,5876814.0,270148.0,,2.8,Alejandro Falla,,,,,,,,,,,,,,,,2.0,,,,2.80,1.40,FQ,6-1 6-2,Xavier Malisse,,,5876814.0,270147.0,,1.4,Xavier Malisse,,,,,,,,,,,,,,,,1.0,,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
79,H2H 1-0,Karol Beck,5.0,1.0,5876815.0,134222.0,,1.6,Karol Beck,94.0,7.0,2.0,95.0,35.0,98.0,62.0,42.0,36.0,17.0,,,,,,2.0,193.0,,,1.60,2.20,FQ,7-6(6) 7-6(7),Sergiy Stakhovsky,10.0,1.0,5876815.0,134221.0,,2.2,Sergiy Stakhovsky,99.0,6.0,2.0,98.0,39.0,95.0,72.0,49.0,23.0,11.0,,,,,,1.0,193.0,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
80,H2H 3-1,Edouard Roger-Vasselin,,,5876816.0,270150.0,,1.9,Edouard Roger-Vasselin,,,,,,,,,,,,,,,,2.0,,,,1.90,1.80,FQ,6-4 6-4,Kevin Anderson,,,5876816.0,270149.0,,1.8,Kevin Anderson,,,,,,,,,,,,,,,,1.0,,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
81,H2H 6-1,Adrian Mannarino,,,5876817.0,270152.0,,2.8,Adrian Mannarino,,,,,,,,,,,,,,,,2.0,,,,2.80,1.40,FQ,6-4 6-2,Nicolas Mahut,,,5876817.0,270151.0,,1.4,Nicolas Mahut,,,,,,,,,,,,,,,,1.0,,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
82,H2H 4-0,Frank Dancevic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,3-6 6-3 7-5,Xavier Malisse,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
83,H2H 1-0,Scoville Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,3-6 7-6(2) 6-3,Alejandro Falla,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
84,H2H 3-2,Marinko Matosevic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 6-3,Sergiy Stakhovsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
85,H2H 1-0,Prakash Amritraj,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 6-4,Karol Beck,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
86,H2H 1-0,Marsel Khamdamov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-5 6-3,Kevin Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
87,H2H 2-1,Jesse Levine,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-6(9) 7-5,Edouard Roger-Vasselin,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
88,H2H 1-1,Santiago Giraldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 6-7(5) 6-4,Nicolas Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
89,H2H 2-0,Rik De Voest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-5 6-0,Adrian Mannarino,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
90,H2H 2-0,Alex Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,5-7 6-4 7-6(5),Frank Dancevic,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
91,H2H 1-0,Brydan Klein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-1,Xavier Malisse,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
92,H2H 1-0,Daniel Evans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-1,Alejandro Falla,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
93,H2H 2-0,Somdev Devvarman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-7(6) 6-3,Scoville Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
94,H2H 2-0,Chris Eaton,,,5876794.0,268418.0,,2.9,Chris Eaton,,,,,,,,,,,,,,,,2.0,,,,2.90,1.38,QFQ,6-3 7-5,Sergiy Stakhovsky,,,5876794.0,268417.0,,1.38,Sergiy Stakhovsky,,,,,,,,,,,,,,,,1.0,,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
95,H2H 1-0,Lukasz Kubot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,5-7 7-6(5) 6-4,Marinko Matosevic,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
96,H2H 1-1,Ryan Sweeting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 3-6 6-3,Karol Beck,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
97,H2H 2-0,Chris Guccione,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-6(5) 7-5,Prakash Amritraj,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
98,H2H 1-1,Horacio Zeballos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-7(6) 6-3 6-4,Marsel Khamdamov,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
99,H2H 1-0,Sebastien De Chaunac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 6-7(8) 7-6(5),Kevin Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
100,H2H 2-0,Daniel Cox,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 7-6(2),Edouard Roger-Vasselin,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
101,H2H 2-1,Go Soeda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,5-7 6-4 6-3,Jesse Levine,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
102,H2H 1-0,Alexander Slabinsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 6-7(3) 7-6(8),Santiago Giraldo,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
103,H2H 1-0,Rajeev Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-6(7) 7-6(1),Nicolas Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
104,H2H 3-0,Paolo Lorenzi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,4-6 6-4 6-3,Rik De Voest,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
105,H2H 2-2,Alexander Kudryavtsev,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 6-4,Adrian Mannarino,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/2009,Queen's
