,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
34,,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,5-7 7-6(4) [10-7],M Kohlmann / A Waske,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-04-10,https://matchstat.com/tennis/tournaments/m/Houston/2006,Houston
35,,R Ginepri / R Schuettler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,WO,A Fisher / S Huss,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-04-10,https://matchstat.com/tennis/tournaments/m/Houston/2006,Houston
36,,T Phillips / B Reynolds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,5-7 7-5 [10-8],J Knowle / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-04-10,https://matchstat.com/tennis/tournaments/m/Houston/2006,Houston
37,,T Cibulec / I Minar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 6-1,J Blake / M Fish,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-04-10,https://matchstat.com/tennis/tournaments/m/Houston/2006,Houston
38,,T Blake / P Goldstein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-04-10,https://matchstat.com/tennis/tournaments/m/Houston/2006,Houston
39,,V Spadea / J Tipsarevic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-0,M Kohlmann / A Waske,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-04-10,https://matchstat.com/tennis/tournaments/m/Houston/2006,Houston
40,,J Marin / A Montanes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 2-6 [10-8],A Fisher / S Huss,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-04-10,https://matchstat.com/tennis/tournaments/m/Houston/2006,Houston
41,,C Berlocq / P Capdeville,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 4-6 [10-2],R Ginepri / R Schuettler,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-04-10,https://matchstat.com/tennis/tournaments/m/Houston/2006,Houston
42,,O Marach / G Muller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 7-6(8),T Phillips / B Reynolds,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-04-10,https://matchstat.com/tennis/tournaments/m/Houston/2006,Houston
43,,R Lindstedt / T Parrott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 0-6 [10-6],J Knowle / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-04-10,https://matchstat.com/tennis/tournaments/m/Houston/2006,Houston
44,,T Behrend / M Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-3,J Blake / M Fish,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-04-10,https://matchstat.com/tennis/tournaments/m/Houston/2006,Houston
45,,M Knowles / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 2-6 [10-6],T Cibulec / I Minar,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-04-10,https://matchstat.com/tennis/tournaments/m/Houston/2006,Houston
46,H2H 1-0,Edgardo Massa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,7-5 7-6(12),Gilles Muller,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-04-10,https://matchstat.com/tennis/tournaments/m/Houston/2006,Houston
47,H2H 1-0,Stefan Koubek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,7-6(6) 6-1,Scoville Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-04-10,https://matchstat.com/tennis/tournaments/m/Houston/2006,Houston
48,H2H 2-1,Ivo Heuberger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,7-5 6-4,Igor Kunitsyn,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-04-10,https://matchstat.com/tennis/tournaments/m/Houston/2006,Houston
49,H2H 1-0,Dusan Vemic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,3-6 6-3 7-6(1),Antony Dupuis,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-04-10,https://matchstat.com/tennis/tournaments/m/Houston/2006,Houston
50,H2H 1-0,Johan Brunstrom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 4-6 6-4,Gilles Muller,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-04-10,https://matchstat.com/tennis/tournaments/m/Houston/2006,Houston
51,H2H 3-0,Hugo Armando,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 4-6 6-2,Edgardo Massa,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-04-10,https://matchstat.com/tennis/tournaments/m/Houston/2006,Houston
52,H2H 1-0,Michael Kohlmann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-4,Stefan Koubek,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-04-10,https://matchstat.com/tennis/tournaments/m/Houston/2006,Houston
53,H2H 1-0,Diego Veronelli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-6(2) 5-7 6-4,Scoville Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-04-10,https://matchstat.com/tennis/tournaments/m/Houston/2006,Houston
54,H2H 2-1,Jesse Levine,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 6-4,Igor Kunitsyn,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-04-10,https://matchstat.com/tennis/tournaments/m/Houston/2006,Houston
55,H2H 3-0,Michael Russell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-3,Ivo Heuberger,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-04-10,https://matchstat.com/tennis/tournaments/m/Houston/2006,Houston
56,H2H 1-0,Frank Moser,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 7-6(2),Antony Dupuis,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-04-10,https://matchstat.com/tennis/tournaments/m/Houston/2006,Houston
57,H2H 3-0,Mashiska Washington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,3-6 6-2 6-1,Dusan Vemic,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-04-10,https://matchstat.com/tennis/tournaments/m/Houston/2006,Houston
58,H2H 1-0,Theron Cole,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-0 6-4,Johan Brunstrom,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-04-10,https://matchstat.com/tennis/tournaments/m/Houston/2006,Houston
59,H2H 1-0,Alex Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 6-4,Michael Kohlmann,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-04-10,https://matchstat.com/tennis/tournaments/m/Houston/2006,Houston
60,H2H 1-2,Gustavo Marcaccio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,4-6 6-2 6-0,Diego Veronelli,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-04-10,https://matchstat.com/tennis/tournaments/m/Houston/2006,Houston
61,H2H 1-0,Sebastian Waske,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-0 6-0,Jesse Levine,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-04-10,https://matchstat.com/tennis/tournaments/m/Houston/2006,Houston
62,H2H 2-3,Julian Knowle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,3-6 6-3 6-1,Ivo Heuberger,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-04-10,https://matchstat.com/tennis/tournaments/m/Houston/2006,Houston
63,H2H 1-0,Marcus Fugate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-3,Frank Moser,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-04-10,https://matchstat.com/tennis/tournaments/m/Houston/2006,Houston
64,H2H 1-0,Sunday Jegede,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-0,Mashiska Washington,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-04-10,https://matchstat.com/tennis/tournaments/m/Houston/2006,Houston
