,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
48,H2H 1-0,Gaston Gaudio,2.0,2.0,5752624.0,120211.0,,2.15,Gaston Gaudio,40.0,6.0,2.0,42.0,19.0,57.0,41.0,16.0,16.0,5.0,,,,,,1.0,99.0,,,2.15,1.65,FQ,6-2 6-0,Steve Darcis,0.0,1.0,5752624.0,120212.0,,1.65,Steve Darcis,59.0,9.0,7.0,57.0,36.0,42.0,27.0,17.0,15.0,6.0,,,,,,2.0,99.0,,,2007-07-30,https://matchstat.com/tennis/tournaments/m/Sopot/2007,Sopot
49,H2H 1-1,Pablo Cuevas,,,5752625.0,257138.0,,2.25,Pablo Cuevas,,,,,,,,,,,,,,,,2.0,,,,2.25,1.60,FQ,6-3 6-1,Boris Pashanski,,,5752625.0,257137.0,,1.6,Boris Pashanski,,,,,,,,,,,,,,,,1.0,,,,2007-07-30,https://matchstat.com/tennis/tournaments/m/Sopot/2007,Sopot
50,H2H 8-8,Diego Junqueira,2.0,2.0,5752614.0,120178.0,,,Diego Junqueira,47.0,3.0,1.0,51.0,16.0,56.0,28.0,17.0,28.0,14.0,,,,,,2.0,107.0,,,,,SFQ,6-3 6-3,Juan-Pablo Brzezicki,0.0,0.0,5752614.0,120177.0,,,Juan-Pablo Brzezicki,60.0,10.0,4.0,56.0,25.0,51.0,39.0,27.0,12.0,8.0,,,,,,1.0,107.0,,,2007-07-30,https://matchstat.com/tennis/tournaments/m/Sopot/2007,Sopot
51,H2H 1-0,Marcin Gawron,0.0,0.0,5752615.0,120179.0,,,Marcin Gawron,37.0,1.0,1.0,49.0,14.0,44.0,31.0,13.0,13.0,10.0,,,,,,1.0,93.0,,,,,SFQ,6-3 6-2,Maximo Gonzalez,1.0,1.0,5752615.0,120180.0,,,Maximo Gonzalez,56.0,9.0,4.0,44.0,21.0,49.0,30.0,22.0,19.0,13.0,,,,,,2.0,93.0,,,2007-07-30,https://matchstat.com/tennis/tournaments/m/Sopot/2007,Sopot
52,H2H 1-0,Adam Chadaj,2.0,5.0,5752616.0,120182.0,,,Adam Chadaj,73.0,4.0,3.0,75.0,28.0,75.0,41.0,31.0,34.0,14.0,,,,,,2.0,150.0,,,,,SFQ,6-2 2-6 6-3,Olivier Patience,2.0,4.0,5752616.0,120181.0,,,Olivier Patience,77.0,16.0,4.0,75.0,30.0,75.0,46.0,30.0,29.0,17.0,,,,,,1.0,150.0,,,2007-07-30,https://matchstat.com/tennis/tournaments/m/Sopot/2007,Sopot
53,H2H 1-2,Hugo Armando,0.0,1.0,5752617.0,120183.0,,,Hugo Armando,60.0,8.0,3.0,64.0,29.0,68.0,45.0,22.0,23.0,9.0,,,,,,1.0,132.0,,,,,SFQ,6-1 7-5,Yuriy Schukin,0.0,4.0,5752617.0,120184.0,,,Yuriy Schukin,72.0,17.0,7.0,68.0,37.0,64.0,45.0,30.0,19.0,5.0,,,,,,2.0,132.0,,,2007-07-30,https://matchstat.com/tennis/tournaments/m/Sopot/2007,Sopot
54,H2H 1-0,Kacper Owsian,3.0,1.0,5752618.0,120186.0,,,Kacper Owsian,52.0,5.0,2.0,62.0,25.0,58.0,47.0,22.0,11.0,5.0,,,,,,2.0,120.0,,,,,SFQ,6-2 6-3,Gaston Gaudio,1.0,4.0,5752618.0,120185.0,,,Gaston Gaudio,68.0,9.0,5.0,58.0,31.0,62.0,34.0,23.0,28.0,14.0,,,,,,1.0,120.0,,,2007-07-30,https://matchstat.com/tennis/tournaments/m/Sopot/2007,Sopot
55,H2H 1-0,Jakub Piter,2.0,2.0,5752619.0,120187.0,,,Jakub Piter,24.0,0.0,0.0,37.0,9.0,38.0,33.0,13.0,5.0,2.0,,,,,,1.0,75.0,,,,,SFQ,6-0 6-1,Steve Darcis,1.0,1.0,5752619.0,120188.0,,,Steve Darcis,51.0,5.0,5.0,38.0,23.0,37.0,30.0,24.0,7.0,4.0,,,,,,2.0,75.0,,,2007-07-30,https://matchstat.com/tennis/tournaments/m/Sopot/2007,Sopot
56,H2H 2-1,Ivo Minar,8.0,2.0,5752620.0,120190.0,,,Ivo Minar,89.0,8.0,3.0,88.0,31.0,91.0,62.0,44.0,29.0,14.0,,,,,,2.0,179.0,,,,,SFQ,3-6 6-4 6-4,Boris Pashanski,0.0,3.0,5752620.0,120189.0,,,Boris Pashanski,90.0,6.0,3.0,91.0,33.0,88.0,52.0,37.0,36.0,20.0,,,,,,1.0,179.0,,,2007-07-30,https://matchstat.com/tennis/tournaments/m/Sopot/2007,Sopot
57,H2H 1-0,Dariusz Lipka,1.0,4.0,5752621.0,120191.0,,,Dariusz Lipka,34.0,3.0,1.0,37.0,7.0,57.0,35.0,22.0,22.0,5.0,,,,,,1.0,94.0,,,,,SFQ,6-3 6-1,Pablo Cuevas,4.0,,5752621.0,120192.0,,,Pablo Cuevas,60.0,11.0,5.0,57.0,30.0,37.0,19.0,16.0,18.0,14.0,,,,,,2.0,94.0,,,2007-07-30,https://matchstat.com/tennis/tournaments/m/Sopot/2007,Sopot
58,H2H 1-0,Marek Mrozek,1.0,1.0,5752598.0,120842.0,,,Marek Mrozek,26.0,5.0,1.0,43.0,13.0,39.0,18.0,7.0,21.0,6.0,,,,,,2.0,82.0,,,,,QFQ,6-1 6-1,Juan-Pablo Brzezicki,1.0,1.0,5752598.0,120841.0,,,Juan-Pablo Brzezicki,56.0,8.0,6.0,39.0,26.0,43.0,27.0,21.0,16.0,9.0,,,,,,1.0,82.0,,,2007-07-30,https://matchstat.com/tennis/tournaments/m/Sopot/2007,Sopot
59,H2H 1-0,Piotr Cialkowski,0.0,4.0,5752599.0,120147.0,,,Piotr Cialkowski,15.0,0.0,0.0,31.0,7.0,32.0,23.0,7.0,9.0,1.0,,,,,,1.0,63.0,,,,,QFQ,6-0 6-0,Diego Junqueira,3.0,0.0,5752599.0,120148.0,,,Diego Junqueira,48.0,7.0,6.0,32.0,24.0,31.0,24.0,20.0,7.0,4.0,,,,,,2.0,63.0,,,2007-07-30,https://matchstat.com/tennis/tournaments/m/Sopot/2007,Sopot
