,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
166,,I Crookenden / L Gerrard,R64,6-2 9-7 6-0,R Emerson / R Laver,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
167,,D Dell / V Seixas,R64,6-1 2-6 8-6 6-3,K Carpenter / J Sharpe,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
168,,I Nastase / I Tiriac,R64,8-10 6-4 6-2 6-2,J Kodes / K Kukal,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
169,,B Carmichael / I El Shafei,R64,4-6 4-6 9-7 3-3 Retired,T Bernasconi / G Goven,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
170,,A Cornejo / J Pinto Bravo,R64,6-4 6-4 6-3,A Ashe / C Graebner,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
171,,S Giammalva / D Savitt,R64,6-3 2-6 7-5 6-3,M Mcmanus / J Osborne,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
172,,G Battrick / G Stilwell,R64,10-8 4-6 7-9 6-2 6-4,J Chanfreau / J Rouyer,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
173,,J Rombeau / G Taylor,R64,6-1 6-2 6-4,R McKinley / D Stockton,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
174,,R Barth / D Dell,R64,13-11 9-7 6-4,B Bengtson / M Carlstein,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
175,,R Hawkes / R Susman,R64,6-0 6-4 6-4,B Bowrey / D Davidson,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
176,,C Mckinley / T Palafox,R64,7-5 6-3 6-4,P Barthes / N Pilic,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
177,,Z Franulovic / N Spear,R64,WO,K Rosewall / F Stolle,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
178,,T Leonard / E Van Dillen,R64,6-4 6-4 7-9 6-4,L Ayala / E Scott,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
179,,D Lloyd / J Mcdonald,R64,6-1 6-0 6-4,B Buchholz / R Moore,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
180,,G Mulloy / B Talbert,R64,9-7 6-4 6-4,P Guzman / M Olvera,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
181,,T Koch / T Ulrich,R64,6-3 9-7 6-2,B Lutz / S Smith,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
182,,M Belkin / F Tutvin,R64,6-3 6-2 3-6 7-5,C Crealy / S Stone,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
183,,L Garcia / M Lara,R64,7-5 6-4 3-6 1-6 14-12,J Alexander / P Dent,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
184,,P Burwash / R Hernando,R64,6-2 6-2 6-2,M Cox / P Curtis,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
185,,T Addison / R Keldie,R64,6-3 6-2 6-0,P Gonzales / R Holmberg,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
186,,M Machette / P Walthall,R64,7-5 6-4 4-6 6-4,T Edlefsen / T Gorman,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
187,,J Courcol / P Proisy,R64,6-4 10-8 7-5,B Howe / O Orantes,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
188,,B Alloo / D Knight,R64,17-19 7-9 6-4 6-4 6-4,C Steele / P Sullivan,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
189,,R Krog / T Ryan,R64,6-3 6-1 6-3,T Okker / M Riessen,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
190,H2H 1-0,Dave Harmon,FQ,7-5 6-3,Peter Burwash,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
191,H2H 1-0,John Hammill,FQ,6-4 8-6,Patrick Proisy,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
192,H2H 1-0,Elio Alvarez,FQ,6-1 3-6 9-7,Jasjit Singh,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
193,H2H 1-0,Jimmy Connors,FQ,6-4 5-7 6-1,Robert Potthast,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
194,H2H 1-0,Terry Ehlers,FQ,10-8 9-7,Larry Turville,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
195,H2H 1-0,Steve Ross,FQ,6-2 7-5,Armando Cornejo,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
196,H2H 1-0,Robert Barker,FQ,9-7 6-1,Michael Sprengelmeyer,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
197,H2H 1-0,Thierry Bernasconi,FQ,6-2 4-6 6-3,Woody Blocher,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
198,H2H 1-0,Jeff Austin,FQ,6-4 4-6 10-8,Peter Fishbach,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
199,H2H 1-0,Toki Kobayashi,FQ,6-1 6-4,Max Senior,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
200,H2H 1-0,Roy Sprengelmeyer,FQ,6-2 6-3,Chauncey Steele,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
201,H2H 1-0,Leo Rolle,FQ,6-1 6-4,Roscoe Tanner,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
202,H2H 1-0,Gerry Perry,FQ,6-0 7-5,Paul Sullivan,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
203,H2H 1-0,Ken Stuart,FQ,6-1 6-4,Rudy Hernando,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
204,H2H 1-0,Walter Johnson,FQ,8-6 6-2,George Taylor,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
205,H2H 1-0,Jaime Subirats,FQ,6-1 8-6,Edward Hoehn,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
206,H2H 1-0,James Rombeau,FQ,6-3 10-12 6-3,Bailey Brown,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
207,H2H 0-0,Rodney Susman,SFQ,WO,Peter Burwash,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
208,H2H 0-0,Wanaro N'Godrella,SFQ,WO,Dave Harmon,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
209,H2H 0-0,Jaime Andrew,SFQ,WO,John Hammill,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
210,H2H 1-0,Steve Spiegel,SFQ,6-1 6-4,Patrick Proisy,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
211,H2H 1-0,John Mcdonald,SFQ,6-4 6-3,Elio Alvarez,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
212,H2H 1-0,William Monan,SFQ,8-6 6-2,Jasjit Singh,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
213,H2H 1-0,Inderjit Singh,SFQ,6-4 6-8 6-3,Max Senior,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
214,H2H 1-0,Pancho Walthall,SFQ,6-4 6-3,Toki Kobayashi,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
215,H2H 0-0,Steven Turner,SFQ,WO,Roy Sprengelmeyer,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
216,H2H 1-0,Ramiro Gonzalo Benavides Saravia,SFQ,6-1 7-5,Chauncey Steele,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
217,H2H 1-0,Larry Collins,SFQ,11-9 6-3,Roscoe Tanner,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
218,H2H 1-0,Steve Krulevitz,SFQ,6-4 6-4,Leo Rolle,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
219,H2H 0-0,Turner Howard,SFQ,WO,Walter Johnson,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
220,H2H 0-0,Jerry Van Linge,SFQ,WO,George Taylor,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
221,H2H 1-0,Ralph Howe,SFQ,4-6 6-3 11-9,Jaime Subirats,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
222,H2H 1-0,William Cullen,SFQ,7-9 6-1 6-2,Edward Hoehn,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
223,H2H 1-0,Robert Odasz,SFQ,6-3 8-10 6-1,Bailey Brown,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
224,H2H 1-0,Jun Kuki,SFQ,5-7 6-0 6-0,James Rombeau,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
225,,D Ralston / F Durr,F,7-5 6-3,M Riessen / M Court,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
226,,P Curtis / M Curtis,SF,6-1 6-1,D Ralston / F Durr,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
227,,T Ulrich / J Heldman,SF,6-3 6-2,M Riessen / M Court,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
228,,J Mcdonald / C Janes,QF,WO,P Curtis / M Curtis,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
229,,C Crealy / V Wade,QF,6-4 6-3,D Ralston / F Durr,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
230,,V Seixas / D Hart,QF,6-4 6-4,T Ulrich / J Heldman,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
231,,K Rosewall / R Casals,QF,6-4 6-3,M Riessen / M Court,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
232,,R Emerson / B King,R16,9-11 1-1 Retired,P Curtis / M Curtis,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
233,,B Carmichael / K Harris,R16,WO,J Mcdonald / C Janes,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
234,,B Howe / J Williams,R16,7-5 17-19 6-4,C Crealy / V Wade,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
235,,P Sullivan / P Hogan,R16,6-3 6-4,D Ralston / F Durr,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
236,,G Taylor / K Kemmer,R16,6-1 1-1 Retired,T Ulrich / J Heldman,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
237,,J Chanfreau / J Young,R16,6-4 5-7 7-5,V Seixas / D Hart,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
238,,J Alexander / D Hard,R16,6-2 4-6 6-4,K Rosewall / R Casals,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
239,,R Krog / B Kirk,R16,WO,M Riessen / M Court,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
240,,P Fishbach / M Aschner,R32,6-4 3-6 6-3,R Emerson / B King,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
241,,M Machette / S Walsh,R32,6-4 6-4,P Curtis / M Curtis,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
242,,J Loyo-Mayo / P Stewart,R32,6-4 6-0,B Carmichael / K Harris,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
243,,T Kobayashi / K Hatanaka,R32,6-4 7-5,J Mcdonald / C Janes,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
244,,I Nastase / K Melville,R32,6-3 3-6 6-3,C Crealy / V Wade,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
245,,J Fillol / M Gengler,R32,6-4 6-4,B Howe / J Williams,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
246,,T Addison / L Bowrey,R32,WO,D Ralston / F Durr,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
247,,P Proisy / M Proisy,R32,WO,P Sullivan / P Hogan,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
248,,O Parun / H Amos,R32,2-6 7-5 6-4,G Taylor / K Kemmer,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
249,,G Battrick / W Shaw,R32,6-4 6-2,T Ulrich / J Heldman,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
250,,R Moore / L Hunt,R32,6-2 6-2,V Seixas / D Hart,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
251,,R Ruffels / K Krantzcke,R32,WO,J Chanfreau / J Young,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
252,,R Taylor / F Taylor,R32,6-2 6-4,K Rosewall / R Casals,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
253,,E Zuleta / A Cavadini,R32,6-2 6-3,J Alexander / D Hard,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
254,,H Rapp / P Austin,R32,WO,R Krog / B Kirk,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
255,,J Kodes / E Lundquist,R32,WO,M Riessen / M Court,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
256,,F Tutvin / M Mcanally,R64,6-2 4-6 6-1,T Kobayashi / K Hatanaka,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
257,,T Ryan / W Tomlinson,R64,7-5 8-6,J Mcdonald / C Janes,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
258,,R Susman / K Susman,R64,9-7 6-3,C Crealy / V Wade,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
259,,E Scott / C Graebner,R64,7-5 6-4,I Nastase / K Melville,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
260,,J Pinto Bravo / A Arias,R64,5-7 6-2 6-4,B Howe / J Williams,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
261,,B Brown / L Tuero,R64,6-3 1-6 6-3,J Fillol / M Gengler,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
262,,T Leonard / E Burrer,R64,6-4 6-2,D Ralston / F Durr,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
263,,G Goven / G Chanfreau,R64,6-8 6-4 7-5,T Addison / L Bowrey,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
264,,P Cornejo Seckel / M Cardinas,R64,7-5 6-3,P Proisy / M Proisy,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
265,,J Subirats / J Volavkova,R64,6-4 6-1,P Sullivan / P Hogan,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
266,,M Senior / J Dixon,R64,6-4 2-6 6-3,O Parun / H Amos,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
267,,P Guzman / P Bartkowicz,R64,WO,G Taylor / K Kemmer,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
268,,M Olvera / F Bonicelli,R64,6-2 7-5,G Battrick / W Shaw,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
269,,B Seewagen / P Teeguarden,R64,6-4 6-2,T Ulrich / J Heldman,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
270,,G Perry / C Aucamp,R64,6-3 6-4,V Seixas / D Hart,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
271,,T Gorman / D Carter,R64,1-6 9-7 9-7,R Moore / L Hunt,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
272,,R Keldie / P Michel,R64,6-3 2-6 6-4,J Chanfreau / J Young,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
273,,D Stockton / D Stockton,R64,6-4 6-1,R Ruffels / K Krantzcke,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
274,,V Rurac / M Rurac,R64,6-0 6-1,K Rosewall / R Casals,1969-08-25,https://matchstat.com/tennis/tournaments/m/US%20Open/1969,US Open
