,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
47,,M Granollers / T Robredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-3 6-4,D Nestor / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-11-09,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2009,Paris Masters
48,,F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-7(2) 6-4 [10-2],D Nestor / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-11-09,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2009,Paris Masters
49,,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 6-2,M Granollers / T Robredo,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-11-09,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2009,Paris Masters
50,,C Kas / P Kohlschreiber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 7-6(3),D Nestor / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-11-09,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2009,Paris Masters
51,,J Kerr / T Parrott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-4,F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-11-09,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2009,Paris Masters
52,,S Aspelin / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-7(3) [10-7],M Granollers / T Robredo,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-11-09,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2009,Paris Masters
53,,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 7-6(7),M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-11-09,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2009,Paris Masters
54,,A Clement / M Llodra,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,D Nestor / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-11-09,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2009,Paris Masters
55,,J Knowle / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-4,C Kas / P Kohlschreiber,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-11-09,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2009,Paris Masters
56,,L Dlouhy / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(5) 6-4 [10-5],J Kerr / T Parrott,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-11-09,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2009,Paris Masters
57,,B Soares / K Ullyett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-11-09,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2009,Paris Masters
58,,W Moodie / D Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-5,M Granollers / T Robredo,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-11-09,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2009,Paris Masters
59,,M Bhupathi / M Knowles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-7(6) [10-7],S Aspelin / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-11-09,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2009,Paris Masters
60,,J Brunstrom / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-6(5),M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-11-09,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2009,Paris Masters
61,,J Benneteau / J Tsonga,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,WO,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-11-09,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2009,Paris Masters
62,,J Levinsky / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,3-6 6-1 [10-4],A Clement / M Llodra,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-11-09,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2009,Paris Masters
63,,J Monaco / R Nadal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,4-6 7-5 [15-13],C Kas / P Kohlschreiber,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-11-09,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2009,Paris Masters
64,,M Damm / J Erlich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-3 6-4,J Kerr / T Parrott,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-11-09,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2009,Paris Masters
65,,P Cuevas / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-1 7-6(6),B Soares / K Ullyett,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-11-09,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2009,Paris Masters
66,,J Del Potro / F Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,7-6(2) 6-2,M Granollers / T Robredo,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-11-09,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2009,Paris Masters
67,,J Chardy / G Simon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-4 3-6 [10-7],S Aspelin / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-11-09,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2009,Paris Masters
68,,S Grosjean / F Santoro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-3 3-6 [10-5],J Brunstrom / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-11-09,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2009,Paris Masters
69,,J Coetzee / M Melo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-3 6-4,J Benneteau / J Tsonga,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-11-09,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2009,Paris Masters
70,H2H 4-0,Sergiy Stakhovsky,3.0,1.0,5912448.0,138863.0,,1.85,Sergiy Stakhovsky,35.0,4.0,2.0,36.0,14.0,32.0,24.0,19.0,8.0,2.0,,,,,,1.0,68.0,,,1.85,1.85,FQ,5-6 Retired,Arnaud Clement,5.0,1.0,5912448.0,138864.0,,1.85,Arnaud Clement,33.0,3.0,1.0,32.0,11.0,36.0,17.0,13.0,19.0,9.0,,,,,,2.0,68.0,,,2009-11-09,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2009,Paris Masters
71,H2H 1-1,Marc Gicquel,10.0,3.0,5912449.0,138865.0,,1.4,Marc Gicquel,98.0,5.0,2.0,107.0,33.0,95.0,59.0,45.0,36.0,20.0,,,,,,1.0,202.0,,,1.40,2.75,FQ,6-3 5-7 7-6(6),Alejandro Falla,1.0,4.0,5912449.0,138866.0,,2.75,Alejandro Falla,104.0,3.0,2.0,95.0,30.0,107.0,58.0,44.0,49.0,30.0,,,,,,2.0,202.0,,,2009-11-09,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2009,Paris Masters
72,H2H 1-0,Frederico Gil,6.0,0.0,5912450.0,138857.0,,1.4,Frederico Gil,82.0,9.0,3.0,86.0,34.0,83.0,51.0,33.0,32.0,15.0,,,,,,1.0,169.0,,,1.40,2.75,FQ,6-4 3-6 6-2,Vincent Millot,2.0,2.0,5912450.0,138858.0,,2.75,Vincent Millot,87.0,8.0,5.0,83.0,35.0,86.0,40.0,24.0,46.0,28.0,,,,,,2.0,169.0,,,2009-11-09,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2009,Paris Masters
73,H2H 3-2,Florent Serra,5.0,5.0,5912451.0,138867.0,,1.55,Florent Serra,82.0,10.0,3.0,94.0,39.0,67.0,39.0,31.0,28.0,12.0,,,,,,1.0,161.0,,,1.55,2.40,FQ,6-3 2-6 6-3,Lukasz Kubot,13.0,4.0,5912451.0,138868.0,,2.4,Lukasz Kubot,79.0,8.0,4.0,67.0,24.0,94.0,58.0,42.0,36.0,13.0,,,,,,2.0,161.0,,,2009-11-09,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2009,Paris Masters
74,H2H 2-0,Ivan Navarro,11.0,2.0,5912452.0,138859.0,,2.2,Ivan Navarro,54.0,5.0,1.0,63.0,19.0,62.0,36.0,26.0,26.0,9.0,,,,,,1.0,125.0,,,2.20,1.65,FQ,6-3 6-4,David Guez,4.0,2.0,5912452.0,138860.0,,1.65,David Guez,71.0,10.0,3.0,62.0,27.0,63.0,32.0,22.0,31.0,22.0,,,,,,2.0,125.0,,,2009-11-09,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2009,Paris Masters
75,H2H 3-0,Mathieu Rodrigues,3.0,3.0,5912453.0,138861.0,,,Mathieu Rodrigues,36.0,0.0,0.0,55.0,18.0,37.0,16.0,11.0,21.0,7.0,,,,,,1.0,92.0,,,,,FQ,6-2 6-1,Thierry Ascione,5.0,2.0,5912453.0,138862.0,,,Thierry Ascione,56.0,4.0,4.0,37.0,19.0,55.0,31.0,23.0,24.0,14.0,,,,,,2.0,92.0,,,2009-11-09,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2009,Paris Masters
76,H2H 1-1,Josselin Ouanna,13.0,5.0,5912436.0,138848.0,,2.4,Josselin Ouanna,113.0,6.0,1.0,109.0,30.0,113.0,64.0,54.0,49.0,29.0,,,,,,2.0,222.0,,,2.40,1.55,SFQ,7-6(4) 3-6 7-6(5),Sergiy Stakhovsky,21.0,5.0,5912436.0,138847.0,,1.55,Sergiy Stakhovsky,109.0,5.0,0.0,113.0,30.0,109.0,63.0,53.0,46.0,26.0,,,,,,1.0,222.0,,,2009-11-09,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2009,Paris Masters
77,H2H 1-0,Jonathan Dasnieres de Veigy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-6(0) 6-1,Arnaud Clement,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-11-09,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2009,Paris Masters
78,H2H 3-4,Edouard Roger-Vasselin,2.0,5.0,5912438.0,138830.0,,2.75,Edouard Roger-Vasselin,53.0,4.0,2.0,51.0,15.0,72.0,36.0,22.0,36.0,16.0,,,,,,2.0,123.0,,,2.75,1.40,SFQ,6-4 6-4,Marc Gicquel,6.0,0.0,5912438.0,138829.0,,1.4,Marc Gicquel,70.0,7.0,4.0,72.0,34.0,51.0,33.0,24.0,18.0,12.0,,,,,,1.0,123.0,,,2009-11-09,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2009,Paris Masters
79,H2H 1-0,Laurent Recouderc,5.0,2.0,5912439.0,138831.0,,2.1,Laurent Recouderc,52.0,6.0,1.0,62.0,23.0,57.0,26.0,16.0,31.0,13.0,,,,,,1.0,119.0,,,2.10,1.70,SFQ,6-3 6-3,Alejandro Falla,4.0,7.0,5912439.0,138832.0,,1.7,Alejandro Falla,67.0,7.0,4.0,57.0,28.0,62.0,39.0,32.0,23.0,7.0,,,,,,2.0,119.0,,,2009-11-09,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2009,Paris Masters
80,H2H 3-1,Alberto Martin,2.0,3.0,5912440.0,138834.0,,,Alberto Martin,111.0,7.0,2.0,109.0,37.0,123.0,69.0,45.0,54.0,29.0,,,,,,2.0,232.0,,,,,SFQ,6-4 6-7(4) 7-5,Frederico Gil,5.0,5.0,5912440.0,138833.0,,,Frederico Gil,121.0,15.0,4.0,123.0,49.0,109.0,66.0,48.0,43.0,24.0,,,,,,1.0,232.0,,,2009-11-09,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2009,Paris Masters
81,H2H 2-0,Simone Bolelli,11.0,3.0,5912441.0,138836.0,,1.3,Simone Bolelli,115.0,14.0,2.0,121.0,46.0,112.0,71.0,49.0,41.0,20.0,,,,,,2.0,233.0,,,1.30,3.30,SFQ,6-7(5) 6-4 6-3,Vincent Millot,10.0,5.0,5912441.0,138835.0,,3.3,Vincent Millot,118.0,17.0,4.0,112.0,43.0,121.0,70.0,56.0,51.0,19.0,,,,,,1.0,233.0,,,2009-11-09,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2009,Paris Masters
82,H2H 0-1,Lamine Ouahab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,WO,Florent Serra,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-11-09,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2009,Paris Masters
83,H2H 3-2,Michael Berrer,12.0,7.0,5912443.0,138849.0,,2.1,Michael Berrer,121.0,14.0,3.0,124.0,46.0,117.0,69.0,49.0,48.0,26.0,,,,,,1.0,241.0,,,2.10,1.70,SFQ,5-7 6-4 7-6(4),Lukasz Kubot,6.0,7.0,5912443.0,138850.0,,1.7,Lukasz Kubot,120.0,12.0,3.0,117.0,42.0,124.0,78.0,58.0,46.0,20.0,,,,,,2.0,241.0,,,2009-11-09,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2009,Paris Masters
84,H2H 1-0,Peter Luczak,2.0,1.0,5912444.0,138837.0,,1.85,Peter Luczak,46.0,1.0,1.0,48.0,11.0,62.0,32.0,19.0,30.0,16.0,,,,,,1.0,110.0,,,1.85,1.85,SFQ,6-4 6-4,Ivan Navarro,6.0,4.0,5912444.0,138838.0,,1.85,Ivan Navarro,64.0,8.0,3.0,62.0,27.0,48.0,25.0,23.0,23.0,14.0,,,,,,2.0,110.0,,,2009-11-09,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2009,Paris Masters
85,H2H 1-0,Robert Kendrick,12.0,3.0,5912445.0,138840.0,,1.65,Robert Kendrick,48.0,3.0,3.0,56.0,23.0,52.0,35.0,23.0,17.0,2.0,,,,,,2.0,108.0,,,1.65,2.20,SFQ,6-3 6-4,David Guez,0.0,4.0,5912445.0,138839.0,,2.2,David Guez,60.0,12.0,5.0,52.0,27.0,56.0,32.0,19.0,24.0,14.0,,,,,,1.0,108.0,,,2009-11-09,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2009,Paris Masters
86,H2H 0-0,Ernests Gulbis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,WO,Mathieu Rodrigues,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-11-09,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2009,Paris Masters
87,H2H 2-5,Teymuraz Gabashvili,5.0,4.0,5912447.0,138852.0,,1.6,Teymuraz Gabashvili,42.0,5.0,0.0,53.0,17.0,50.0,26.0,16.0,24.0,9.0,,,,,,2.0,103.0,,,1.60,2.25,SFQ,6-2 6-1,Thierry Ascione,8.0,2.0,5912447.0,138851.0,,2.25,Thierry Ascione,61.0,11.0,4.0,50.0,25.0,53.0,34.0,27.0,19.0,9.0,,,,,,1.0,103.0,,,2009-11-09,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2009,Paris Masters
