,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
57,H2H 2-0,Jan Hernych,6.0,7.0,5971911.0,150081.0,,2.3,Jan Hernych,102.0,7.0,1.0,115.0,39.0,96.0,60.0,43.0,36.0,20.0,,,,,,1.0,211.0,,,2.30,1.64,QFQ,4-6 7-5 6-3,Andreas Haider-Maurer,12.0,9.0,5971911.0,150082.0,,1.64,Andreas Haider-Maurer,109.0,6.0,2.0,96.0,33.0,115.0,65.0,49.0,50.0,27.0,,,,,,2.0,211.0,,,2010-10-25,https://matchstat.com/tennis/tournaments/m/Vienna/2010,Vienna
58,H2H 1-0,Ruben Bemelmans,2.0,0.0,5971912.0,150092.0,,2.3,Ruben Bemelmans,67.0,3.0,2.0,75.0,30.0,62.0,28.0,20.0,34.0,17.0,,,,,,2.0,137.0,,,2.30,1.64,QFQ,6-3 7-6(9),Somdev Devvarman,1.0,1.0,5971912.0,150091.0,,1.64,Somdev Devvarman,70.0,5.0,3.0,62.0,25.0,75.0,49.0,35.0,26.0,10.0,,,,,,1.0,137.0,,,2010-10-25,https://matchstat.com/tennis/tournaments/m/Vienna/2010,Vienna
59,H2H 2-0,Franko Skugor,1.0,1.0,5971913.0,150094.0,,1.48,Franko Skugor,67.0,4.0,2.0,80.0,32.0,61.0,34.0,26.0,27.0,9.0,,,,,,2.0,141.0,,,1.48,2.70,QFQ,6-3 7-6(2),Marius Copil,8.0,2.0,5971913.0,150093.0,,2.7,Marius Copil,74.0,3.0,3.0,61.0,26.0,80.0,45.0,31.0,35.0,17.0,,,,,,1.0,141.0,,,2010-10-25,https://matchstat.com/tennis/tournaments/m/Vienna/2010,Vienna
60,H2H 1-0,Victor Crivoi,3.0,4.0,5971914.0,150106.0,,,Victor Crivoi,90.0,5.0,3.0,85.0,26.0,110.0,73.0,46.0,37.0,18.0,,,,,,2.0,195.0,,,,,QFQ,4-6 7-6(5) 6-2,Nikolaus Moser,9.0,3.0,5971914.0,150105.0,,,Nikolaus Moser,105.0,12.0,4.0,110.0,46.0,85.0,49.0,36.0,36.0,23.0,,,,,,1.0,195.0,,,2010-10-25,https://matchstat.com/tennis/tournaments/m/Vienna/2010,Vienna
61,H2H 1-0,Dusan Lojda,4.0,3.0,5971915.0,150107.0,,2.22,Dusan Lojda,40.0,2.0,0.0,47.0,12.0,53.0,28.0,20.0,25.0,8.0,,,,,,1.0,100.0,,,2.22,1.68,QFQ,6-2 6-2,Grega Zemlja,13.0,0.0,5971915.0,150108.0,,1.68,Grega Zemlja,60.0,7.0,4.0,53.0,25.0,47.0,31.0,27.0,16.0,8.0,,,,,,2.0,100.0,,,2010-10-25,https://matchstat.com/tennis/tournaments/m/Vienna/2010,Vienna
62,H2H 2-3,Karol Beck,10.0,4.0,5971916.0,150023.0,,1.64,Karol Beck,93.0,9.0,2.0,95.0,32.0,102.0,59.0,40.0,43.0,21.0,,,,,,1.0,197.0,,,1.64,2.30,QFQ,6-3 5-7 6-4,Lukas Rosol,6.0,2.0,5971916.0,150024.0,,2.3,Lukas Rosol,104.0,6.0,3.0,102.0,41.0,95.0,61.0,45.0,34.0,18.0,,,,,,2.0,197.0,,,2010-10-25,https://matchstat.com/tennis/tournaments/m/Vienna/2010,Vienna
63,H2H 1-0,Alexander Peya,1.0,3.0,5971917.0,150003.0,,2.22,Alexander Peya,29.0,2.0,1.0,37.0,7.0,51.0,29.0,13.0,22.0,9.0,,,,,,1.0,88.0,,,2.22,1.68,QFQ,6-3 6-1,Matthias Bachinger,3.0,1.0,5971917.0,150004.0,,1.68,Matthias Bachinger,59.0,10.0,5.0,51.0,29.0,37.0,25.0,21.0,12.0,9.0,,,,,,2.0,88.0,,,2010-10-25,https://matchstat.com/tennis/tournaments/m/Vienna/2010,Vienna
64,H2H 1-0,Christian Magg,3.0,4.0,5971918.0,150048.0,,,Christian Magg,39.0,1.0,1.0,39.0,10.0,58.0,44.0,25.0,14.0,4.0,,,,,,2.0,97.0,,,,,QFQ,6-1 6-4,Filip Prpic,5.0,2.0,5971918.0,150047.0,,,Filip Prpic,58.0,8.0,5.0,58.0,29.0,39.0,33.0,25.0,6.0,4.0,,,,,,1.0,97.0,,,2010-10-25,https://matchstat.com/tennis/tournaments/m/Vienna/2010,Vienna
65,H2H 3-0,Philipp Oswald,6.0,5.0,5971919.0,150049.0,,3.4,Philipp Oswald,73.0,3.0,0.0,86.0,26.0,68.0,40.0,30.0,28.0,17.0,,,,,,1.0,154.0,,,3.40,1.33,QFQ,7-6(3) 6-4,Jesse Huta Galung,13.0,0.0,5971919.0,150050.0,,1.33,Jesse Huta Galung,81.0,2.0,1.0,68.0,21.0,86.0,47.0,33.0,39.0,27.0,,,,,,2.0,154.0,,,2010-10-25,https://matchstat.com/tennis/tournaments/m/Vienna/2010,Vienna
66,H2H 6-0,Adrian Ungur,6.0,2.0,5971920.0,150006.0,,,Adrian Ungur,72.0,9.0,1.0,77.0,25.0,75.0,42.0,32.0,33.0,15.0,,,,,,2.0,152.0,,,,,QFQ,7-6(5) 6-4,Simone Bolelli,1.0,0.0,5971920.0,150005.0,,,Simone Bolelli,80.0,6.0,2.0,75.0,28.0,77.0,51.0,36.0,26.0,16.0,,,,,,1.0,152.0,,,2010-10-25,https://matchstat.com/tennis/tournaments/m/Vienna/2010,Vienna
67,H2H 1-0,Dominik Hrbaty,7.0,6.0,5971921.0,150008.0,,,Dominik Hrbaty,102.0,12.0,5.0,106.0,49.0,89.0,52.0,38.0,37.0,15.0,,,,,,2.0,195.0,,,,,QFQ,2-6 6-4 6-4,Dieter Kindlmann,3.0,7.0,5971921.0,150007.0,,,Dieter Kindlmann,93.0,8.0,5.0,89.0,36.0,106.0,77.0,46.0,29.0,11.0,,,,,,1.0,195.0,,,2010-10-25,https://matchstat.com/tennis/tournaments/m/Vienna/2010,Vienna
68,H2H 3-0,Daniel Koellerer,2.0,0.0,5971922.0,150051.0,,,Daniel Koellerer,61.0,3.0,0.0,64.0,14.0,70.0,47.0,33.0,23.0,14.0,,,,,,1.0,134.0,,,,,QFQ,6-4 7-6(6),Ivo Minar,15.0,3.0,5971922.0,150052.0,,,Ivo Minar,73.0,2.0,1.0,70.0,23.0,64.0,38.0,32.0,26.0,18.0,,,,,,2.0,134.0,,,2010-10-25,https://matchstat.com/tennis/tournaments/m/Vienna/2010,Vienna
69,H2H 4-2,Jaroslav Pospisil,3.0,4.0,5971923.0,150054.0,,1.43,Jaroslav Pospisil,27.0,1.0,0.0,28.0,6.0,48.0,19.0,13.0,29.0,8.0,,,,,,2.0,76.0,,,1.43,2.88,QFQ,6-1 3-0 Retired,Andrej Martin,4.0,0.0,5971923.0,150053.0,,2.88,Andrej Martin,49.0,15.0,4.0,48.0,27.0,28.0,17.0,15.0,11.0,7.0,,,,,,1.0,76.0,,,2010-10-25,https://matchstat.com/tennis/tournaments/m/Vienna/2010,Vienna
