,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
59,H2H 1-0,Alexander Vasilenko,2.0,2.0,6252561.0,219244.0,,2.08,Alexander Vasilenko,86.0,8.0,4.0,95.0,39.0,76.0,42.0,30.0,34.0,17.0,,,,,,2.0,171.0,,,2.08,1.80,QFQ,6-3 1-6 6-4,Philipp Davydenko,3.0,1.0,6252561.0,219243.0,,1.8,Philipp Davydenko,85.0,8.0,4.0,76.0,29.0,95.0,61.0,39.0,34.0,17.0,,,,,,1.0,171.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Moscow/2014,Moscow
60,H2H 4-0,Alexey Vatutin,5.0,2.0,6252559.0,219257.0,,1.4,Alexey Vatutin,44.0,2.0,2.0,52.0,18.0,56.0,25.0,15.0,31.0,11.0,,,,,,1.0,108.0,,,1.40,3.10,QFQ,7-5 6-2,Konstantin Kravchuk,3.0,1.0,6252559.0,219258.0,,3.1,Konstantin Kravchuk,64.0,8.0,5.0,56.0,30.0,52.0,34.0,25.0,18.0,9.0,,,,,,2.0,108.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Moscow/2014,Moscow
61,H2H 1-0,Blazej Koniusz,0.0,5.0,6252556.0,219245.0,,5.9,Blazej Koniusz,49.0,6.0,1.0,57.0,21.0,56.0,32.0,21.0,24.0,7.0,,,,,,1.0,113.0,,,5.90,1.15,QFQ,6-4 6-2,Illya Marchenko,8.0,5.0,6252556.0,219246.0,,1.153,Illya Marchenko,64.0,5.0,4.0,56.0,28.0,57.0,38.0,29.0,19.0,7.0,,,,,,2.0,113.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Moscow/2014,Moscow
62,H2H 1-0,Ante Pavic,18.0,1.0,6255231.0,219305.0,,1.38,Ante Pavic,64.0,4.0,0.0,70.0,21.0,66.0,41.0,34.0,25.0,9.0,,,,,,1.0,136.0,,,1.38,3.20,QFQ,6-2 7-6(4),Pedja Krstin,6.0,4.0,6255231.0,219306.0,,3.2,Pedja Krstin,72.0,7.0,2.0,66.0,23.0,70.0,40.0,32.0,30.0,17.0,,,,,,2.0,136.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Moscow/2014,Moscow
63,H2H 1-1,Nikola Cacic,5.0,7.0,6252558.0,219307.0,,2.88,Nikola Cacic,75.0,4.0,1.0,62.0,14.0,110.0,67.0,44.0,43.0,17.0,,,,,,1.0,172.0,,,2.88,1.45,QFQ,7-5 7-5,Egor Gerasimov,5.0,1.0,6252558.0,219308.0,,1.45,Egor Gerasimov,97.0,20.0,3.0,110.0,49.0,62.0,43.0,40.0,19.0,8.0,,,,,,2.0,172.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Moscow/2014,Moscow
64,H2H 1-0,Vladimir Polyakov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-6(3) 6-1,Yaraslav Shyla,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Moscow/2014,Moscow
65,H2H 1-0,Evgeny Korolev,1.0,4.0,6252555.0,219293.0,,2.88,Evgeny Korolev,32.0,5.0,0.0,53.0,17.0,39.0,16.0,7.0,23.0,8.0,,,,,,1.0,92.0,,,2.88,1.45,QFQ,6-1 6-1,Radu Albot,1.0,1.0,6252555.0,219294.0,,1.45,Radu Albot,60.0,9.0,5.0,39.0,24.0,53.0,35.0,25.0,18.0,11.0,,,,,,2.0,92.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Moscow/2014,Moscow
66,H2H 1-0,Vadim Alekseenko,2.0,4.0,6252554.0,219216.0,,9.8,Vadim Alekseenko,35.0,4.0,0.0,39.0,9.0,56.0,31.0,18.0,25.0,8.0,,,,,,2.0,95.0,,,9.80,1.07,QFQ,6-1 6-1,Lucas Pouille,3.0,2.0,6252554.0,219215.0,,1.07,Lucas Pouille,60.0,7.0,5.0,56.0,30.0,39.0,25.0,21.0,14.0,9.0,,,,,,1.0,95.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Moscow/2014,Moscow
67,H2H 2-0,Richard Muzaev,8.0,4.0,6252553.0,219217.0,,1.39,Richard Muzaev,96.0,11.0,3.0,106.0,37.0,105.0,57.0,38.0,48.0,21.0,,,,,,1.0,211.0,,,1.39,3.15,QFQ,6-7(5) 6-3 6-4,Evgeny Karlovskiy,7.0,4.0,6252553.0,219218.0,,3.15,Evgeny Karlovskiy,115.0,9.0,5.0,105.0,46.0,106.0,69.0,50.0,37.0,19.0,,,,,,2.0,211.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Moscow/2014,Moscow
68,H2H 1-0,Mikhail Ledovskikh,8.0,6.0,6252552.0,219223.0,,1.24,Mikhail Ledovskikh,83.0,1.0,1.0,65.0,20.0,115.0,64.0,43.0,51.0,20.0,,,,,,1.0,180.0,,,1.24,4.35,QFQ,6-3 7-6(6),Daniil Medvedev,6.0,1.0,6252552.0,219224.0,,4.35,Daniil Medvedev,97.0,12.0,3.0,115.0,52.0,65.0,37.0,26.0,28.0,19.0,,,,,,2.0,180.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Moscow/2014,Moscow
69,H2H 1-4,Nikoloz Basilashvili,4.0,2.0,6252551.0,219226.0,,2.08,Nikoloz Basilashvili,51.0,0.0,0.0,54.0,16.0,62.0,38.0,25.0,24.0,10.0,,,,,,2.0,116.0,,,2.08,1.80,QFQ,6-1 7-5,Aslan Karatsev,6.0,2.0,6252551.0,219225.0,,1.8,Aslan Karatsev,65.0,9.0,4.0,62.0,27.0,54.0,30.0,22.0,24.0,16.0,,,,,,1.0,116.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Moscow/2014,Moscow
