,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
55,H2H 1-0,Denis Gremelmayr,4.0,2.0,5718360.0,116136.0,,,Denis Gremelmayr,70.0,9.0,4.0,76.0,29.0,77.0,50.0,30.0,27.0,11.0,,,,,,2.0,153.0,,,,,SFQ,7-6(5) 6-4,Cyril Saulnier,11.0,4.0,5718360.0,116135.0,,,Cyril Saulnier,83.0,11.0,5.0,77.0,36.0,76.0,46.0,32.0,30.0,15.0,,,,,,1.0,153.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2007,Marseille
56,H2H 1-0,Robin Vik,4.0,3.0,5718361.0,116137.0,,,Robin Vik,89.0,11.0,4.0,94.0,38.0,89.0,53.0,32.0,36.0,19.0,,,,,,1.0,183.0,,,,,SFQ,2-6 6-3 6-4,Jeremy Chardy,9.0,1.0,5718361.0,116138.0,,,Jeremy Chardy,94.0,11.0,4.0,89.0,38.0,94.0,60.0,41.0,34.0,15.0,,,,,,2.0,183.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2007,Marseille
57,H2H 3-1,Dominik Meffert,2.0,7.0,5718362.0,116140.0,,,Dominik Meffert,107.0,13.0,4.0,110.0,44.0,104.0,56.0,38.0,48.0,25.0,,,,,,2.0,214.0,,,,,SFQ,5-7 6-4 7-5,Jesse Huta Galung,9.0,7.0,5718362.0,116139.0,,,Jesse Huta Galung,107.0,10.0,5.0,104.0,41.0,110.0,59.0,44.0,51.0,22.0,,,,,,1.0,214.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2007,Marseille
58,H2H 2-0,Pavol Cervenak,11.0,4.0,5718339.0,116098.0,,,Pavol Cervenak,59.0,1.0,0.0,66.0,17.0,65.0,33.0,26.0,32.0,16.0,,,,,,2.0,131.0,,,,,QFQ,6-2 7-6(6),Radek Stepanek,5.0,1.0,5718339.0,116097.0,,,Radek Stepanek,72.0,4.0,2.0,65.0,23.0,66.0,41.0,35.0,25.0,14.0,,,,,,1.0,131.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2007,Marseille
59,H2H 1-1,Orest Tereshchuk,2.0,3.0,5718340.0,116099.0,,,Orest Tereshchuk,64.0,4.0,1.0,70.0,20.0,71.0,45.0,32.0,26.0,12.0,,,,,,1.0,141.0,,,,,QFQ,7-6(3) 6-4,Gregory Carraz,10.0,5.0,5718340.0,116100.0,,,Gregory Carraz,77.0,7.0,2.0,71.0,27.0,70.0,48.0,36.0,22.0,14.0,,,,,,2.0,141.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2007,Marseille
60,H2H 1-3,Lamine Ouahab,4.0,8.0,5718341.0,116102.0,,,Lamine Ouahab,97.0,11.0,4.0,102.0,44.0,99.0,53.0,35.0,46.0,18.0,,,,,,2.0,201.0,,,,,QFQ,6-3 5-7 6-3,Laurent Recouderc,2.0,2.0,5718341.0,116101.0,,,Laurent Recouderc,104.0,10.0,6.0,99.0,46.0,102.0,56.0,34.0,46.0,24.0,,,,,,1.0,201.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2007,Marseille
61,H2H 1-0,Oliver Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 2-6 6-1,Andrey Golubev,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2007,Marseille
62,H2H 2-0,Sebastien De Chaunac,10.0,3.0,5718343.0,116104.0,,,Sebastien De Chaunac,69.0,5.0,0.0,82.0,25.0,66.0,39.0,31.0,27.0,13.0,,,,,,2.0,148.0,,,,,QFQ,7-6(3) 6-3,Nicolas Mahut,12.0,7.0,5718343.0,116103.0,,,Nicolas Mahut,79.0,4.0,1.0,66.0,22.0,82.0,48.0,43.0,34.0,14.0,,,,,,1.0,148.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2007,Marseille
63,H2H 1-0,Rodolphe Cadart,1.0,3.0,5718344.0,116106.0,,,Rodolphe Cadart,60.0,3.0,2.0,67.0,24.0,69.0,41.0,24.0,28.0,12.0,,,,,,2.0,136.0,,,,,QFQ,6-2 7-5,Thiemo de Bakker,1.0,2.0,5718344.0,116105.0,,,Thiemo de Bakker,76.0,10.0,5.0,69.0,33.0,67.0,43.0,31.0,24.0,12.0,,,,,,1.0,136.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2007,Marseille
64,H2H 3-3,Lars Burgsmuller,4.0,4.0,5718345.0,116108.0,,1.85,Lars Burgsmuller,91.0,10.0,2.0,99.0,36.0,93.0,60.0,42.0,33.0,13.0,,,,,,2.0,192.0,,,1.85,1.85,QFQ,6-1 5-7 6-4,George Bastl,15.0,3.0,5718345.0,116107.0,,1.85,George Bastl,101.0,7.0,4.0,93.0,38.0,99.0,67.0,47.0,32.0,16.0,,,,,,1.0,192.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2007,Marseille
65,H2H 3-1,Edouard Roger-Vasselin,3.0,1.0,5718346.0,116109.0,,1.55,Edouard Roger-Vasselin,94.0,3.0,3.0,84.0,31.0,93.0,67.0,47.0,26.0,16.0,,,,,,1.0,177.0,,,1.55,2.30,QFQ,1-6 7-6(5) 6-4,Robin Haase,5.0,3.0,5718346.0,116110.0,,2.3,Robin Haase,83.0,4.0,2.0,93.0,30.0,84.0,45.0,33.0,39.0,20.0,,,,,,2.0,177.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2007,Marseille
66,H2H 1-1,Ivan Navarro,0.0,2.0,5718347.0,116111.0,,,Ivan Navarro,54.0,6.0,2.0,65.0,19.0,56.0,32.0,22.0,24.0,13.0,,,,,,1.0,121.0,,,,,QFQ,6-3 7-6(3),Alexandre Sidorenko,7.0,1.0,5718347.0,116112.0,,,Alexandre Sidorenko,67.0,3.0,3.0,56.0,21.0,65.0,42.0,35.0,23.0,11.0,,,,,,2.0,121.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2007,Marseille
67,H2H 2-3,Andis Juska,7.0,5.0,5718348.0,116114.0,,,Andis Juska,46.0,1.0,0.0,57.0,14.0,51.0,29.0,23.0,22.0,9.0,,,,,,2.0,108.0,,,,,QFQ,6-4 6-3,Jonathan Eysseric,6.0,3.0,5718348.0,116113.0,,,Jonathan Eysseric,62.0,5.0,2.0,51.0,19.0,57.0,31.0,28.0,26.0,15.0,,,,,,1.0,108.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2007,Marseille
68,H2H 2-0,Nicolas Tourte,3.0,4.0,5718349.0,116116.0,,,Nicolas Tourte,29.0,2.0,1.0,44.0,13.0,39.0,21.0,9.0,18.0,7.0,,,,,,2.0,83.0,,,,,QFQ,6-0 6-3,Cyril Saulnier,4.0,1.0,5718349.0,116115.0,,,Cyril Saulnier,54.0,8.0,5.0,39.0,23.0,44.0,28.0,22.0,16.0,9.0,,,,,,1.0,83.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2007,Marseille
69,H2H 2-0,Mikhail Ledovskikh,3.0,5.0,5718350.0,116117.0,,,Mikhail Ledovskikh,45.0,4.0,2.0,57.0,18.0,47.0,28.0,20.0,19.0,7.0,,,,,,1.0,104.0,,,,,QFQ,6-4 6-3,Denis Gremelmayr,4.0,1.0,5718350.0,116118.0,,,Denis Gremelmayr,59.0,7.0,4.0,47.0,20.0,57.0,37.0,29.0,20.0,10.0,,,,,,2.0,104.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2007,Marseille
70,H2H 1-0,Thomas Oger,9.0,6.0,5718351.0,116120.0,,,Thomas Oger,92.0,4.0,1.0,91.0,24.0,106.0,52.0,40.0,54.0,28.0,,,,,,2.0,197.0,,,,,QFQ,7-5 4-6 6-3,Robin Vik,8.0,2.0,5718351.0,116119.0,,,Robin Vik,105.0,9.0,2.0,106.0,38.0,91.0,60.0,46.0,31.0,21.0,,,,,,1.0,197.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2007,Marseille
71,H2H 1-1,Illya Marchenko,6.0,10.0,5718352.0,116122.0,,,Illya Marchenko,40.0,1.0,1.0,43.0,11.0,61.0,24.0,19.0,37.0,10.0,,,,,,2.0,104.0,,,,,QFQ,6-1 6-3,Jeremy Chardy,5.0,0.0,5718352.0,116121.0,,,Jeremy Chardy,64.0,14.0,5.0,61.0,32.0,43.0,31.0,25.0,12.0,7.0,,,,,,1.0,104.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2007,Marseille
72,H2H 3-0,Marc Fornell-Mestres,2.0,4.0,5718353.0,116124.0,,,Marc Fornell-Mestres,55.0,1.0,1.0,53.0,16.0,78.0,49.0,25.0,29.0,14.0,,,,,,2.0,131.0,,,,,QFQ,7-6(2) 6-0,Jesse Huta Galung,7.0,0.0,5718353.0,116123.0,,,Jesse Huta Galung,76.0,10.0,4.0,78.0,39.0,53.0,28.0,22.0,25.0,15.0,,,,,,1.0,131.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2007,Marseille
73,H2H 1-0,Federico Luzzi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 2-0 Retired,Dominik Meffert,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2007,Marseille
