,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
48,,S Gonzalez / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(3) 6-3,C Kas / A Peya,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-08-22,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2011,Winston-Salem
49,,C Fleming / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 6-4,J Erlich / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-08-22,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2011,Winston-Salem
50,,L Dlouhy / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 3-6 [10-8],S Gonzalez / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-08-22,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2011,Winston-Salem
51,,M Russell / D Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-1,C Kas / A Peya,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-08-22,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2011,Winston-Salem
52,,M Melo / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 6-4,J Erlich / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-08-22,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2011,Winston-Salem
53,,T Huey / C Parr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(5) 6-4,C Fleming / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-08-22,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2011,Winston-Salem
54,,R Bopanna / A Qureshi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,L Dlouhy / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-08-22,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2011,Winston-Salem
55,,P Andujar / M Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(5) 7-5,S Gonzalez / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-08-22,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2011,Winston-Salem
56,,F Cermak / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-6(4),C Kas / A Peya,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-08-22,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2011,Winston-Salem
57,,J Cerretani / P Marx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-1 [10-8],M Russell / D Young,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-08-22,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2011,Winston-Salem
58,,P Hanley / D Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,5-7 6-2 [10-5],M Melo / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-08-22,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2011,Winston-Salem
59,,M Bhupathi / M Knowles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-3,J Erlich / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-08-22,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2011,Winston-Salem
60,,J Knowle / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 7-6(3),T Huey / C Parr,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-08-22,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2011,Winston-Salem
61,,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 7-6(1) [10-4],C Fleming / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-08-22,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2011,Winston-Salem
62,H2H 1-0,Carsten Ball,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-3 6-4,Kei Nishikori,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-08-22,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2011,Winston-Salem
63,H2H 2-1,Luka Gregorc,7.0,4.0,6025138.0,161902.0,,4.05,Luka Gregorc,54.0,1.0,1.0,59.0,16.0,64.0,35.0,25.0,29.0,13.0,,,,,,2.0,123.0,,,4.05,1.25,FQ,6-3 7-6(1),Michael Russell,9.0,3.0,6025138.0,161901.0,,1.25,Michael Russell,69.0,6.0,2.0,64.0,26.0,59.0,32.0,25.0,27.0,18.0,,,,,,1.0,123.0,,,2011-08-22,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2011,Winston-Salem
64,H2H 1-0,Pierre-Ludovic Duclos,2.0,6.0,6025139.0,161906.0,,3.6,Pierre-Ludovic Duclos,42.0,4.0,0.0,49.0,17.0,57.0,26.0,10.0,31.0,15.0,,,,,,2.0,106.0,,,3.60,1.30,FQ,6-1 6-1,Ricardo Mello,2.0,5.0,6025139.0,161905.0,,1.3,Ricardo Mello,64.0,14.0,5.0,57.0,32.0,49.0,26.0,21.0,23.0,11.0,,,,,,1.0,106.0,,,2011-08-22,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2011,Winston-Salem
65,H2H 3-1,Edouard Roger-Vasselin,4.0,2.0,6025140.0,161908.0,,2.92,Edouard Roger-Vasselin,62.0,7.0,1.0,70.0,27.0,58.0,32.0,21.0,26.0,14.0,,,,,,2.0,128.0,,,2.92,1.42,FQ,6-4 6-4,Julien Benneteau,10.0,3.0,6025140.0,161907.0,,1.42,Julien Benneteau,66.0,9.0,3.0,58.0,23.0,70.0,45.0,33.0,25.0,10.0,,,,,,1.0,128.0,,,2011-08-22,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2011,Winston-Salem
66,H2H 1-0,Daniel Yoo,3.0,5.0,6025129.0,161890.0,,,Daniel Yoo,44.0,1.0,1.0,47.0,14.0,61.0,35.0,19.0,26.0,11.0,,,,,,2.0,108.0,,,,,SFQ,6-1 6-4,Kei Nishikori,2.0,1.0,6025129.0,161889.0,,,Kei Nishikori,64.0,10.0,4.0,61.0,31.0,47.0,27.0,20.0,20.0,13.0,,,,,,1.0,108.0,,,2011-08-22,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2011,Winston-Salem
67,H2H 1-0,Jordan Cox,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 7-6(4),Carsten Ball,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-08-22,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2011,Winston-Salem
68,H2H 1-0,Jose Hernandez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 6-4,Michael Russell,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-08-22,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2011,Winston-Salem
69,H2H 6-0,Phillip Simmonds,2.0,4.0,6025132.0,161891.0,,,Phillip Simmonds,42.0,1.0,1.0,55.0,15.0,47.0,23.0,17.0,24.0,10.0,,,,,,1.0,102.0,,,,,SFQ,6-3 6-4,Luka Gregorc,2.0,1.0,6025132.0,161892.0,,,Luka Gregorc,60.0,5.0,3.0,47.0,20.0,55.0,32.0,24.0,23.0,16.0,,,,,,2.0,102.0,,,2011-08-22,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2011,Winston-Salem
70,H2H 1-0,Jesse Levine,5.0,6.0,6025133.0,782401.0,,,Jesse Levine,81.0,6.0,1.0,85.0,25.0,85.0,43.0,32.0,42.0,24.0,,,,,,2.0,170.0,,,,,SFQ,3-6 6-4 6-3,Ricardo Mello,9.0,3.0,6025133.0,782400.0,,,Ricardo Mello,89.0,4.0,2.0,85.0,29.0,85.0,49.0,35.0,36.0,25.0,,,,,,1.0,170.0,,,2011-08-22,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2011,Winston-Salem
71,H2H 1-0,Michael McClune,16.0,3.0,6025134.0,161893.0,,,Michael McClune,75.0,3.0,0.0,75.0,15.0,78.0,42.0,38.0,36.0,22.0,,,,,,1.0,153.0,,,,,SFQ,7-6(5) 7-6(5),Pierre-Ludovic Duclos,7.0,2.0,6025134.0,161894.0,,,Pierre-Ludovic Duclos,78.0,2.0,0.0,78.0,18.0,75.0,47.0,40.0,28.0,20.0,,,,,,2.0,153.0,,,2011-08-22,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2011,Winston-Salem
72,H2H 1-0,Olivier Sajous,1.0,3.0,6025135.0,161896.0,,,Olivier Sajous,44.0,6.0,2.0,58.0,20.0,49.0,30.0,17.0,19.0,7.0,,,,,,2.0,107.0,,,,,SFQ,6-3 6-4,Julien Benneteau,4.0,5.0,6025135.0,161895.0,,,Julien Benneteau,63.0,4.0,4.0,49.0,25.0,58.0,30.0,26.0,28.0,12.0,,,,,,1.0,107.0,,,2011-08-22,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2011,Winston-Salem
73,H2H 1-0,Christian Harrison,0.0,3.0,6025136.0,161897.0,,,Christian Harrison,37.0,1.0,0.0,46.0,15.0,53.0,28.0,12.0,25.0,10.0,,,,,,1.0,99.0,,,,,SFQ,6-1 6-1,Edouard Roger-Vasselin,3.0,2.0,6025136.0,161898.0,,,Edouard Roger-Vasselin,62.0,7.0,5.0,53.0,31.0,46.0,33.0,24.0,13.0,7.0,,,,,,2.0,99.0,,,2011-08-22,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2011,Winston-Salem
74,H2H 2-0,Kevin Kim,3.0,2.0,6025113.0,161862.0,,,Kevin Kim,29.0,1.0,0.0,42.0,9.0,41.0,23.0,12.0,18.0,8.0,,,,,,2.0,83.0,,,,,QFQ,6-2 6-1,Kei Nishikori,2.0,2.0,6025113.0,161861.0,,,Kei Nishikori,54.0,7.0,4.0,41.0,21.0,42.0,20.0,16.0,22.0,17.0,,,,,,1.0,83.0,,,2011-08-22,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2011,Winston-Salem
75,H2H 4-3,Gregory Ouellette,1.0,1.0,6025114.0,161878.0,,,Gregory Ouellette,21.0,7.0,0.0,38.0,13.0,23.0,10.0,6.0,13.0,2.0,,,,,,2.0,61.0,,,,,QFQ,6-1 1-0 Retired,Daniel Yoo,3.0,1.0,6025114.0,161877.0,,,Daniel Yoo,40.0,4.0,3.0,23.0,15.0,38.0,26.0,19.0,12.0,6.0,,,,,,1.0,61.0,,,2011-08-22,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2011,Winston-Salem
76,H2H 1-0,Christian Welte,1.0,2.0,6025115.0,161855.0,,,Christian Welte,48.0,6.0,2.0,48.0,17.0,68.0,34.0,21.0,34.0,10.0,,,,,,1.0,116.0,,,,,QFQ,6-3 6-2,Jordan Cox,3.0,1.0,6025115.0,161856.0,,,Jordan Cox,68.0,13.0,6.0,68.0,37.0,48.0,26.0,19.0,22.0,12.0,,,,,,2.0,116.0,,,2011-08-22,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2011,Winston-Salem
77,H2H 1-0,Andrew Carter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-4,Carsten Ball,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-08-22,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2011,Winston-Salem
78,H2H 1-0,Mitchell J. Polnet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-2,Michael Russell,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-08-22,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2011,Winston-Salem
79,H2H 1-0,Dimitar Kutrovsky,3.0,8.0,6025118.0,161863.0,,,Dimitar Kutrovsky,63.0,11.0,4.0,74.0,33.0,66.0,33.0,20.0,33.0,10.0,,,,,,1.0,140.0,,,,,QFQ,6-3 7-5,Jose Hernandez,5.0,4.0,6025118.0,161864.0,,,Jose Hernandez,77.0,10.0,6.0,66.0,36.0,74.0,45.0,27.0,29.0,14.0,,,,,,2.0,140.0,,,2011-08-22,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2011,Winston-Salem
80,H2H 1-0,Colin Fleming,6.0,2.0,6025119.0,161865.0,,,Colin Fleming,91.0,9.0,4.0,87.0,35.0,92.0,63.0,43.0,29.0,13.0,,,,,,1.0,179.0,,,,,QFQ,6-3 2-6 7-5,Phillip Simmonds,5.0,9.0,6025119.0,161866.0,,,Phillip Simmonds,88.0,10.0,4.0,92.0,36.0,87.0,50.0,34.0,37.0,18.0,,,,,,2.0,179.0,,,2011-08-22,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2011,Winston-Salem
81,H2H 1-0,Peter Luczak,7.0,7.0,6025120.0,161880.0,,,Peter Luczak,68.0,7.0,4.0,72.0,25.0,76.0,41.0,27.0,35.0,16.0,,,,,,2.0,148.0,,,,,QFQ,3-6 6-4 6-2,Luka Gregorc,5.0,5.0,6025120.0,161879.0,,,Luka Gregorc,80.0,8.0,5.0,76.0,33.0,72.0,43.0,31.0,29.0,16.0,,,,,,1.0,148.0,,,2011-08-22,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2011,Winston-Salem
82,H2H 1-0,Frantisek Cermak,5.0,8.0,6025121.0,161868.0,,,Frantisek Cermak,32.0,1.0,0.0,45.0,13.0,44.0,17.0,11.0,27.0,8.0,,,,,,2.0,89.0,,,,,QFQ,6-1 6-1,Ricardo Mello,3.0,2.0,6025121.0,161867.0,,,Ricardo Mello,57.0,7.0,5.0,44.0,25.0,45.0,30.0,24.0,15.0,8.0,,,,,,1.0,89.0,,,2011-08-22,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2011,Winston-Salem
83,H2H 1-0,Robbye Poole,1.0,6.0,6025122.0,782398.0,,,Robbye Poole,43.0,6.0,1.0,59.0,22.0,48.0,29.0,14.0,19.0,7.0,,,,,,1.0,107.0,,,,,QFQ,6-2 6-2,Jesse Levine,3.0,2.0,6025122.0,782399.0,,,Jesse Levine,64.0,9.0,5.0,48.0,27.0,59.0,33.0,22.0,26.0,15.0,,,,,,2.0,107.0,,,2011-08-22,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2011,Winston-Salem
84,H2H 2-0,Sekou Bangoura,3.0,5.0,6025123.0,161870.0,,,Sekou Bangoura,62.0,4.0,1.0,67.0,19.0,73.0,50.0,32.0,23.0,11.0,,,,,,2.0,140.0,,,,,QFQ,7-5 7-5,Michael McClune,12.0,2.0,6025123.0,161869.0,,,Michael McClune,78.0,7.0,3.0,73.0,30.0,67.0,41.0,32.0,26.0,16.0,,,,,,1.0,140.0,,,2011-08-22,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2011,Winston-Salem
85,H2H 1-1,Erik Chvojka,1.0,11.0,6025124.0,161872.0,,,Erik Chvojka,74.0,4.0,2.0,78.0,30.0,84.0,50.0,34.0,34.0,10.0,,,,,,2.0,162.0,,,,,QFQ,3-6 6-2 6-1,Pierre-Ludovic Duclos,4.0,3.0,6025124.0,161871.0,,,Pierre-Ludovic Duclos,88.0,11.0,5.0,84.0,40.0,78.0,39.0,27.0,39.0,21.0,,,,,,1.0,162.0,,,2011-08-22,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2011,Winston-Salem
86,H2H 1-0,Mark Verryth,7.0,6.0,6025125.0,161882.0,,,Mark Verryth,30.0,0.0,0.0,42.0,6.0,41.0,19.0,18.0,22.0,6.0,,,,,,2.0,83.0,,,,,QFQ,6-1 6-4,Julien Benneteau,8.0,0.0,6025125.0,161881.0,,,Julien Benneteau,53.0,4.0,3.0,41.0,17.0,42.0,28.0,25.0,14.0,11.0,,,,,,1.0,83.0,,,2011-08-22,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2011,Winston-Salem
87,H2H 1-0,Lukas Dlouhy,2.0,5.0,6025126.0,161883.0,,,Lukas Dlouhy,50.0,4.0,2.0,64.0,25.0,48.0,26.0,14.0,22.0,11.0,,,,,,1.0,112.0,,,,,QFQ,6-3 6-4,Olivier Sajous,0.0,3.0,6025126.0,161884.0,,,Olivier Sajous,62.0,5.0,4.0,48.0,23.0,64.0,38.0,25.0,26.0,14.0,,,,,,2.0,112.0,,,2011-08-22,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2011,Winston-Salem
88,H2H 1-0,William Boe-Wiegaard,1.0,8.0,6025127.0,161886.0,,,William Boe-Wiegaard,43.0,5.0,1.0,56.0,19.0,53.0,40.0,22.0,13.0,2.0,,,,,,2.0,109.0,,,,,QFQ,6-0 6-4,Christian Harrison,1.0,1.0,6025127.0,161885.0,,,Christian Harrison,66.0,7.0,5.0,53.0,29.0,56.0,39.0,24.0,17.0,13.0,,,,,,1.0,109.0,,,2011-08-22,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2011,Winston-Salem
89,H2H 1-0,Hunter Harrington,2.0,5.0,6025128.0,161873.0,,,Hunter Harrington,30.0,2.0,1.0,38.0,12.0,47.0,23.0,12.0,24.0,6.0,,,,,,1.0,85.0,,,,,QFQ,6-2 6-1,Edouard Roger-Vasselin,3.0,0.0,6025128.0,161874.0,,,Edouard Roger-Vasselin,55.0,12.0,6.0,47.0,29.0,38.0,23.0,17.0,15.0,9.0,,,,,,2.0,85.0,,,2011-08-22,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2011,Winston-Salem
