,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
71,,G Dimitrov / F Nielsen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,7-6(5) 6-3,J Murray / J Peers,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-06-03,https://matchstat.com/tennis/tournaments/m/Queen%27s/2013,Queen's
72,,J Nieminen / G Simon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,7-5 7-5,N Mahut / J Tsonga,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-06-03,https://matchstat.com/tennis/tournaments/m/Queen%27s/2013,Queen's
73,,T de Bakker / I Sijsling,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-2 7-5,B Paire / E Roger-Vasselin,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-06-03,https://matchstat.com/tennis/tournaments/m/Queen%27s/2013,Queen's
74,,P Mathieu / M Matosevic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,4-6 6-3 10-5,R Harrison / S Querrey,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-06-03,https://matchstat.com/tennis/tournaments/m/Queen%27s/2013,Queen's
75,,E Butorac / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-3 6-3,J Brunstrom / R Klaasen,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-06-03,https://matchstat.com/tennis/tournaments/m/Queen%27s/2013,Queen's
76,,O Marach / L Rosol,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,7-5 7-6(2),V Troicki / G Zemlja,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-06-03,https://matchstat.com/tennis/tournaments/m/Queen%27s/2013,Queen's
77,,P Andujar / F Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-2 6-4,M Cilic / J Del Potro,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-06-03,https://matchstat.com/tennis/tournaments/m/Queen%27s/2013,Queen's
78,H2H 1-0,Frederik Nielsen,5.0,1.0,6149978.0,192596.0,,4.7,Frederik Nielsen,78.0,10.0,1.0,88.0,22.0,86.0,59.0,42.0,27.0,14.0,,,,,,2.0,174.0,,,4.70,1.20,FQ,4-6 6-3 6-4,Feliciano Lopez,17.0,3.0,6149978.0,192595.0,,1.2,Feliciano Lopez,96.0,5.0,2.0,86.0,30.0,88.0,60.0,50.0,28.0,16.0,,,,,,1.0,174.0,,,2013-06-03,https://matchstat.com/tennis/tournaments/m/Queen%27s/2013,Queen's
79,H2H 2-0,Marcelo Melo,4.0,2.0,6149977.0,193406.0,,3.6,Marcelo Melo,39.0,1.0,0.0,44.0,11.0,52.0,35.0,23.0,17.0,5.0,,,,,,2.0,96.0,,,3.60,1.30,FQ,6-2 6-2,Jamie Baker,1.0,0.0,6149977.0,193405.0,,1.3,Jamie Baker,57.0,4.0,4.0,52.0,24.0,44.0,30.0,23.0,14.0,10.0,,,,,,1.0,96.0,,,2013-06-03,https://matchstat.com/tennis/tournaments/m/Queen%27s/2013,Queen's
80,H2H 1-0,Nenad Zimonjic,6.0,3.0,6149976.0,192565.0,,3.6,Nenad Zimonjic,49.0,3.0,0.0,57.0,14.0,56.0,30.0,25.0,26.0,10.0,,,,,,1.0,113.0,,,3.60,1.30,FQ,6-3 6-4,Sam Groth,13.0,1.0,6149976.0,192566.0,,1.3,Sam Groth,64.0,3.0,2.0,56.0,21.0,57.0,33.0,29.0,24.0,14.0,,,,,,2.0,113.0,,,2013-06-03,https://matchstat.com/tennis/tournaments/m/Queen%27s/2013,Queen's
81,H2H 1-0,Rohan Bopanna,4.0,4.0,6149975.0,192568.0,,2.8,Rohan Bopanna,27.0,2.0,0.0,40.0,10.0,39.0,19.0,11.0,20.0,6.0,,,,,,2.0,79.0,,,2.80,1.45,FQ,6-1 6-1,Ilija Bozoljac,4.0,2.0,6149975.0,192567.0,,1.45,Ilija Bozoljac,52.0,8.0,5.0,39.0,22.0,40.0,31.0,24.0,9.0,6.0,,,,,,1.0,79.0,,,2013-06-03,https://matchstat.com/tennis/tournaments/m/Queen%27s/2013,Queen's
82,H2H 1-0,Frank Moser,3.0,1.0,6149986.0,193344.0,,,Frank Moser,39.0,2.0,1.0,50.0,12.0,46.0,26.0,17.0,20.0,10.0,,,,,,2.0,96.0,,,,,SFQ,6-2 7-5,Feliciano Lopez,5.0,1.0,6149986.0,193343.0,,,Feliciano Lopez,57.0,4.0,4.0,46.0,19.0,50.0,27.0,20.0,23.0,18.0,,,,,,1.0,96.0,,,2013-06-03,https://matchstat.com/tennis/tournaments/m/Queen%27s/2013,Queen's
83,H2H 1-1,James McGee,1.0,12.0,6149985.0,193346.0,,,James McGee,88.0,15.0,6.0,79.0,37.0,109.0,67.0,35.0,42.0,16.0,,,,,,2.0,188.0,,,,,SFQ,6-4 4-6 6-1,Frederik Nielsen,0.0,5.0,6149985.0,193345.0,,,Frederik Nielsen,100.0,16.0,9.0,109.0,58.0,79.0,42.0,28.0,37.0,14.0,,,,,,1.0,188.0,,,2013-06-03,https://matchstat.com/tennis/tournaments/m/Queen%27s/2013,Queen's
84,H2H 1-0,James Duckworth,5.0,7.0,6149984.0,193347.0,,,James Duckworth,83.0,4.0,0.0,86.0,27.0,85.0,53.0,39.0,32.0,17.0,,,,,,1.0,171.0,,,,,SFQ,7-6(5) 6-4,Jamie Baker,1.0,1.0,6149984.0,193348.0,,,Jamie Baker,88.0,11.0,1.0,85.0,29.0,86.0,52.0,41.0,34.0,18.0,,,,,,2.0,171.0,,,2013-06-03,https://matchstat.com/tennis/tournaments/m/Queen%27s/2013,Queen's
85,H2H 2-0,Amir Weintraub,1.0,3.0,6149983.0,193350.0,,,Amir Weintraub,59.0,8.0,3.0,65.0,29.0,68.0,47.0,22.0,21.0,8.0,,,,,,2.0,133.0,,,,,SFQ,6-3 6-2,Marcelo Melo,1.0,8.0,6149983.0,193349.0,,,Marcelo Melo,74.0,12.0,6.0,68.0,38.0,65.0,38.0,26.0,27.0,10.0,,,,,,1.0,133.0,,,2013-06-03,https://matchstat.com/tennis/tournaments/m/Queen%27s/2013,Queen's
86,H2H 1-0,Matthew Barton,6.0,4.0,6149982.0,193351.0,,,Matthew Barton,55.0,0.0,0.0,56.0,11.0,71.0,41.0,33.0,30.0,11.0,,,,,,1.0,127.0,,,,,SFQ,6-2 7-6(3),Nenad Zimonjic,6.0,3.0,6149982.0,193352.0,,,Nenad Zimonjic,72.0,6.0,2.0,71.0,27.0,56.0,35.0,29.0,21.0,16.0,,,,,,2.0,127.0,,,2013-06-03,https://matchstat.com/tennis/tournaments/m/Queen%27s/2013,Queen's
87,H2H 4-0,Josh Goodall,8.0,2.0,6149981.0,193353.0,,,Josh Goodall,78.0,2.0,0.0,85.0,19.0,90.0,55.0,39.0,35.0,20.0,,,,,,1.0,175.0,,,,,SFQ,6-7(7) 6-4 6-2,Sam Groth,39.0,7.0,6149981.0,193354.0,,,Sam Groth,97.0,4.0,3.0,90.0,31.0,85.0,59.0,54.0,26.0,12.0,,,,,,2.0,175.0,,,2013-06-03,https://matchstat.com/tennis/tournaments/m/Queen%27s/2013,Queen's
88,H2H 1-0,Matt Reid,6.0,4.0,6149980.0,193355.0,,,Matt Reid,56.0,0.0,0.0,58.0,14.0,62.0,39.0,29.0,23.0,13.0,,,,,,1.0,120.0,,,,,SFQ,7-5 6-4,Ilija Bozoljac,9.0,3.0,6149980.0,193356.0,,,Ilija Bozoljac,64.0,4.0,2.0,62.0,20.0,58.0,30.0,27.0,28.0,17.0,,,,,,2.0,120.0,,,2013-06-03,https://matchstat.com/tennis/tournaments/m/Queen%27s/2013,Queen's
89,H2H 1-0,John-Patrick Smith,7.0,2.0,6149979.0,784229.0,,,John-Patrick Smith,53.0,0.0,0.0,59.0,14.0,62.0,43.0,30.0,19.0,9.0,,,,,,2.0,121.0,,,,,SFQ,6-3 7-5,Rohan Bopanna,7.0,1.0,6149979.0,784228.0,,,Rohan Bopanna,68.0,8.0,2.0,62.0,23.0,59.0,35.0,28.0,24.0,17.0,,,,,,1.0,121.0,,,2013-06-03,https://matchstat.com/tennis/tournaments/m/Queen%27s/2013,Queen's
90,H2H 1-0,Miles Bugby,5.0,5.0,6149989.0,193251.0,,,Miles Bugby,71.0,4.0,1.0,74.0,18.0,83.0,41.0,30.0,42.0,23.0,,,,,,1.0,157.0,,,,,QFQ,6-3 4-6 6-3,Frank Moser,3.0,1.0,6149989.0,193252.0,,,Frank Moser,86.0,6.0,3.0,83.0,30.0,74.0,47.0,39.0,27.0,17.0,,,,,,2.0,157.0,,,2013-06-03,https://matchstat.com/tennis/tournaments/m/Queen%27s/2013,Queen's
91,H2H 1-0,Fabrice Martin,2.0,2.0,6149990.0,193254.0,,,Fabrice Martin,45.0,5.0,1.0,53.0,18.0,58.0,34.0,19.0,24.0,8.0,,,,,,2.0,111.0,,,,,QFQ,6-4 6-1,Frederik Nielsen,5.0,0.0,6149990.0,193253.0,,,Frederik Nielsen,66.0,8.0,5.0,58.0,31.0,53.0,35.0,26.0,18.0,9.0,,,,,,1.0,111.0,,,2013-06-03,https://matchstat.com/tennis/tournaments/m/Queen%27s/2013,Queen's
92,H2H 1-0,Piotr Gadomski,0.0,5.0,6149991.0,193291.0,,,Piotr Gadomski,83.0,9.0,2.0,92.0,35.0,97.0,58.0,33.0,39.0,15.0,,,,,,1.0,189.0,,,,,QFQ,6-1 5-7 6-1,James McGee,5.0,6.0,6149991.0,193292.0,,,James McGee,106.0,10.0,6.0,97.0,49.0,92.0,59.0,39.0,33.0,18.0,,,,,,2.0,189.0,,,2013-06-03,https://matchstat.com/tennis/tournaments/m/Queen%27s/2013,Queen's
93,H2H 2-1,Prakash Amritraj,5.0,0.0,6149993.0,193255.0,,,Prakash Amritraj,56.0,2.0,1.0,57.0,15.0,73.0,43.0,26.0,30.0,15.0,,,,,,1.0,130.0,,,,,QFQ,6-3 6-4,Jamie Baker,4.0,0.0,6149993.0,193256.0,,,Jamie Baker,74.0,7.0,3.0,73.0,32.0,57.0,37.0,28.0,20.0,14.0,,,,,,2.0,130.0,,,2013-06-03,https://matchstat.com/tennis/tournaments/m/Queen%27s/2013,Queen's
94,H2H 1-0,Alex Bogdanovic,10.0,9.0,6149994.0,193294.0,,,Alex Bogdanovic,95.0,8.0,3.0,92.0,33.0,97.0,59.0,44.0,38.0,18.0,,,,,,2.0,189.0,,,,,QFQ,2-6 6-3 7-6(5),Marcelo Melo,6.0,1.0,6149994.0,193293.0,,,Marcelo Melo,94.0,8.0,2.0,97.0,35.0,92.0,55.0,40.0,37.0,19.0,,,,,,1.0,189.0,,,2013-06-03,https://matchstat.com/tennis/tournaments/m/Queen%27s/2013,Queen's
95,H2H 1-0,Adam Thornton-Brown,4.0,7.0,6149997.0,193258.0,,,Adam Thornton-Brown,35.0,0.0,0.0,38.0,6.0,55.0,21.0,13.0,34.0,16.0,,,,,,2.0,93.0,,,,,QFQ,6-1 6-3,Nenad Zimonjic,7.0,3.0,6149997.0,193257.0,,,Nenad Zimonjic,58.0,5.0,4.0,55.0,26.0,38.0,21.0,20.0,17.0,12.0,,,,,,1.0,93.0,,,2013-06-03,https://matchstat.com/tennis/tournaments/m/Queen%27s/2013,Queen's
96,H2H 1-0,Stefan Sterland-Markovic,12.0,5.0,6149998.0,193260.0,,,Stefan Sterland-Markovic,68.0,3.0,1.0,68.0,17.0,82.0,51.0,38.0,31.0,13.0,,,,,,2.0,150.0,,,,,QFQ,7-6(5) 7-5,Josh Goodall,12.0,1.0,6149998.0,193259.0,,,Josh Goodall,82.0,4.0,2.0,82.0,31.0,68.0,45.0,37.0,23.0,14.0,,,,,,1.0,150.0,,,2013-06-03,https://matchstat.com/tennis/tournaments/m/Queen%27s/2013,Queen's
97,H2H 1-0,Cameron Norrie,2.0,3.0,6150001.0,193262.0,,,Cameron Norrie,53.0,3.0,1.0,52.0,17.0,68.0,37.0,22.0,31.0,14.0,,,,,,2.0,120.0,,,,,QFQ,6-4 6-3,Ilija Bozoljac,10.0,1.0,6150001.0,193261.0,,,Ilija Bozoljac,67.0,11.0,4.0,68.0,32.0,52.0,34.0,26.0,18.0,9.0,,,,,,1.0,120.0,,,2013-06-03,https://matchstat.com/tennis/tournaments/m/Queen%27s/2013,Queen's
98,H2H 1-0,Robert Carter,3.0,7.0,6149988.0,193296.0,,,Robert Carter,46.0,2.0,0.0,54.0,14.0,59.0,30.0,20.0,29.0,12.0,,,,,,2.0,113.0,,,,,QFQ,7-5 6-0,Rohan Bopanna,14.0,3.0,6149988.0,193295.0,,,Rohan Bopanna,67.0,6.0,4.0,59.0,27.0,54.0,35.0,30.0,19.0,10.0,,,,,,1.0,113.0,,,2013-06-03,https://matchstat.com/tennis/tournaments/m/Queen%27s/2013,Queen's
99,H2H 1-0,James Ireland,3.0,3.0,6149987.0,784226.0,,,James Ireland,53.0,0.0,0.0,56.0,8.0,69.0,46.0,33.0,23.0,12.0,,,,,,1.0,125.0,,,,,QFQ,6-2 7-6(9),John-Patrick Smith,4.0,2.0,6149987.0,784227.0,,,John-Patrick Smith,72.0,5.0,2.0,69.0,24.0,56.0,35.0,34.0,21.0,14.0,,,,,,2.0,125.0,,,2013-06-03,https://matchstat.com/tennis/tournaments/m/Queen%27s/2013,Queen's
