,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
157,H2H 2-1,Nicolas Thomann,SFQ,6-4 5-7 7-6(10),Paradorn Srichaphan,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
158,H2H 2-0,Michael Russell,SFQ,7-6(5) 6-3,Ivan Ljubicic,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
159,H2H 1-0,Giovanni Lapentti,SFQ,6-3 6-0,Jacobo Diaz-Ruiz,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
160,H2H 1-1,Oliver Gross,SFQ,6-3 1-6 6-2,Fernando Meligeni,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
161,H2H 1-1,Peter Wessels,SFQ,6-3 3-6 6-3,Ivo Heuberger,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
162,H2H 1-1,Andre Sa,SFQ,7-6(0) 6-4,Antony Dupuis,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
163,H2H 2-3,Neville Godwin,SFQ,7-5 6-1,Justin Gimelstob,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
164,H2H 1-1,Marc-Kevin Goellner,SFQ,6-4 7-6(3),Andrei Stoliarov,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
165,H2H 1-0,Kristian Pless,SFQ,5-7 7-5 6-4,Martin Rodriguez,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
166,H2H 2-0,Nicolas Coutelot,SFQ,2-6 6-4 6-2,Sargis Sargsian,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
167,H2H 3-3,Cyril Saulnier,SFQ,7-5 6-2,Robby Ginepri,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
168,H2H 4-2,Daniel Nestor,SFQ,7-6(2) 3-6 6-3,Sebastien Lareau,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
169,H2H 3-2,Ronald Agenor,SFQ,3-6 7-5 6-3,Richard Fromberg,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
170,H2H 1-0,Raemon Sluiter,SFQ,5-7 6-3 6-4,James Blake,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
171,H2H 2-2,Laurence Tieleman,SFQ,6-2 6-3,Cecil Mamiit,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
172,H2H 2-0,Lars Burgsmuller,SFQ,6-3 6-3,David Nalbandian,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
173,H2H 5-0,Vince Spadea,SFQ,6-4 6-3,Jeff Tarango,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
174,H2H 1-0,Lionel Roux,SFQ,6-3 6-0,George Bastl,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
175,H2H 1-0,Christian Ruud,SFQ,3-6 6-4 Retired,Wayne Black,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
176,H2H 2-0,Juan-Albert Viloca-Puig,SFQ,7-5 6-3,Edwin Kempes,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
177,H2H 6-7,Jeff Salzenstein,SFQ,6-4 7-6(4),Kevin Kim,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
178,,P Goldstein / J Thomas,FQ,6-2 7-5,C Mamiit / V Spadea,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
179,,G Ivanisevic / I Ljubicic,FQ,7-6(9) 4-6 7-6(5),J Coetzee / B Haygarth,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
180,,D Bowen / M Sprengelmeyer,FQ,6-7(3) 7-6(4) 6-4,N Godwin / J Weir-smith,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
181,,K Kim / D Wheaton,SFQ,7-6(4) 6-1,P Goldstein / J Thomas,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
182,,A Fisher / P Rosner,SFQ,6-3 2-6 6-2,C Mamiit / V Spadea,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
183,,R Ginepri / L Harper-Griffith,SFQ,WO,J Coetzee / B Haygarth,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
184,,M Goellner / E Taino,SFQ,6-4 7-6(6),G Ivanisevic / I Ljubicic,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
185,,D Di Lucia / M Russell,SFQ,6-2 6-2,N Godwin / J Weir-smith,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
186,,A Kitinov / J Siemerink,SFQ,6-3 7-6(3),D Bowen / M Sprengelmeyer,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
