,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
91,H2H 1-0,Scott Humphries,SFQ,6-4 6-3,Kevin Ullyett,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
92,H2H 3-1,Simon Larose,SFQ,3-6 7-6 6-1,Frederic Niemeyer,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
93,H2H 1-0,Marcos Ondruska,SFQ,6-4 6-2,Solon Peppas,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
94,H2H 3-2,Michael Russell,SFQ,6-1 6-4,Irakli Labadze,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
95,H2H 1-0,H'Cone Thompson,SFQ,6-1 6-0,Neville Godwin,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
96,H2H 1-0,Brian MacPhie,SFQ,6-2 3-6 7-6,Bjorn Phau,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
97,H2H 1-0,Uros Vico,SFQ,6-4 4-6 7-6,Michael Hill,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
98,H2H 2-0,Barry Cowan,SFQ,5-7 6-3 6-3,Mashiska Washington,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
99,H2H 1-0,Steve Campbell,SFQ,6-3 6-4,Nenad Zimonjic,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
100,H2H 1-0,David Caldwell,SFQ,6-4 7-5,Bobby Kokavec,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
101,H2H 2-1,Ivo Heuberger,SFQ,6-3 3-6 7-6,Ben Ellwood,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
102,H2H 1-0,Torrey Gambill,SFQ,6-3 6-1,Michael Joyce,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
103,,B Cowan / W Whitehouse,FQ,7-6 5-7 7-6,A Hamadeh / B Kokavec,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
104,,I Ljubicic / M Safin,FQ,3-6 6-3 6-2,R Federer / S Groen,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
105,,I Labadze / K Pless,SFQ,6-4 7-6,B Cowan / W Whitehouse,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
106,,M Blackman / H Thompson,SFQ,6-1 6-1,A Hamadeh / B Kokavec,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
107,,K Spencer / P Wessels,SFQ,7-6 6-2,R Federer / S Groen,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
108,,J Blake / T Blake,SFQ,7-6 7-6,I Ljubicic / M Safin,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
