,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
176,,S Docherty / P Fishbach,R64,6-4 7-5,P Gerken / A Neely,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
177,,J Alexander / P Dent,R64,6-3 6-0,M Cahill / T Moor,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
178,,D Crawford / W Prinsloo,R64,3-6 6-3 6-3,A Panatta / N Pietrangeli,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
179,,J Bartlett / N Fraser,R64,7-5 7-6,H Gildemeister / B Prajoux,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
180,,W Lofgren / S Turner,R64,6-2 6-1,H Bunis / P McNamee,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
181,,T Giammalva / B Scanlon,R64,6-0 7-5,T Okker / M Riessen,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
182,,J Eagleton / D Joubert,R64,6-3 6-2,A Fillol / J Fillol,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
183,,H Fritz / D Power,R64,6-3 6-4,M Edmondson / J Marks,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
184,,M Mitchell / T Noonan,R64,6-4 7-6,A Amritraj / T Wilkison,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
185,,J Bailey / R King,R64,7-6 6-1,D Bohrnstedt / M Machette,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
186,,E Fromm / B Seewagen,R64,7-6 6-2,P Du Pre / N Saviano,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
187,,P Fleming / G Mayer,R64,6-3 6-4,A Amritraj / V Amritraj,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
188,,J Holladay / S Mott,R64,6-4 6-4,V Amaya / W Brown,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
189,,M Davis / P Rennert,R64,6-4 6-3,B Gottfried / R Ramirez,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
190,,V Gerulaitis / B King,F,6-2 3-6 6-3,F McMillan / B Stove,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
191,,B Hewitt / G Stevens,SF,4-6 6-3 7-6,V Gerulaitis / B King,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
192,,B Walts / K Kemmer,SF,7-5 3-6 6-3,F McMillan / B Stove,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
193,,F McNair / J Russell,QF,6-4 6-0,B Hewitt / G Stevens,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
194,,R Case / M Schallau,QF,4-6 7-5 6-3,V Gerulaitis / B King,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
195,,D Ralston / R Casals,QF,6-3 6-4,B Walts / K Kemmer,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
196,,B Teacher / K May,QF,7-5 6-2,F McMillan / B Stove,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
197,,B Carmichael / P Teeguarden,R16,7-6 6-1,B Hewitt / G Stevens,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
198,,J Austin / T Austin,R16,6-4 6-4,F McNair / J Russell,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
199,,J Feaver / V Ruzici,R16,6-1 6-2,V Gerulaitis / B King,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
200,,G Reid / K Melville,R16,6-4 6-4,R Case / M Schallau,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
201,,J Marks / W Turnbull,R16,4-6 7-6 6-2,B Walts / K Kemmer,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
202,,C Kachel / I Kloss,R16,7-6 7-6,D Ralston / R Casals,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
203,,G Hardie / B Nagelsen,R16,7-5 5-7 6-4,B Teacher / K May,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
204,,V Winitsky / R Fox,R16,6-4 6-3,F McMillan / B Stove,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
205,,N Fraser / L Hunt,R32,6-1 6-0,B Hewitt / G Stevens,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
206,,A Neely / C Baily,R32,3-6 6-4 6-1,B Carmichael / P Teeguarden,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
207,,W Maze / L Forood,R32,6-2 5-7 6-0,J Austin / T Austin,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
208,,P Kronk / P Whytcross,R32,7-6 6-3,F McNair / J Russell,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
209,,K Stuart / B Grubb,R32,6-2 6-1,V Gerulaitis / B King,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
210,,R Fagel / H Anliot,R32,6-3 7-5,J Feaver / V Ruzici,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
211,,T Waltke / S Margolin,R32,6-4 6-2,G Reid / K Melville,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
212,,V Amaya / C Meyer,R32,7-6 6-4,R Case / M Schallau,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
213,,J Norback / N Bohm,R32,6-3 6-4,J Marks / W Turnbull,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
214,,W Prinsloo / Y Vermaak,R32,4-6 6-2 6-1,B Walts / K Kemmer,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
215,,J McEnroe / M Carillo,R32,7-5 3-6 6-4,C Kachel / I Kloss,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
216,,M Riessen / F Durr,R32,7-6 6-3,D Ralston / R Casals,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
217,,J Delaney / P Bostrom,R32,3-6 7-5 6-3,G Hardie / B Nagelsen,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
218,,M Machette / S Walsh,R32,6-2 7-6,B Teacher / K May,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
219,,M Edmondson / A Kiyomura,R32,6-2 6-2,V Winitsky / R Fox,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
220,,C Letcher / D Evers,R32,7-5 6-4,F McMillan / B Stove,1977-08-29,https://matchstat.com/tennis/tournaments/m/US%20Open/1977,US Open
