,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 3-0,Sebastian Decoud,0.0,2.0,5785907.0,123262.0,,3.15,Sebastian Decoud,31.0,1.0,1.0,42.0,11.0,47.0,37.0,19.0,10.0,1.0,,,,,,2.0,89.0,,,3.15,1.43,R16,6-1 6-2,Nicolas Lapentti,2.0,0.0,5785907.0,123261.0,,1.426,Nicolas Lapentti,58.0,9.0,5.0,47.0,27.0,42.0,35.0,26.0,7.0,5.0,,,,,,1.0,89.0,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2008,Costa do Sauipe
11,H2H 3-4,Albert Montanes,1.0,9.0,5785908.0,123235.0,,1.769,Albert Montanes,65.0,9.0,2.0,68.0,24.0,75.0,43.0,27.0,32.0,14.0,,,,,,1.0,143.0,,,1.77,2.20,R16,7-5 6-3,Fabio Fognini,4.0,2.0,5785908.0,123236.0,,2.2,Fabio Fognini,78.0,13.0,4.0,75.0,34.0,68.0,28.0,22.0,40.0,22.0,,,,,,2.0,143.0,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2008,Costa do Sauipe
12,H2H 1-0,Carlos Berlocq,3.0,1.0,5785909.0,123237.0,,1.667,Carlos Berlocq,58.0,3.0,1.0,65.0,22.0,62.0,35.0,20.0,27.0,16.0,,,,,,1.0,127.0,,,1.67,2.40,R16,6-4 6-4,Ivo Minar,4.0,1.0,5785909.0,123238.0,,2.4,Ivo Minar,69.0,5.0,3.0,62.0,26.0,65.0,37.0,25.0,28.0,18.0,,,,,,2.0,127.0,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2008,Costa do Sauipe
13,H2H 1-1,Guillermo Coria,0.0,7.0,5785910.0,123264.0,,3.45,Guillermo Coria,23.0,4.0,2.0,36.0,10.0,42.0,25.0,10.0,17.0,3.0,,,,,,2.0,78.0,,,3.45,1.38,R16,6-1 6-2,Filippo Volandri,0.0,1.0,5785910.0,123263.0,,1.377,Filippo Volandri,55.0,10.0,6.0,42.0,29.0,36.0,27.0,20.0,9.0,6.0,,,,,,1.0,78.0,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2008,Costa do Sauipe
14,H2H 3-1,Boris Pashanski,5.0,4.0,5785911.0,123265.0,,4.85,Boris Pashanski,48.0,2.0,0.0,41.0,8.0,77.0,46.0,28.0,31.0,12.0,,,,,,1.0,118.0,,,4.85,1.24,R16,6-2 6-3,Nicolas Almagro,8.0,1.0,5785911.0,123266.0,,1.235,Nicolas Almagro,70.0,11.0,4.0,77.0,37.0,41.0,22.0,21.0,19.0,12.0,,,,,,2.0,118.0,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2008,Costa do Sauipe
15,H2H 1-0,Santiago Ventura,4.0,9.0,5785888.0,124080.0,,3.6,Santiago Ventura,97.0,3.0,1.0,95.0,29.0,107.0,53.0,39.0,54.0,29.0,,,,,,2.0,202.0,,,3.60,1.25,R32,6-4 4-6 6-4,Carlos Moya,3.0,4.0,5785888.0,124079.0,,1.25,Carlos Moya,105.0,7.0,2.0,107.0,39.0,95.0,52.0,39.0,43.0,27.0,,,,,,1.0,202.0,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2008,Costa do Sauipe
16,H2H 3-1,Juan-Pablo Brzezicki,3.0,2.0,5785889.0,123192.0,,1.55,Juan-Pablo Brzezicki,49.0,5.0,4.0,58.0,22.0,58.0,37.0,18.0,21.0,9.0,,,,,,2.0,116.0,,,1.55,2.35,R32,6-3 7-5,Olivier Patience,8.0,0.0,5785889.0,123191.0,,2.35,Olivier Patience,67.0,7.0,6.0,58.0,31.0,58.0,39.0,29.0,19.0,7.0,,,,,,1.0,116.0,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2008,Costa do Sauipe
17,H2H 2-2,Pablo Cuevas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,7-6(5) 6-4,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2008,Costa do Sauipe
18,H2H 2-2,Agustin Calleri,5.0,2.0,5785891.0,123194.0,,1.35,Agustin Calleri,40.0,0.0,0.0,50.0,14.0,46.0,29.0,20.0,17.0,6.0,,,,,,2.0,96.0,,,1.35,3.00,R32,6-3 6-2,Sergio Roitman,10.0,1.0,5785891.0,123193.0,,3.0,Sergio Roitman,56.0,5.0,3.0,46.0,20.0,50.0,30.0,25.0,20.0,11.0,,,,,,1.0,96.0,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2008,Costa do Sauipe
19,H2H 2-1,Igor Andreev,0.0,1.0,5785892.0,123195.0,,1.15,Igor Andreev,38.0,0.0,0.0,44.0,8.0,53.0,37.0,23.0,16.0,7.0,,,,,,1.0,97.0,,,1.15,5.00,R32,6-3 6-2,Eduardo Schwank,2.0,1.0,5785892.0,123196.0,,5.0,Eduardo Schwank,59.0,6.0,3.0,53.0,23.0,44.0,32.0,27.0,12.0,9.0,,,,,,2.0,97.0,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2008,Costa do Sauipe
20,H2H 1-0,Marcos Daniel,5.0,4.0,5785893.0,123198.0,,1.8,Marcos Daniel,60.0,4.0,1.0,65.0,20.0,67.0,34.0,23.0,33.0,17.0,,,,,,2.0,132.0,,,1.80,1.90,R32,7-5 6-4,Peter Luczak,5.0,1.0,5785893.0,123197.0,,1.9,Peter Luczak,72.0,6.0,3.0,67.0,27.0,65.0,38.0,28.0,27.0,17.0,,,,,,1.0,132.0,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2008,Costa do Sauipe
21,H2H 3-2,Thomaz Bellucci,11.0,5.0,5785894.0,124084.0,,3.0,Thomaz Bellucci,44.0,0.0,0.0,39.0,6.0,75.0,41.0,27.0,34.0,11.0,,,,,,2.0,114.0,,,3.00,1.35,R32,6-2 6-2,Nicolas Lapentti,2.0,0.0,5785894.0,124083.0,,1.35,Nicolas Lapentti,70.0,15.0,4.0,75.0,37.0,39.0,26.0,23.0,13.0,10.0,,,,,,1.0,114.0,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2008,Costa do Sauipe
22,H2H 1-1,Jose Acasuso,11.0,4.0,5785895.0,123200.0,,1.182,Jose Acasuso,96.0,11.0,3.0,93.0,36.0,97.0,61.0,43.0,36.0,17.0,,,,,,2.0,190.0,,,1.18,6.00,R32,6-3 1-6 7-6(3),Sebastian Decoud,3.0,3.0,5785895.0,123199.0,,6.0,Sebastian Decoud,94.0,9.0,2.0,97.0,37.0,93.0,64.0,42.0,29.0,15.0,,,,,,1.0,190.0,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2008,Costa do Sauipe
23,H2H 4-0,Nicolas Devilder,3.0,2.0,5785896.0,124082.0,,3.05,Nicolas Devilder,59.0,5.0,1.0,71.0,23.0,60.0,27.0,22.0,33.0,14.0,,,,,,2.0,131.0,,,3.05,1.44,R32,6-4 6-4,Albert Montanes,8.0,6.0,5785896.0,124081.0,,1.444,Albert Montanes,72.0,7.0,3.0,60.0,24.0,71.0,37.0,30.0,34.0,18.0,,,,,,1.0,131.0,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2008,Costa do Sauipe
24,H2H 1-1,Jiri Vanek,7.0,4.0,5785897.0,124075.0,,3.55,Jiri Vanek,118.0,10.0,4.0,133.0,55.0,117.0,59.0,38.0,58.0,25.0,,,,,,1.0,250.0,,,3.55,1.36,R32,6-3 6-7(4) 7-6(3),Fabio Fognini,5.0,8.0,5785897.0,124076.0,,1.364,Fabio Fognini,132.0,12.0,5.0,117.0,54.0,133.0,68.0,49.0,65.0,29.0,,,,,,2.0,250.0,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2008,Costa do Sauipe
25,H2H 1-0,Gustavo Kuerten,3.0,4.0,5785898.0,123201.0,,3.55,Gustavo Kuerten,42.0,2.0,1.0,49.0,12.0,56.0,35.0,22.0,21.0,8.0,,,,,,1.0,105.0,,,3.55,1.36,R32,7-5 6-1,Carlos Berlocq,8.0,1.0,5785898.0,123202.0,,1.364,Carlos Berlocq,63.0,6.0,4.0,56.0,26.0,49.0,32.0,26.0,17.0,11.0,,,,,,2.0,105.0,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2008,Costa do Sauipe
26,H2H 2-1,Potito Starace,1.0,3.0,5785899.0,123204.0,,1.3,Potito Starace,72.0,10.0,3.0,75.0,24.0,81.0,54.0,36.0,27.0,12.0,,,,,,2.0,156.0,,,1.30,3.30,R32,6-4 4-6 6-2,Ivo Minar,4.0,2.0,5785899.0,123203.0,,3.3,Ivo Minar,84.0,13.0,5.0,81.0,33.0,75.0,38.0,29.0,37.0,22.0,,,,,,1.0,156.0,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2008,Costa do Sauipe
27,H2H 2-2,Daniel Munoz-De La Nava,0.0,1.0,5785900.0,123206.0,,3.7,Daniel Munoz-De La Nava,49.0,7.0,3.0,56.0,23.0,59.0,33.0,18.0,26.0,8.0,,,,,,2.0,115.0,,,3.70,1.33,R32,6-2 6-4,Filippo Volandri,0.0,1.0,5785900.0,123205.0,,1.333,Filippo Volandri,66.0,12.0,6.0,59.0,33.0,56.0,40.0,23.0,16.0,10.0,,,,,,1.0,115.0,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2008,Costa do Sauipe
28,H2H 1-0,Francesco Aldi,0.0,8.0,5785901.0,123208.0,,1.952,Francesco Aldi,67.0,14.0,6.0,77.0,40.0,65.0,43.0,19.0,22.0,8.0,,,,,,2.0,142.0,,,1.95,1.95,R32,6-4 7-5,Guillermo Coria,0.0,16.0,5785901.0,123207.0,,1.952,Guillermo Coria,75.0,13.0,8.0,65.0,38.0,77.0,48.0,25.0,29.0,12.0,,,,,,1.0,142.0,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2008,Costa do Sauipe
29,H2H 2-0,Martin Vassallo Arguello,0.0,1.0,5785902.0,124078.0,,1.493,Martin Vassallo Arguello,57.0,8.0,4.0,65.0,29.0,59.0,35.0,17.0,24.0,11.0,,,,,,2.0,124.0,,,1.49,2.83,R32,6-4 6-4,Boris Pashanski,1.0,4.0,5785902.0,124077.0,,2.83,Boris Pashanski,67.0,9.0,6.0,59.0,31.0,65.0,39.0,25.0,26.0,11.0,,,,,,1.0,124.0,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2008,Costa do Sauipe
30,H2H 4-1,Nicolas Massu,2.0,4.0,5785903.0,123209.0,,3.0,Nicolas Massu,35.0,2.0,1.0,46.0,12.0,46.0,20.0,14.0,26.0,9.0,,,,,,1.0,92.0,,,3.00,1.46,R32,6-3 6-2,Nicolas Almagro,10.0,1.0,5785903.0,123210.0,,1.455,Nicolas Almagro,57.0,5.0,4.0,46.0,23.0,46.0,34.0,27.0,12.0,7.0,,,,,,2.0,92.0,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2008,Costa do Sauipe
31,,A Montanes / S Ventura,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,4-6 6-2 [10-7],M Melo / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2008,Costa do Sauipe
32,,T Bellucci / M Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 6-2,M Melo / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2008,Costa do Sauipe
33,,F Fognini / F Volandri,,,,,,,,,,,,,,,,,,,,,,,,,,,2.20,1.77,SF,6-0 6-2,A Montanes / S Ventura,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2008,Costa do Sauipe
34,,L Arnold Ker / S Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 7-6(5),M Melo / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2008,Costa do Sauipe
35,,N Almagro / M Vassallo Arguello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-3,T Bellucci / M Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2008,Costa do Sauipe
36,,M Granollers / R Ramirez Hidalgo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 2-6 [10-7],F Fognini / F Volandri,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2008,Costa do Sauipe
37,,F Cermak / L Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 2-6 [10-8],A Montanes / S Ventura,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2008,Costa do Sauipe
38,,L Azzaro / P Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 7-6(6),M Melo / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2008,Costa do Sauipe
39,,N Devilder / O Patience,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-1,L Arnold Ker / S Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2008,Costa do Sauipe
40,,M Garcia / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-2,T Bellucci / M Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2008,Costa do Sauipe
41,,O Hernandez Perez / S Roitman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,N Almagro / M Vassallo Arguello,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2008,Costa do Sauipe
42,,A Baran / G Kuerten,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-3,F Fognini / F Volandri,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2008,Costa do Sauipe
43,,P Luczak / B Pashanski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-2,M Granollers / R Ramirez Hidalgo,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2008,Costa do Sauipe
44,,C Berlocq / G Coria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,2-6 7-6(4) [10-7],A Montanes / S Ventura,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2008,Costa do Sauipe
45,,J Brzezicki / H Zeballos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 6-3 [10-8],F Cermak / L Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2008,Costa do Sauipe
46,H2H 1-0,Alberto Martin,,,5785884.0,260134.0,,1.7,Alberto Martin,,,,,,,,,,,,,,,,2.0,,,,1.70,2.10,FQ,6-3 1-6 6-3,Eduardo Schwank,,,5785884.0,260133.0,,2.1,Eduardo Schwank,,,,,,,,,,,,,,,,1.0,,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2008,Costa do Sauipe
47,H2H 3-2,Julio Silva,1.0,0.0,5785885.0,124074.0,,1.85,Julio Silva,47.0,8.0,1.0,67.0,26.0,43.0,30.0,18.0,13.0,3.0,,,,,,2.0,110.0,,,1.85,1.85,FQ,6-1 6-4,Daniel Munoz-De La Nava,0.0,4.0,5785885.0,124073.0,,1.85,Daniel Munoz-De La Nava,63.0,4.0,4.0,43.0,22.0,67.0,35.0,25.0,32.0,16.0,,,,,,1.0,110.0,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2008,Costa do Sauipe
