,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
56,H2H 1-0,Deni Zmak,6.0,4.0,6161085.0,196028.0,,,Deni Zmak,110.0,12.0,6.0,118.0,51.0,111.0,66.0,44.0,45.0,15.0,,,,,,2.0,229.0,,,,,QFQ,7-5 4-6 7-5,Luka Zaninovic,2.0,5.0,6161085.0,196027.0,,,Luka Zaninovic,119.0,16.0,7.0,111.0,52.0,118.0,83.0,52.0,35.0,15.0,,,,,,1.0,229.0,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Umag/2013,Umag
57,H2H 1-0,Miljan Zekic,2.0,0.0,6156258.0,196030.0,,,Miljan Zekic,54.0,3.0,1.0,56.0,17.0,69.0,48.0,25.0,21.0,12.0,,,,,,2.0,125.0,,,,,QFQ,6-3 6-4,Kristijan Mesaros,0.0,2.0,6156258.0,196029.0,,,Kristijan Mesaros,71.0,5.0,3.0,69.0,32.0,56.0,45.0,32.0,11.0,7.0,,,,,,1.0,125.0,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Umag/2013,Umag
58,H2H 1-0,Diego Sebastian Schwartzman,0.0,2.0,6160692.0,196055.0,,,Diego Sebastian Schwartzman,54.0,4.0,3.0,66.0,27.0,55.0,41.0,20.0,14.0,7.0,,,,,,1.0,121.0,,,,,QFQ,6-3 6-4,Duje Kekez,3.0,3.0,6160692.0,196056.0,,,Duje Kekez,67.0,9.0,5.0,55.0,28.0,66.0,40.0,25.0,26.0,14.0,,,,,,2.0,121.0,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Umag/2013,Umag
59,H2H 1-0,Alexandr Kushakov,0.0,1.0,6160691.0,196057.0,,,Alexandr Kushakov,55.0,5.0,2.0,69.0,25.0,51.0,26.0,21.0,25.0,9.0,,,,,,1.0,120.0,,,,,QFQ,7-5 6-3,Tomislav Draganja,2.0,4.0,6160691.0,196058.0,,,Tomislav Draganja,65.0,6.0,4.0,51.0,21.0,69.0,31.0,21.0,38.0,23.0,,,,,,2.0,120.0,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Umag/2013,Umag
60,H2H 1-0,Adam Chadaj,0.0,6.0,6160690.0,195985.0,,,Adam Chadaj,51.0,7.0,2.0,54.0,23.0,68.0,33.0,15.0,35.0,13.0,,,,,,1.0,122.0,,,,,QFQ,6-2 6-2,Josko Topic,4.0,6.0,6160690.0,195986.0,,,Josko Topic,71.0,13.0,6.0,68.0,40.0,54.0,35.0,24.0,19.0,7.0,,,,,,2.0,122.0,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Umag/2013,Umag
61,H2H 1-0,Nino Serdarusic,1.0,4.0,6160689.0,195987.0,,,Nino Serdarusic,41.0,3.0,2.0,52.0,21.0,50.0,26.0,14.0,24.0,6.0,,,,,,1.0,102.0,,,,,QFQ,6-3 6-1,Pavol Cervenak,4.0,3.0,6160689.0,195988.0,,,Pavol Cervenak,61.0,15.0,6.0,50.0,30.0,52.0,27.0,21.0,25.0,10.0,,,,,,2.0,102.0,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Umag/2013,Umag
62,H2H 1-0,Viktor Galovic,6.0,3.0,6160688.0,195990.0,,,Viktor Galovic,39.0,4.0,2.0,39.0,14.0,57.0,33.0,17.0,24.0,8.0,,,,,,2.0,96.0,,,,,QFQ,6-4 4-0 Ret'd,Blaz Kavcic,3.0,1.0,6160688.0,195989.0,,,Blaz Kavcic,57.0,10.0,5.0,57.0,32.0,39.0,25.0,18.0,14.0,7.0,,,,,,1.0,96.0,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Umag/2013,Umag
63,H2H 1-0,Matej Svjetlicic,0.0,13.0,6160687.0,195991.0,,,Matej Svjetlicic,62.0,8.0,4.0,67.0,32.0,77.0,38.0,20.0,39.0,10.0,,,,,,1.0,144.0,,,,,QFQ,7-6(1) 6-1,Miha Mlakar,0.0,4.0,6160687.0,195992.0,,,Miha Mlakar,82.0,14.0,7.0,77.0,47.0,67.0,40.0,27.0,27.0,8.0,,,,,,2.0,144.0,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Umag/2013,Umag
64,H2H 1-1,Andraz Bedene,0.0,3.0,6160686.0,195994.0,,,Andraz Bedene,31.0,1.0,1.0,42.0,11.0,47.0,33.0,16.0,14.0,4.0,,,,,,2.0,89.0,,,,,QFQ,6-2 6-1,Bastian Trinker,2.0,1.0,6160686.0,195993.0,,,Bastian Trinker,58.0,9.0,5.0,47.0,27.0,42.0,28.0,21.0,14.0,10.0,,,,,,1.0,89.0,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Umag/2013,Umag
65,H2H 2-0,Filip Veger,4.0,2.0,6160685.0,195995.0,,,Filip Veger,32.0,4.0,1.0,46.0,14.0,44.0,24.0,13.0,20.0,5.0,,,,,,1.0,90.0,,,,,QFQ,6-2 6-2,Jaroslav Pospisil,0.0,1.0,6160685.0,195996.0,,,Jaroslav Pospisil,58.0,10.0,5.0,44.0,26.0,46.0,24.0,17.0,22.0,15.0,,,,,,2.0,90.0,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Umag/2013,Umag
66,H2H 1-0,Mike Urbanija,2.0,4.0,6160684.0,196032.0,,,Mike Urbanija,46.0,2.0,2.0,51.0,20.0,55.0,25.0,14.0,30.0,12.0,,,,,,2.0,106.0,,,,,QFQ,6-3 6-3,Boris Pashanski,1.0,4.0,6160684.0,196031.0,,,Boris Pashanski,60.0,10.0,5.0,55.0,29.0,51.0,21.0,13.0,30.0,18.0,,,,,,1.0,106.0,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Umag/2013,Umag
67,H2H 1-0,Andres Arce,0.0,1.0,6160683.0,195998.0,,,Andres Arce,20.0,1.0,0.0,40.0,9.0,35.0,25.0,10.0,10.0,1.0,,,,,,2.0,75.0,,,,,QFQ,6-0 6-1,Nikola Mektic,4.0,0.0,6160683.0,195997.0,,,Nikola Mektic,55.0,8.0,5.0,35.0,24.0,40.0,26.0,24.0,14.0,7.0,,,,,,1.0,75.0,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Umag/2013,Umag
68,H2H 1-0,Jens Hauser,0.0,3.0,6160682.0,196000.0,,,Jens Hauser,66.0,8.0,2.0,71.0,26.0,72.0,38.0,24.0,34.0,16.0,,,,,,2.0,143.0,,,,,QFQ,7-5 6-4,Tom Kocevar-Desman,0.0,3.0,6160682.0,195999.0,,,Tom Kocevar-Desman,77.0,7.0,4.0,72.0,32.0,71.0,43.0,31.0,28.0,14.0,,,,,,1.0,143.0,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Umag/2013,Umag
69,H2H 1-0,Tilen Zitnik,0.0,3.0,6160681.0,196001.0,,,Tilen Zitnik,40.0,2.0,1.0,40.0,11.0,46.0,24.0,17.0,22.0,12.0,,,,,,1.0,86.0,,,,,QFQ,4-6 5-1 Ret'd,Boy Westerhof,3.0,2.0,6160681.0,196002.0,,,Boy Westerhof,46.0,4.0,2.0,46.0,17.0,40.0,21.0,16.0,19.0,13.0,,,,,,2.0,86.0,,,2013-07-22,https://matchstat.com/tennis/tournaments/m/Umag/2013,Umag
