,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
54,H2H 2-1,Joao Sousa,3.0,2.0,6124618.0,184213.0,,1.41,Joao Sousa,108.0,9.0,2.0,112.0,41.0,113.0,68.0,52.0,45.0,15.0,,,,,,1.0,225.0,,,1.41,2.96,QFQ,4-6 7-6(3) 6-2,Alejandro Gonzalez,4.0,3.0,6124618.0,184214.0,,2.96,Alejandro Gonzalez,117.0,11.0,3.0,113.0,46.0,112.0,64.0,46.0,48.0,25.0,,,,,,2.0,225.0,,,2013-02-11,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2013,Sao Paulo
55,H2H 1-0,Augusto Laranja,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-4,Guilherme Clezar,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-11,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2013,Sao Paulo
56,H2H 1-0,Dusan Lajovic,9.0,6.0,6124620.0,184216.0,,1.571,Dusan Lajovic,101.0,14.0,4.0,115.0,47.0,87.0,49.0,32.0,38.0,22.0,,,,,,2.0,202.0,,,1.57,2.44,QFQ,7-5 3-6 6-4,Julio-Cesar Campozano,4.0,8.0,6124620.0,184215.0,,2.44,Julio-Cesar Campozano,101.0,5.0,4.0,87.0,33.0,115.0,65.0,49.0,50.0,19.0,,,,,,1.0,202.0,,,2013-02-11,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2013,Sao Paulo
57,H2H 2-0,Bruno Sant'anna,2.0,8.0,6124621.0,184195.0,,5.5,Bruno Sant'anna,42.0,5.0,0.0,52.0,16.0,55.0,30.0,17.0,25.0,9.0,,,,,,1.0,107.0,,,5.50,1.15,QFQ,6-1 6-2,Gastao Elias,6.0,1.0,6124621.0,184196.0,,1.153,Gastao Elias,65.0,8.0,4.0,55.0,29.0,52.0,28.0,21.0,24.0,15.0,,,,,,2.0,107.0,,,2013-02-11,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2013,Sao Paulo
58,H2H 8-1,Facundo Bagnis,6.0,4.0,6124622.0,184226.0,,2.48,Facundo Bagnis,93.0,7.0,2.0,93.0,29.0,97.0,64.0,46.0,33.0,18.0,,,,,,2.0,190.0,,,2.48,1.55,QFQ,7-6(5) 4-6 6-2,Martin Alund,3.0,4.0,6124622.0,184225.0,,1.55,Martin Alund,97.0,14.0,3.0,97.0,33.0,93.0,60.0,43.0,33.0,21.0,,,,,,1.0,190.0,,,2013-02-11,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2013,Sao Paulo
59,H2H 1-0,Sergio Gutierrez-Ferrol,10.0,9.0,6124623.0,184198.0,,1.7,Sergio Gutierrez-Ferrol,57.0,7.0,0.0,61.0,19.0,75.0,41.0,27.0,34.0,11.0,,,,,,2.0,136.0,,,1.70,2.18,QFQ,6-3 6-1,Marco Trungelliti,6.0,3.0,6124623.0,184197.0,,2.18,Marco Trungelliti,79.0,14.0,4.0,75.0,37.0,61.0,33.0,27.0,28.0,15.0,,,,,,1.0,136.0,,,2013-02-11,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2013,Sao Paulo
60,H2H 1-3,Ricardo Hocevar,8.0,2.0,6124624.0,186262.0,,1.65,Ricardo Hocevar,55.0,8.0,1.0,62.0,21.0,63.0,31.0,21.0,32.0,13.0,,,,,,2.0,125.0,,,1.65,2.26,QFQ,6-4 6-3,Jorge Aguilar,6.0,2.0,6124624.0,186261.0,,2.26,Jorge Aguilar,70.0,11.0,4.0,63.0,29.0,62.0,43.0,30.0,19.0,11.0,,,,,,1.0,125.0,,,2013-02-11,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2013,Sao Paulo
61,H2H 2-0,Thiago Monteiro,4.0,4.0,6124625.0,783870.0,,5.0,Thiago Monteiro,65.0,4.0,2.0,67.0,27.0,76.0,45.0,26.0,31.0,12.0,,,,,,1.0,143.0,,,5.00,1.18,QFQ,7-6(4) 6-2,Thiago Alves,6.0,3.0,6124625.0,783871.0,,1.181,Thiago Alves,78.0,9.0,4.0,76.0,38.0,67.0,45.0,30.0,22.0,10.0,,,,,,2.0,143.0,,,2013-02-11,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2013,Sao Paulo
62,H2H 1-1,Agustin Velotti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 6-3,Rogerio Dutra Silva,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-02-11,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2013,Sao Paulo
63,H2H 2-0,Frederico Gil,3.0,5.0,6124627.0,186276.0,,2.44,Frederico Gil,70.0,3.0,2.0,69.0,21.0,83.0,49.0,28.0,34.0,21.0,,,,,,2.0,152.0,,,2.44,1.57,QFQ,7-6(5) 7-5,Javier Marti,3.0,3.0,6124627.0,186275.0,,1.571,Javier Marti,82.0,5.0,3.0,83.0,34.0,69.0,36.0,28.0,33.0,20.0,,,,,,1.0,152.0,,,2013-02-11,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2013,Sao Paulo
64,H2H 1-0,Facundo Arguello,1.0,4.0,6124628.0,186290.0,,2.1,Facundo Arguello,90.0,6.0,2.0,93.0,31.0,96.0,57.0,41.0,39.0,18.0,,,,,,2.0,189.0,,,2.10,1.75,QFQ,4-6 6-3 6-4,Gianluca Naso,7.0,1.0,6124628.0,186289.0,,1.75,Gianluca Naso,99.0,8.0,3.0,96.0,37.0,93.0,60.0,42.0,33.0,20.0,,,,,,1.0,189.0,,,2013-02-11,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2013,Sao Paulo
65,H2H 1-0,Dustin Brown,4.0,5.0,6124629.0,783872.0,,2.625,Dustin Brown,59.0,4.0,0.0,61.0,11.0,77.0,50.0,36.0,27.0,12.0,,,,,,1.0,138.0,,,2.63,1.50,QFQ,7-6(1) 6-3,Joao Souza,10.0,1.0,6124629.0,783873.0,,1.5,Joao Souza,79.0,9.0,1.0,77.0,29.0,61.0,42.0,35.0,19.0,15.0,,,,,,2.0,138.0,,,2013-02-11,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2013,Sao Paulo
66,H2H 2-2,Federico Delbonis,7.0,2.0,6124630.0,186303.0,,1.42,Federico Delbonis,75.0,5.0,2.0,81.0,30.0,65.0,38.0,29.0,27.0,16.0,,,,,,1.0,146.0,,,1.42,2.92,QFQ,2-6 6-3 6-3,Teymuraz Gabashvili,6.0,1.0,6124630.0,186304.0,,2.92,Teymuraz Gabashvili,71.0,4.0,3.0,65.0,20.0,81.0,62.0,40.0,19.0,11.0,,,,,,2.0,146.0,,,2013-02-11,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2013,Sao Paulo
67,H2H 1-0,Pedro Zerbini,7.0,4.0,6124631.0,186291.0,,5.3,Pedro Zerbini,87.0,4.0,1.0,98.0,27.0,91.0,65.0,47.0,26.0,13.0,,,,,,1.0,189.0,,,5.30,1.17,QFQ,6-7(7) 6-4 6-4,Julian Reister,6.0,4.0,6124631.0,186292.0,,1.166,Julian Reister,102.0,3.0,3.0,91.0,31.0,98.0,73.0,58.0,25.0,13.0,,,,,,2.0,189.0,,,2013-02-11,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2013,Sao Paulo
68,H2H 2-0,Fabiano De Paula,7.0,9.0,6124632.0,186278.0,,2.82,Fabiano De Paula,54.0,1.0,0.0,51.0,9.0,79.0,41.0,29.0,38.0,16.0,,,,,,2.0,130.0,,,2.82,1.44,QFQ,7-5 6-2,Guido Andreozzi,5.0,1.0,6124632.0,186277.0,,1.444,Guido Andreozzi,76.0,12.0,3.0,79.0,34.0,51.0,30.0,25.0,21.0,17.0,,,,,,1.0,130.0,,,2013-02-11,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2013,Sao Paulo
69,H2H 1-1,Steven Diez,3.0,5.0,6124633.0,186305.0,,3.25,Steven Diez,42.0,1.0,1.0,50.0,15.0,52.0,32.0,19.0,20.0,8.0,,,,,,1.0,102.0,,,3.25,1.35,QFQ,6-3 6-2,Paul Capdeville,2.0,1.0,6124633.0,186306.0,,1.35,Paul Capdeville,60.0,9.0,4.0,52.0,25.0,50.0,36.0,26.0,14.0,9.0,,,,,,2.0,102.0,,,2013-02-11,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/2013,Sao Paulo
