,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
67,H2H 1-0,Andrew Foster,R128,6-3 7-6 7-5,Jan Kroslak,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
68,H2H 1-0,Anders Jarryd,R128,6-1 6-3 5-7 6-2,Chris Wilkinson,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
69,H2H 1-2,Leander Paes,R128,1-6 6-2 6-4 7-6,Mark Petchey,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
70,H2H 2-3,Jan Siemerink,R128,7-6 7-6 6-4,Cedric Pioline,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
71,H2H 2-0,Sjeng Schalken,R128,6-3 3-6 6-1 6-2,Michael Stich,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
72,H2H 1-0,Christian Ruud,R128,6-1 6-0 6-2,Shuzo Matsuoka,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
73,H2H 1-0,Diego Nargiso,R128,6-3 6-3 6-1,Sandon Stolle,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
74,H2H 3-1,Mark Woodforde,R128,6-3 6-2 7-5,Magnus Larsson,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
75,H2H 4-1,Daniel Nestor,R128,7-6 7-6 6-2,Greg Rusedski,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
76,H2H 1-0,Tom Kempers,R128,7-5 7-6 6-3,Brett Steven,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
77,H2H 1-0,Johan Van Herck,R128,6-4 6-3 7-6,Derrick Rostagno,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
78,H2H 2-0,Javier Sanchez,R128,6-4 6-3 6-4,Richard Krajicek,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
79,H2H 1-0,David Nainkin,R128,6-2 6-0 6-2,Goran Ivanisevic,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
80,H2H 1-0,Carlos Moya,R128,6-7 7-6 2-6 6-4 10-8,Pierre Bouteyre,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
81,H2H 1-0,Lorenzo Manta,R128,6-4 7-6 1-6 6-1,Alexander Volkov,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
82,H2H 1-1,Oleg Ogorodov,R128,4-6 6-1 6-4 6-4,Martin Damm,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
83,H2H 3-0,Joao Cunha-Silva,R128,6-2 6-4 6-2,Gianluca Pozzi,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
84,H2H 5-1,Daniel Vacek,R128,6-2 6-4 7-6,Patrick Rafter,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
85,H2H 1-1,Hendrik Dreekmann,R128,6-7 6-2 6-2 6-2,Andrei Olhovskiy,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
86,H2H 2-0,Scott Draper,R128,4-6 6-4 6-3 6-1,Marc Rosset,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
87,H2H 7-5,Guy Forget,R128,7-6 5-7 6-2 6-2,Stefan Edberg,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
88,H2H 4-1,Marc-Kevin Goellner,R128,7-6 3-6 6-3 3-6 12-10,Mikael Tillstrom,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
89,H2H 1-1,Michael Tebbutt,R128,3-6 7-6 6-4 6-4,Alex Corretja,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
90,H2H 2-1,Andrei Chesnokov,R128,6-3 6-2 6-3,Jakob Hlasek,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
91,H2H 1-0,Joern Renzenbrink,R128,7-6 6-2 6-4,Jiri Novak,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
92,H2H 1-0,Adrian Voinea,R128,4-6 6-4 5-7 6-2 6-0,Jason Stoltenberg,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
93,H2H 1-0,David Rikl,R128,4-6 6-2 6-2 6-2,Mose Navarra,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
94,H2H 2-1,Michael Chang,R128,3-6 7-6 7-6 6-4,Albert Costa,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
95,H2H 5-8,Yevgeny Kafelnikov,R128,7-6 6-3 6-7 4-6 7-5,Tim Henman,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
96,H2H 1-0,Peter Tramacchi,R128,7-5 6-4 6-3,Danny Sapsford,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
97,H2H 1-0,Jonas Bjorkman,R128,4-6 6-1 2-6 7-5 6-4,Luke Milligan,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
98,H2H 2-1,Kenneth Carlsen,R128,7-6 3-6 6-7 6-4 6-4,Nicolas Lapentti,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
99,H2H 1-1,Stephane Huet,R128,6-4 6-2 3-6 6-0,Todd Woodbridge,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
100,H2H 1-1,Andrew Ilie,R128,7-6 6-3 6-2,Magnus Gustafsson,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
101,H2H 1-1,Michael Joyce,R128,1-6 6-2 5-7 6-1 6-3,Andrea Gaudenzi,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
102,H2H 3-1,David Prinosil,R128,7-6 6-3 6-3,Wayne Ferreira,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
103,H2H 4-0,Marcos Ondruska,R128,6-3 6-4 6-3,Todd Martin,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
104,H2H 2-0,Emilio Sanchez,R128,6-1 6-3 6-3,Jim Grabb,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
105,H2H 3-2,Andrei Medvedev,R128,6-4 3-6 4-6 6-2 6-2,Renzo Furlan,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
106,H2H 1-2,Nick Gould,R128,6-4 6-4 7-5,Colin Beecher,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
107,H2H 1-0,Nicklas Kulti,R128,4-6 6-7 6-4 6-2 6-3,Hicham Arazi,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
108,H2H 2-0,Jacco Eltingh,R128,4-6 7-6 6-3 3-6 6-1,Thomas Johansson,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
109,H2H 1-0,Thierry Champion,R128,6-3 6-4 6-7 6-3,Jared Palmer,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
110,H2H 2-2,Andre Agassi,R128,2-6 7-6 6-4 7-6,Doug Flach,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
111,H2H 2-2,Jim Courier,R128,6-2 6-4 2-6 6-4,Jonathan Stark,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
112,H2H 2-0,Jerome Golmard,R128,6-3 6-3 6-1,Mark Knowles,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
113,H2H 2-0,Felix Mantilla,R128,5-7 6-2 6-2 6-2,Paul Haarhuis,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
114,H2H 1-0,Jeremy Bates,R128,6-2 6-3 6-4,Nicolas Pereira,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
115,H2H 1-4,Carlos Costa,R128,1-6 6-3 6-2 6-3,Bohdan Ulihrach,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
116,H2H 3-2,Vince Spadea,R128,3-6 6-3 7-5 6-4,Filip De Wulf,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
117,H2H 2-0,Richard Fromberg,R128,6-3 7-6 6-7 7-5,MaliVai Washington,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
118,H2H 1-0,Albert Chang,R128,6-4 6-2 6-1,Thomas Enqvist,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
119,H2H 1-2,Arnaud Boetsch,R128,6-3 6-4 6-7 5-7 9-7,Alexandru Radulescu,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
120,H2H 3-1,Chris Woodruff,R128,6-3 3-6 6-2 2-6 8-6,Stefano Pescosolido,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
121,H2H 1-0,Frederik Fetterlein,R128,6-1 6-4 6-4,David Wheaton,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
122,H2H 1-1,Younes El Aynaoui,R128,6-3 6-1 6-3,Guillaume Raoux,1996-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1996,Wimbledon
