,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
53,H2H 1-0,Adrien Bossel,7.0,3.0,6149852.0,193846.0,,,Adrien Bossel,73.0,6.0,2.0,81.0,30.0,74.0,48.0,31.0,26.0,12.0,,,,,,2.0,155.0,,,,,SFQ,6-4 7-6(4),Lukasz Kubot,5.0,2.0,6149852.0,193845.0,,,Lukasz Kubot,82.0,8.0,3.0,74.0,31.0,81.0,47.0,31.0,34.0,20.0,,,,,,1.0,155.0,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2013,'s-Hertogenbosch
54,H2H 1-0,Greg Ouellette,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 6-2,Nicolas Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2013,'s-Hertogenbosch
55,H2H 1-2,Florin Mergea,1.0,1.0,6149854.0,193876.0,,,Florin Mergea,68.0,4.0,1.0,69.0,20.0,81.0,59.0,38.0,22.0,10.0,,,,,,2.0,150.0,,,,,SFQ,3-6 6-3 6-1,Konstantin Kravchuk,6.0,3.0,6149854.0,193875.0,,,Konstantin Kravchuk,82.0,9.0,4.0,81.0,33.0,69.0,50.0,39.0,19.0,10.0,,,,,,1.0,150.0,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2013,'s-Hertogenbosch
56,H2H 1-0,Greg Jones,5.0,3.0,6149855.0,193877.0,,,Greg Jones,92.0,5.0,2.0,91.0,28.0,98.0,56.0,37.0,42.0,27.0,,,,,,1.0,189.0,,,,,SFQ,4-6 7-6(4) 6-2,Lucas Pouille,7.0,3.0,6149855.0,193878.0,,,Lucas Pouille,97.0,8.0,3.0,98.0,34.0,91.0,51.0,41.0,40.0,22.0,,,,,,2.0,189.0,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2013,'s-Hertogenbosch
57,H2H 1-0,Damiano Di Ienno,2.0,2.0,6150575.0,193740.0,,,Damiano Di Ienno,27.0,0.0,0.0,39.0,6.0,45.0,26.0,12.0,19.0,9.0,,,,,,2.0,84.0,,,,,QFQ,6-1 6-2,Robin Kern,7.0,1.0,6150575.0,193739.0,,,Robin Kern,57.0,6.0,4.0,45.0,24.0,39.0,26.0,25.0,13.0,8.0,,,,,,1.0,84.0,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2013,'s-Hertogenbosch
58,H2H 1-0,Enrico Becuzzi,0.0,8.0,6153042.0,193742.0,,,Enrico Becuzzi,35.0,0.0,0.0,41.0,9.0,51.0,28.0,17.0,23.0,9.0,,,,,,2.0,92.0,,,,,QFQ,6-2 6-2,Vitalii Shcherba,2.0,0.0,6153042.0,193741.0,,,Vitalii Shcherba,57.0,6.0,4.0,51.0,25.0,41.0,28.0,21.0,13.0,11.0,,,,,,1.0,92.0,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2013,'s-Hertogenbosch
59,H2H 1-0,Aisam-Ul-Haq Qureshi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 6-2,Jan Hernych,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2013,'s-Hertogenbosch
60,H2H 1-0,Stefan Seifert,0.0,7.0,6150585.0,193768.0,,,Stefan Seifert,79.0,9.0,4.0,79.0,33.0,87.0,45.0,33.0,42.0,13.0,,,,,,2.0,166.0,,,,,QFQ,3-6 6-3 6-2,Steve Darcis,6.0,3.0,6150585.0,193767.0,,,Steve Darcis,87.0,12.0,6.0,87.0,41.0,79.0,44.0,29.0,35.0,17.0,,,,,,1.0,166.0,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2013,'s-Hertogenbosch
61,H2H 2-0,Erik Chvojka,2.0,6.0,6150586.0,193769.0,,,Erik Chvojka,35.0,3.0,2.0,40.0,12.0,55.0,37.0,18.0,18.0,5.0,,,,,,1.0,95.0,,,,,QFQ,6-4 6-0,Riccardo Ghedin,2.0,1.0,6150586.0,193770.0,,,Riccardo Ghedin,60.0,11.0,6.0,55.0,32.0,40.0,24.0,17.0,16.0,11.0,,,,,,2.0,95.0,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2013,'s-Hertogenbosch
62,H2H 2-0,Kevin Krawietz,1.0,1.0,6150573.0,193810.0,,,Kevin Krawietz,48.0,3.0,0.0,53.0,11.0,59.0,42.0,28.0,17.0,9.0,,,,,,2.0,112.0,,,,,QFQ,6-3 6-4,Stephane Bohli,6.0,2.0,6150573.0,193809.0,,,Stephane Bohli,64.0,7.0,2.0,59.0,22.0,53.0,37.0,31.0,16.0,11.0,,,,,,1.0,112.0,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2013,'s-Hertogenbosch
63,H2H 1-0,Dennis Novak,6.0,2.0,6150571.0,193811.0,,,Dennis Novak,93.0,9.0,1.0,111.0,42.0,76.0,54.0,38.0,22.0,13.0,,,,,,1.0,187.0,,,,,QFQ,6-3 3-6 6-3,Niels Desein,7.0,3.0,6150571.0,193812.0,,,Niels Desein,94.0,6.0,2.0,76.0,25.0,111.0,72.0,52.0,39.0,17.0,,,,,,2.0,187.0,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2013,'s-Hertogenbosch
64,H2H 2-0,David Thurner,3.0,9.0,6150572.0,193772.0,,,David Thurner,39.0,2.0,0.0,46.0,15.0,56.0,24.0,15.0,32.0,9.0,,,,,,2.0,102.0,,,,,QFQ,6-1 6-2,Lukasz Kubot,7.0,5.0,6150572.0,193771.0,,,Lukasz Kubot,63.0,9.0,5.0,56.0,32.0,46.0,30.0,24.0,16.0,7.0,,,,,,1.0,102.0,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2013,'s-Hertogenbosch
65,H2H 2-0,Alexander Lazov,11.0,3.0,6150584.0,193773.0,,,Alexander Lazov,96.0,12.0,4.0,100.0,41.0,92.0,58.0,42.0,34.0,13.0,,,,,,1.0,192.0,,,,,QFQ,6-3 1-6 7-6(4),Adrien Bossel,4.0,2.0,6150584.0,193774.0,,,Adrien Bossel,96.0,8.0,3.0,92.0,37.0,100.0,61.0,42.0,39.0,17.0,,,,,,2.0,192.0,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2013,'s-Hertogenbosch
66,H2H 1-0,Treat Huey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-5 6-1,Greg Ouellette,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2013,'s-Hertogenbosch
67,H2H 1-0,Alban Meuffels,2.0,0.0,6150569.0,193775.0,,,Alban Meuffels,33.0,2.0,1.0,48.0,13.0,42.0,29.0,16.0,13.0,4.0,,,,,,1.0,90.0,,,,,QFQ,6-3 6-2,Nicolas Mahut,5.0,5.0,6150569.0,193776.0,,,Nicolas Mahut,57.0,5.0,4.0,42.0,22.0,48.0,23.0,20.0,25.0,15.0,,,,,,2.0,90.0,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2013,'s-Hertogenbosch
68,H2H 1-0,Kimmer Coppejans,0.0,1.0,6150568.0,193778.0,,,Kimmer Coppejans,54.0,0.0,0.0,61.0,19.0,53.0,34.0,20.0,19.0,15.0,,,,,,2.0,114.0,,,,,QFQ,6-4 6-4,Konstantin Kravchuk,4.0,3.0,6150568.0,193777.0,,,Konstantin Kravchuk,60.0,2.0,2.0,53.0,18.0,61.0,37.0,27.0,24.0,15.0,,,,,,1.0,114.0,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2013,'s-Hertogenbosch
69,H2H 1-0,Sebastian Lavie,2.0,5.0,6150567.0,193780.0,,,Sebastian Lavie,80.0,9.0,3.0,88.0,34.0,81.0,48.0,28.0,33.0,18.0,,,,,,2.0,169.0,,,,,QFQ,7-6(5) 7-6(3),Florin Mergea,5.0,4.0,6150567.0,193779.0,,,Florin Mergea,89.0,6.0,3.0,81.0,35.0,88.0,62.0,41.0,26.0,13.0,,,,,,1.0,169.0,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2013,'s-Hertogenbosch
70,H2H 1-1,Lukas Dlouhy,5.0,4.0,6150563.0,193813.0,,,Lukas Dlouhy,45.0,0.0,0.0,52.0,7.0,60.0,41.0,27.0,19.0,11.0,,,,,,1.0,112.0,,,,,QFQ,6-1 7-6(3),Greg Jones,7.0,2.0,6150563.0,193814.0,,,Greg Jones,67.0,8.0,2.0,60.0,22.0,52.0,32.0,30.0,20.0,15.0,,,,,,2.0,112.0,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2013,'s-Hertogenbosch
71,H2H 1-0,Stephan Fransen,0.0,3.0,6150562.0,193815.0,,,Stephan Fransen,100.0,5.0,2.0,105.0,36.0,106.0,68.0,45.0,38.0,19.0,,,,,,1.0,211.0,,,,,QFQ,6-7(5) 7-6(3) 6-2,Lucas Pouille,6.0,5.0,6150562.0,193816.0,,,Lucas Pouille,111.0,10.0,4.0,106.0,42.0,105.0,65.0,48.0,40.0,21.0,,,,,,2.0,211.0,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2013,'s-Hertogenbosch
