,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
35,,J Levinsky / D Skoch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-1,M Ancic / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2008,'s-Hertogenbosch
36,,A Clement / F Serra,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-0 6-2,G Canas / J Del Potro,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2008,'s-Hertogenbosch
37,,D Ferrer / M Granollers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-1,M Bhupathi / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2008,'s-Hertogenbosch
38,,O Marach / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,M Damm / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2008,'s-Hertogenbosch
39,,J Scherrer / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-0 6-4,S Darcis / M Gicquel,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2008,'s-Hertogenbosch
40,,F Cermak / J Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(8) 7-5,M Ancic / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2008,'s-Hertogenbosch
41,,R Haase / I Sijsling,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 5-7 [10-5],J Levinsky / D Skoch,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2008,'s-Hertogenbosch
42,,J Huta Galung / M Verkerk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-6(7),A Clement / F Serra,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2008,'s-Hertogenbosch
43,,R Bopanna / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-1,G Canas / J Del Potro,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2008,'s-Hertogenbosch
44,,C Kas / L Zovko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-3 [10-8],D Ferrer / M Granollers,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-06-16,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2008,'s-Hertogenbosch
