,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
54,H2H 1-0,Sadik Kadir,2.0,1.0,6009263.0,158838.0,,,Sadik Kadir,77.0,4.0,2.0,83.0,30.0,79.0,51.0,35.0,28.0,12.0,,,,,,2.0,162.0,,,,,SFQ,6-3 3-6 6-2,Arnaud Clement,2.0,3.0,6009263.0,158837.0,,,Arnaud Clement,85.0,7.0,4.0,79.0,32.0,83.0,50.0,35.0,33.0,18.0,,,,,,1.0,162.0,,,2011-06-13,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2011,'s-Hertogenbosch
55,H2H 2-0,Andre Begemann,2.0,5.0,6009264.0,158840.0,,,Andre Begemann,83.0,4.0,1.0,80.0,25.0,93.0,59.0,38.0,34.0,20.0,,,,,,2.0,173.0,,,,,SFQ,3-6 6-3 6-3,Alexander Peya,6.0,5.0,6009264.0,158839.0,,,Alexander Peya,90.0,9.0,3.0,93.0,35.0,80.0,52.0,44.0,28.0,11.0,,,,,,1.0,173.0,,,2011-06-13,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2011,'s-Hertogenbosch
56,H2H 1-0,Clinton Thomson,1.0,2.0,6009265.0,158842.0,,,Clinton Thomson,35.0,1.0,0.0,47.0,12.0,46.0,29.0,15.0,17.0,8.0,,,,,,2.0,93.0,,,,,SFQ,6-2 6-2,Konstantin Kravchuk,7.0,2.0,6009265.0,158841.0,,,Konstantin Kravchuk,58.0,4.0,4.0,46.0,23.0,47.0,31.0,25.0,16.0,10.0,,,,,,1.0,93.0,,,2011-06-13,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2011,'s-Hertogenbosch
57,H2H 1-0,Frantisek Cermak,3.0,7.0,6009266.0,158843.0,,,Frantisek Cermak,91.0,8.0,3.0,82.0,31.0,106.0,70.0,43.0,36.0,17.0,,,,,,1.0,188.0,,,,,SFQ,3-6 7-6(5) 6-0,Miloslav Mecir,5.0,2.0,6009266.0,158844.0,,,Miloslav Mecir,97.0,13.0,5.0,106.0,46.0,82.0,57.0,35.0,25.0,16.0,,,,,,2.0,188.0,,,2011-06-13,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2011,'s-Hertogenbosch
58,H2H 1-0,Dominik Pfeiffer,2.0,2.0,6009244.0,158834.0,,,Dominik Pfeiffer,70.0,4.0,2.0,66.0,25.0,81.0,60.0,33.0,21.0,12.0,,,,,,2.0,147.0,,,,,QFQ,6-4 7-5,Rogier Wassen,1.0,2.0,6009244.0,158833.0,,,Rogier Wassen,77.0,13.0,4.0,81.0,36.0,66.0,43.0,29.0,23.0,12.0,,,,,,1.0,147.0,,,2011-06-13,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2011,'s-Hertogenbosch
59,H2H 1-0,Takao Suzuki,2.0,4.0,6009245.0,158790.0,,,Takao Suzuki,67.0,1.0,0.0,72.0,20.0,72.0,55.0,40.0,17.0,7.0,,,,,,2.0,144.0,,,,,QFQ,6-4 7-6(4),Michael Kohlmann,9.0,0.0,6009245.0,158789.0,,,Michael Kohlmann,77.0,1.0,1.0,72.0,25.0,72.0,52.0,39.0,20.0,13.0,,,,,,1.0,144.0,,,2011-06-13,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2011,'s-Hertogenbosch
60,H2H 1-0,Alexander Lazov,8.0,1.0,6009248.0,158792.0,,,Alexander Lazov,81.0,4.0,2.0,74.0,22.0,87.0,61.0,43.0,26.0,16.0,,,,,,2.0,161.0,,,,,QFQ,6-4 1-6 6-4,Alexander Sadecky,2.0,6.0,6009248.0,158791.0,,,Alexander Sadecky,80.0,9.0,2.0,87.0,28.0,74.0,49.0,40.0,25.0,12.0,,,,,,1.0,161.0,,,2011-06-13,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2011,'s-Hertogenbosch
61,H2H 1-0,Michael Lux,3.0,6.0,6009249.0,158794.0,,,Michael Lux,75.0,7.0,3.0,75.0,25.0,80.0,52.0,37.0,28.0,13.0,,,,,,2.0,155.0,,,,,QFQ,6-4 1-6 6-4,David Thurner,7.0,7.0,6009249.0,158793.0,,,David Thurner,80.0,6.0,3.0,80.0,30.0,75.0,39.0,29.0,36.0,21.0,,,,,,1.0,155.0,,,2011-06-13,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2011,'s-Hertogenbosch
62,H2H 1-0,George Bastl,6.0,7.0,6009252.0,158820.0,,,George Bastl,103.0,8.0,4.0,110.0,43.0,104.0,57.0,40.0,47.0,20.0,,,,,,2.0,214.0,,,,,QFQ,5-7 6-3 7-5,Sadik Kadir,2.0,2.0,6009252.0,158819.0,,,Sadik Kadir,111.0,7.0,5.0,104.0,44.0,110.0,66.0,44.0,44.0,23.0,,,,,,1.0,214.0,,,2011-06-13,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2011,'s-Hertogenbosch
63,H2H 1-1,Rameez Junaid,0.0,4.0,6009253.0,158795.0,,,Rameez Junaid,58.0,6.0,2.0,71.0,24.0,67.0,40.0,26.0,27.0,8.0,,,,,,1.0,138.0,,,,,QFQ,7-6(1) 6-1,Alexander Peya,6.0,2.0,6009253.0,158796.0,,,Alexander Peya,80.0,8.0,4.0,67.0,33.0,71.0,44.0,34.0,27.0,13.0,,,,,,2.0,138.0,,,2011-06-13,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2011,'s-Hertogenbosch
64,H2H 2-0,Romano Frantzen,2.0,2.0,6009256.0,158798.0,,,Romano Frantzen,53.0,2.0,1.0,55.0,17.0,66.0,48.0,28.0,18.0,8.0,,,,,,2.0,121.0,,,,,QFQ,6-4 6-2,Clinton Thomson,6.0,3.0,6009256.0,158797.0,,,Clinton Thomson,68.0,8.0,4.0,66.0,30.0,55.0,35.0,27.0,20.0,11.0,,,,,,1.0,121.0,,,2011-06-13,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2011,'s-Hertogenbosch
65,H2H 1-0,Richard Waite,1.0,6.0,6009257.0,158799.0,,,Richard Waite,41.0,5.0,2.0,46.0,14.0,54.0,34.0,22.0,20.0,5.0,,,,,,1.0,100.0,,,,,QFQ,6-2 6-4,Frantisek Cermak,2.0,0.0,6009257.0,158800.0,,,Frantisek Cermak,59.0,8.0,5.0,54.0,27.0,46.0,32.0,21.0,14.0,11.0,,,,,,2.0,100.0,,,2011-06-13,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2011,'s-Hertogenbosch
