,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 5-2,Andreas Seppi,,,5676534.0,248219.0,,3.6,Andreas Seppi,,,,,,,,,,,,,,,,1.0,,,,3.60,1.25,R16,6-1 6-2,Tommy Haas,,,5676534.0,248220.0,,1.25,Tommy Haas,,,,,,,,,,,,,,,,2.0,,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Halle/2006,Halle
11,H2H 1-0,Marco Chiudinelli,,,5676535.0,248206.0,,3.0,Marco Chiudinelli,,,,,,,,,,,,,,,,2.0,,,,3.00,1.35,R16,7-6(4) 6-0,Kristof Vliegen,,,5676535.0,248205.0,,1.35,Kristof Vliegen,,,,,,,,,,,,,,,,1.0,,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Halle/2006,Halle
12,H2H 4-5,Jarkko Nieminen,,,5676536.0,248208.0,,1.45,Jarkko Nieminen,,,,,,,,,,,,,,,,2.0,,,,1.45,2.60,R16,6-4 3-6 6-4,Florian Mayer,,,5676536.0,248207.0,,2.6,Florian Mayer,,,,,,,,,,,,,,,,1.0,,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Halle/2006,Halle
13,H2H 2-0,Jiri Novak,,,5676537.0,248214.0,,3.3,Jiri Novak,,,,,,,,,,,,,,,,2.0,,,,3.30,1.30,R16,6-3 6-7(5) 7-5,Tomas Berdych,,,5676537.0,248213.0,,1.3,Tomas Berdych,,,,,,,,,,,,,,,,1.0,,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Halle/2006,Halle
14,H2H 6-2,Arnaud Clement,,,5676538.0,248210.0,,1.9,Arnaud Clement,,,,,,,,,,,,,,,,2.0,,,,1.90,1.80,R16,6-4 7-6(2),Fabrice Santoro,,,5676538.0,248209.0,,1.8,Fabrice Santoro,,,,,,,,,,,,,,,,1.0,,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Halle/2006,Halle
15,H2H 1-0,Rohan Bopanna,,,5676515.0,248204.0,,15.0,Rohan Bopanna,,,,,,,,,,,,,,,,2.0,,,,15.00,1.01,R32,7-6(4) 6-2,Roger Federer,,,5676515.0,248203.0,,1.01,Roger Federer,,,,,,,,,,,,,,,,1.0,,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Halle/2006,Halle
16,H2H 2-0,George Bastl,,,5676516.0,248187.0,,3.6,George Bastl,,,,,,,,,,,,,,,,1.0,,,,3.60,1.25,R32,6-2 6-3,Richard Gasquet,,,5676516.0,248188.0,,1.25,Richard Gasquet,,,,,,,,,,,,,,,,2.0,,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Halle/2006,Halle
17,H2H 1-0,Florent Serra,,,5676517.0,248193.0,,2.85,Florent Serra,,,,,,,,,,,,,,,,1.0,,,,2.85,1.35,R32,7-6(4) 6-3,Marat Safin,,,5676517.0,248194.0,,1.35,Marat Safin,,,,,,,,,,,,,,,,2.0,,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Halle/2006,Halle
18,H2H 3-0,Alexander Waske,,,5676518.0,248175.0,,2.55,Alexander Waske,,,,,,,,,,,,,,,,1.0,,,,2.55,1.45,R32,2-6 6-4 6-3,Olivier Rochus,,,5676518.0,248176.0,,1.45,Olivier Rochus,,,,,,,,,,,,,,,,2.0,,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Halle/2006,Halle
19,H2H 1-2,Marcos Baghdatis,,,5676519.0,248183.0,,1.45,Marcos Baghdatis,,,,,,,,,,,,,,,,1.0,,,,1.45,2.55,R32,7-6(5) 6-3,Andrei Pavel,,,5676519.0,248184.0,,2.55,Andrei Pavel,,,,,,,,,,,,,,,,2.0,,,,2006-06-12,https://matchstat.com/tennis/tournaments/m/Halle/2006,Halle
