,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
56,H2H 6-1,John-Patrick Smith,6.0,3.0,6119749.0,783717.0,,2.96,John-Patrick Smith,98.0,7.0,3.0,102.0,32.0,107.0,62.0,45.0,45.0,21.0,,,,,,2.0,209.0,,,2.96,1.41,QFQ,6-7(4) 6-4 7-5,Denis Kudla,3.0,4.0,6119749.0,783716.0,,1.41,Denis Kudla,111.0,7.0,5.0,107.0,41.0,102.0,63.0,46.0,39.0,24.0,,,,,,1.0,209.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Brisbane/2013,Brisbane
57,H2H 1-1,Dominik Meffert,5.0,5.0,6119750.0,184125.0,,3.25,Dominik Meffert,86.0,3.0,2.0,70.0,22.0,116.0,57.0,39.0,59.0,25.0,,,,,,1.0,186.0,,,3.25,1.35,QFQ,7-5 7-6(3),Ricardas Berankis,1.0,2.0,6119750.0,184126.0,,1.35,Ricardas Berankis,100.0,14.0,3.0,116.0,52.0,70.0,38.0,27.0,32.0,21.0,,,,,,2.0,186.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Brisbane/2013,Brisbane
58,H2H 1-0,Ivan Sergeyev,0.0,3.0,6119751.0,184232.0,,4.05,Ivan Sergeyev,46.0,7.0,0.0,62.0,20.0,43.0,19.0,13.0,24.0,13.0,,,,,,2.0,105.0,,,4.05,1.25,QFQ,6-3 6-2,Ryan Harrison,3.0,2.0,6119751.0,184231.0,,1.25,Ryan Harrison,59.0,3.0,3.0,43.0,17.0,62.0,38.0,27.0,24.0,15.0,,,,,,1.0,105.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Brisbane/2013,Brisbane
59,H2H 1-0,Matt Reid,10.0,11.0,6119752.0,184233.0,,1.75,Matt Reid,97.0,9.0,3.0,102.0,42.0,86.0,42.0,32.0,44.0,23.0,,,,,,1.0,188.0,,,1.75,2.10,QFQ,6-4 2-6 6-4,Bastian Knittel,7.0,6.0,6119752.0,184234.0,,2.1,Bastian Knittel,91.0,10.0,3.0,86.0,31.0,102.0,56.0,38.0,46.0,22.0,,,,,,2.0,188.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Brisbane/2013,Brisbane
60,H2H 2-0,Simon Greul,1.0,2.0,6119753.0,184254.0,,1.7,Simon Greul,60.0,5.0,2.0,57.0,17.0,74.0,45.0,29.0,29.0,14.0,,,,,,2.0,131.0,,,1.70,2.18,QFQ,1-6 6-1 6-2,Ivo Minar,14.0,0.0,6119753.0,184253.0,,2.18,Ivo Minar,71.0,11.0,4.0,74.0,31.0,57.0,31.0,24.0,26.0,16.0,,,,,,1.0,131.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Brisbane/2013,Brisbane
61,H2H 1-0,Tim Smyczek,3.0,1.0,6119754.0,184236.0,,1.45,Tim Smyczek,57.0,4.0,0.0,70.0,22.0,53.0,40.0,30.0,13.0,5.0,,,,,,2.0,123.0,,,1.45,2.80,QFQ,6-4 6-3,Di Wu,0.0,3.0,6119754.0,184235.0,,2.8,Di Wu,66.0,3.0,2.0,53.0,18.0,70.0,36.0,29.0,34.0,19.0,,,,,,1.0,123.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Brisbane/2013,Brisbane
62,H2H 1-1,Olivier Rochus,0.0,3.0,6119755.0,184123.0,,1.64,Olivier Rochus,54.0,4.0,1.0,61.0,20.0,61.0,44.0,29.0,17.0,5.0,,,,,,1.0,122.0,,,1.64,2.28,QFQ,6-3 6-4,Donald Young,4.0,4.0,6119755.0,184124.0,,2.28,Donald Young,68.0,6.0,3.0,61.0,27.0,61.0,45.0,33.0,16.0,8.0,,,,,,2.0,122.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Brisbane/2013,Brisbane
63,H2H 1-0,Ryan Sweeting,4.0,3.0,6119756.0,184127.0,,1.9,Ryan Sweeting,42.0,0.0,0.0,49.0,15.0,57.0,40.0,19.0,17.0,8.0,,,,,,1.0,106.0,,,1.90,1.92,QFQ,6-1 6-3,Mischa Zverev,3.0,2.0,6119756.0,184128.0,,1.92,Mischa Zverev,64.0,6.0,4.0,57.0,30.0,49.0,35.0,26.0,14.0,8.0,,,,,,2.0,106.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Brisbane/2013,Brisbane
64,H2H 4-0,Luke Saville,3.0,2.0,6119757.0,184130.0,,2.625,Luke Saville,32.0,0.0,0.0,37.0,5.0,52.0,37.0,23.0,15.0,4.0,,,,,,2.0,89.0,,,2.63,1.50,QFQ,6-2 6-2,John Millman,4.0,0.0,6119757.0,184129.0,,1.5,John Millman,57.0,8.0,4.0,52.0,25.0,37.0,22.0,21.0,15.0,11.0,,,,,,1.0,89.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Brisbane/2013,Brisbane
65,H2H 1-2,Farrukh Dustov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 2-0 Retired,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Brisbane/2013,Brisbane
66,H2H 1-0,Aleksandr Nedovyesov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 6-3,Jesse Levine,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Brisbane/2013,Brisbane
67,H2H 2-2,Rhyne Williams,4.0,2.0,6119760.0,184134.0,,1.45,Rhyne Williams,44.0,4.0,0.0,52.0,15.0,57.0,36.0,21.0,21.0,8.0,,,,,,2.0,109.0,,,1.45,2.80,QFQ,6-4 6-0,Frank Dancevic,7.0,2.0,6119760.0,184133.0,,2.8,Frank Dancevic,65.0,8.0,4.0,57.0,28.0,52.0,28.0,24.0,24.0,13.0,,,,,,1.0,109.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Brisbane/2013,Brisbane
68,H2H 1-0,Jack Sock,18.0,5.0,6119761.0,184255.0,,1.45,Jack Sock,112.0,10.0,2.0,128.0,47.0,92.0,52.0,41.0,40.0,24.0,,,,,,1.0,220.0,,,1.45,2.80,QFQ,7-6(4) 3-6 6-4,Hiroki Moriya,3.0,11.0,6119761.0,184256.0,,2.8,Hiroki Moriya,108.0,4.0,1.0,92.0,27.0,128.0,56.0,42.0,72.0,39.0,,,,,,2.0,220.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Brisbane/2013,Brisbane
69,H2H 1-0,Thiemo de Bakker,13.0,0.0,6119762.0,184238.0,,1.91,Thiemo de Bakker,49.0,2.0,1.0,54.0,15.0,56.0,36.0,25.0,20.0,9.0,,,,,,2.0,110.0,,,1.91,1.91,QFQ,6-3 6-4,Steve Johnson,8.0,3.0,6119762.0,184237.0,,1.91,Steve Johnson,61.0,5.0,3.0,56.0,22.0,54.0,30.0,25.0,24.0,14.0,,,,,,1.0,110.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Brisbane/2013,Brisbane
