,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
64,H2H 2-0,George Bastl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 6-4,Jerzy Janowicz,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10-19,https://matchstat.com/tennis/tournaments/m/Stockholm/2009,Stockholm
65,H2H 1-0,Dustin Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-6(4) 3-6 6-4,Bjorn Rehnquist,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10-19,https://matchstat.com/tennis/tournaments/m/Stockholm/2009,Stockholm
66,H2H 1-1,Ervin Eleskovic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-5 6-3,Marsel Khamdamov,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10-19,https://matchstat.com/tennis/tournaments/m/Stockholm/2009,Stockholm
67,H2H 2-0,Patrik Rosenholm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 7-6(2),Henri Kontinen,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10-19,https://matchstat.com/tennis/tournaments/m/Stockholm/2009,Stockholm
68,H2H 1-0,Travis Parrott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-7(5) 6-3,Johan Brunstrom,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10-19,https://matchstat.com/tennis/tournaments/m/Stockholm/2009,Stockholm
69,H2H 1-0,Carl Bergman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,3-6 6-3 6-4,Marco Crugnola,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10-19,https://matchstat.com/tennis/tournaments/m/Stockholm/2009,Stockholm
70,H2H 1-0,Andreas Siljestrom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 3-6 6-4,Antonio Veic,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10-19,https://matchstat.com/tennis/tournaments/m/Stockholm/2009,Stockholm
71,H2H 1-0,Guillermo Alcaide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-4,Frederik Nielsen,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10-19,https://matchstat.com/tennis/tournaments/m/Stockholm/2009,Stockholm
72,H2H 1-0,Jesper Cederlind,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-1,Filip Prpic,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10-19,https://matchstat.com/tennis/tournaments/m/Stockholm/2009,Stockholm
73,H2H 1-0,Markus Eriksson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 6-2,Giovanni Lapentti,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-10-19,https://matchstat.com/tennis/tournaments/m/Stockholm/2009,Stockholm
