,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
37,H2H 1-0,Jerome Haehnel,,,5559095.0,241876.0,,3.05,Jerome Haehnel,,,,,,,,,,,,,,,,2.0,,,,3.05,1.43,R64,6-7(1) 6-2 6-2,Felix Mantilla,,,5559095.0,241875.0,,1.426,Felix Mantilla,,,,,,,,,,,,,,,,1.0,,,,2004-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2004,Stuttgart Outdoor
38,H2H 2-2,Daniel Elsner,,,5559096.0,241866.0,,1.671,Daniel Elsner,,,,,,,,,,,,,,,,2.0,,,,1.67,2.29,R64,6-1 6-7(5) 6-3,Marc Lopez,,,5559096.0,241865.0,,2.29,Marc Lopez,,,,,,,,,,,,,,,,1.0,,,,2004-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2004,Stuttgart Outdoor
39,H2H 4-0,Edouard Roger-Vasselin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,6-2 6-4,Richard Gasquet,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2004,Stuttgart Outdoor
40,H2H 3-3,Galo Blanco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,6-3 6-1,Arnaud Di Pasquale,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2004,Stuttgart Outdoor
41,H2H 1-0,Philipp Kohlschreiber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,6-3 3-6 6-2,Martin Vassallo Arguello,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2004,Stuttgart Outdoor
42,H2H 1-0,Lars Burgsmuller,,,5559104.0,241878.0,,1.641,Lars Burgsmuller,,,,,,,,,,,,,,,,2.0,,,,1.64,2.36,R64,6-4 6-2,Jan-Frode Andersen,,,5559104.0,241877.0,,2.36,Jan-Frode Andersen,,,,,,,,,,,,,,,,1.0,,,,2004-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2004,Stuttgart Outdoor
43,H2H 4-0,Tomas Zib,,,5559107.0,241868.0,,2.22,Tomas Zib,,,,,,,,,,,,,,,,2.0,,,,2.22,1.70,R64,6-3 7-6(8),Thierry Ascione,,,5559107.0,241867.0,,1.704,Thierry Ascione,,,,,,,,,,,,,,,,1.0,,,,2004-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2004,Stuttgart Outdoor
44,H2H 2-1,Alexander Waske,,,5559108.0,241881.0,,1.662,Alexander Waske,,,,,,,,,,,,,,,,1.0,,,,1.66,2.31,R64,6-2 1-6 6-1,Alexander Popp,,,5559108.0,241882.0,,2.31,Alexander Popp,,,,,,,,,,,,,,,,2.0,,,,2004-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2004,Stuttgart Outdoor
45,H2H 2-3,Ivo Heuberger,,,5559111.0,241870.0,,1.952,Ivo Heuberger,,,,,,,,,,,,,,,,2.0,,,,1.95,1.87,R64,6-3 6-2,Bjorn Phau,,,5559111.0,241869.0,,1.87,Bjorn Phau,,,,,,,,,,,,,,,,1.0,,,,2004-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2004,Stuttgart Outdoor
46,H2H 1-0,Sebastian Rieschick,,,5559112.0,241880.0,,4.7,Sebastian Rieschick,,,,,,,,,,,,,,,,2.0,,,,4.70,1.23,R64,6-1 6-4,Hugo Armando,,,5559112.0,241879.0,,1.225,Hugo Armando,,,,,,,,,,,,,,,,1.0,,,,2004-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2004,Stuttgart Outdoor
47,,S Aspelin / T Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-2 6-4,J Novak / R Stepanek,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2004,Stuttgart Outdoor
48,,L Arnold Ker / M Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-2 6-3,J Novak / R Stepanek,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2004,Stuttgart Outdoor
49,,R Schuettler / M Youzhny,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 6-2,S Aspelin / T Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2004,Stuttgart Outdoor
