,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
47,H2H 1-1,Thomas Fabbiano,3.0,6.0,5799137.0,125240.0,,2.2,Thomas Fabbiano,106.0,6.0,1.0,116.0,37.0,111.0,77.0,51.0,34.0,18.0,,,,,,2.0,227.0,,,2.20,1.77,R64,6-7(5) 6-4 7-5,Nicolas Mahut,9.0,4.0,5799137.0,125239.0,,1.769,Nicolas Mahut,121.0,5.0,3.0,111.0,42.0,116.0,71.0,53.0,45.0,26.0,,,,,,1.0,227.0,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
48,H2H 2-1,Feliciano Lopez,5.0,1.0,5799138.0,125258.0,,2.81,Feliciano Lopez,76.0,12.0,0.0,76.0,25.0,87.0,56.0,36.0,31.0,15.0,,,,,,2.0,163.0,,,2.81,1.51,R64,6-4 6-4,Mario Ancic,4.0,0.0,5799138.0,125257.0,,1.51,Mario Ancic,87.0,8.0,2.0,87.0,36.0,76.0,44.0,30.0,32.0,21.0,,,,,,1.0,163.0,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
49,H2H 2-1,Fabrice Santoro,2.0,0.0,5799141.0,125242.0,,3.22,Fabrice Santoro,52.0,8.0,1.0,65.0,25.0,51.0,27.0,16.0,24.0,11.0,,,,,,2.0,116.0,,,3.22,1.41,R64,6-4 6-2,Andreas Seppi,2.0,3.0,5799141.0,125241.0,,1.413,Andreas Seppi,64.0,7.0,4.0,51.0,24.0,65.0,43.0,33.0,22.0,7.0,,,,,,1.0,116.0,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
50,H2H 2-1,Filippo Volandri,0.0,6.0,5799142.0,125259.0,,1.4,Filippo Volandri,99.0,11.0,6.0,96.0,46.0,97.0,60.0,31.0,37.0,22.0,,,,,,1.0,193.0,,,1.40,2.80,R64,7-6(6) 2-6 6-2,Nicolas Lapentti,4.0,2.0,5799142.0,125260.0,,2.8,Nicolas Lapentti,94.0,11.0,6.0,97.0,44.0,96.0,52.0,30.0,44.0,20.0,,,,,,2.0,193.0,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
51,H2H 1-5,Carlos Moya,2.0,1.0,5799143.0,125262.0,,1.87,Carlos Moya,47.0,8.0,2.0,54.0,19.0,56.0,30.0,17.0,26.0,11.0,,,,,,2.0,110.0,,,1.87,2.05,R64,6-3 6-4,Fernando Verdasco,0.0,1.0,5799143.0,125261.0,,2.05,Fernando Verdasco,63.0,8.0,5.0,56.0,28.0,54.0,44.0,29.0,10.0,6.0,,,,,,1.0,110.0,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
52,H2H 5-2,Juan Martin Del Potro,1.0,1.0,5799144.0,125244.0,,3.0,Juan Martin Del Potro,71.0,6.0,4.0,71.0,30.0,82.0,54.0,30.0,28.0,11.0,,,,,,2.0,153.0,,,3.00,1.46,R64,5-7 6-4 1-0 Retired,Andy Murray,2.0,1.0,5799144.0,125243.0,,1.455,Andy Murray,82.0,7.0,5.0,82.0,41.0,71.0,41.0,27.0,30.0,14.0,,,,,,1.0,153.0,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
53,H2H 3-1,Marat Safin,5.0,5.0,5799145.0,400857.0,,2.78,Marat Safin,83.0,13.0,4.0,90.0,40.0,96.0,51.0,32.0,45.0,11.0,,,,,,1.0,186.0,,,2.78,1.52,R64,6-7(5) 6-2 6-1,Stan Wawrinka,5.0,5.0,5799145.0,400858.0,,1.524,Stan Wawrinka,103.0,16.0,9.0,96.0,53.0,90.0,58.0,37.0,32.0,13.0,,,,,,2.0,186.0,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
54,H2H 3-2,Nicolas Kiefer,10.0,6.0,5799146.0,125264.0,,4.5,Nicolas Kiefer,84.0,5.0,1.0,88.0,22.0,102.0,37.0,28.0,65.0,34.0,,,,,,2.0,190.0,,,4.50,1.26,R64,6-7(5) 6-3 6-4,Juan Carlos Ferrero,8.0,1.0,5799146.0,125263.0,,1.263,Juan Carlos Ferrero,106.0,4.0,3.0,102.0,40.0,88.0,58.0,46.0,30.0,20.0,,,,,,1.0,190.0,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
55,,D Nestor / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,3-6 6-4 [10-8],B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
56,,J Bjorkman / K Ullyett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-2 6-1,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
57,,R Gasquet / F Santoro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 3-6 [10-8],D Nestor / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
58,,F Cipolla / P Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 6-4,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
59,,J Kerr / J Nieminen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 4-6 [10-6],J Bjorkman / K Ullyett,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
60,,F Lopez / F Verdasco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-4,R Gasquet / F Santoro,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
61,,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-1,D Nestor / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
62,,M Mirnyi / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
63,,A Clement / M Llodra,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-7(4) [10-8],F Cipolla / P Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
64,,J Erlich / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(6) 6-3,J Kerr / J Nieminen,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
65,,J Coetzee / W Moodie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-2,J Bjorkman / K Ullyett,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
66,,S Aspelin / J Knowle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-0,R Gasquet / F Santoro,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
67,,M Bhupathi / M Knowles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(4) 6-4 [10-7],F Lopez / F Verdasco,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
68,,P Hanley / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-3 [10-6],M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
69,,J Blake / M Fish,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,2-6 7-5 [11-9],D Nestor / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
70,,D Tursunov / S Wawrinka,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,7-5 6-4,M Mirnyi / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
71,,I Karlovic / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-2 7-5,F Cipolla / P Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
72,,N Mahut / P Mathieu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,4-6 6-4 [10-8],J Kerr / J Nieminen,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
73,,J Acasuso / F Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,WO,J Coetzee / W Moodie,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
74,,S Bolelli / A Seppi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-3 7-5,R Gasquet / F Santoro,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
75,,I Andreev / I Ljubicic,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58,2.62,R32,6-4 7-6(3),F Lopez / F Verdasco,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
76,,L Horna / J Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,7-6(2) 6-7(4) [10-8],M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
77,,M Melo / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,7-6(3) 2-6 [10-7],J Blake / M Fish,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
78,H2H 1-2,Gael Monfils,8.0,2.0,5799109.0,125203.0,,1.3,Gael Monfils,31.0,0.0,0.0,27.0,6.0,45.0,21.0,16.0,24.0,9.0,,,,,,1.0,72.0,,,1.30,3.30,FQ,6-3 1-0 Retired,Olivier Patience,0.0,2.0,5799109.0,125204.0,,3.3,Olivier Patience,41.0,7.0,2.0,45.0,20.0,27.0,19.0,16.0,8.0,5.0,,,,,,2.0,72.0,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
79,H2H 1-0,Jonas Bjorkman,2.0,1.0,5799110.0,125205.0,,4.0,Jonas Bjorkman,67.0,5.0,3.0,78.0,31.0,71.0,49.0,29.0,22.0,7.0,,,,,,1.0,149.0,,,4.00,1.22,FQ,7-6(6) 6-2,Evgeny Korolev,4.0,5.0,5799110.0,125206.0,,1.22,Evgeny Korolev,82.0,9.0,5.0,71.0,35.0,78.0,46.0,33.0,32.0,14.0,,,,,,2.0,149.0,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
80,H2H 1-1,Boris Pashanski,5.0,3.0,5799111.0,125208.0,,1.22,Boris Pashanski,96.0,12.0,4.0,102.0,43.0,91.0,49.0,36.0,42.0,17.0,,,,,,2.0,193.0,,,1.22,4.00,FQ,3-6 7-5 6-3,Thomas Fabbiano,0.0,8.0,5799111.0,125207.0,,4.0,Thomas Fabbiano,97.0,9.0,5.0,91.0,38.0,102.0,61.0,39.0,41.0,20.0,,,,,,1.0,193.0,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
81,H2H 1-1,Mischa Zverev,6.0,1.0,5799112.0,125209.0,,2.45,Mischa Zverev,59.0,6.0,1.0,69.0,24.0,60.0,39.0,28.0,21.0,7.0,,,,,,1.0,129.0,,,2.45,1.50,FQ,6-2 7-5,Luis Horna,6.0,2.0,5799112.0,125210.0,,1.5,Luis Horna,70.0,5.0,4.0,60.0,25.0,69.0,54.0,36.0,15.0,9.0,,,,,,2.0,129.0,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
82,H2H 3-0,Benjamin Becker,3.0,2.0,5799113.0,125212.0,,4.0,Benjamin Becker,24.0,0.0,0.0,36.0,7.0,44.0,26.0,11.0,18.0,6.0,,,,,,2.0,80.0,,,4.00,1.22,FQ,6-1 6-1,Juan Martin Del Potro,3.0,0.0,5799113.0,125211.0,,1.22,Juan Martin Del Potro,56.0,10.0,5.0,44.0,27.0,36.0,29.0,25.0,7.0,4.0,,,,,,1.0,80.0,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
83,H2H 1-0,Edouard Roger-Vasselin,2.0,1.0,5799114.0,125214.0,,3.0,Edouard Roger-Vasselin,27.0,2.0,0.0,41.0,12.0,39.0,30.0,14.0,9.0,1.0,,,,,,2.0,80.0,,,3.00,1.35,FQ,6-2 6-0,Nicolas Lapentti,5.0,0.0,5799114.0,125213.0,,1.35,Nicolas Lapentti,53.0,6.0,5.0,39.0,24.0,41.0,34.0,25.0,7.0,4.0,,,,,,1.0,80.0,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
84,H2H 1-0,Arnaud Clement,2.0,2.0,5799115.0,125215.0,,1.85,Arnaud Clement,52.0,1.0,0.0,56.0,17.0,63.0,24.0,13.0,39.0,22.0,,,,,,1.0,119.0,,,1.85,1.85,FQ,6-3 6-3,Pablo Cuevas,2.0,1.0,5799115.0,125216.0,,1.85,Pablo Cuevas,67.0,7.0,3.0,63.0,28.0,56.0,32.0,22.0,24.0,17.0,,,,,,2.0,119.0,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
85,H2H 1-0,Manuel Sanchez,2.0,8.0,5799095.0,125176.0,,,Manuel Sanchez,45.0,5.0,2.0,55.0,19.0,56.0,31.0,20.0,25.0,6.0,,,,,,2.0,111.0,,,,,SFQ,6-4 6-2,Gael Monfils,3.0,2.0,5799095.0,125175.0,,,Gael Monfils,66.0,7.0,5.0,56.0,30.0,55.0,29.0,19.0,26.0,17.0,,,,,,1.0,111.0,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
86,H2H 4-2,Stefano Galvani,2.0,7.0,5799096.0,125177.0,,2.6,Stefano Galvani,82.0,8.0,5.0,86.0,37.0,90.0,56.0,30.0,34.0,15.0,,,,,,1.0,176.0,,,2.60,1.45,SFQ,6-2 4-6 6-4,Olivier Patience,6.0,5.0,5799096.0,125178.0,,1.45,Olivier Patience,94.0,13.0,7.0,90.0,45.0,86.0,50.0,31.0,36.0,18.0,,,,,,2.0,176.0,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
87,H2H 1-0,Matteo Trevisan,4.0,6.0,5799097.0,125180.0,,,Matteo Trevisan,104.0,12.0,5.0,96.0,38.0,113.0,55.0,37.0,58.0,29.0,,,,,,2.0,209.0,,,,,SFQ,6-4 3-6 7-6(5),Jonas Bjorkman,3.0,3.0,5799097.0,125179.0,,,Jonas Bjorkman,105.0,10.0,5.0,113.0,47.0,96.0,68.0,46.0,28.0,12.0,,,,,,1.0,209.0,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
88,H2H 4-1,Andrey Golubev,4.0,4.0,5799098.0,125181.0,,4.2,Andrey Golubev,51.0,2.0,0.0,55.0,15.0,60.0,29.0,18.0,31.0,18.0,,,,,,1.0,115.0,,,4.20,1.20,SFQ,6-3 6-3,Evgeny Korolev,1.0,5.0,5799098.0,125182.0,,1.2,Evgeny Korolev,64.0,6.0,3.0,60.0,24.0,55.0,28.0,24.0,27.0,16.0,,,,,,2.0,115.0,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
89,H2H 1-0,Victor Hanescu,1.0,1.0,5799099.0,125183.0,,1.15,Victor Hanescu,36.0,4.0,1.0,44.0,16.0,43.0,33.0,15.0,10.0,5.0,,,,,,1.0,87.0,,,1.15,5.00,SFQ,6-4 3-0 Retired,Thomas Fabbiano,1.0,4.0,5799099.0,125184.0,,5.0,Thomas Fabbiano,51.0,6.0,4.0,43.0,23.0,44.0,22.0,16.0,22.0,12.0,,,,,,2.0,87.0,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
90,H2H 4-0,Andrea Arnaboldi,1.0,2.0,5799100.0,125185.0,,3.3,Andrea Arnaboldi,81.0,6.0,2.0,89.0,31.0,82.0,57.0,35.0,25.0,15.0,,,,,,1.0,171.0,,,3.30,1.30,SFQ,4-6 6-3 6-3,Boris Pashanski,3.0,5.0,5799100.0,125186.0,,1.3,Boris Pashanski,90.0,8.0,4.0,82.0,32.0,89.0,71.0,48.0,18.0,10.0,,,,,,2.0,171.0,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
91,H2H 1-1,Yuriy Schukin,6.0,4.0,5799101.0,125188.0,,1.7,Yuriy Schukin,87.0,8.0,3.0,91.0,33.0,91.0,61.0,39.0,30.0,15.0,,,,,,2.0,182.0,,,1.70,2.10,SFQ,6-4 5-7 6-2,Mischa Zverev,8.0,4.0,5799101.0,125187.0,,2.1,Mischa Zverev,95.0,6.0,5.0,91.0,37.0,91.0,63.0,45.0,28.0,13.0,,,,,,1.0,182.0,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
92,H2H 3-3,Max Mirnyi,4.0,4.0,5799102.0,125189.0,,2.8,Max Mirnyi,87.0,12.0,5.0,95.0,41.0,81.0,48.0,34.0,33.0,12.0,,,,,,1.0,176.0,,,2.80,1.40,SFQ,6-4 2-6 6-4,Luis Horna,2.0,2.0,5799102.0,125190.0,,1.4,Luis Horna,89.0,6.0,5.0,81.0,35.0,95.0,69.0,45.0,26.0,9.0,,,,,,2.0,176.0,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
93,H2H 2-0,Francesco Aldi,0.0,7.0,5799103.0,125192.0,,4.0,Francesco Aldi,60.0,7.0,4.0,67.0,27.0,77.0,54.0,27.0,23.0,6.0,,,,,,2.0,144.0,,,4.00,1.20,SFQ,6-0 4-6 6-2,Juan Martin Del Potro,1.0,2.0,5799103.0,125191.0,,1.2,Juan Martin Del Potro,84.0,16.0,8.0,77.0,44.0,67.0,40.0,30.0,27.0,10.0,,,,,,1.0,144.0,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
94,H2H 1-0,Simone Vagnozzi,0.0,3.0,5799104.0,125193.0,,1.85,Simone Vagnozzi,87.0,6.0,1.0,89.0,30.0,95.0,78.0,49.0,17.0,8.0,,,,,,1.0,184.0,,,1.85,1.85,SFQ,4-6 6-4 6-2,Benjamin Becker,15.0,3.0,5799104.0,125194.0,,1.85,Benjamin Becker,97.0,12.0,3.0,95.0,38.0,89.0,66.0,50.0,23.0,9.0,,,,,,2.0,184.0,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
95,H2H 1-0,Paolo Lorenzi,3.0,2.0,5799105.0,125196.0,,6.0,Paolo Lorenzi,92.0,12.0,3.0,101.0,41.0,91.0,71.0,42.0,20.0,9.0,,,,,,2.0,192.0,,,6.00,1.10,SFQ,3-6 6-1 7-5,Nicolas Lapentti,4.0,4.0,5799105.0,125195.0,,1.1,Nicolas Lapentti,100.0,12.0,5.0,91.0,40.0,101.0,58.0,39.0,43.0,21.0,,,,,,1.0,192.0,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
96,H2H 2-0,Adrian Garcia,1.0,3.0,5799106.0,125197.0,,3.0,Adrian Garcia,54.0,3.0,1.0,56.0,19.0,65.0,39.0,23.0,26.0,12.0,,,,,,1.0,121.0,,,3.00,1.35,SFQ,6-4 6-3,Edouard Roger-Vasselin,1.0,1.0,5799106.0,125198.0,,1.35,Edouard Roger-Vasselin,67.0,13.0,4.0,65.0,30.0,56.0,42.0,30.0,14.0,7.0,,,,,,2.0,121.0,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
97,H2H 1-0,Leonardo Azzaro,6.0,3.0,5799107.0,125200.0,,3.7,Leonardo Azzaro,88.0,9.0,2.0,101.0,36.0,95.0,68.0,40.0,27.0,12.0,,,,,,2.0,196.0,,,3.70,1.25,SFQ,4-6 6-2 6-3,Arnaud Clement,5.0,3.0,5799107.0,125199.0,,1.25,Arnaud Clement,108.0,9.0,4.0,95.0,43.0,101.0,69.0,48.0,32.0,17.0,,,,,,1.0,196.0,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
98,H2H 1-0,Matteo Marrai,3.0,4.0,5799108.0,125201.0,,5.0,Matteo Marrai,74.0,6.0,3.0,73.0,29.0,86.0,46.0,28.0,40.0,17.0,,,,,,1.0,159.0,,,5.00,1.15,SFQ,6-3 4-6 6-1,Pablo Cuevas,5.0,2.0,5799108.0,125202.0,,1.15,Pablo Cuevas,85.0,12.0,6.0,86.0,41.0,73.0,46.0,31.0,27.0,13.0,,,,,,2.0,159.0,,,2008-05-05,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2008,Rome Masters
