,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
55,H2H 2-0,Razvan Sabau,2.0,4.0,5963530.0,148578.0,,,Razvan Sabau,90.0,12.0,5.0,96.0,42.0,91.0,50.0,25.0,41.0,23.0,,,,,,2.0,187.0,,,,,QFQ,4-6 7-6(7) 6-2,Daniel Smethurst,4.0,6.0,5963530.0,148577.0,,,Daniel Smethurst,97.0,8.0,6.0,91.0,43.0,96.0,59.0,40.0,37.0,14.0,,,,,,1.0,187.0,,,2010-09-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2010,Bucharest
56,H2H 1-3,Adrian Cruciat,2.0,0.0,5963531.0,148590.0,,,Adrian Cruciat,35.0,0.0,0.0,48.0,10.0,45.0,31.0,22.0,14.0,3.0,,,,,,2.0,93.0,,,,,QFQ,6-1 6-4,Karim Maamoun,3.0,2.0,5963531.0,148589.0,,,Karim Maamoun,58.0,5.0,3.0,45.0,20.0,48.0,35.0,31.0,13.0,7.0,,,,,,1.0,93.0,,,2010-09-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2010,Bucharest
57,H2H 1-0,Alexander Slabinsky,2.0,2.0,5963532.0,148591.0,,,Alexander Slabinsky,54.0,10.0,2.0,65.0,26.0,63.0,32.0,19.0,31.0,9.0,,,,,,1.0,128.0,,,,,QFQ,6-1 6-3,Simone Vagnozzi,4.0,0.0,5963532.0,148592.0,,,Simone Vagnozzi,74.0,10.0,6.0,63.0,35.0,65.0,46.0,31.0,19.0,8.0,,,,,,2.0,128.0,,,2010-09-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2010,Bucharest
58,H2H 1-0,Catalin-Ionut Gard,2.0,14.0,5963533.0,148594.0,,,Catalin-Ionut Gard,96.0,13.0,4.0,102.0,41.0,104.0,61.0,41.0,43.0,14.0,,,,,,2.0,206.0,,,,,QFQ,5-7 6-4 6-2,Pablo Andujar,3.0,5.0,5963533.0,148593.0,,,Pablo Andujar,110.0,10.0,6.0,104.0,49.0,102.0,54.0,35.0,48.0,26.0,,,,,,1.0,206.0,,,2010-09-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2010,Bucharest
59,H2H 2-2,Andrei Mlendea,6.0,0.0,5963534.0,148579.0,,,Andrei Mlendea,67.0,4.0,0.0,80.0,26.0,62.0,39.0,28.0,23.0,13.0,,,,,,1.0,142.0,,,,,QFQ,7-5 6-4,Victor-Mugurel Anagnastopol,16.0,4.0,5963534.0,148580.0,,,Victor-Mugurel Anagnastopol,75.0,3.0,2.0,62.0,21.0,80.0,50.0,37.0,30.0,17.0,,,,,,2.0,142.0,,,2010-09-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2010,Bucharest
60,H2H 1-0,Sebastian Padure,1.0,1.0,5963535.0,148582.0,,,Sebastian Padure,32.0,3.0,1.0,45.0,16.0,46.0,31.0,13.0,15.0,3.0,,,,,,2.0,91.0,,,,,QFQ,6-1 6-1,Alexandre Sidorenko,2.0,3.0,5963535.0,148581.0,,,Alexandre Sidorenko,59.0,8.0,6.0,46.0,30.0,45.0,30.0,25.0,15.0,4.0,,,,,,1.0,91.0,,,2010-09-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2010,Bucharest
61,H2H 3-0,Radu Albot,3.0,3.0,5963536.0,148583.0,,,Radu Albot,95.0,7.0,2.0,97.0,31.0,103.0,78.0,49.0,25.0,15.0,,,,,,1.0,200.0,,,,,QFQ,6-7(2) 6-3 6-4,Thomas Schoorel,1.0,1.0,5963536.0,148584.0,,,Thomas Schoorel,105.0,13.0,4.0,103.0,39.0,97.0,66.0,48.0,31.0,18.0,,,,,,2.0,200.0,,,2010-09-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2010,Bucharest
62,H2H 1-0,Andrei Ciumac,4.0,2.0,5963537.0,148556.0,,,Andrei Ciumac,33.0,0.0,0.0,41.0,9.0,48.0,21.0,15.0,27.0,9.0,,,,,,2.0,89.0,,,,,QFQ,6-3 6-1,Albert Ramos-Vinolas,2.0,3.0,5963537.0,148555.0,,,Albert Ramos-Vinolas,56.0,5.0,4.0,48.0,24.0,41.0,23.0,20.0,18.0,12.0,,,,,,1.0,89.0,,,2010-09-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2010,Bucharest
63,H2H 1-0,Evgeny Donskoy,3.0,3.0,5963538.0,148557.0,,,Evgeny Donskoy,63.0,5.0,1.0,67.0,21.0,68.0,34.0,25.0,34.0,17.0,,,,,,1.0,135.0,,,,,QFQ,7-5 6-4,Marco Crugnola,1.0,4.0,5963538.0,148558.0,,,Marco Crugnola,72.0,6.0,3.0,68.0,26.0,67.0,42.0,32.0,25.0,14.0,,,,,,2.0,135.0,,,2010-09-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2010,Bucharest
64,H2H 1-0,Adrian-Marin Dancescu,3.0,5.0,5963539.0,148560.0,,,Adrian-Marin Dancescu,59.0,4.0,1.0,62.0,21.0,69.0,42.0,27.0,27.0,11.0,,,,,,2.0,131.0,,,,,QFQ,7-5 6-2,Nicolas Devilder,5.0,1.0,5963539.0,148559.0,,,Nicolas Devilder,72.0,12.0,4.0,69.0,31.0,62.0,34.0,28.0,28.0,13.0,,,,,,1.0,131.0,,,2010-09-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2010,Bucharest
65,H2H 1-0,Oscar Sabate-Bretos,5.0,1.0,5963540.0,148561.0,,,Oscar Sabate-Bretos,64.0,7.0,1.0,64.0,22.0,76.0,55.0,31.0,21.0,11.0,,,,,,1.0,140.0,,,,,QFQ,6-4 6-4,Ivan Navarro,10.0,2.0,5963540.0,148562.0,,,Ivan Navarro,76.0,6.0,3.0,76.0,34.0,64.0,46.0,32.0,18.0,10.0,,,,,,2.0,140.0,,,2010-09-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2010,Bucharest
66,H2H 3-0,Teodor-Dacian Craciun,1.0,1.0,5963541.0,148564.0,,,Teodor-Dacian Craciun,45.0,3.0,1.0,51.0,16.0,58.0,34.0,19.0,24.0,10.0,,,,,,2.0,109.0,,,,,QFQ,6-3 6-3,Santiago Ventura,3.0,3.0,5963541.0,148563.0,,,Santiago Ventura,64.0,7.0,4.0,58.0,29.0,51.0,27.0,17.0,24.0,18.0,,,,,,1.0,109.0,,,2010-09-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2010,Bucharest
67,H2H 1-0,Bogdan Andrii,0.0,4.0,5963542.0,148566.0,,,Bogdan Andrii,34.0,5.0,1.0,47.0,16.0,38.0,28.0,16.0,10.0,2.0,,,,,,2.0,85.0,,,,,QFQ,6-4 3-0 Retired,Alexander Ward,1.0,1.0,5963542.0,148565.0,,,Alexander Ward,51.0,6.0,3.0,38.0,20.0,47.0,38.0,25.0,9.0,6.0,,,,,,1.0,85.0,,,2010-09-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2010,Bucharest
68,H2H 2-0,Peter Torebko,3.0,1.0,5963543.0,148567.0,,,Peter Torebko,63.0,4.0,0.0,75.0,26.0,58.0,31.0,22.0,27.0,15.0,,,,,,1.0,133.0,,,,,QFQ,6-4 6-4,Petru-Alexandru Luncanu,2.0,3.0,5963543.0,148568.0,,,Petru-Alexandru Luncanu,70.0,3.0,2.0,58.0,21.0,75.0,51.0,36.0,24.0,13.0,,,,,,2.0,133.0,,,2010-09-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2010,Bucharest
69,H2H 2-0,Robert Coman,1.0,1.0,5963544.0,148569.0,,,Robert Coman,36.0,2.0,1.0,44.0,13.0,52.0,38.0,20.0,14.0,3.0,,,,,,1.0,96.0,,,,,QFQ,6-2 6-1,Guillaume Rufin,6.0,0.0,5963544.0,148570.0,,,Guillaume Rufin,60.0,9.0,5.0,52.0,29.0,44.0,24.0,18.0,20.0,13.0,,,,,,2.0,96.0,,,2010-09-20,https://matchstat.com/tennis/tournaments/m/Bucharest/2010,Bucharest
