,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
75,,J Andrews / W Brown,R16,6-4 1-6 6-4,B Bengtson / B Borg,1974-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1974,Canadian Masters
76,,J Andrew / J Loyo-Mayo,R16,6-4 3-6 6-3,G Goven / F Jauffret,1974-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1974,Canadian Masters
77,,M Lara / A Munoz,R16,6-4 4-6 6-1,J Connors / I Nastase,1974-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1974,Canadian Masters
78,,T Moor / F Ponte,R32,6-3 6-2,P Cornejo Seckel / J Fillol,1974-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1974,Canadian Masters
79,,J Alexander / P Doerner,R32,6-3 6-4,S Ball / R Keldie,1974-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1974,Canadian Masters
80,,J Borowiak / M Mcmanus,R32,6-2 6-3,R Genois / P Lamarche,1974-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1974,Canadian Masters
81,,E Dibbs / H Solomon,R32,7-6 6-0,O Orantes / G Vilas,1974-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1974,Canadian Masters
82,,I Molina / J Velasco,R32,6-7 7-6 7-6,C Burr / D Power,1974-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1974,Canadian Masters
83,,P Fleming / A Parun,R32,6-1 2-6 6-3,M Estep / I Fletcher,1974-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1974,Canadian Masters
84,,J Pinto Bravo / B Prajoux,R32,6-3 6-2,I El Shafei / J Gisbert,1974-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1974,Canadian Masters
85,,J Kamiwazumi / B Phillips-moore,R32,6-7 6-1 7-5,C Crealy / O Parun,1974-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1974,Canadian Masters
86,,A Bardsley / D Mccormick,R32,3-6 6-3 6-2,J Fassbender / H Pohmann,1974-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1974,Canadian Masters
87,,S Faulk / W Higgins,R32,WO,K Meiler / N Spear,1974-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1974,Canadian Masters
88,,J Caujolle / R Dowdeswell,R32,6-2 6-7 7-6,J Andrews / W Brown,1974-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1974,Canadian Masters
89,,B Martin / S Segura,R32,6-2 7-5,B Bengtson / B Borg,1974-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1974,Canadian Masters
90,,J Fort / K Mcmillan,R32,3-6 7-6 7-6,G Goven / F Jauffret,1974-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1974,Canadian Masters
91,,F Pala / T Ulrich,R32,3-6 7-6 6-4,J Andrew / J Loyo-Mayo,1974-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1974,Canadian Masters
92,,N Holmes / J Kuki,R32,6-2 6-2,M Lara / A Munoz,1974-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1974,Canadian Masters
93,,H Kary / P Kronk,R32,6-1 6-2,J Connors / I Nastase,1974-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1974,Canadian Masters
