,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
63,H2H 1-0,Jan Minar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-4,Fabio Fognini,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Amersfoort/2006,Amersfoort
64,H2H 1-0,Benjamin Ebrahimzadeh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-3,Michel Koning,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Amersfoort/2006,Amersfoort
65,H2H 1-0,Jose-Antonio Sanchez-De Luna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-4,Jeremy Chardy,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Amersfoort/2006,Amersfoort
66,H2H 3-0,Nicolas Coutelot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-5 6-4,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Amersfoort/2006,Amersfoort
67,H2H 1-0,Matwe Middelkoop,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,5-7 6-2 4-1 Retired,David Skoch,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Amersfoort/2006,Amersfoort
68,H2H 1-0,Peter Lucassen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-4,Gero Kretschmer,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Amersfoort/2006,Amersfoort
69,H2H 1-0,Nicolas Todero,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-4,Steve Darcis,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Amersfoort/2006,Amersfoort
70,H2H 1-0,Mohammad Ghareeb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-4,Alex Calatrava,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Amersfoort/2006,Amersfoort
71,H2H 4-2,Gustavo Marcaccio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 7-5,Juan-Pablo Guzman,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Amersfoort/2006,Amersfoort
72,H2H 2-2,Nick Van Der Meer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,2-3 Retired,Antal Van Der Duim,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Amersfoort/2006,Amersfoort
73,H2H 1-0,Romano Frantzen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-0,Wayne Odesnik,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-17,https://matchstat.com/tennis/tournaments/m/Amersfoort/2006,Amersfoort
