,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
58,H2H 3-0,Mikhail Elgin,3.0,4.0,6039373.0,164322.0,,,Mikhail Elgin,87.0,7.0,2.0,88.0,31.0,95.0,59.0,40.0,36.0,16.0,,,,,,2.0,183.0,,,,,QFQ,6-2 2-6 6-4,Michael Berrer,6.0,4.0,6039373.0,164321.0,,,Michael Berrer,96.0,13.0,3.0,95.0,39.0,88.0,63.0,45.0,25.0,12.0,,,,,,1.0,183.0,,,2011-10-17,https://matchstat.com/tennis/tournaments/m/Moscow/2011,Moscow
59,H2H 2-0,Murad Inoyatov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-5 6-3,Siarhei Betau,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-10-17,https://matchstat.com/tennis/tournaments/m/Moscow/2011,Moscow
60,H2H 1-4,Alexander Bury,5.0,2.0,6039375.0,164323.0,,,Alexander Bury,57.0,6.0,4.0,69.0,29.0,61.0,41.0,20.0,20.0,8.0,,,,,,1.0,130.0,,,,,QFQ,6-4 7-5,Mikhail Fufygin,1.0,6.0,6039375.0,164324.0,,,Mikhail Fufygin,73.0,7.0,6.0,61.0,33.0,69.0,44.0,31.0,25.0,9.0,,,,,,2.0,130.0,,,2011-10-17,https://matchstat.com/tennis/tournaments/m/Moscow/2011,Moscow
61,H2H 1-0,Stanislav Poplavskyy,0.0,2.0,6039376.0,164325.0,,,Stanislav Poplavskyy,23.0,0.0,0.0,38.0,5.0,39.0,21.0,12.0,18.0,6.0,,,,,,1.0,77.0,,,,,QFQ,6-0 6-3,Antonio Veic,1.0,1.0,6039376.0,164326.0,,,Antonio Veic,54.0,7.0,4.0,39.0,21.0,38.0,24.0,21.0,14.0,12.0,,,,,,2.0,77.0,,,2011-10-17,https://matchstat.com/tennis/tournaments/m/Moscow/2011,Moscow
62,H2H 1-0,Shalva Dzhanashia,0.0,4.0,6039377.0,164304.0,,,Shalva Dzhanashia,50.0,2.0,0.0,59.0,16.0,57.0,41.0,26.0,16.0,8.0,,,,,,2.0,116.0,,,,,QFQ,6-3 6-3,Jeremy Chardy,12.0,4.0,6039377.0,164303.0,,,Jeremy Chardy,66.0,6.0,3.0,57.0,23.0,59.0,35.0,29.0,24.0,14.0,,,,,,1.0,116.0,,,2011-10-17,https://matchstat.com/tennis/tournaments/m/Moscow/2011,Moscow
63,H2H 1-1,Victor Baluda,1.0,0.0,6039378.0,164312.0,,,Victor Baluda,41.0,5.0,0.0,52.0,16.0,46.0,34.0,21.0,12.0,4.0,,,,,,2.0,98.0,,,,,QFQ,6-3 6-1,Richard Muzaev,5.0,0.0,6039378.0,164311.0,,,Richard Muzaev,57.0,8.0,4.0,46.0,21.0,52.0,31.0,24.0,21.0,12.0,,,,,,1.0,98.0,,,2011-10-17,https://matchstat.com/tennis/tournaments/m/Moscow/2011,Moscow
64,H2H 1-0,Vitali Reshetnikov,0.0,1.0,6039379.0,164314.0,,,Vitali Reshetnikov,34.0,2.0,0.0,48.0,13.0,44.0,30.0,15.0,14.0,6.0,,,,,,2.0,92.0,,,,,QFQ,6-1 6-2,Ilia Shatskiy,3.0,2.0,6039379.0,164313.0,,,Ilia Shatskiy,58.0,6.0,4.0,44.0,23.0,48.0,26.0,18.0,22.0,17.0,,,,,,1.0,92.0,,,2011-10-17,https://matchstat.com/tennis/tournaments/m/Moscow/2011,Moscow
65,H2H 1-0,Denis Matsukevitch,1.0,2.0,6039380.0,164315.0,,,Denis Matsukevitch,33.0,6.0,0.0,46.0,13.0,49.0,31.0,12.0,18.0,8.0,,,,,,1.0,95.0,,,,,QFQ,6-0 6-1,Mischa Zverev,0.0,1.0,6039380.0,164316.0,,,Mischa Zverev,62.0,8.0,5.0,49.0,29.0,46.0,33.0,27.0,13.0,6.0,,,,,,2.0,95.0,,,2011-10-17,https://matchstat.com/tennis/tournaments/m/Moscow/2011,Moscow
66,H2H 3-0,Andrey Kumantsov,4.0,2.0,6039381.0,164274.0,,,Andrey Kumantsov,55.0,4.0,2.0,65.0,23.0,60.0,35.0,20.0,25.0,12.0,,,,,,2.0,125.0,,,,,QFQ,7-5 6-3,Illya Marchenko,3.0,3.0,6039381.0,164273.0,,,Illya Marchenko,70.0,5.0,4.0,60.0,28.0,65.0,36.0,29.0,29.0,13.0,,,,,,1.0,125.0,,,2011-10-17,https://matchstat.com/tennis/tournaments/m/Moscow/2011,Moscow
67,H2H 2-0,Ilya Belyaev,4.0,3.0,6039382.0,164275.0,,,Ilya Belyaev,79.0,6.0,3.0,82.0,31.0,86.0,55.0,34.0,31.0,14.0,,,,,,1.0,168.0,,,,,QFQ,7-5 7-6(6),Mikhail Ledovskikh,5.0,1.0,6039382.0,164276.0,,,Mikhail Ledovskikh,89.0,6.0,4.0,86.0,38.0,82.0,48.0,34.0,34.0,17.0,,,,,,2.0,168.0,,,2011-10-17,https://matchstat.com/tennis/tournaments/m/Moscow/2011,Moscow
68,H2H 1-1,Ivan Sergeyev,7.0,4.0,6039383.0,164277.0,,,Ivan Sergeyev,75.0,7.0,3.0,83.0,27.0,74.0,34.0,25.0,40.0,23.0,,,,,,1.0,157.0,,,,,QFQ,6-4 4-6 6-3,Alexander Rumyantsev,9.0,2.0,6039383.0,164278.0,,,Alexander Rumyantsev,82.0,6.0,4.0,74.0,26.0,83.0,52.0,39.0,31.0,17.0,,,,,,2.0,157.0,,,2011-10-17,https://matchstat.com/tennis/tournaments/m/Moscow/2011,Moscow
69,H2H 1-0,Stanislav Vovk,1.0,1.0,6039384.0,164279.0,,,Stanislav Vovk,53.0,5.0,1.0,54.0,14.0,72.0,40.0,22.0,32.0,17.0,,,,,,1.0,126.0,,,,,QFQ,6-4 6-4,Konstantin Kravchuk,1.0,0.0,6039384.0,164280.0,,,Konstantin Kravchuk,73.0,9.0,3.0,72.0,33.0,54.0,37.0,28.0,17.0,12.0,,,,,,2.0,126.0,,,2011-10-17,https://matchstat.com/tennis/tournaments/m/Moscow/2011,Moscow
