,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
56,H2H 1-2,Adrien Bossel,18.0,4.0,6253871.0,219298.0,,1.46,Adrien Bossel,99.0,13.0,2.0,109.0,37.0,98.0,58.0,39.0,40.0,23.0,,,,,,2.0,207.0,,,1.46,2.76,QFQ,5-7 7-6(5) 6-1,Vladimir Ivanov,11.0,3.0,6253871.0,219297.0,,2.76,Vladimir Ivanov,108.0,10.0,3.0,98.0,36.0,109.0,66.0,52.0,43.0,20.0,,,,,,1.0,207.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Stockholm/2014,Stockholm
57,H2H 2-1,Florent Serra,2.0,0.0,6252607.0,219167.0,,2.14,Florent Serra,49.0,5.0,1.0,53.0,16.0,65.0,33.0,22.0,32.0,11.0,,,,,,1.0,118.0,,,2.14,1.73,QFQ,6-1 6-4,Andrea Arnaboldi,6.0,3.0,6252607.0,219168.0,,1.727,Andrea Arnaboldi,69.0,16.0,4.0,65.0,32.0,53.0,31.0,23.0,22.0,14.0,,,,,,2.0,118.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Stockholm/2014,Stockholm
58,H2H 1-0,Theodoros Angelinos,2.0,1.0,6252608.0,219278.0,,5.3,Theodoros Angelinos,43.0,1.0,0.0,45.0,8.0,63.0,40.0,27.0,23.0,8.0,,,,,,2.0,108.0,,,5.30,1.17,QFQ,6-3 6-3,Pierre-Hugues Herbert,7.0,3.0,6252608.0,219277.0,,1.166,Pierre-Hugues Herbert,65.0,4.0,3.0,63.0,28.0,45.0,21.0,20.0,24.0,17.0,,,,,,1.0,108.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Stockholm/2014,Stockholm
59,H2H 1-0,Milos Sekulic,0.0,3.0,6252670.0,219260.0,,2.1,Milos Sekulic,97.0,18.0,5.0,108.0,48.0,91.0,44.0,24.0,47.0,25.0,,,,,,2.0,199.0,,,2.10,1.75,QFQ,1-6 6-3 7-5,Mikael Ymer,4.0,3.0,6252670.0,219259.0,,1.75,Mikael Ymer,102.0,15.0,5.0,91.0,42.0,108.0,81.0,47.0,27.0,13.0,,,,,,1.0,199.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Stockholm/2014,Stockholm
60,H2H 3-0,Jonathan Mridha,2.0,4.0,6252671.0,219280.0,,2.15,Jonathan Mridha,86.0,5.0,2.0,85.0,31.0,105.0,68.0,40.0,37.0,15.0,,,,,,2.0,190.0,,,2.15,1.72,QFQ,6-1 6-7(7) 6-2,Jacob Adaktusson,10.0,2.0,6252671.0,219279.0,,1.72,Jacob Adaktusson,104.0,14.0,7.0,105.0,50.0,85.0,51.0,33.0,34.0,21.0,,,,,,1.0,190.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Stockholm/2014,Stockholm
61,H2H 1-0,Yann Marti,6.0,10.0,6252606.0,219262.0,,2.25,Yann Marti,118.0,7.0,3.0,122.0,38.0,122.0,67.0,53.0,55.0,27.0,,,,,,2.0,244.0,,,2.25,1.66,QFQ,7-6(5) 5-7 7-6(5),Jurgen Zopp,13.0,5.0,6252606.0,219261.0,,1.66,Jurgen Zopp,126.0,6.0,2.0,122.0,42.0,122.0,77.0,58.0,45.0,26.0,,,,,,1.0,244.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Stockholm/2014,Stockholm
62,H2H 2-0,James Duckworth,5.0,4.0,6252605.0,219263.0,,1.2,James Duckworth,89.0,9.0,3.0,91.0,33.0,94.0,45.0,31.0,49.0,25.0,,,,,,1.0,185.0,,,1.20,4.70,QFQ,7-6(4) 7-6(10),Marcin Gawron,3.0,2.0,6252605.0,219264.0,,4.7,Marcin Gawron,96.0,6.0,3.0,94.0,38.0,91.0,49.0,35.0,42.0,23.0,,,,,,2.0,185.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Stockholm/2014,Stockholm
63,H2H 2-0,Markus Eriksson,3.0,1.0,6252604.0,219248.0,,2.35,Markus Eriksson,90.0,17.0,4.0,107.0,47.0,76.0,42.0,28.0,34.0,15.0,,,,,,2.0,183.0,,,2.35,1.61,QFQ,3-6 6-2 6-4,Joshua Milton,2.0,6.0,6252604.0,219247.0,,1.61,Joshua Milton,93.0,8.0,5.0,76.0,33.0,107.0,60.0,40.0,47.0,20.0,,,,,,1.0,183.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Stockholm/2014,Stockholm
64,H2H 2-1,Maxime Teixeira,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,4-6 6-3 6-2,Peter Torebko,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Stockholm/2014,Stockholm
65,H2H 1-1,Henri Laaksonen,4.0,4.0,6252602.0,219227.0,,2.42,Henri Laaksonen,72.0,0.0,0.0,75.0,23.0,78.0,43.0,30.0,35.0,19.0,,,,,,1.0,153.0,,,2.42,1.58,QFQ,7-6(4) 6-4,Marius Copil,11.0,3.0,6252602.0,219228.0,,1.58,Marius Copil,81.0,2.0,1.0,78.0,29.0,75.0,51.0,36.0,24.0,16.0,,,,,,2.0,153.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Stockholm/2014,Stockholm
66,H2H 1-0,Vincent Millot,1.0,2.0,6252601.0,219229.0,,1.23,Vincent Millot,39.0,1.0,0.0,52.0,15.0,48.0,27.0,14.0,21.0,10.0,,,,,,1.0,100.0,,,1.23,4.25,QFQ,6-2 6-2,Isak Arvidsson,5.0,0.0,6252601.0,219230.0,,4.25,Isak Arvidsson,61.0,4.0,4.0,48.0,24.0,52.0,29.0,24.0,23.0,13.0,,,,,,2.0,100.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Stockholm/2014,Stockholm
67,H2H 1-0,Micke Kontinen,2.0,3.0,6252600.0,219231.0,,4.35,Micke Kontinen,37.0,0.0,0.0,41.0,5.0,58.0,33.0,20.0,25.0,12.0,,,,,,1.0,99.0,,,4.35,1.22,QFQ,6-4 6-1,Matthias Bachinger,7.0,1.0,6252600.0,219232.0,,1.222,Matthias Bachinger,62.0,6.0,3.0,58.0,26.0,41.0,29.0,27.0,12.0,9.0,,,,,,2.0,99.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Stockholm/2014,Stockholm
68,H2H 1-0,Andriej Kapas,3.0,3.0,6252599.0,219234.0,,4.7,Andriej Kapas,40.0,0.0,0.0,46.0,10.0,55.0,32.0,18.0,23.0,12.0,,,,,,2.0,101.0,,,4.70,1.20,QFQ,6-3 6-2,Tim Puetz,7.0,1.0,6252599.0,219233.0,,1.2,Tim Puetz,61.0,6.0,3.0,55.0,25.0,46.0,25.0,22.0,21.0,14.0,,,,,,1.0,101.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Stockholm/2014,Stockholm
69,H2H 2-0,Niels Desein,7.0,0.0,6252598.0,206895.0,,2.4,Niels Desein,40.0,4.0,0.0,51.0,14.0,54.0,34.0,19.0,20.0,7.0,,,,,,1.0,105.0,,,2.40,1.59,QFQ,6-2 6-2,Austin Krajicek,5.0,1.0,6252598.0,206896.0,,1.59,Austin Krajicek,65.0,8.0,4.0,54.0,28.0,51.0,37.0,28.0,14.0,9.0,,,,,,2.0,105.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Stockholm/2014,Stockholm
