,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
55,H2H 1-0,Juan-Pablo Amado,2.0,2.0,5856757.0,131147.0,,3.7,Juan-Pablo Amado,66.0,6.0,3.0,68.0,26.0,74.0,46.0,26.0,28.0,14.0,,,,,,1.0,142.0,,,3.70,1.25,SFQ,6-4 3-6 6-0,Santiago Ventura,1.0,4.0,5856757.0,131148.0,,1.25,Santiago Ventura,76.0,12.0,6.0,74.0,34.0,68.0,41.0,30.0,27.0,12.0,,,,,,2.0,142.0,,,2009-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2009,Buenos Aires
56,H2H 1-0,Ricardo Hocevar,11.0,4.0,5856758.0,131150.0,,2.5,Ricardo Hocevar,83.0,11.0,3.0,90.0,35.0,81.0,50.0,39.0,31.0,9.0,,,,,,2.0,171.0,,,2.50,1.50,SFQ,4-6 6-2 6-4,Daniel Koellerer,2.0,2.0,5856758.0,131149.0,,1.5,Daniel Koellerer,88.0,8.0,5.0,81.0,33.0,90.0,64.0,39.0,26.0,16.0,,,,,,1.0,171.0,,,2009-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2009,Buenos Aires
57,H2H 1-0,Daniel Dutra da Silva,1.0,2.0,5856759.0,131151.0,,2.75,Daniel Dutra da Silva,45.0,1.0,0.0,45.0,11.0,67.0,32.0,17.0,35.0,17.0,,,,,,1.0,112.0,,,2.75,1.40,SFQ,6-4 6-1,Pablo Cuevas,5.0,4.0,5856759.0,131152.0,,1.4,Pablo Cuevas,67.0,13.0,4.0,67.0,33.0,45.0,26.0,23.0,19.0,11.0,,,,,,2.0,112.0,,,2009-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2009,Buenos Aires
58,H2H 8-4,Juan-Martin Aranguren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 2-6 6-1,Lionel Noviski,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2009,Buenos Aires
59,H2H 1-3,Marco Trungelliti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 6-4,Horacio Zeballos,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2009,Buenos Aires
60,H2H 4-1,Boris Pashanski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 7-5,Daniel Munoz-De La Nava,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2009,Buenos Aires
61,H2H 2-1,Olivier Patience,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-4,Mariano Zabaleta,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2009,Buenos Aires
62,H2H 0-0,Sergio Roitman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,WO,Andrea Collarini,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2009,Buenos Aires
63,H2H 1-0,Alejandro Fabbri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 4-6 7-6(4),Franco Ferreiro,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2009,Buenos Aires
64,H2H 3-0,David Marrero,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,4-6 6-4 6-2,Caio Zampieri,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2009,Buenos Aires
65,H2H 1-0,Bruno Echagaray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 3-6 6-4,Ruben Ramirez Hidalgo,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2009,Buenos Aires
66,H2H 4-2,Diego Alvarez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-4,Maximo Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2009,Buenos Aires
67,H2H 3-1,Gianluca Naso,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-6(3) 6-1,Juan-Pablo Brzezicki,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2009,Buenos Aires
68,H2H 1-1,Marcel Felder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 4-6 6-1,Juan-Pablo Amado,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2009,Buenos Aires
69,H2H 1-0,Guido Pella,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-6(2) 6-0,Santiago Ventura,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2009,Buenos Aires
70,H2H 2-2,Joao Souza,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 6-1,Daniel Koellerer,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2009,Buenos Aires
71,H2H 1-0,Miguel-Angel Lopez Jaen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-5 6-7(5) 7-6(5),Ricardo Hocevar,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2009,Buenos Aires
72,H2H 2-0,Mariano Puerta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-3,Daniel Dutra da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2009,Buenos Aires
73,H2H 4-1,Sebastian Decoud,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,2-6 7-5 6-3,Pablo Cuevas,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-02-16,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2009,Buenos Aires
