,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
103,H2H 1-0,Howard Schoenfield,R128,6-1 7-5 7-5,J. Alexander,1979-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/1979,US Open
104,H2H 4-1,Steve Docherty,R128,6-4 6-3 6-3,Hank Pfister,1979-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/1979,US Open
105,H2H 2-0,Kim Warwick,R128,6-0 6-1 7-6,Terry Rocavert,1979-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/1979,US Open
106,H2H 1-0,Charlie Owens,R128,6-2 7-5 6-4,Tom Gorman,1979-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/1979,US Open
107,H2H 1-0,C. Pasarell,R128,6-1 6-3 6-7 6-1,John Lloyd,1979-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/1979,US Open
108,H2H 1-0,Givaldo Barbosa,R128,6-4 6-0 6-4,Paul McNamee,1979-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/1979,US Open
109,H2H 1-1,Leo Palin,R128,7-5 7-5 Retired,I. Nastase,1979-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/1979,US Open
110,H2H 1-0,Pavel Slozil,R128,6-1 6-2 6-4,John McEnroe,1979-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/1979,US Open
111,H2H 1-0,Jose-Luis Damiani,R128,6-4 6-0 6-3,Harold Solomon,1979-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/1979,US Open
112,H2H 1-0,Tim Mayotte,R128,2-6 7-6 7-5 1-6 6-3,John Austin,1979-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/1979,US Open
113,H2H 2-0,Jeff Borowiak,R128,6-3 Retired,Ray Moore,1979-08-27,https://matchstat.com/tennis/tournaments/m/US%20Open/1979,US Open
