,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 3-1,James Blake,,,5670439.0,247978.0,,1.7,James Blake,,,,,,,,,,,,,,,,2.0,,,,1.70,2.10,R16,4-6 7-5 7-6(4),Mario Ancic,,,5670439.0,247977.0,,2.1,Mario Ancic,,,,,,,,,,,,,,,,1.0,,,,2006-05-15,https://matchstat.com/tennis/tournaments/m/Hamburg/2006,Hamburg
11,H2H 3-3,Fernando Gonzalez,,,5670440.0,247983.0,,1.35,Fernando Gonzalez,,,,,,,,,,,,,,,,1.0,,,,1.35,3.00,R16,3-6 6-2 6-3,Fernando Verdasco,,,5670440.0,247984.0,,3.0,Fernando Verdasco,,,,,,,,,,,,,,,,2.0,,,,2006-05-15,https://matchstat.com/tennis/tournaments/m/Hamburg/2006,Hamburg
12,H2H 2-0,Sebastien Grosjean,,,5670441.0,247979.0,,2.8,Sebastien Grosjean,,,,,,,,,,,,,,,,1.0,,,,2.80,1.40,R16,7-5 6-4,Jose Acasuso,,,5670441.0,247980.0,,1.4,Jose Acasuso,,,,,,,,,,,,,,,,2.0,,,,2006-05-15,https://matchstat.com/tennis/tournaments/m/Hamburg/2006,Hamburg
13,H2H 2-0,Gilles Simon,,,5670442.0,247975.0,,1.55,Gilles Simon,,,,,,,,,,,,,,,,1.0,,,,1.55,2.35,R16,6-3 6-2,Max Mirnyi,,,5670442.0,247976.0,,2.35,Max Mirnyi,,,,,,,,,,,,,,,,2.0,,,,2006-05-15,https://matchstat.com/tennis/tournaments/m/Hamburg/2006,Hamburg
14,H2H 2-5,Robin Soderling,,,5670443.0,247974.0,,2.3,Robin Soderling,,,,,,,,,,,,,,,,2.0,,,,2.30,1.58,R16,6-3 6-2,Radek Stepanek,,,5670443.0,247973.0,,1.58,Radek Stepanek,,,,,,,,,,,,,,,,1.0,,,,2006-05-15,https://matchstat.com/tennis/tournaments/m/Hamburg/2006,Hamburg
15,H2H 5-2,Rainer Schuettler,,,5670420.0,247959.0,,3.3,Rainer Schuettler,,,,,,,,,,,,,,,,1.0,,,,3.30,1.30,R32,6-3 3-6 6-2,Juan Carlos Ferrero,,,5670420.0,247960.0,,1.3,Juan Carlos Ferrero,,,,,,,,,,,,,,,,2.0,,,,2006-05-15,https://matchstat.com/tennis/tournaments/m/Hamburg/2006,Hamburg
16,H2H 2-0,Flavio Saretta,,,5670421.0,787046.0,,4.0,Flavio Saretta,,,,,,,,,,,,,,,,1.0,,,,4.00,1.20,R32,6-1 7-6(9),David Ferrer,,,5670421.0,787047.0,,1.2,David Ferrer,,,,,,,,,,,,,,,,2.0,,,,2006-05-15,https://matchstat.com/tennis/tournaments/m/Hamburg/2006,Hamburg
17,H2H 3-1,Kristof Vliegen,,,5670422.0,247952.0,,2.0,Kristof Vliegen,,,,,,,,,,,,,,,,2.0,,,,2.00,1.75,R32,6-2 6-4,Paul-Henri Mathieu,,,5670422.0,247951.0,,1.75,Paul-Henri Mathieu,,,,,,,,,,,,,,,,1.0,,,,2006-05-15,https://matchstat.com/tennis/tournaments/m/Hamburg/2006,Hamburg
18,H2H 2-2,Florent Serra,,,5670423.0,247943.0,,2.8,Florent Serra,,,,,,,,,,,,,,,,1.0,,,,2.80,1.40,R32,3-6 6-3 6-2,Tommy Robredo,,,5670423.0,247944.0,,1.4,Tommy Robredo,,,,,,,,,,,,,,,,2.0,,,,2006-05-15,https://matchstat.com/tennis/tournaments/m/Hamburg/2006,Hamburg
19,H2H 3-3,Andreas Seppi,,,5670424.0,247950.0,,3.3,Andreas Seppi,,,,,,,,,,,,,,,,2.0,,,,3.30,1.30,R32,6-1 6-2,Nikolay Davydenko,,,5670424.0,247949.0,,1.3,Nikolay Davydenko,,,,,,,,,,,,,,,,1.0,,,,2006-05-15,https://matchstat.com/tennis/tournaments/m/Hamburg/2006,Hamburg
20,H2H 2-2,Christophe Rochus,,,5670425.0,247947.0,,3.0,Christophe Rochus,,,,,,,,,,,,,,,,1.0,,,,3.00,1.35,R32,6-1 6-0,Jarkko Nieminen,,,5670425.0,247948.0,,1.35,Jarkko Nieminen,,,,,,,,,,,,,,,,2.0,,,,2006-05-15,https://matchstat.com/tennis/tournaments/m/Hamburg/2006,Hamburg
21,H2H 2-0,Guillermo Garcia-Lopez,,,5670426.0,247966.0,,2.2,Guillermo Garcia-Lopez,,,,,,,,,,,,,,,,2.0,,,,2.20,1.65,R32,3-6 6-4 6-0,Mario Ancic,,,5670426.0,247965.0,,1.65,Mario Ancic,,,,,,,,,,,,,,,,1.0,,,,2006-05-15,https://matchstat.com/tennis/tournaments/m/Hamburg/2006,Hamburg
22,H2H 1-2,Andy Murray,,,5670427.0,247969.0,,2.35,Andy Murray,,,,,,,,,,,,,,,,1.0,,,,2.35,1.55,R32,6-3 6-3,James Blake,,,5670427.0,247970.0,,1.55,James Blake,,,,,,,,,,,,,,,,2.0,,,,2006-05-15,https://matchstat.com/tennis/tournaments/m/Hamburg/2006,Hamburg
23,H2H 3-0,Dominik Hrbaty,,,5670428.0,247962.0,,2.9,Dominik Hrbaty,,,,,,,,,,,,,,,,2.0,,,,2.90,1.38,R32,6-7(4) 6-1 6-3,Fernando Gonzalez,,,5670428.0,247961.0,,1.38,Fernando Gonzalez,,,,,,,,,,,,,,,,1.0,,,,2006-05-15,https://matchstat.com/tennis/tournaments/m/Hamburg/2006,Hamburg
24,H2H 4-8,Novak Djokovic,,,5670429.0,247964.0,,2.15,Novak Djokovic,,,,,,,,,,,,,,,,2.0,,,,2.15,1.65,R32,6-4 6-3,Fernando Verdasco,,,5670429.0,247963.0,,1.65,Fernando Verdasco,,,,,,,,,,,,,,,,1.0,,,,2006-05-15,https://matchstat.com/tennis/tournaments/m/Hamburg/2006,Hamburg
25,H2H 3-2,Filippo Volandri,,,5670430.0,247968.0,,1.75,Filippo Volandri,,,,,,,,,,,,,,,,2.0,,,,1.75,1.95,R32,7-5 7-6(4),Sebastien Grosjean,,,5670430.0,247967.0,,1.95,Sebastien Grosjean,,,,,,,,,,,,,,,,1.0,,,,2006-05-15,https://matchstat.com/tennis/tournaments/m/Hamburg/2006,Hamburg
26,H2H 2-1,Ivan Ljubicic,,,5670431.0,247972.0,,1.8,Ivan Ljubicic,,,,,,,,,,,,,,,,2.0,,,,1.80,1.90,R32,6-2 6-0,Jose Acasuso,,,5670431.0,247971.0,,1.9,Jose Acasuso,,,,,,,,,,,,,,,,1.0,,,,2006-05-15,https://matchstat.com/tennis/tournaments/m/Hamburg/2006,Hamburg
27,H2H 1-0,Gaston Gaudio,,,5670432.0,247955.0,,1.2,Gaston Gaudio,,,,,,,,,,,,,,,,1.0,,,,1.20,4.00,R32,6-4 3-6 6-4,Gilles Simon,,,5670432.0,247956.0,,4.0,Gilles Simon,,,,,,,,,,,,,,,,2.0,,,,2006-05-15,https://matchstat.com/tennis/tournaments/m/Hamburg/2006,Hamburg
28,H2H 1-6,Nicolas Kiefer,,,5670433.0,247958.0,,1.38,Nicolas Kiefer,,,,,,,,,,,,,,,,2.0,,,,1.38,2.90,R32,6-2 6-2,Max Mirnyi,,,5670433.0,247957.0,,2.9,Max Mirnyi,,,,,,,,,,,,,,,,1.0,,,,2006-05-15,https://matchstat.com/tennis/tournaments/m/Hamburg/2006,Hamburg
29,H2H 1-0,Bjorn Phau,,,5670434.0,247946.0,,3.3,Bjorn Phau,,,,,,,,,,,,,,,,2.0,,,,3.30,1.30,R32,6-4 6-3,Radek Stepanek,,,5670434.0,247945.0,,1.3,Radek Stepanek,,,,,,,,,,,,,,,,1.0,,,,2006-05-15,https://matchstat.com/tennis/tournaments/m/Hamburg/2006,Hamburg
30,H2H 4-1,Juan Monaco,,,5670435.0,247953.0,,1.85,Juan Monaco,,,,,,,,,,,,,,,,1.0,,,,1.85,1.85,R32,6-4 6-4,Robin Soderling,,,5670435.0,247954.0,,1.85,Robin Soderling,,,,,,,,,,,,,,,,2.0,,,,2006-05-15,https://matchstat.com/tennis/tournaments/m/Hamburg/2006,Hamburg
31,H2H 1-0,Lukas Dlouhy,,,5670388.0,247931.0,,2.3,Lukas Dlouhy,,,,,,,,,,,,,,,,1.0,,,,2.30,1.55,R64,4-6 6-3 6-2,Rainer Schuettler,,,5670388.0,247932.0,,1.55,Rainer Schuettler,,,,,,,,,,,,,,,,2.0,,,,2006-05-15,https://matchstat.com/tennis/tournaments/m/Hamburg/2006,Hamburg
32,H2H 2-0,Olivier Rochus,,,5670389.0,248093.0,,2.25,Olivier Rochus,,,,,,,,,,,,,,,,1.0,,,,2.25,1.55,R64,7-6(4) 5-7 6-3,Juan Carlos Ferrero,,,5670389.0,248094.0,,1.55,Juan Carlos Ferrero,,,,,,,,,,,,,,,,2.0,,,,2006-05-15,https://matchstat.com/tennis/tournaments/m/Hamburg/2006,Hamburg
33,H2H 1-1,Marat Safin,,,5670390.0,248097.0,,1.35,Marat Safin,,,,,,,,,,,,,,,,1.0,,,,1.35,3.00,R64,5-7 6-0 6-4,Flavio Saretta,,,5670390.0,248098.0,,3.0,Flavio Saretta,,,,,,,,,,,,,,,,2.0,,,,2006-05-15,https://matchstat.com/tennis/tournaments/m/Hamburg/2006,Hamburg
34,H2H 10-6,Feliciano Lopez,,,5670391.0,787056.0,,3.0,Feliciano Lopez,,,,,,,,,,,,,,,,1.0,,,,3.00,1.35,R64,6-4 6-2,David Ferrer,,,5670391.0,787057.0,,1.35,David Ferrer,,,,,,,,,,,,,,,,2.0,,,,2006-05-15,https://matchstat.com/tennis/tournaments/m/Hamburg/2006,Hamburg
35,H2H 3-0,Thomas Johansson,,,5670392.0,248101.0,,2.7,Thomas Johansson,,,,,,,,,,,,,,,,1.0,,,,2.70,1.40,R64,6-3 6-4,Paul-Henri Mathieu,,,5670392.0,248102.0,,1.4,Paul-Henri Mathieu,,,,,,,,,,,,,,,,2.0,,,,2006-05-15,https://matchstat.com/tennis/tournaments/m/Hamburg/2006,Hamburg
36,H2H 4-3,Richard Gasquet,,,5670393.0,248099.0,,1.55,Richard Gasquet,,,,,,,,,,,,,,,,1.0,,,,1.55,2.25,R64,6-4 6-2,Kristof Vliegen,,,5670393.0,248100.0,,2.25,Kristof Vliegen,,,,,,,,,,,,,,,,2.0,,,,2006-05-15,https://matchstat.com/tennis/tournaments/m/Hamburg/2006,Hamburg
37,H2H 1-3,Tomas Berdych,,,5670394.0,248085.0,,1.45,Tomas Berdych,,,,,,,,,,,,,,,,1.0,,,,1.45,2.60,R64,6-4 0-6 7-5,Florent Serra,,,5670394.0,248086.0,,2.6,Florent Serra,,,,,,,,,,,,,,,,2.0,,,,2006-05-15,https://matchstat.com/tennis/tournaments/m/Hamburg/2006,Hamburg
