,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
48,,R Lindstedt / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(10) 7-5,M Granollers / M Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
49,,J Melzer / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 6-4,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
50,,M Mirnyi / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-4,M Granollers / M Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
51,,A Qureshi / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 3-6 [10-7],R Lindstedt / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
52,,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(5) 4-6 [10-6],J Melzer / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
53,,P Hanley / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 6-1,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
54,,F Fognini / J Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-3,M Mirnyi / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
55,,T Berdych / F Mayer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-2,M Granollers / M Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
56,,D Bracciali / A Seppi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-4,R Lindstedt / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
57,,J Chardy / G Simon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(5) 6-4 [10-5],A Qureshi / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
58,,M Raonic / V Troicki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,WO,J Melzer / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
59,,S Gonzalez / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 7-5,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
60,,M Bhupathi / R Bopanna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-6(6),P Hanley / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
61,,I Dodig / M Melo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-2,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
62,,R Hutchins / J Marray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,7-6(5) 6-3,F Fognini / J Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
63,,J Benneteau / R Gasquet,,,,,,,,,,,,,,,,,,,,,,,,,,,4.26,1.27,R32,7-6(2) 4-6 [10-7],T Berdych / F Mayer,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
64,,K Anderson / E Butorac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-3 6-4,D Bracciali / A Seppi,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
65,,P Bester / A Shamasdin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-4 4-6 [13-11],J Chardy / G Simon,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
66,,M Fish / M Knowles,,,,,,,,,,,,,,,,,,,,,,,,,,,2.09,1.82,R32,7-5 2-6 [10-8],M Raonic / V Troicki,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
67,,P Kohlschreiber / M Youzhny,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-0 6-0,S Gonzalez / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
68,,C Berlocq / K Nishikori,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-3 7-5,P Hanley / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
69,,F Dancevic / V Pospisil,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-2 7-6(2),I Dodig / M Melo,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
70,H2H 1-1,Marco Chiudinelli,2.0,1.0,6092596.0,178023.0,,1.97,Marco Chiudinelli,89.0,9.0,2.0,101.0,37.0,90.0,50.0,29.0,40.0,23.0,,,,,,1.0,191.0,,,1.97,1.85,FQ,6-4 4-6 6-2,Jurgen Zopp,6.0,4.0,6092596.0,178024.0,,1.85,Jurgen Zopp,102.0,11.0,4.0,90.0,38.0,101.0,59.0,38.0,42.0,26.0,,,,,,2.0,191.0,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
71,H2H 1-4,Ivan Dodig,4.0,0.0,6092597.0,178000.0,,1.65,Ivan Dodig,56.0,11.0,1.0,74.0,26.0,47.0,27.0,21.0,20.0,9.0,,,,,,2.0,121.0,,,1.65,2.26,FQ,6-3 6-4,Michael Berrer,2.0,3.0,6092597.0,177999.0,,2.26,Michael Berrer,65.0,3.0,3.0,47.0,17.0,74.0,45.0,35.0,29.0,13.0,,,,,,1.0,121.0,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
72,H2H 1-0,Teymuraz Gabashvili,4.0,5.0,6092598.0,178026.0,,2.8,Teymuraz Gabashvili,100.0,10.0,3.0,101.0,35.0,102.0,57.0,41.0,45.0,24.0,,,,,,2.0,203.0,,,2.80,1.45,FQ,6-3 5-7 7-6(3),Wayne Odesnik,3.0,1.0,6092598.0,178025.0,,1.45,Wayne Odesnik,103.0,10.0,3.0,102.0,37.0,101.0,63.0,44.0,38.0,22.0,,,,,,1.0,203.0,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
73,H2H 1-1,Bobby Reynolds,10.0,2.0,6092599.0,178002.0,,2.44,Bobby Reynolds,95.0,7.0,2.0,95.0,30.0,103.0,63.0,44.0,40.0,21.0,,,,,,2.0,198.0,,,2.44,1.57,FQ,6-7(4) 6-3 6-4,Fabio Fognini,3.0,1.0,6092599.0,178001.0,,1.571,Fabio Fognini,103.0,7.0,4.0,103.0,38.0,95.0,61.0,42.0,34.0,23.0,,,,,,1.0,198.0,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
74,H2H 2-0,Matthew Ebden,5.0,13.0,6092600.0,178027.0,,1.85,Matthew Ebden,104.0,10.0,1.0,103.0,30.0,114.0,56.0,48.0,58.0,26.0,,,,,,1.0,217.0,,,1.85,1.97,FQ,6-3 3-6 7-6(5),Sergiy Stakhovsky,13.0,5.0,6092600.0,178028.0,,1.97,Sergiy Stakhovsky,113.0,6.0,1.0,114.0,40.0,103.0,72.0,54.0,31.0,19.0,,,,,,2.0,217.0,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
75,H2H 1-1,Paul-Henri Mathieu,6.0,3.0,6092601.0,178029.0,,1.5,Paul-Henri Mathieu,93.0,8.0,4.0,94.0,38.0,100.0,51.0,33.0,49.0,22.0,,,,,,1.0,194.0,,,1.50,2.63,FQ,5-7 6-3 6-3,Flavio Cipolla,2.0,5.0,6092601.0,178030.0,,2.625,Flavio Cipolla,101.0,15.0,6.0,100.0,45.0,94.0,67.0,42.0,27.0,14.0,,,,,,2.0,194.0,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
76,H2H 1-0,Grigor Dimitrov,0.0,6.0,6092584.0,177947.0,,1.181,Grigor Dimitrov,93.0,12.0,3.0,105.0,41.0,92.0,60.0,36.0,32.0,16.0,,,,,,1.0,197.0,,,1.18,5.00,SFQ,6-2 5-7 6-4,Marco Chiudinelli,2.0,7.0,6092584.0,177948.0,,5.0,Marco Chiudinelli,104.0,13.0,5.0,92.0,40.0,105.0,69.0,48.0,36.0,16.0,,,,,,2.0,197.0,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
77,H2H 1-0,Milan Pokrajac,3.0,2.0,6092585.0,177921.0,,6.96,Milan Pokrajac,39.0,0.0,0.0,39.0,11.0,59.0,33.0,18.0,26.0,10.0,,,,,,1.0,98.0,,,6.96,1.12,SFQ,6-2 6-1,Jurgen Zopp,2.0,2.0,6092585.0,177922.0,,1.118,Jurgen Zopp,59.0,18.0,5.0,59.0,31.0,39.0,25.0,21.0,14.0,7.0,,,,,,2.0,98.0,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
78,H2H 1-2,Leonardo Mayer,1.0,3.0,6092586.0,177923.0,,1.5,Leonardo Mayer,27.0,3.0,0.0,36.0,11.0,28.0,12.0,8.0,16.0,8.0,,,,,,1.0,64.0,,,1.50,2.63,SFQ,6-3 1-0 Retired,Michael Berrer,0.0,0.0,6092586.0,177924.0,,2.625,Michael Berrer,37.0,3.0,2.0,28.0,12.0,36.0,23.0,16.0,13.0,9.0,,,,,,2.0,64.0,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
79,H2H 1-0,Filip Peliwo,1.0,3.0,6092587.0,177925.0,,3.69,Filip Peliwo,52.0,5.0,2.0,60.0,21.0,55.0,28.0,22.0,27.0,9.0,,,,,,1.0,115.0,,,3.69,1.30,SFQ,6-3 6-4,Ivan Dodig,11.0,5.0,6092587.0,177926.0,,1.303,Ivan Dodig,63.0,5.0,4.0,55.0,24.0,60.0,36.0,28.0,24.0,11.0,,,,,,2.0,115.0,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
80,H2H 2-0,Marinko Matosevic,2.0,0.0,6092588.0,177927.0,,1.65,Marinko Matosevic,53.0,9.0,2.0,64.0,26.0,53.0,27.0,20.0,26.0,7.0,,,,,,1.0,117.0,,,1.65,2.26,SFQ,6-3 6-3,Wayne Odesnik,0.0,2.0,6092588.0,177928.0,,2.26,Wayne Odesnik,64.0,6.0,5.0,53.0,26.0,64.0,43.0,28.0,21.0,10.0,,,,,,2.0,117.0,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
81,H2H 1-1,Jesse Levine,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-6(2) 1-6 6-4,Teymuraz Gabashvili,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
82,H2H 1-0,Pavel Krainik,0.0,5.0,6092590.0,177930.0,,18.23,Pavel Krainik,37.0,1.0,0.0,47.0,13.0,46.0,19.0,11.0,27.0,13.0,,,,,,2.0,93.0,,,18.23,1.02,SFQ,6-2 6-3,Fabio Fognini,4.0,1.0,6092590.0,177929.0,,1.017,Fabio Fognini,56.0,4.0,4.0,46.0,22.0,47.0,28.0,21.0,19.0,13.0,,,,,,1.0,93.0,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
83,H2H 4-0,Benjamin Becker,5.0,2.0,6092591.0,177932.0,,1.6,Benjamin Becker,45.0,0.0,0.0,49.0,11.0,60.0,33.0,24.0,27.0,10.0,,,,,,2.0,109.0,,,1.60,2.38,SFQ,6-4 6-2,Bobby Reynolds,9.0,0.0,6092591.0,177931.0,,2.375,Bobby Reynolds,64.0,5.0,3.0,60.0,26.0,49.0,28.0,22.0,21.0,16.0,,,,,,1.0,109.0,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
84,H2H 1-0,Erik Chvojka,5.0,3.0,6092592.0,177950.0,,3.45,Erik Chvojka,74.0,4.0,1.0,77.0,20.0,84.0,49.0,35.0,35.0,19.0,,,,,,2.0,161.0,,,3.45,1.32,SFQ,6-3 3-6 6-3,Matthew Ebden,7.0,3.0,6092592.0,177949.0,,1.32,Matthew Ebden,87.0,8.0,2.0,84.0,30.0,77.0,46.0,37.0,31.0,20.0,,,,,,1.0,161.0,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
85,H2H 2-0,Paul Capdeville,1.0,5.0,6092593.0,177957.0,,3.45,Paul Capdeville,73.0,4.0,2.0,77.0,20.0,89.0,51.0,34.0,38.0,19.0,,,,,,1.0,166.0,,,3.45,1.32,SFQ,6-1 3-6 7-6(3),Sergiy Stakhovsky,12.0,4.0,6092593.0,177958.0,,1.32,Sergiy Stakhovsky,93.0,3.0,3.0,89.0,36.0,77.0,45.0,39.0,32.0,18.0,,,,,,2.0,166.0,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
86,H2H 1-0,Michael Russell,4.0,3.0,6092594.0,177959.0,,2.08,Michael Russell,39.0,4.0,1.0,52.0,16.0,45.0,27.0,17.0,18.0,6.0,,,,,,1.0,97.0,,,2.08,1.77,SFQ,6-3 6-2,Paul-Henri Mathieu,5.0,2.0,6092594.0,177960.0,,1.77,Paul-Henri Mathieu,58.0,7.0,4.0,45.0,22.0,52.0,22.0,17.0,30.0,19.0,,,,,,2.0,97.0,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
87,H2H 1-0,Pierre-Ludovic Duclos,1.0,4.0,6092595.0,177961.0,,2.8,Pierre-Ludovic Duclos,74.0,8.0,4.0,82.0,34.0,88.0,40.0,26.0,48.0,14.0,,,,,,1.0,170.0,,,2.80,1.45,SFQ,4-6 6-2 6-1,Flavio Cipolla,1.0,4.0,6092595.0,177962.0,,1.45,Flavio Cipolla,96.0,16.0,8.0,88.0,48.0,82.0,63.0,37.0,19.0,11.0,,,,,,2.0,170.0,,,2012-08-06,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/2012,Canadian Masters
