,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
30,,J Smith / M Venus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-4,I Dodig / M Mirnyi,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/2015,Memphis
31,,B Becker / D Meffert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 7-5,M Fyrstenberg / S Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/2015,Memphis
32,,E Butorac / R Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 7-5,A Sitak / D Young,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/2015,Memphis
33,,R Harrison / A Krajicek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,4-6 6-4 10-4,T Huey / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/2015,Memphis
34,,J Brunstrom / N Monroe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 7-6(7),I Dodig / M Mirnyi,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/2015,Memphis
35,,S Kozlov / D Kudla,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-1,J Smith / M Venus,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/2015,Memphis
36,,M Kukushkin / Y Lu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-1,M Fyrstenberg / S Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/2015,Memphis
37,,T Gabashvili / B Tomic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,WO,B Becker / D Meffert,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/2015,Memphis
38,,S Johnson / S Querrey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-4,A Sitak / D Young,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/2015,Memphis
39,,M Mmoh / F Tiafoe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-4,E Butorac / R Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-02-09,https://matchstat.com/tennis/tournaments/m/Memphis/2015,Memphis
