,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
21,H2H 2-2,Julian Reister,0.0,5.0,6197876.0,206474.0,,2.94,Julian Reister,109.0,17.0,5.0,99.0,43.0,126.0,85.0,50.0,41.0,16.0,,,,,,2.0,225.0,,,2.94,1.45,R32,3-6 6-4 6-4,Guillermo Garcia-Lopez,2.0,6.0,6197876.0,206473.0,,1.45,Guillermo Garcia-Lopez,116.0,24.0,6.0,126.0,60.0,99.0,53.0,38.0,46.0,18.0,,,,,,1.0,225.0,,,2014-02-03,https://matchstat.com/tennis/tournaments/m/Vina%20del%20Mar/2014,Vina del Mar
22,H2H 7-0,Alejandro Gonzalez,3.0,1.0,6197834.0,206540.0,,2.18,Alejandro Gonzalez,44.0,3.0,0.0,49.0,17.0,58.0,28.0,14.0,30.0,13.0,,,,,,2.0,107.0,,,2.18,1.75,R32,6-2 6-1,Paolo Lorenzi,1.0,0.0,6197834.0,206539.0,,1.75,Paolo Lorenzi,63.0,8.0,5.0,58.0,31.0,49.0,37.0,24.0,12.0,8.0,,,,,,1.0,107.0,,,2014-02-03,https://matchstat.com/tennis/tournaments/m/Vina%20del%20Mar/2014,Vina del Mar
23,H2H 2-1,Ruben Ramirez Hidalgo,1.0,1.0,6197833.0,784943.0,,3.5,Ruben Ramirez Hidalgo,43.0,6.0,1.0,52.0,16.0,51.0,23.0,12.0,28.0,15.0,,,,,,2.0,103.0,,,3.50,1.35,R32,6-4 6-2,Santiago Giraldo,5.0,2.0,6197833.0,784942.0,,1.345,Santiago Giraldo,60.0,6.0,4.0,51.0,24.0,52.0,34.0,25.0,18.0,11.0,,,,,,1.0,103.0,,,2014-02-03,https://matchstat.com/tennis/tournaments/m/Vina%20del%20Mar/2014,Vina del Mar
24,H2H 2-1,Alexandr Dolgopolov,7.0,1.0,6196955.0,206559.0,,1.55,Alexandr Dolgopolov,102.0,6.0,3.0,106.0,34.0,95.0,49.0,36.0,46.0,32.0,,,,,,1.0,201.0,,,1.55,2.60,R32,7-6(4) 3-6 7-5,Daniel Gimeno-Traver,8.0,3.0,6196955.0,206560.0,,2.6,Daniel Gimeno-Traver,99.0,6.0,2.0,95.0,27.0,106.0,63.0,51.0,43.0,21.0,,,,,,2.0,201.0,,,2014-02-03,https://matchstat.com/tennis/tournaments/m/Vina%20del%20Mar/2014,Vina del Mar
25,H2H 2-0,Gonzalo Lama,3.0,2.0,6196956.0,206606.0,,6.4,Gonzalo Lama,38.0,0.0,0.0,42.0,6.0,54.0,34.0,20.0,20.0,12.0,,,,,,2.0,96.0,,,6.40,1.14,R32,6-3 6-3,Horacio Zeballos,6.0,0.0,6196956.0,206605.0,,1.143,Horacio Zeballos,58.0,7.0,3.0,54.0,22.0,42.0,26.0,20.0,16.0,16.0,,,,,,1.0,96.0,,,2014-02-03,https://matchstat.com/tennis/tournaments/m/Vina%20del%20Mar/2014,Vina del Mar
26,H2H 2-0,Andreas Haider-Maurer,7.0,8.0,6197459.0,206459.0,,2.74,Andreas Haider-Maurer,76.0,7.0,1.0,73.0,20.0,98.0,57.0,40.0,41.0,16.0,,,,,,1.0,171.0,,,2.74,1.50,R32,7-5 7-5,Leonardo Mayer,12.0,2.0,6197459.0,206460.0,,1.5,Leonardo Mayer,95.0,20.0,3.0,98.0,42.0,73.0,49.0,39.0,24.0,14.0,,,,,,2.0,171.0,,,2014-02-03,https://matchstat.com/tennis/tournaments/m/Vina%20del%20Mar/2014,Vina del Mar
27,,J Cabal / R Farah,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-3 6-4,O Marach / F Mergea,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-03,https://matchstat.com/tennis/tournaments/m/Vina%20del%20Mar/2014,Vina del Mar
28,,M Granollers / M Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-7(2) 6-1 10-7,O Marach / F Mergea,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-03,https://matchstat.com/tennis/tournaments/m/Vina%20del%20Mar/2014,Vina del Mar
29,,J Chardy / L Dlouhy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-2 6-2,J Cabal / R Farah,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-03,https://matchstat.com/tennis/tournaments/m/Vina%20del%20Mar/2014,Vina del Mar
30,,D Bracciali / P Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-4,M Granollers / M Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-03,https://matchstat.com/tennis/tournaments/m/Vina%20del%20Mar/2014,Vina del Mar
31,,P Lorenzi / F Volandri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,2-6 6-3 10-7,O Marach / F Mergea,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-03,https://matchstat.com/tennis/tournaments/m/Vina%20del%20Mar/2014,Vina del Mar
32,,D Gimeno-Traver / S Robert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-3,J Chardy / L Dlouhy,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-03,https://matchstat.com/tennis/tournaments/m/Vina%20del%20Mar/2014,Vina del Mar
33,,C Garin / N Jarry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,4-6 6-3 10-8,J Cabal / R Farah,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-03,https://matchstat.com/tennis/tournaments/m/Vina%20del%20Mar/2014,Vina del Mar
34,,G Garcia-Lopez / P Oswald,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-3,M Granollers / M Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-03,https://matchstat.com/tennis/tournaments/m/Vina%20del%20Mar/2014,Vina del Mar
35,,G Lama / J Saez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-0 3-6 10-6,D Bracciali / P Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-03,https://matchstat.com/tennis/tournaments/m/Vina%20del%20Mar/2014,Vina del Mar
36,,S Giraldo / A Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 5-7 11-9,O Marach / F Mergea,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-03,https://matchstat.com/tennis/tournaments/m/Vina%20del%20Mar/2014,Vina del Mar
37,,F Delbonis / L Mayer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(5) 4-6 10-6,P Lorenzi / F Volandri,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-03,https://matchstat.com/tennis/tournaments/m/Vina%20del%20Mar/2014,Vina del Mar
38,,N Monroe / S Stadler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,2-6 6-2 10-7,D Gimeno-Traver / S Robert,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-03,https://matchstat.com/tennis/tournaments/m/Vina%20del%20Mar/2014,Vina del Mar
39,,P Cuevas / H Zeballos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(5) 6-2,J Chardy / L Dlouhy,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-03,https://matchstat.com/tennis/tournaments/m/Vina%20del%20Mar/2014,Vina del Mar
40,,C Kas / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-4,C Garin / N Jarry,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-03,https://matchstat.com/tennis/tournaments/m/Vina%20del%20Mar/2014,Vina del Mar
41,,P Carreno Busta / A Ramos-Vinolas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,J Cabal / R Farah,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-03,https://matchstat.com/tennis/tournaments/m/Vina%20del%20Mar/2014,Vina del Mar
