,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
46,H2H 2-1,Nathan Healey,2.0,13.0,5747095.0,780598.0,,,Nathan Healey,63.0,7.0,3.0,75.0,32.0,70.0,36.0,21.0,34.0,10.0,,,,,,1.0,145.0,,,,,FQ,6-3 7-5,Jesse Levine,3.0,6.0,5747095.0,780599.0,,,Jesse Levine,82.0,8.0,6.0,70.0,39.0,75.0,52.0,34.0,23.0,9.0,,,,,,2.0,145.0,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2007,Newport
47,H2H 1-0,Scott Lipsky,9.0,6.0,5747096.0,119528.0,,2.8,Scott Lipsky,43.0,2.0,0.0,47.0,10.0,59.0,33.0,22.0,26.0,11.0,,,,,,2.0,106.0,,,2.80,1.40,FQ,6-4 6-3,Prakash Amritraj,2.0,1.0,5747096.0,119527.0,,1.4,Prakash Amritraj,63.0,8.0,3.0,59.0,26.0,47.0,18.0,18.0,29.0,19.0,,,,,,1.0,106.0,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2007,Newport
48,H2H 1-0,Nathan Thompson,2.0,2.0,5747097.0,119530.0,,,Nathan Thompson,66.0,4.0,2.0,65.0,25.0,80.0,42.0,24.0,38.0,17.0,,,,,,2.0,145.0,,,,,FQ,6-3 7-5,Antony Dupuis,2.0,0.0,5747097.0,119529.0,,,Antony Dupuis,79.0,9.0,5.0,80.0,39.0,65.0,40.0,29.0,25.0,11.0,,,,,,1.0,145.0,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2007,Newport
49,H2H 1-1,Brendan Evans,10.0,0.0,5747098.0,119532.0,,4.0,Brendan Evans,69.0,4.0,0.0,73.0,20.0,73.0,39.0,30.0,34.0,19.0,,,,,,2.0,146.0,,,4.00,1.22,FQ,7-6(8) 6-3,Aisam Qureshi,5.0,5.0,5747098.0,119531.0,,1.22,Aisam Qureshi,77.0,5.0,1.0,73.0,24.0,73.0,42.0,38.0,31.0,15.0,,,,,,1.0,146.0,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2007,Newport
50,H2H 1-0,Ryan Haviland,16.0,11.0,5747087.0,119468.0,,,Ryan Haviland,90.0,9.0,3.0,93.0,33.0,95.0,55.0,43.0,40.0,14.0,,,,,,2.0,188.0,,,,,SFQ,3-6 6-3 7-5,Nathan Healey,10.0,13.0,5747087.0,119467.0,,,Nathan Healey,98.0,9.0,4.0,95.0,38.0,93.0,53.0,40.0,40.0,20.0,,,,,,1.0,188.0,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2007,Newport
51,H2H 1-0,Takahiro Terachi,5.0,1.0,5747088.0,780595.0,,,Takahiro Terachi,92.0,8.0,3.0,95.0,35.0,108.0,63.0,38.0,45.0,19.0,,,,,,2.0,203.0,,,,,SFQ,6-7(2) 6-4 6-0,Jesse Levine,7.0,5.0,5747088.0,780594.0,,,Jesse Levine,111.0,18.0,7.0,108.0,51.0,95.0,62.0,47.0,33.0,13.0,,,,,,1.0,203.0,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2007,Newport
52,H2H 2-1,Robert Smeets,11.0,11.0,5747089.0,119469.0,,,Robert Smeets,73.0,5.0,2.0,76.0,24.0,81.0,42.0,32.0,39.0,17.0,,,,,,1.0,157.0,,,,,SFQ,7-6(6) 7-5,Prakash Amritraj,5.0,4.0,5747089.0,119470.0,,,Prakash Amritraj,84.0,8.0,3.0,81.0,32.0,76.0,44.0,32.0,32.0,20.0,,,,,,2.0,157.0,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2007,Newport
53,H2H 1-0,Wesley Whitehouse,2.0,5.0,5747090.0,119472.0,,,Wesley Whitehouse,57.0,3.0,0.0,65.0,20.0,53.0,29.0,23.0,24.0,14.0,,,,,,2.0,118.0,,,,,SFQ,6-4 6-4,Scott Lipsky,6.0,1.0,5747090.0,119471.0,,,Scott Lipsky,61.0,3.0,2.0,53.0,16.0,65.0,51.0,36.0,14.0,9.0,,,,,,1.0,118.0,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2007,Newport
54,H2H 1-0,Lee Childs,4.0,9.0,5747091.0,119474.0,,,Lee Childs,65.0,9.0,3.0,82.0,32.0,62.0,32.0,23.0,30.0,10.0,,,,,,2.0,144.0,,,,,SFQ,7-6(4) 6-3,Antony Dupuis,0.0,3.0,5747091.0,119473.0,,,Antony Dupuis,79.0,7.0,4.0,62.0,29.0,82.0,55.0,35.0,27.0,15.0,,,,,,1.0,144.0,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2007,Newport
55,H2H 1-0,Takao Suzuki,0.0,4.0,5747092.0,119476.0,,,Takao Suzuki,62.0,9.0,2.0,76.0,28.0,64.0,43.0,23.0,21.0,11.0,,,,,,2.0,140.0,,,,,SFQ,7-5 6-3,Nathan Thompson,2.0,2.0,5747092.0,119475.0,,,Nathan Thompson,78.0,7.0,4.0,64.0,30.0,76.0,48.0,33.0,28.0,15.0,,,,,,1.0,140.0,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2007,Newport
56,H2H 1-0,Philip Bester,6.0,12.0,5747093.0,119480.0,,,Philip Bester,87.0,1.0,0.0,87.0,17.0,102.0,61.0,48.0,41.0,22.0,,,,,,2.0,189.0,,,,,SFQ,6-7(4) 7-5 6-2,Aisam Qureshi,7.0,6.0,5747093.0,119479.0,,,Aisam Qureshi,102.0,12.0,3.0,102.0,32.0,87.0,53.0,46.0,34.0,24.0,,,,,,1.0,189.0,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2007,Newport
57,H2H 2-0,Jim Thomas,4.0,4.0,5747094.0,119481.0,,,Jim Thomas,46.0,1.0,0.0,55.0,17.0,49.0,31.0,23.0,18.0,6.0,,,,,,1.0,104.0,,,,,SFQ,6-3 6-2,Brendan Evans,4.0,4.0,5747094.0,119482.0,,,Brendan Evans,58.0,5.0,3.0,49.0,20.0,55.0,28.0,26.0,27.0,12.0,,,,,,2.0,104.0,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2007,Newport
58,H2H 2-0,Dominic Pagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 7-5,Ryan Haviland,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2007,Newport
59,H2H 1-0,Chris Wettengel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-3,Jesse Levine,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2007,Newport
60,H2H 1-0,Rodrigo-Antonio Grilli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-6(5) 6-1,Prakash Amritraj,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2007,Newport
61,H2H 1-0,Michael McClune,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-7(11) 7-6(4) 6-2,Scott Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2007,Newport
62,H2H 1-0,David Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 4-6 7-6(3),Lee Childs,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2007,Newport
63,H2H 2-1,Justin Diao Natale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 3-6 6-3,Nathan Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2007,Newport
64,H2H 1-0,Hiroki Kondo,0.0,7.0,5747084.0,119464.0,,,Hiroki Kondo,55.0,4.0,1.0,66.0,16.0,70.0,40.0,28.0,30.0,11.0,,,,,,2.0,136.0,,,,,QFQ,6-1 3-6 6-1,Philip Bester,7.0,3.0,5747084.0,119463.0,,,Philip Bester,81.0,10.0,4.0,70.0,31.0,66.0,42.0,34.0,24.0,16.0,,,,,,1.0,136.0,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2007,Newport
65,H2H 1-0,Harry Cicma,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-0 6-0,Jim Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2007,Newport
66,H2H 1-1,Gregory Ouellette,1.0,2.0,5747086.0,119465.0,,,Gregory Ouellette,64.0,2.0,0.0,72.0,24.0,62.0,39.0,29.0,23.0,11.0,,,,,,1.0,134.0,,,,,QFQ,7-6(4) 6-2,Brendan Evans,2.0,4.0,5747086.0,119466.0,,,Brendan Evans,70.0,7.0,2.0,62.0,22.0,72.0,45.0,34.0,27.0,14.0,,,,,,2.0,134.0,,,2007-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2007,Newport
