,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 2-0,Evgeny Korolev,10.0,5.0,5922004.0,141530.0,,1.85,Evgeny Korolev,71.0,5.0,1.0,80.0,27.0,84.0,49.0,31.0,35.0,13.0,,,,,,2.0,164.0,,,1.85,1.85,R16,5-7 6-1 6-0,Jarkko Nieminen,7.0,5.0,5922004.0,141529.0,,1.85,Jarkko Nieminen,93.0,12.0,6.0,84.0,40.0,80.0,55.0,36.0,25.0,17.0,,,,,,1.0,164.0,,,2010-02-22,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2010,Delray Beach
11,H2H 1-0,Mischa Zverev,1.0,2.0,5922005.0,141531.0,,2.15,Mischa Zverev,54.0,5.0,2.0,54.0,19.0,69.0,43.0,26.0,26.0,9.0,,,,,,1.0,123.0,,,2.15,1.70,R16,6-2 6-4,Mardy Fish,4.0,1.0,5922005.0,141532.0,,1.7,Mardy Fish,69.0,11.0,5.0,69.0,34.0,54.0,29.0,20.0,25.0,15.0,,,,,,2.0,123.0,,,2010-02-22,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2010,Delray Beach
12,H2H 1-1,Santiago Giraldo,5.0,2.0,5922006.0,141533.0,,2.2,Santiago Giraldo,119.0,11.0,4.0,113.0,46.0,125.0,69.0,48.0,56.0,25.0,,,,,,1.0,238.0,,,2.20,1.65,R16,7-5 4-6 7-5,Jeremy Chardy,8.0,11.0,5922006.0,141534.0,,1.65,Jeremy Chardy,119.0,13.0,5.0,125.0,52.0,113.0,61.0,45.0,52.0,22.0,,,,,,2.0,238.0,,,2010-02-22,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2010,Delray Beach
13,H2H 2-2,Robin Haase,0.0,1.0,5922007.0,141548.0,,3.79,Robin Haase,44.0,5.0,1.0,48.0,15.0,59.0,26.0,16.0,33.0,13.0,,,,,,2.0,107.0,,,3.79,1.32,R16,6-3 6-1,James Blake,1.0,0.0,5922007.0,141547.0,,1.323,James Blake,63.0,11.0,5.0,59.0,30.0,48.0,30.0,21.0,18.0,12.0,,,,,,1.0,107.0,,,2010-02-22,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2010,Delray Beach
14,H2H 2-1,Daniel Brands,12.0,2.0,5922008.0,141549.0,,3.7,Daniel Brands,73.0,0.0,0.0,72.0,12.0,85.0,52.0,41.0,33.0,20.0,,,,,,1.0,157.0,,,3.70,1.25,R16,7-6(8) 7-6(6),Ivo Karlovic,26.0,0.0,5922008.0,141550.0,,1.25,Ivo Karlovic,84.0,1.0,0.0,85.0,24.0,72.0,51.0,46.0,21.0,14.0,,,,,,2.0,157.0,,,2010-02-22,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2010,Delray Beach
15,H2H 1-1,Tommy Haas,6.0,1.0,5921985.0,141355.0,,1.22,Tommy Haas,75.0,15.0,3.0,87.0,32.0,74.0,45.0,31.0,29.0,12.0,,,,,,1.0,161.0,,,1.22,4.00,R32,7-6(3) 7-5,Teymuraz Gabashvili,4.0,4.0,5921985.0,141356.0,,4.0,Teymuraz Gabashvili,86.0,5.0,4.0,74.0,31.0,87.0,51.0,41.0,36.0,14.0,,,,,,2.0,161.0,,,2010-02-22,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2010,Delray Beach
16,H2H 1-0,Ryan Harrison,4.0,1.0,5921986.0,141453.0,,5.0,Ryan Harrison,61.0,2.0,1.0,69.0,17.0,65.0,35.0,30.0,30.0,14.0,,,,,,1.0,134.0,,,5.00,1.15,R32,6-4 7-6(5),Ernests Gulbis,17.0,2.0,5921986.0,141454.0,,1.15,Ernests Gulbis,73.0,5.0,2.0,65.0,21.0,69.0,52.0,43.0,17.0,9.0,,,,,,2.0,134.0,,,2010-02-22,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2010,Delray Beach
17,H2H 2-4,Kevin Anderson,12.0,4.0,5921987.0,141417.0,,2.5,Kevin Anderson,70.0,1.0,0.0,73.0,15.0,75.0,52.0,42.0,23.0,13.0,,,,,,1.0,148.0,,,2.50,1.50,R32,7-6(7) 7-6(2),Leonardo Mayer,12.0,2.0,5921987.0,141418.0,,1.5,Leonardo Mayer,78.0,0.0,0.0,75.0,20.0,73.0,46.0,41.0,27.0,17.0,,,,,,2.0,148.0,,,2010-02-22,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2010,Delray Beach
18,H2H 1-0,Nick Lindahl,4.0,5.0,5921988.0,141419.0,,3.0,Nick Lindahl,38.0,2.0,1.0,40.0,10.0,60.0,36.0,23.0,24.0,5.0,,,,,,1.0,100.0,,,3.00,1.35,R32,6-4 6-1,Florian Mayer,7.0,0.0,5921988.0,141420.0,,1.35,Florian Mayer,62.0,10.0,5.0,60.0,32.0,40.0,27.0,20.0,13.0,10.0,,,,,,2.0,100.0,,,2010-02-22,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2010,Delray Beach
19,H2H 2-2,Kei Nishikori,1.0,5.0,5921989.0,141456.0,,3.3,Kei Nishikori,61.0,5.0,2.0,68.0,24.0,63.0,32.0,20.0,31.0,17.0,,,,,,2.0,131.0,,,3.30,1.30,R32,6-3 1-6 6-0,Benjamin Becker,9.0,3.0,5921989.0,141455.0,,1.3,Benjamin Becker,70.0,8.0,4.0,63.0,26.0,68.0,40.0,31.0,28.0,13.0,,,,,,1.0,131.0,,,2010-02-22,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2010,Delray Beach
20,H2H 4-2,Rajeev Ram,10.0,1.0,5921990.0,141339.0,,2.5,Rajeev Ram,48.0,4.0,0.0,61.0,17.0,54.0,35.0,24.0,19.0,7.0,,,,,,1.0,115.0,,,2.50,1.50,R32,6-3 6-2,Wayne Odesnik,11.0,2.0,5921990.0,141340.0,,1.5,Wayne Odesnik,67.0,4.0,3.0,54.0,23.0,61.0,31.0,24.0,30.0,20.0,,,,,,2.0,115.0,,,2010-02-22,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2010,Delray Beach
21,H2H 1-0,Paolo Lorenzi,5.0,4.0,5921991.0,141421.0,,4.0,Paolo Lorenzi,52.0,4.0,0.0,57.0,15.0,57.0,27.0,21.0,30.0,16.0,,,,,,1.0,114.0,,,4.00,1.22,R32,6-3 6-4,Jarkko Nieminen,5.0,1.0,5921991.0,141422.0,,1.22,Jarkko Nieminen,62.0,6.0,2.0,57.0,20.0,57.0,47.0,36.0,10.0,6.0,,,,,,2.0,114.0,,,2010-02-22,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2010,Delray Beach
22,H2H 1-0,Nicolas Lapentti,2.0,0.0,5921992.0,141349.0,,2.8,Nicolas Lapentti,60.0,6.0,2.0,66.0,24.0,64.0,33.0,19.0,31.0,17.0,,,,,,1.0,130.0,,,2.80,1.40,R32,6-2 1-6 6-1,Evgeny Korolev,11.0,3.0,5921992.0,141350.0,,1.4,Evgeny Korolev,70.0,8.0,4.0,64.0,28.0,66.0,39.0,30.0,27.0,12.0,,,,,,2.0,130.0,,,2010-02-22,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2010,Delray Beach
