,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
58,H2H 2-0,Flavio Cipolla,0.0,4.0,6074303.0,173349.0,,1.45,Flavio Cipolla,101.0,11.0,6.0,98.0,44.0,105.0,70.0,44.0,35.0,13.0,,,,,,1.0,203.0,,,1.45,2.80,QFQ,7-6(7) 2-6 6-4,Kenny De Schepper,5.0,9.0,6074303.0,173350.0,,2.8,Kenny De Schepper,102.0,13.0,5.0,105.0,48.0,98.0,63.0,39.0,35.0,15.0,,,,,,2.0,203.0,,,2012-05-21,https://matchstat.com/tennis/tournaments/m/Nice/2012,Nice
59,H2H 3-1,Benjamin Balleret,2.0,3.0,6074304.0,173337.0,,4.35,Benjamin Balleret,32.0,1.0,0.0,44.0,13.0,44.0,30.0,17.0,14.0,2.0,,,,,,1.0,88.0,,,4.35,1.22,QFQ,6-1 6-1,Eric Prodon,3.0,2.0,6074304.0,173338.0,,1.222,Eric Prodon,56.0,8.0,5.0,44.0,25.0,44.0,29.0,22.0,15.0,9.0,,,,,,2.0,88.0,,,2012-05-21,https://matchstat.com/tennis/tournaments/m/Nice/2012,Nice
60,H2H 1-0,Evgeny Korolev,3.0,4.0,6074305.0,783094.0,,2.72,Evgeny Korolev,36.0,0.0,0.0,41.0,9.0,49.0,25.0,15.0,24.0,12.0,,,,,,1.0,90.0,,,2.72,1.47,QFQ,6-4 6-1,Joao Souza,4.0,0.0,6074305.0,783095.0,,1.47,Joao Souza,54.0,4.0,4.0,49.0,22.0,41.0,28.0,25.0,13.0,7.0,,,,,,2.0,90.0,,,2012-05-21,https://matchstat.com/tennis/tournaments/m/Nice/2012,Nice
61,H2H 1-0,Alexandre Sidorenko,5.0,6.0,6074306.0,173351.0,,5.0,Alexandre Sidorenko,63.0,1.0,1.0,60.0,14.0,84.0,46.0,36.0,38.0,13.0,,,,,,1.0,144.0,,,5.00,1.18,QFQ,7-5 7-5,Grigor Dimitrov,4.0,4.0,6074306.0,173352.0,,1.182,Grigor Dimitrov,81.0,5.0,3.0,84.0,35.0,60.0,37.0,31.0,23.0,15.0,,,,,,2.0,144.0,,,2012-05-21,https://matchstat.com/tennis/tournaments/m/Nice/2012,Nice
62,H2H 1-0,Malek Jaziri,3.0,4.0,6074307.0,173339.0,,1.47,Malek Jaziri,79.0,7.0,4.0,85.0,36.0,82.0,45.0,24.0,37.0,19.0,,,,,,1.0,167.0,,,1.47,2.72,QFQ,7-6(8) 7-5,David Guez,1.0,1.0,6074307.0,173340.0,,2.72,David Guez,88.0,10.0,5.0,82.0,39.0,85.0,47.0,31.0,38.0,18.0,,,,,,2.0,167.0,,,2012-05-21,https://matchstat.com/tennis/tournaments/m/Nice/2012,Nice
63,H2H 1-0,Ilija Bozoljac,3.0,3.0,6074308.0,173328.0,,2.26,Ilija Bozoljac,16.0,0.0,0.0,31.0,3.0,36.0,17.0,9.0,19.0,4.0,,,,,,2.0,67.0,,,2.26,1.65,QFQ,6-1 6-1,Brian Baker,1.0,0.0,6074308.0,173327.0,,1.65,Brian Baker,51.0,7.0,5.0,36.0,23.0,31.0,20.0,19.0,11.0,9.0,,,,,,1.0,67.0,,,2012-05-21,https://matchstat.com/tennis/tournaments/m/Nice/2012,Nice
64,H2H 2-1,Adrian Mannarino,0.0,1.0,6074309.0,173341.0,,1.45,Adrian Mannarino,89.0,9.0,4.0,98.0,38.0,82.0,51.0,35.0,31.0,16.0,,,,,,1.0,180.0,,,1.45,2.80,QFQ,2-6 6-3 7-5,Alejandro Gonzalez,3.0,1.0,6074309.0,173342.0,,2.8,Alejandro Gonzalez,91.0,6.0,4.0,82.0,31.0,98.0,66.0,43.0,32.0,17.0,,,,,,2.0,180.0,,,2012-05-21,https://matchstat.com/tennis/tournaments/m/Nice/2012,Nice
65,H2H 2-2,Victor Hanescu,2.0,1.0,6074310.0,173344.0,,1.182,Victor Hanescu,59.0,0.0,0.0,60.0,14.0,68.0,50.0,35.0,18.0,10.0,,,,,,2.0,128.0,,,1.18,5.00,QFQ,6-2 7-6(4),Pavol Cervenak,2.0,0.0,6074310.0,173343.0,,5.0,Pavol Cervenak,69.0,5.0,2.0,68.0,23.0,60.0,46.0,37.0,14.0,9.0,,,,,,1.0,128.0,,,2012-05-21,https://matchstat.com/tennis/tournaments/m/Nice/2012,Nice
66,H2H 2-0,Carsten Ball,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-4,Sam Querrey,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-05-21,https://matchstat.com/tennis/tournaments/m/Nice/2012,Nice
67,H2H 1-0,Alexandre Pierson,2.0,3.0,6074312.0,173345.0,,,Alexandre Pierson,71.0,4.0,1.0,71.0,21.0,87.0,44.0,31.0,43.0,19.0,,,,,,1.0,158.0,,,,,QFQ,6-4 7-6(0),Igor Sijsling,10.0,5.0,6074312.0,173346.0,,,Igor Sijsling,87.0,11.0,2.0,87.0,37.0,71.0,38.0,31.0,33.0,19.0,,,,,,2.0,158.0,,,2012-05-21,https://matchstat.com/tennis/tournaments/m/Nice/2012,Nice
68,H2H 1-0,Juan-Sebastian Cabal,0.0,0.0,6074313.0,173329.0,,3.15,Juan-Sebastian Cabal,30.0,0.0,0.0,39.0,7.0,49.0,32.0,16.0,17.0,7.0,,,,,,1.0,88.0,,,3.15,1.37,QFQ,6-3 6-0,Daniel Gimeno-Traver,4.0,0.0,6074313.0,173330.0,,1.37,Daniel Gimeno-Traver,58.0,9.0,4.0,49.0,26.0,39.0,26.0,22.0,13.0,10.0,,,,,,2.0,88.0,,,2012-05-21,https://matchstat.com/tennis/tournaments/m/Nice/2012,Nice
69,H2H 2-0,Benjamin Becker,0.0,1.0,6074314.0,173331.0,,2.42,Benjamin Becker,65.0,4.0,1.0,71.0,23.0,74.0,33.0,23.0,41.0,19.0,,,,,,1.0,145.0,,,2.42,1.58,QFQ,6-3 7-5,Cedrik-Marcel Stebe,7.0,2.0,6074314.0,173332.0,,1.58,Cedrik-Marcel Stebe,80.0,9.0,3.0,74.0,32.0,71.0,52.0,36.0,19.0,12.0,,,,,,2.0,145.0,,,2012-05-21,https://matchstat.com/tennis/tournaments/m/Nice/2012,Nice
