,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
138,,B Gilbert / V Pecci,R16,7-6 6-1,J Nystrom / M Wilander,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
139,,K Flach / R Seguso,R16,7-6 6-7 6-1,G Donnelly / D Graham,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
140,,B Becker / W Fibak,R16,6-4 6-4,F Buehning / F Taygan,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
141,,Z Kuharszky / J Soares,R16,6-1 6-4,P Annacone / C Van Rensburg,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
142,,B Manson / S Meister,R32,4-6 6-2 7-5,P Slozil / T Smid,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
143,,A Andrews / J Sadri,R32,7-6 3-6 6-3,F Gonzalez / M Mitchell,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
144,,S Casal / E Sanchez,R32,3-6 6-1 6-4,S Stewart / K Warwick,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
145,,D Gitlin / J Lloyd,R32,6-7 7-6 6-1,B Dyke / J Fitzgerald,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
146,,J Alexander / B Drewett,R32,6-2 6-2,S Edberg / A Jarryd,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
147,,S Davis / B Testerman,R32,6-3 3-6 6-3,P Doohan / M Fancutt,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
148,,J Gunnarsson / M Mortensen,R32,2-6 6-3 6-3,G Holmes / A Krickstein,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
149,,E Van't Hof / V Winitsky,R32,6-7 7-6 6-4,H Leconte / Y Noah,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
150,,K Curren / S Denton,R32,6-3 7-6,B Gilbert / V Pecci,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
151,,J Lapidus / R Meyer,R32,6-4 6-2,J Nystrom / M Wilander,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
152,,E Fernandez / L Shiras,R32,6-1 7-6,G Donnelly / D Graham,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
153,,L Pimek / B Willenborg,R32,7-6 6-7 6-0,K Flach / R Seguso,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
154,,L Bourne / C Hooper,R32,7-5 3-6 6-3,F Buehning / F Taygan,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
155,,D Dowlen / N Odizor,R32,7-6 6-4,B Becker / W Fibak,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
156,,P Fleming / I Lendl,R32,7-6 7-6,P Annacone / C Van Rensburg,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
157,,H Gunthardt / B Taroczy,R32,7-6 6-3,Z Kuharszky / J Soares,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
158,,P Bastiansen / H Sundstrom,R64,6-1 6-4,P Slozil / T Smid,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
159,,E Bengoechea / A Tous,R64,6-4 6-2,B Manson / S Meister,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
160,,B Green / T Mayotte,R64,7-6 4-6 6-3,A Andrews / J Sadri,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
161,,J Kriek / B Scanlon,R64,6-1 6-4,F Gonzalez / M Mitchell,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
162,,A Amritraj / V Amritraj,R64,7-6 6-3,S Stewart / K Warwick,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
163,,J Canter / E Sherbeck,R64,6-1 7-5,S Casal / E Sanchez,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
164,,D Cassidy / G Layendecker,R64,6-4 6-3,D Gitlin / J Lloyd,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
165,,H Simonsson / S Simonsson,R64,7-5 7-6,B Dyke / J Fitzgerald,1985-02-04,https://matchstat.com/tennis/tournaments/m/Lipton-Delray%20Beach/1985,Lipton-Delray Beach
