,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
55,,A Clement / S Grosjean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-5,P Goldstein / J Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
56,,M Damm / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,R Delgado / R Leach,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
57,,J Gimelstob / T Henman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(13) 6-4,I Kunitsyn / D Tursunov,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
58,,P Srichaphan / D Udomchoke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-1,A Fisher / T Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
59,,S Oudsema / S Querrey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,J Erlich / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
60,,S Huss / W Moodie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-7(3) [10-5],N Mahut / G Muller,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
61,,J Coetzee / D Hrbaty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 7-5,P Hanley / K Ullyett,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
62,H2H 1-0,Sadik Kadir,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-3 6-3,Phillip King,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
63,H2H 1-1,Jan-Michael Gambill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,7-6(4) 7-5,Andrea Stoppini,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
64,H2H 4-0,Tim Smyczek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-3 6-4,Ryan Sweeting,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
65,H2H 1-0,Nathan Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-1 6-2,Wesley Whitehouse,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
66,H2H 1-0,Ishay Hadash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,4-6 6-4 1-0 Retired,Sadik Kadir,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
67,H2H 1-0,Devin Britton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 6-3,Phillip King,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
68,H2H 1-0,Philipp Hammer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 6-3,Andrea Stoppini,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
69,H2H 1-0,Treat Huey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 6-3,Jan-Michael Gambill,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
70,H2H 1-0,Jordan Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-5 3-6 6-3,Tim Smyczek,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
71,H2H 1-0,Gianluca Naso,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-4,Ryan Sweeting,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
72,H2H 1-0,Luke Bourgeois,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 6-7(1) 7-6(2),Nathan Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
73,H2H 2-0,Sunil-Kumar Sipaeya,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-5 6-4,Wesley Whitehouse,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
74,H2H 1-4,Nathan Healey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 6-7(5) 6-4,Sadik Kadir,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
75,H2H 1-0,Brennan Boyajian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 2-6 6-3,Ishay Hadash,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
76,H2H 1-0,H'Cone Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-0,Phillip King,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
77,H2H 0-1,Prakash Amritraj,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,WO,Devin Britton,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
78,H2H 1-0,Kris Nathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-0 4-0 Retired,Andrea Stoppini,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
79,H2H 1-0,Joshua Olivas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-1,Philipp Hammer,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
80,H2H 1-0,Guillaume Tarralle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 7-6(6),Treat Huey,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
81,H2H 1-0,Karan Rastogi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-5 6-1,Jan-Michael Gambill,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
82,H2H 1-1,Fabio Fognini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-3,Tim Smyczek,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
83,H2H 1-0,Marcus Fugate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-6(3) 6-3,Jordan Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
84,H2H 1-0,James Cerretani,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-5 6-2,Ryan Sweeting,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
85,H2H 1-0,Mashiska Washington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-7(2) 6-4 6-4,Gianluca Naso,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
86,H2H 1-0,Matthew Behrmann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 7-5,Luke Bourgeois,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
87,H2H 1-0,Antonio Ruiz-Rosales,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 6-4,Nathan Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
88,H2H 1-0,Andy Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 7-5,Sunil-Kumar Sipaeya,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
89,H2H 2-2,Bjorn Rehnquist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-2,Wesley Whitehouse,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-31,https://matchstat.com/tennis/tournaments/m/Washington/2006,Washington
