,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
108,H2H 0-1,Mashiska Washington,QFQ,WO,Kevin Ullyett,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
109,H2H 1-0,Michael Shyjan,QFQ,6-0 6-2,Marius Barnard,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
110,H2H 1-0,Ashley Naumann,QFQ,6-4 6-4,Jonathan Pastel,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
111,H2H 1-1,Jocelyn Robichaud,QFQ,6-2 4-6 6-4,Geoff Grant,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
112,H2H 2-1,David Adams,QFQ,6-4 6-4,Roger Smith,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
113,H2H 1-0,Brett Dickinson,QFQ,6-2 4-6 6-2,Robbie Koenig,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
114,H2H 1-0,Bernardo Mota,QFQ,6-4 6-4,Colin Beecher,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
115,H2H 0-0,Tommy Haas,QFQ,WO,Michael Nguyen,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
116,H2H 2-0,Mahesh Bhupathi,QFQ,4-6 7-6 7-5,Pieter  Norval,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
117,H2H 1-1,Nick Gould,QFQ,7-6 1-6 6-3,Franklyn Ofori,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
118,H2H 1-0,Jonathan Beardsley,QFQ,6-1 6-7 6-3,Sebastien Leblanc,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
119,H2H 1-0,Reed Cordish,QFQ,6-3 6-2,Patrick Galbraith,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
120,H2H 1-0,Shelby Cannon,QFQ,6-1 6-3,Emanuel Couto,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
121,H2H 1-0,Yohny Romero,QFQ,6-4 6-1,Stephen Noteboom,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
122,H2H 1-0,Maxime Huard,QFQ,6-2 6-3,Lorenzo Manta,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
123,H2H 1-0,Murphy Jensen,QFQ,6-2 7-5,Gregory Carraz,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
124,,A Kitinov / L Manta,FQ,6-1 7-5,N Pereira / M Wilander,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
125,,S Leblanc / J Robichaud,FQ,6-4 7-6,R Koenig / M Mirnyi,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
126,,T Blake / J Pastel,SFQ,6-4 6-4,A Kitinov / L Manta,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
127,,L Barthez / S Simian,SFQ,6-2 6-4,N Pereira / M Wilander,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
128,,G Grant / A Reichel,SFQ,4-6 6-1 6-3,R Koenig / M Mirnyi,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
129,,A Chang / R Cordish,SFQ,7-6 6-1,S Leblanc / J Robichaud,1996-08-12,https://matchstat.com/tennis/tournaments/m/New%20Haven/1996,New Haven
