,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
60,H2H 1-0,Jared Drucker,0.0,6.0,5886999.0,136499.0,,,Jared Drucker,50.0,5.0,1.0,62.0,19.0,56.0,26.0,16.0,30.0,15.0,,,,,,1.0,118.0,,,,,QFQ,7-5 6-2,James Ludlow,7.0,1.0,5886999.0,136500.0,,,James Ludlow,68.0,9.0,4.0,56.0,25.0,62.0,34.0,26.0,28.0,17.0,,,,,,2.0,118.0,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2009,Los Angeles
61,H2H 1-0,Devin Britton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 3-6 6-4,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2009,Los Angeles
62,H2H 1-0,Santiago Giraldo,8.0,4.0,5887001.0,136501.0,,,Santiago Giraldo,108.0,9.0,3.0,108.0,41.0,105.0,75.0,50.0,30.0,17.0,,,,,,1.0,213.0,,,,,QFQ,7-6(5) 3-6 6-4,Prakash Amritraj,10.0,2.0,5887001.0,136502.0,,,Prakash Amritraj,105.0,10.0,3.0,105.0,38.0,108.0,68.0,48.0,40.0,19.0,,,,,,2.0,213.0,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2009,Los Angeles
63,H2H 1-0,Gary Sacks,2.0,9.0,5887002.0,136504.0,,,Gary Sacks,56.0,5.0,1.0,63.0,20.0,68.0,36.0,21.0,32.0,15.0,,,,,,2.0,131.0,,,,,QFQ,7-6(6) 6-1,Frank Moser,3.0,3.0,5887002.0,136503.0,,,Frank Moser,75.0,8.0,4.0,68.0,32.0,63.0,39.0,29.0,24.0,14.0,,,,,,1.0,131.0,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2009,Los Angeles
64,H2H 1-0,J. T. Sundling,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-7(5) 6-4 6-2,Steve Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2009,Los Angeles
65,H2H 1-0,Richard Johnson,0.0,2.0,5887004.0,136505.0,,,Richard Johnson,32.0,4.0,0.0,43.0,12.0,43.0,26.0,15.0,17.0,5.0,,,,,,1.0,86.0,,,,,QFQ,6-2 6-1,Ryan Sweeting,10.0,6.0,5887004.0,136506.0,,,Ryan Sweeting,54.0,7.0,5.0,43.0,23.0,43.0,25.0,21.0,18.0,10.0,,,,,,2.0,86.0,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2009,Los Angeles
66,H2H 1-0,Antonio Ruiz-Rosales,0.0,1.0,5887005.0,136508.0,,,Antonio Ruiz-Rosales,71.0,7.0,4.0,94.0,40.0,70.0,44.0,18.0,26.0,13.0,,,,,,2.0,164.0,,,,,QFQ,6-1 4-6 6-3,Donald Young,5.0,6.0,5887005.0,136507.0,,,Donald Young,93.0,11.0,7.0,70.0,39.0,94.0,53.0,39.0,41.0,15.0,,,,,,1.0,164.0,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2009,Los Angeles
67,H2H 1-0,Austin Karosi,2.0,9.0,5887006.0,136510.0,,,Austin Karosi,53.0,1.0,0.0,50.0,13.0,70.0,36.0,26.0,34.0,14.0,,,,,,2.0,120.0,,,,,QFQ,6-2 6-4,Thomas Liversage,1.0,2.0,5887006.0,136509.0,,,Thomas Liversage,67.0,10.0,3.0,70.0,30.0,50.0,34.0,26.0,16.0,11.0,,,,,,1.0,120.0,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2009,Los Angeles
68,H2H 2-0,Daniel Yoo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-4,Carsten Ball,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2009,Los Angeles
69,H2H 1-0,Geoffrey Gehrke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-0 6-0,Go Soeda,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-27,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2009,Los Angeles
