,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
90,H2H 1-0,Ignacio Martinez,SFQ,6-2 7-6,David Engel,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
91,H2H 1-0,Darren Cahill,SFQ,6-2 6-3,Daniel Nestor,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
92,H2H 1-0,Wade McGuire,SFQ,6-3 3-0 Retired,Joshua Eagle,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
93,H2H 1-1,Lan Bale,SFQ,0-6 7-6 6-3,Miles MacLagan,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
94,H2H 1-0,Andrew Richardson,SFQ,6-4 3-6 7-6,Peter Lundgren,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
95,H2H 1-0,Gabriel Trifu,SFQ,6-3 6-3,Michael Joyce,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
96,H2H 2-0,Paul Wekesa,SFQ,6-2 3-6 6-0,Todd Nelson,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
97,H2H 1-1,Marius Barnard,SFQ,6-2 7-6,Brian Gyetko,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
98,H2H 1-0,Luke Milligan,SFQ,6-2 3-6 6-2,David Witt,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
99,H2H 1-1,Jonathan Canter,SFQ,6-4 7-5,Grant Doyle,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
100,H2H 1-1,Kent Kinnear,SFQ,7-6 6-4,Peter Tramacchi,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
101,H2H 1-0,Ryuso Tsujino,SFQ,7-6 6-2,Christo Van Rensburg,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
102,H2H 1-0,Paul Kilderry,SFQ,6-4 6-3,John Fitzgerald,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
103,H2H 1-0,Zeeshan Ali,QFQ,6-3 6-4,Michael Tebbutt,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
104,H2H 1-0,Andrew Kratzmann,QFQ,6-0 6-2,Laurence Tieleman,1994-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/1994,Queen's
