,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
53,H2H 4-1,Boris Pashanski,2.0,1.0,5948605.0,145171.0,,2.42,Boris Pashanski,33.0,3.0,0.0,48.0,12.0,47.0,26.0,14.0,21.0,7.0,,,,,,1.0,95.0,,,2.42,1.55,SFQ,6-2 6-2,Daniel Munoz-De La Nava,5.0,3.0,5948605.0,145172.0,,1.55,Daniel Munoz-De La Nava,62.0,9.0,4.0,47.0,26.0,48.0,30.0,25.0,18.0,11.0,,,,,,2.0,95.0,,,2010-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2010,Stuttgart Outdoor
54,H2H 2-0,Evgeny Korolev,2.0,3.0,5948582.0,145097.0,,1.29,Evgeny Korolev,33.0,1.0,0.0,46.0,11.0,47.0,25.0,15.0,22.0,7.0,,,,,,1.0,93.0,,,1.29,3.55,QFQ,6-3 6-1,Jan Minar,3.0,1.0,5948582.0,145098.0,,3.55,Jan Minar,60.0,4.0,4.0,47.0,25.0,46.0,25.0,21.0,21.0,14.0,,,,,,2.0,93.0,,,2010-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2010,Stuttgart Outdoor
55,H2H 3-0,Christian Magg,1.0,3.0,5948583.0,145099.0,,,Christian Magg,65.0,7.0,2.0,64.0,24.0,84.0,56.0,28.0,28.0,13.0,,,,,,1.0,148.0,,,,,QFQ,6-2 7-5,Nicolas Reissig,4.0,4.0,5948583.0,145100.0,,,Nicolas Reissig,83.0,15.0,5.0,84.0,43.0,64.0,42.0,29.0,22.0,11.0,,,,,,2.0,148.0,,,2010-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2010,Stuttgart Outdoor
56,H2H 1-0,Florian Fallert,1.0,7.0,5948584.0,145080.0,,,Florian Fallert,55.0,6.0,1.0,62.0,21.0,61.0,26.0,18.0,35.0,16.0,,,,,,2.0,123.0,,,,,QFQ,6-3 6-4,Louk Sorensen,3.0,4.0,5948584.0,145079.0,,,Louk Sorensen,68.0,9.0,3.0,61.0,27.0,62.0,40.0,29.0,22.0,12.0,,,,,,1.0,123.0,,,2010-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2010,Stuttgart Outdoor
57,H2H 1-0,Sandro Ehrat,4.0,9.0,5948585.0,145081.0,,,Sandro Ehrat,50.0,3.0,1.0,55.0,18.0,69.0,34.0,21.0,35.0,11.0,,,,,,1.0,124.0,,,,,QFQ,6-4 6-1,Victor Crivoi,4.0,3.0,5948585.0,145082.0,,,Victor Crivoi,74.0,16.0,4.0,69.0,37.0,55.0,32.0,23.0,23.0,14.0,,,,,,2.0,124.0,,,2010-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2010,Stuttgart Outdoor
58,H2H 2-0,Ivo Klec,6.0,2.0,5948586.0,145102.0,,4.75,Ivo Klec,64.0,1.0,0.0,70.0,19.0,66.0,45.0,33.0,21.0,12.0,,,,,,2.0,136.0,,,4.75,1.18,QFQ,7-6(1) 6-4,Simone Bolelli,2.0,4.0,5948586.0,145101.0,,1.18,Simone Bolelli,72.0,3.0,1.0,66.0,21.0,70.0,46.0,36.0,24.0,15.0,,,,,,1.0,136.0,,,2010-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2010,Stuttgart Outdoor
59,H2H 1-0,Tassilo Schmid,0.0,5.0,5948587.0,145083.0,,,Tassilo Schmid,26.0,0.0,0.0,35.0,9.0,44.0,24.0,11.0,20.0,6.0,,,,,,1.0,79.0,,,,,QFQ,6-0 6-1,Bastian Knittel,1.0,5.0,5948587.0,145084.0,,,Bastian Knittel,53.0,10.0,6.0,44.0,27.0,35.0,19.0,17.0,16.0,9.0,,,,,,2.0,79.0,,,2010-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2010,Stuttgart Outdoor
60,H2H 1-0,Elmar Ejupovic,1.0,2.0,5948588.0,145104.0,,,Elmar Ejupovic,68.0,3.0,1.0,68.0,17.0,90.0,50.0,33.0,40.0,18.0,,,,,,2.0,158.0,,,,,QFQ,6-2 4-6 6-2,Rabie Chaki,5.0,4.0,5948588.0,145103.0,,,Rabie Chaki,90.0,11.0,4.0,90.0,39.0,68.0,38.0,32.0,30.0,19.0,,,,,,1.0,158.0,,,2010-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2010,Stuttgart Outdoor
61,H2H 2-1,Jiri Vanek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 6-2,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2010,Stuttgart Outdoor
62,H2H 1-0,Sebastian Sachs,3.0,5.0,5948590.0,145116.0,,,Sebastian Sachs,49.0,4.0,1.0,51.0,15.0,63.0,23.0,17.0,40.0,17.0,,,,,,2.0,114.0,,,,,QFQ,6-2 6-4,Pablo Andujar,1.0,3.0,5948590.0,145115.0,,,Pablo Andujar,65.0,5.0,4.0,63.0,29.0,51.0,31.0,22.0,20.0,14.0,,,,,,1.0,114.0,,,2010-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2010,Stuttgart Outdoor
63,H2H 1-1,Denis Molcianov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-4,Valery Rudnev,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2010,Stuttgart Outdoor
64,H2H 1-0,Marco Zelch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-0 6-0,Jan-Lennard Struff,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2010,Stuttgart Outdoor
65,H2H 1-2,Mikhail Ledovskikh,0.0,4.0,5948593.0,145105.0,,3.05,Mikhail Ledovskikh,36.0,1.0,0.0,42.0,9.0,52.0,29.0,20.0,23.0,7.0,,,,,,1.0,94.0,,,3.05,1.37,QFQ,6-3 6-1,Ivan Sergeyev,8.0,1.0,5948593.0,145106.0,,1.37,Ivan Sergeyev,58.0,6.0,4.0,52.0,25.0,42.0,21.0,20.0,21.0,13.0,,,,,,2.0,94.0,,,2010-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2010,Stuttgart Outdoor
66,H2H 1-1,Philipp Oswald,8.0,4.0,5948594.0,145128.0,,3.25,Philipp Oswald,78.0,1.0,0.0,83.0,22.0,80.0,47.0,37.0,33.0,19.0,,,,,,2.0,163.0,,,3.25,1.34,QFQ,7-6(3) 7-6(3),Ivan Navarro,9.0,2.0,5948594.0,145127.0,,1.34,Ivan Navarro,85.0,1.0,0.0,80.0,24.0,83.0,59.0,45.0,24.0,16.0,,,,,,1.0,163.0,,,2010-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2010,Stuttgart Outdoor
67,H2H 1-0,Hiroki Moriya,2.0,4.0,5948595.0,145123.0,,,Hiroki Moriya,44.0,6.0,3.0,57.0,26.0,46.0,31.0,14.0,15.0,4.0,,,,,,1.0,103.0,,,,,QFQ,6-1 6-4,Jaroslav Pospisil,4.0,4.0,5948595.0,145124.0,,,Jaroslav Pospisil,59.0,9.0,6.0,46.0,28.0,57.0,35.0,26.0,22.0,5.0,,,,,,2.0,103.0,,,2010-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2010,Stuttgart Outdoor
68,H2H 1-0,Evgeny Donskoy,9.0,5.0,5948596.0,145129.0,,2.22,Evgeny Donskoy,55.0,2.0,1.0,59.0,15.0,71.0,34.0,26.0,37.0,14.0,,,,,,1.0,130.0,,,2.22,1.65,QFQ,6-4 6-4,Boris Pashanski,2.0,3.0,5948596.0,145130.0,,1.65,Boris Pashanski,75.0,9.0,3.0,71.0,31.0,59.0,30.0,27.0,29.0,17.0,,,,,,2.0,130.0,,,2010-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2010,Stuttgart Outdoor
69,H2H 1-1,Patrick Taubert,1.0,3.0,5948597.0,145117.0,,6.4,Patrick Taubert,29.0,4.0,1.0,40.0,10.0,46.0,33.0,15.0,13.0,4.0,,,,,,1.0,86.0,,,6.40,1.11,QFQ,6-1 6-2,Daniel Munoz-De La Nava,3.0,2.0,5948597.0,145118.0,,1.11,Daniel Munoz-De La Nava,57.0,9.0,5.0,46.0,27.0,40.0,21.0,17.0,19.0,13.0,,,,,,2.0,86.0,,,2010-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2010,Stuttgart Outdoor
