,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
34,,T Cibulec / D Skoch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-3,M Llodra / F Santoro,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/Lyon/2005,Lyon
35,,C Haggard / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(0) 7-6(8),J Kerr / T Parrott,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/Lyon/2005,Lyon
36,,T Robredo / D Sanguinetti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-3,J Coetzee / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/Lyon/2005,Lyon
37,,J Blake / J Hernych,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 4-6 6-3,J Erlich / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/Lyon/2005,Lyon
38,,J Benneteau / N Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(4) 7-6(4) 7-5,M Llodra / F Santoro,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/Lyon/2005,Lyon
39,,G Gaudio / M Puerta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,T Cibulec / D Skoch,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/Lyon/2005,Lyon
40,,A Clement / S Grosjean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-3,J Kerr / T Parrott,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/Lyon/2005,Lyon
41,,O Rochus / T Vanhoudt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 7-5 6-2,C Haggard / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/Lyon/2005,Lyon
42,,P Mathieu / G Monfils,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-7(5) 6-2,T Robredo / D Sanguinetti,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/Lyon/2005,Lyon
43,,C Suk / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 4-6 7-6(4),J Coetzee / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/Lyon/2005,Lyon
44,,T Dent / R Ginepri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,WO,J Blake / J Hernych,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-10-24,https://matchstat.com/tennis/tournaments/m/Lyon/2005,Lyon
