,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
55,H2H 1-0,Fabrice Martin,7.0,4.0,6149843.0,193822.0,,,Fabrice Martin,110.0,12.0,1.0,121.0,44.0,99.0,73.0,56.0,26.0,10.0,,,,,,2.0,220.0,,,,,QFQ,6-4 6-7(2) 6-4,Sergiy Stakhovsky,5.0,2.0,6149843.0,193821.0,,,Sergiy Stakhovsky,110.0,10.0,3.0,99.0,33.0,121.0,79.0,57.0,42.0,20.0,,,,,,1.0,220.0,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/Eastbourne/2013,Eastbourne
56,H2H 1-0,Adam Thornton-Brown,2.0,2.0,6153040.0,193781.0,,,Adam Thornton-Brown,50.0,9.0,1.0,60.0,22.0,54.0,39.0,20.0,15.0,8.0,,,,,,1.0,114.0,,,,,QFQ,6-1 6-4,Evan Hoyt,3.0,4.0,6153040.0,193782.0,,,Evan Hoyt,64.0,9.0,5.0,54.0,26.0,60.0,40.0,27.0,20.0,11.0,,,,,,2.0,114.0,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/Eastbourne/2013,Eastbourne
57,H2H 1-0,Joshua Milton,2.0,7.0,6149872.0,193783.0,,,Joshua Milton,54.0,5.0,3.0,62.0,28.0,56.0,37.0,21.0,19.0,5.0,,,,,,1.0,118.0,,,,,QFQ,6-3 6-4,James Blake,3.0,4.0,6149872.0,193784.0,,,James Blake,64.0,10.0,6.0,56.0,30.0,62.0,39.0,25.0,23.0,9.0,,,,,,2.0,118.0,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/Eastbourne/2013,Eastbourne
58,H2H 1-0,Neil Pauffley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,5-7 7-6(5) 6-4,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/Eastbourne/2013,Eastbourne
59,H2H 1-0,Miles Bugby,1.0,5.0,6152655.0,193786.0,,,Miles Bugby,50.0,2.0,2.0,59.0,21.0,53.0,27.0,18.0,26.0,11.0,,,,,,2.0,112.0,,,,,QFQ,6-3 6-4,Farrukh Dustov,3.0,1.0,6152655.0,193785.0,,,Farrukh Dustov,62.0,9.0,4.0,53.0,24.0,59.0,45.0,31.0,14.0,7.0,,,,,,1.0,112.0,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/Eastbourne/2013,Eastbourne
60,H2H 2-0,Cameron Norrie,0.0,5.0,6149873.0,193788.0,,,Cameron Norrie,43.0,10.0,1.0,69.0,29.0,42.0,23.0,10.0,19.0,4.0,,,,,,2.0,111.0,,,,,QFQ,6-0 6-2,Daniel Cox,1.0,3.0,6149873.0,193787.0,,,Daniel Cox,68.0,9.0,6.0,42.0,28.0,69.0,50.0,34.0,19.0,6.0,,,,,,1.0,111.0,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/Eastbourne/2013,Eastbourne
61,H2H 1-0,Frank Moser,3.0,3.0,6149874.0,193789.0,,,Frank Moser,52.0,2.0,0.0,59.0,17.0,59.0,34.0,25.0,25.0,10.0,,,,,,1.0,118.0,,,,,QFQ,6-3 6-4,Guillaume Rufin,4.0,3.0,6149874.0,193790.0,,,Guillaume Rufin,66.0,5.0,2.0,59.0,24.0,59.0,32.0,25.0,27.0,17.0,,,,,,2.0,118.0,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/Eastbourne/2013,Eastbourne
62,H2H 1-0,Alexander Slabinsky,3.0,4.0,6153014.0,193744.0,,,Alexander Slabinsky,55.0,4.0,0.0,65.0,19.0,60.0,35.0,21.0,25.0,15.0,,,,,,2.0,125.0,,,,,QFQ,6-3 6-4,Ryan Harrison,4.0,3.0,6153014.0,193743.0,,,Ryan Harrison,70.0,3.0,2.0,60.0,24.0,65.0,37.0,27.0,28.0,19.0,,,,,,1.0,125.0,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/Eastbourne/2013,Eastbourne
63,H2H 1-0,Ruan Roelofse,5.0,3.0,6150557.0,193746.0,,,Ruan Roelofse,54.0,1.0,1.0,60.0,20.0,63.0,35.0,23.0,28.0,11.0,,,,,,2.0,123.0,,,,,QFQ,6-4 6-4,Tatsuma Ito,5.0,3.0,6150557.0,193745.0,,,Tatsuma Ito,69.0,4.0,3.0,63.0,29.0,60.0,33.0,22.0,27.0,18.0,,,,,,1.0,123.0,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/Eastbourne/2013,Eastbourne
64,H2H 1-0,Ilija Bozoljac,2.0,3.0,6150558.0,193792.0,,,Ilija Bozoljac,90.0,11.0,5.0,89.0,41.0,90.0,62.0,39.0,28.0,10.0,,,,,,2.0,179.0,,,,,QFQ,2-6 7-6(8) 3-0 Ret'd,Marcus Daniell,2.0,4.0,6150558.0,193791.0,,,Marcus Daniell,89.0,11.0,5.0,90.0,41.0,89.0,68.0,42.0,21.0,6.0,,,,,,1.0,179.0,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/Eastbourne/2013,Eastbourne
65,H2H 1-0,Richard Gabb,1.0,3.0,6150559.0,193793.0,,,Richard Gabb,68.0,3.0,2.0,71.0,25.0,77.0,49.0,33.0,28.0,10.0,,,,,,1.0,148.0,,,,,QFQ,2-6 6-2 6-1,Michael Russell,1.0,4.0,6150559.0,193794.0,,,Michael Russell,80.0,9.0,4.0,77.0,34.0,71.0,51.0,37.0,20.0,9.0,,,,,,2.0,148.0,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/Eastbourne/2013,Eastbourne
66,H2H 1-0,Stefan Sterland-Markovic,2.0,6.0,6150560.0,193748.0,,,Stefan Sterland-Markovic,44.0,0.0,0.0,45.0,8.0,66.0,34.0,21.0,32.0,15.0,,,,,,2.0,111.0,,,,,QFQ,6-1 6-4,Kenny De Schepper,3.0,2.0,6150560.0,193747.0,,,Kenny De Schepper,67.0,8.0,3.0,66.0,30.0,45.0,27.0,23.0,18.0,14.0,,,,,,1.0,111.0,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/Eastbourne/2013,Eastbourne
67,H2H 1-0,Daniel Smethurst,0.0,5.0,6150561.0,193750.0,,,Daniel Smethurst,26.0,0.0,0.0,40.0,12.0,37.0,21.0,9.0,16.0,5.0,,,,,,2.0,77.0,,,,,QFQ,6-0 6-1,Frederik Nielsen,3.0,3.0,6150561.0,193749.0,,,Frederik Nielsen,51.0,6.0,5.0,37.0,23.0,40.0,31.0,23.0,9.0,5.0,,,,,,1.0,77.0,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/Eastbourne/2013,Eastbourne
68,H2H 2-0,Sean Thornley,0.0,9.0,6150555.0,193752.0,,,Sean Thornley,43.0,5.0,0.0,58.0,18.0,42.0,18.0,14.0,24.0,11.0,,,,,,2.0,100.0,,,,,QFQ,6-1 6-4,Liam Broady,7.0,4.0,6150555.0,193751.0,,,Liam Broady,57.0,4.0,3.0,42.0,17.0,58.0,36.0,29.0,22.0,11.0,,,,,,1.0,100.0,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/Eastbourne/2013,Eastbourne
69,H2H 1-0,Jarryd Bant,0.0,11.0,6150556.0,193753.0,,,Jarryd Bant,18.0,1.0,0.0,38.0,10.0,34.0,20.0,6.0,14.0,2.0,,,,,,1.0,72.0,,,,,QFQ,6-0 6-0,Martin Alund,1.0,0.0,6150556.0,193754.0,,,Martin Alund,54.0,7.0,6.0,34.0,26.0,38.0,25.0,20.0,13.0,8.0,,,,,,2.0,72.0,,,2013-06-17,https://matchstat.com/tennis/tournaments/m/Eastbourne/2013,Eastbourne
