,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
32,,L Dlouhy / S Stakhovsky,,,,,,,,,,,,,,,,,,,,,,,,,,,1.95,1.82,QF,6-1 6-7(7) 10-4,W Koolhof / M Middelkoop,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Sofia/2016,Sofia
33,,I Bozoljac / V Troicki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,4-6 6-4 10-6,T de Bakker / R Haase,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Sofia/2016,Sofia
34,,G Muller / F Nielsen,,,,,,,,,,,,,,,,,,,,,,,,,,,3.15,1.33,R16,7-5 6-3,P Petzschner / A Peya,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Sofia/2016,Sofia
35,,M Klizan / A Seppi,,,,,,,,,,,,,,,,,,,,,,,,,,,2.60,1.45,R16,6-4 6-4,M Fyrstenberg / L Rosol,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Sofia/2016,Sofia
36,,S Betov / M Elgin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 5-7 10-5,T Altuna / K Kravchuk,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Sofia/2016,Sofia
37,,A Bury / I Zelenay,,,,,,,,,,,,,,,,,,,,,,,,,,,1.70,2.10,R16,6-3 6-2,P Oswald / A Shamasdin,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Sofia/2016,Sofia
38,,H Chung / M Ebden,,,,,,,,,,,,,,,,,,,,,,,,,,,2.30,1.57,R16,6-3 7-6(5),L Dlouhy / S Stakhovsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Sofia/2016,Sofia
39,,D Kuzmanov / A Lazov,,,,,,,,,,,,,,,,,,,,,,,,,,,4.40,1.18,R16,6-7(5) 6-3 12-10,W Koolhof / M Middelkoop,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Sofia/2016,Sofia
40,,F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-2,T de Bakker / R Haase,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Sofia/2016,Sofia
41,,M Draganja / J Knowle,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55,2.35,R16,6-3 6-3,I Bozoljac / V Troicki,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Sofia/2016,Sofia
42,H2H 2-0,Yuichi Sugita,0.0,2.0,8352247.0,3514675.0,,1.75,Yuichi Sugita,56.0,3.0,0.0,63.0,17.0,65.0,42.0,27.0,23.0,12.0,9.0,,,,,1.0,130.0,,,1.75,1.95,FQ,6-3 6-4,Marius Copil,12.0,1.0,8352247.0,3514676.0,,1.95,Marius Copil,74.0,6.0,2.0,67.0,28.0,62.0,44.0,33.0,18.0,13.0,10.0,,,,,2.0,130.0,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Sofia/2016,Sofia
43,H2H 3-0,Konstantin Kravchuk,8.0,3.0,8352250.0,3514689.0,,2.15,Konstantin Kravchuk,93.0,2.0,1.0,97.0,26.0,88.0,55.0,46.0,33.0,21.0,16.0,,,,,1.0,188.0,,,2.15,1.63,FQ,4-6 7-6(5) 6-4,Daniel Brands,7.0,8.0,8352250.0,3514690.0,,1.63,Daniel Brands,95.0,1.0,1.0,91.0,24.0,89.0,58.0,47.0,31.0,24.0,16.0,,,,,2.0,188.0,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Sofia/2016,Sofia
44,H2H 2-4,Farrukh Dustov,5.0,2.0,8352248.0,3514716.0,,2.3,Farrukh Dustov,56.0,3.0,1.0,59.0,20.0,64.0,49.0,31.0,15.0,5.0,9.0,,,,,2.0,125.0,,,2.30,1.57,FQ,6-3 6-3,Mirza Basic,3.0,3.0,8352248.0,3514715.0,,1.57,Mirza Basic,69.0,8.0,4.0,66.0,30.0,56.0,28.0,24.0,28.0,15.0,9.0,,,,,1.0,125.0,,,2016-02-01,https://matchstat.com/tennis/tournaments/m/Sofia/2016,Sofia
