,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
141,H2H 1-0,Dimitri Poliakov,QFQ,5-7 7-6 6-3,Lars-Anders Wahlgren,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
142,H2H 2-0,Christian Bergstrom,QFQ,6-0 1-6 7-5,Filip De Wulf,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
143,H2H 1-0,David Engel,QFQ,6-2 6-3,Sandor Noszaly,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
144,H2H 1-0,Mark Knowles,QFQ,6-2 6-3,Dinu-Mihai Pescariu,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
145,H2H 1-0,Christophe Boggetti,QFQ,7-5 6-0,Karim Alami,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
146,H2H 5-0,Xavier Daufresne,QFQ,3-6 6-4 6-1,Dirk Dier,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
147,H2H 4-0,Claudio Pistolesi,QFQ,6-3 6-4,Emilio Benfele-Alvarez,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
148,H2H 1-0,Philippe Ventura,QFQ,6-0 6-0,Tamer El Sawy,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
149,H2H 1-0,Daniele Musa,QFQ,6-2 6-2,Albert Costa,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
150,,R Bathman / J Ireland,FQ,6-0 6-1,N Kulti / M Larsson,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
151,,R Agenor / Y El Aynaoui,FQ,7-5 6-4,G Dzelde / M Mortensen,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
152,,N Utgren / L Wahlgren,SFQ,6-2 6-4,N Kulti / M Larsson,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
153,,B Karbacher / T Nydahl,SFQ,5-7 7-6 6-2,R Bathman / J Ireland,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
154,,C Caratti / S Pescosolido,SFQ,6-4 6-4,G Dzelde / M Mortensen,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
155,,V Flegl / T Zdrazila,SFQ,6-3 7-5,R Agenor / Y El Aynaoui,1994-04-18,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1994,Monte Carlo Masters
