,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
63,H2H 1-0,Alex Kuznetsov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 7-6(3),James Auckland,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-10,https://matchstat.com/tennis/tournaments/m/Newport/2006,Newport
64,H2H 2-0,Ivo Heuberger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-5 6-3,Jeff Coetzee,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-10,https://matchstat.com/tennis/tournaments/m/Newport/2006,Newport
65,H2H 3-1,Prakash Amritraj,,,5682152.0,251629.0,,1.75,Prakash Amritraj,,,,,,,,,,,,,,,,1.0,,,,1.75,1.95,QFQ,7-6(3) 6-4,Michael Russell,,,5682152.0,251630.0,,1.95,Michael Russell,,,,,,,,,,,,,,,,2.0,,,,2006-07-10,https://matchstat.com/tennis/tournaments/m/Newport/2006,Newport
66,H2H 1-0,Matthew Behrmann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 6-4,Lars Burgsmuller,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-10,https://matchstat.com/tennis/tournaments/m/Newport/2006,Newport
67,H2H 1-0,Jordan Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 5-7 7-6(4),Giuseppe Menga,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-10,https://matchstat.com/tennis/tournaments/m/Newport/2006,Newport
68,H2H 1-0,Sadik Kadir,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-7(5) 6-4 7-6(6),Wesley Whitehouse,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-10,https://matchstat.com/tennis/tournaments/m/Newport/2006,Newport
69,H2H 4-1,Michael Yani,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-5 1-6 7-6(6),Jesse Witten,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-10,https://matchstat.com/tennis/tournaments/m/Newport/2006,Newport
70,H2H 5-8,Robert Kendrick,,,5682157.0,251638.0,,1.8,Robert Kendrick,,,,,,,,,,,,,,,,2.0,,,,1.80,1.90,QFQ,WO,Zack Fleishman,,,5682157.0,251637.0,,1.9,Zack Fleishman,,,,,,,,,,,,,,,,1.0,,,,2006-07-10,https://matchstat.com/tennis/tournaments/m/Newport/2006,Newport
71,H2H 2-0,Rohan Bopanna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-6(3) 6-7(5) 6-2,Noam Okun,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-10,https://matchstat.com/tennis/tournaments/m/Newport/2006,Newport
72,H2H 3-0,Rahim Esmail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 2-6 6-4,Tim Smyczek,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-10,https://matchstat.com/tennis/tournaments/m/Newport/2006,Newport
73,H2H 1-0,Scott Oudsema,,,5682160.0,251635.0,,4.0,Scott Oudsema,,,,,,,,,,,,,,,,1.0,,,,4.00,1.20,QFQ,6-3 7-6(3),Wayne Arthurs,,,5682160.0,251636.0,,1.2,Wayne Arthurs,,,,,,,,,,,,,,,,2.0,,,,2006-07-10,https://matchstat.com/tennis/tournaments/m/Newport/2006,Newport
