,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
47,,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-3 7-6(4),B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
48,,G Canas / D Nalbandian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-1 2-6 [10-4],B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
49,,J Bjorkman / M Mirnyi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(4) 5-7 [10-6],M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
50,,A Pavel / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 7-6(4),B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
51,,S Aspelin / J Knowle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 3-6 [10-7],G Canas / D Nalbandian,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
52,,J Kerr / T Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 6-2,J Bjorkman / M Mirnyi,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
53,,J Coetzee / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,2-6 7-6(4) [10-6],M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
54,,I Karlovic / F Verdasco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-3,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
55,,F Cermak / A Clement,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,A Pavel / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
56,,P Hanley / K Ullyett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-1,G Canas / D Nalbandian,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
57,,N Almagro / D Ferrer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-2,S Aspelin / J Knowle,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
58,,M Damm / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-3,J Kerr / T Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
59,,F Gonzalez / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(5) 6-4,J Bjorkman / M Mirnyi,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
60,,M Knowles / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-6(2),M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
61,,D Nestor / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,J Coetzee / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
62,,R Lindstedt / J Nieminen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-4 6-7(4) [10-7],I Karlovic / F Verdasco,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
63,,T Berdych / N Kiefer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-4 6-3,F Cermak / A Clement,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
64,,G Kuerten / C Moya,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-3 4-6 [12-10],G Canas / D Nalbandian,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
65,,J Erlich / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,3-6 7-6(4) [10-4],N Almagro / D Ferrer,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
66,,Y Allegro / F Santoro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-3 7-6(3),J Kerr / T Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
67,,F Lopez / R Nadal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-7(6) 6-3 [11-9],F Gonzalez / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
68,,J Blake / E Butorac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,7-5 6-4,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
69,,J Chela / J Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-2 6-2,J Coetzee / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
70,H2H 2-0,Teymuraz Gabashvili,4.0,1.0,5770251.0,121985.0,,2.3,Teymuraz Gabashvili,59.0,0.0,0.0,61.0,12.0,69.0,48.0,36.0,21.0,11.0,,,,,,1.0,130.0,,,2.30,1.55,FQ,6-4 7-6(5),Marc Gicquel,12.0,3.0,5770251.0,121986.0,,1.55,Marc Gicquel,71.0,4.0,1.0,69.0,22.0,61.0,37.0,33.0,24.0,16.0,,,,,,2.0,130.0,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
71,H2H 1-0,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-3 6-4,Robby Ginepri,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
72,H2H 1-1,Simone Bolelli,4.0,3.0,5770253.0,121988.0,,2.45,Simone Bolelli,59.0,6.0,1.0,58.0,18.0,78.0,46.0,29.0,32.0,12.0,,,,,,2.0,136.0,,,2.45,1.50,FQ,6-1 7-6(2),Agustin Calleri,12.0,2.0,5770253.0,121987.0,,1.5,Agustin Calleri,77.0,9.0,4.0,78.0,37.0,58.0,34.0,27.0,24.0,13.0,,,,,,1.0,136.0,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
73,H2H 1-3,Nicolas Massu,0.0,3.0,5770254.0,121990.0,,1.85,Nicolas Massu,27.0,0.0,0.0,39.0,6.0,43.0,24.0,13.0,19.0,8.0,,,,,,2.0,82.0,,,1.85,1.85,FQ,6-1 6-2,Stefan Koubek,6.0,1.0,5770254.0,121989.0,,1.85,Stefan Koubek,55.0,5.0,4.0,43.0,22.0,39.0,27.0,24.0,12.0,9.0,,,,,,1.0,82.0,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
74,H2H 1-1,Kristof Vliegen,2.0,1.0,5770255.0,121991.0,,1.85,Kristof Vliegen,90.0,7.0,3.0,84.0,29.0,108.0,70.0,41.0,38.0,20.0,,,,,,1.0,192.0,,,1.85,1.85,FQ,6-1 6-7(7) 6-4,Andrei Pavel,9.0,4.0,5770255.0,121992.0,,1.85,Andrei Pavel,102.0,17.0,7.0,108.0,47.0,84.0,48.0,36.0,36.0,19.0,,,,,,2.0,192.0,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
75,H2H 2-0,Frank Dancevic,11.0,4.0,5770256.0,121993.0,,1.45,Frank Dancevic,97.0,7.0,3.0,88.0,29.0,111.0,65.0,46.0,46.0,22.0,,,,,,1.0,199.0,,,1.45,2.55,FQ,6-4 5-7 6-4,Alejandro Falla,3.0,3.0,5770256.0,121994.0,,2.55,Alejandro Falla,102.0,11.0,4.0,111.0,43.0,88.0,55.0,40.0,33.0,19.0,,,,,,2.0,199.0,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
76,H2H 4-2,Ernests Gulbis,8.0,5.0,5770239.0,121965.0,,1.45,Ernests Gulbis,70.0,3.0,1.0,76.0,22.0,86.0,52.0,33.0,34.0,15.0,,,,,,1.0,162.0,,,1.45,2.60,SFQ,4-6 6-1 6-2,Teymuraz Gabashvili,6.0,4.0,5770239.0,121966.0,,2.6,Teymuraz Gabashvili,92.0,11.0,4.0,86.0,38.0,76.0,45.0,34.0,31.0,20.0,,,,,,2.0,162.0,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
77,H2H 3-2,Ruben Ramirez Hidalgo,3.0,5.0,5770240.0,780686.0,,3.7,Ruben Ramirez Hidalgo,45.0,4.0,1.0,50.0,16.0,61.0,28.0,17.0,33.0,12.0,,,,,,1.0,111.0,,,3.70,1.25,SFQ,6-2 6-3,Marc Gicquel,6.0,3.0,5770240.0,780687.0,,1.25,Marc Gicquel,66.0,6.0,5.0,61.0,32.0,50.0,25.0,21.0,25.0,13.0,,,,,,2.0,111.0,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
78,H2H 1-0,Oscar Burrieza-Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-3,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
79,H2H 1-0,Carlos Gomez-Herrera,0.0,4.0,5770242.0,121967.0,,,Carlos Gomez-Herrera,29.0,0.0,0.0,37.0,9.0,47.0,25.0,13.0,22.0,7.0,,,,,,1.0,84.0,,,,,SFQ,6-0 6-1,Robby Ginepri,4.0,0.0,5770242.0,121968.0,,,Robby Ginepri,55.0,11.0,5.0,47.0,27.0,37.0,25.0,20.0,12.0,8.0,,,,,,2.0,84.0,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
80,H2H 1-0,Flavio Cipolla,0.0,2.0,5770243.0,121970.0,,5.5,Flavio Cipolla,27.0,5.0,1.0,46.0,13.0,37.0,20.0,10.0,17.0,4.0,,,,,,2.0,83.0,,,5.50,1.12,SFQ,6-3 6-0,Agustin Calleri,2.0,0.0,5770243.0,121969.0,,1.12,Agustin Calleri,56.0,6.0,5.0,37.0,23.0,46.0,36.0,26.0,10.0,7.0,,,,,,1.0,83.0,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
81,H2H 1-0,Nenad Zimonjic,11.0,5.0,5770244.0,121971.0,,2.45,Nenad Zimonjic,75.0,2.0,1.0,83.0,20.0,84.0,47.0,37.0,37.0,18.0,,,,,,1.0,167.0,,,2.45,1.50,SFQ,6-2 6-7(6) 6-3,Simone Bolelli,16.0,1.0,5770244.0,121972.0,,1.5,Simone Bolelli,92.0,5.0,4.0,84.0,29.0,83.0,54.0,47.0,29.0,16.0,,,,,,2.0,167.0,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
82,H2H 1-0,Ivan Navarro,4.0,5.0,5770245.0,121974.0,,3.0,Ivan Navarro,48.0,2.0,0.0,54.0,12.0,57.0,26.0,21.0,31.0,15.0,,,,,,2.0,111.0,,,3.00,1.35,SFQ,6-3 6-4,Stefan Koubek,7.0,1.0,5770245.0,121973.0,,1.35,Stefan Koubek,63.0,3.0,2.0,57.0,21.0,54.0,39.0,33.0,15.0,9.0,,,,,,1.0,111.0,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
83,H2H 1-0,Guillermo Alcorta-Olarra,0.0,4.0,5770246.0,121975.0,,,Guillermo Alcorta-Olarra,29.0,1.0,0.0,36.0,7.0,54.0,37.0,18.0,17.0,4.0,,,,,,1.0,90.0,,,,,SFQ,6-1 6-1,Nicolas Massu,1.0,0.0,5770246.0,121976.0,,,Nicolas Massu,61.0,10.0,5.0,54.0,32.0,36.0,30.0,25.0,6.0,4.0,,,,,,2.0,90.0,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
84,H2H 2-0,Ivo Minar,9.0,5.0,5770247.0,121978.0,,3.0,Ivo Minar,75.0,6.0,1.0,77.0,29.0,84.0,55.0,35.0,29.0,11.0,,,,,,2.0,161.0,,,3.00,1.35,SFQ,6-1 7-6(8),Kristof Vliegen,4.0,1.0,5770247.0,121977.0,,1.35,Kristof Vliegen,86.0,12.0,3.0,84.0,38.0,77.0,45.0,32.0,32.0,16.0,,,,,,1.0,161.0,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
85,H2H 3-4,Nicolas Lapentti,7.0,1.0,5770248.0,121979.0,,1.85,Nicolas Lapentti,72.0,3.0,2.0,80.0,24.0,77.0,49.0,30.0,28.0,18.0,,,,,,1.0,157.0,,,1.85,1.85,SFQ,7-6(8) 7-5,Andrei Pavel,8.0,1.0,5770248.0,121980.0,,1.85,Andrei Pavel,85.0,3.0,3.0,77.0,29.0,80.0,49.0,41.0,31.0,15.0,,,,,,2.0,157.0,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
86,H2H 2-0,Guillermo Garcia-Lopez,5.0,6.0,5770249.0,121982.0,,3.0,Guillermo Garcia-Lopez,101.0,3.0,2.0,94.0,26.0,112.0,63.0,48.0,49.0,27.0,,,,,,2.0,206.0,,,3.00,1.35,SFQ,7-6(8) 2-6 6-4,Frank Dancevic,9.0,2.0,5770249.0,121981.0,,1.35,Frank Dancevic,105.0,6.0,1.0,112.0,37.0,94.0,57.0,43.0,37.0,25.0,,,,,,1.0,206.0,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
87,H2H 2-1,Vince Spadea,4.0,1.0,5770250.0,121984.0,,1.9,Vince Spadea,95.0,8.0,3.0,97.0,34.0,113.0,68.0,42.0,45.0,19.0,,,,,,2.0,210.0,,,1.90,1.80,SFQ,6-7(4) 6-2 6-3,Alejandro Falla,3.0,0.0,5770250.0,121983.0,,1.8,Alejandro Falla,115.0,19.0,6.0,113.0,52.0,97.0,62.0,42.0,35.0,21.0,,,,,,1.0,210.0,,,2007-10-15,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2007,Madrid Masters
