,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
58,H2H 3-0,Hugo Armando,2.0,3.0,5785786.0,124148.0,,,Hugo Armando,69.0,8.0,1.0,70.0,25.0,75.0,49.0,32.0,26.0,12.0,,,,,,2.0,145.0,,,,,QFQ,6-4 6-4,Amer Delic,12.0,5.0,5785786.0,124147.0,,,Amer Delic,76.0,8.0,3.0,75.0,31.0,70.0,39.0,30.0,31.0,15.0,,,,,,1.0,145.0,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2008,Delray Beach
59,H2H 1-0,Ricardas Berankis,7.0,4.0,5785787.0,124150.0,,,Ricardas Berankis,62.0,5.0,1.0,66.0,21.0,65.0,38.0,28.0,27.0,13.0,,,,,,2.0,131.0,,,,,QFQ,7-5 6-4,Daniel Lustig,12.0,4.0,5785787.0,124149.0,,,Daniel Lustig,69.0,5.0,3.0,65.0,24.0,66.0,38.0,31.0,28.0,14.0,,,,,,1.0,131.0,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2008,Delray Beach
60,H2H 1-0,Chase Buchanan,3.0,2.0,5785788.0,124152.0,,,Chase Buchanan,79.0,5.0,2.0,85.0,30.0,78.0,50.0,37.0,28.0,12.0,,,,,,2.0,163.0,,,,,QFQ,6-2 4-6 6-4,Michael McClune,3.0,2.0,5785788.0,124151.0,,,Michael McClune,84.0,7.0,4.0,78.0,29.0,85.0,52.0,38.0,33.0,17.0,,,,,,1.0,163.0,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2008,Delray Beach
61,H2H 1-0,Noam Okun,5.0,5.0,5785789.0,124153.0,,,Noam Okun,109.0,9.0,3.0,113.0,38.0,115.0,72.0,44.0,43.0,27.0,,,,,,1.0,228.0,,,,,QFQ,6-7(4) 7-6(6) 6-4,Max Mirnyi,16.0,5.0,5785789.0,124154.0,,,Max Mirnyi,119.0,14.0,4.0,115.0,44.0,113.0,59.0,46.0,54.0,29.0,,,,,,2.0,228.0,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2008,Delray Beach
62,H2H 1-0,Aisam Qureshi,5.0,3.0,5785790.0,124155.0,,,Aisam Qureshi,53.0,7.0,0.0,65.0,22.0,56.0,40.0,27.0,16.0,4.0,,,,,,1.0,121.0,,,,,QFQ,6-2 6-4,Marco Crugnola,4.0,7.0,5785790.0,124156.0,,,Marco Crugnola,68.0,6.0,3.0,56.0,25.0,65.0,33.0,27.0,32.0,16.0,,,,,,2.0,121.0,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2008,Delray Beach
63,H2H 1-0,Stefano Ianni,8.0,6.0,5785791.0,124158.0,,,Stefano Ianni,58.0,2.0,0.0,59.0,14.0,70.0,39.0,30.0,31.0,14.0,,,,,,2.0,129.0,,,,,QFQ,6-3 7-5,Pavel Chekhov,5.0,2.0,5785791.0,124157.0,,,Pavel Chekhov,71.0,7.0,2.0,70.0,26.0,59.0,33.0,29.0,26.0,16.0,,,,,,1.0,129.0,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2008,Delray Beach
64,H2H 5-4,Philip Bester,5.0,10.0,5785792.0,124159.0,,,Philip Bester,111.0,11.0,3.0,109.0,37.0,116.0,77.0,54.0,39.0,20.0,,,,,,1.0,225.0,,,,,QFQ,5-7 7-6(4) 6-4,Phillip Simmonds,10.0,3.0,5785792.0,124160.0,,,Phillip Simmonds,114.0,10.0,3.0,116.0,42.0,109.0,57.0,46.0,52.0,26.0,,,,,,2.0,225.0,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2008,Delray Beach
65,H2H 2-4,Ryan Sweeting,2.0,4.0,5785793.0,124161.0,,,Ryan Sweeting,60.0,5.0,1.0,65.0,16.0,66.0,40.0,31.0,26.0,13.0,,,,,,1.0,131.0,,,,,QFQ,6-4 7-6(3),Alex Kuznetsov,7.0,0.0,5785793.0,124162.0,,,Alex Kuznetsov,71.0,2.0,2.0,66.0,22.0,65.0,43.0,36.0,22.0,13.0,,,,,,2.0,131.0,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2008,Delray Beach
66,H2H 1-1,Todd Widom,3.0,6.0,5785794.0,124164.0,,,Todd Widom,92.0,10.0,4.0,107.0,43.0,85.0,51.0,35.0,34.0,14.0,,,,,,2.0,192.0,,,,,QFQ,4-6 6-3 6-4,Flavio Saretta,9.0,8.0,5785794.0,124163.0,,,Flavio Saretta,100.0,13.0,5.0,85.0,36.0,107.0,65.0,44.0,42.0,20.0,,,,,,1.0,192.0,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2008,Delray Beach
67,H2H 2-0,Gastao Elias,3.0,3.0,5785795.0,124165.0,,,Gastao Elias,47.0,1.0,1.0,53.0,14.0,54.0,29.0,21.0,25.0,12.0,,,,,,1.0,107.0,,,,,QFQ,6-4 6-4,Luka Gregorc,4.0,5.0,5785795.0,124166.0,,,Luka Gregorc,60.0,4.0,3.0,54.0,21.0,53.0,33.0,29.0,20.0,10.0,,,,,,2.0,107.0,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2008,Delray Beach
68,H2H 1-0,Daniel Yoo,7.0,3.0,5785796.0,124168.0,,,Daniel Yoo,69.0,4.0,0.0,76.0,23.0,70.0,34.0,25.0,36.0,21.0,,,,,,2.0,146.0,,,,,QFQ,6-4 7-6(6),Kamil Capkovic,10.0,6.0,5785796.0,124167.0,,,Kamil Capkovic,77.0,1.0,1.0,70.0,24.0,76.0,50.0,39.0,26.0,14.0,,,,,,1.0,146.0,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2008,Delray Beach
69,H2H 1-0,Rajeev Ram,15.0,2.0,5785797.0,124170.0,,,Rajeev Ram,101.0,7.0,2.0,107.0,35.0,102.0,62.0,47.0,40.0,19.0,,,,,,2.0,209.0,,,,,QFQ,7-6(5) 5-7 6-2,Conor Niland,3.0,5.0,5785797.0,124169.0,,,Conor Niland,108.0,7.0,3.0,102.0,36.0,107.0,72.0,57.0,35.0,15.0,,,,,,1.0,209.0,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2008,Delray Beach
70,H2H 3-0,Alberto Francis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-6(4) 7-6(4),Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2008,Delray Beach
71,H2H 1-0,Ty Trombetta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 6-4,Nicholas Monroe,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2008,Delray Beach
72,H2H 1-0,Nicolas Todero,2.0,3.0,5785800.0,124172.0,,,Nicolas Todero,48.0,1.0,0.0,45.0,12.0,70.0,42.0,25.0,28.0,11.0,,,,,,2.0,115.0,,,,,QFQ,6-2 6-3,Kei Nishikori,4.0,1.0,5785800.0,124171.0,,,Kei Nishikori,67.0,10.0,4.0,70.0,34.0,45.0,29.0,24.0,16.0,9.0,,,,,,1.0,115.0,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2008,Delray Beach
73,H2H 2-0,Filip Krajinovic,1.0,2.0,5785801.0,124173.0,,,Filip Krajinovic,34.0,1.0,1.0,42.0,16.0,47.0,26.0,13.0,21.0,5.0,,,,,,1.0,89.0,,,,,QFQ,6-0 6-2,Jesse Witten,2.0,0.0,5785801.0,124174.0,,,Jesse Witten,55.0,10.0,6.0,47.0,29.0,42.0,26.0,18.0,16.0,8.0,,,,,,2.0,89.0,,,2008-02-11,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2008,Delray Beach
