,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
50,,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 3-6 [10-7],J Benneteau / N Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-11-07,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2011,Paris Masters
51,,M Melo / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(6) 6-3,S Gonzalez / C Kas,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-11-07,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2011,Paris Masters
52,,O Marach / A Peya,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 7-6(7),M Mirnyi / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-11-07,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2011,Paris Masters
53,,M Llodra / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,3-6 6-4 [10-6],R Bopanna / A Qureshi,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-11-07,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2011,Paris Masters
54,,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(6) 3-6 [10-8],J Benneteau / N Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-11-07,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2011,Paris Masters
55,,A Clement / E Roger-Vasselin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-3,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-11-07,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2011,Paris Masters
56,,M Bhupathi / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 6-1 [10-8],S Gonzalez / C Kas,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-11-07,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2011,Paris Masters
57,,R Lindstedt / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-3 [10-6],M Melo / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-11-07,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2011,Paris Masters
58,,R Hutchins / A Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-3,O Marach / A Peya,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-11-07,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2011,Paris Masters
59,,F Cermak / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 7-6(15),M Mirnyi / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-11-07,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2011,Paris Masters
60,,C Fleming / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-3,R Bopanna / A Qureshi,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-11-07,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2011,Paris Masters
61,,E Butorac / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 4-6 [14-12],M Llodra / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-11-07,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2011,Paris Masters
62,,M Knowles / X Malisse,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-3 6-3,J Benneteau / N Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-11-07,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2011,Paris Masters
63,,D Norman / S Stakhovsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,7-6(6) 6-4,A Clement / E Roger-Vasselin,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-11-07,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2011,Paris Masters
64,,D Bracciali / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,3-6 7-6(5) [10-4],S Gonzalez / C Kas,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-11-07,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2011,Paris Masters
65,,L Kubot / F Mayer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-4 6-3,M Melo / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-11-07,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2011,Paris Masters
66,,N Almagro / D Marrero,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,4-6 6-3 [10-7],R Hutchins / A Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-11-07,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2011,Paris Masters
67,,T Bellucci / A Seppi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-2 6-3,F Cermak / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-11-07,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2011,Paris Masters
68,,F Lopez / F Verdasco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-1 2-6 [10-8],C Fleming / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-11-07,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2011,Paris Masters
69,,K Anderson / J Isner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,7-6(4) 6-7(8) [10-7],E Butorac / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-11-07,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2011,Paris Masters
70,H2H 3-0,Lukasz Kubot,2.0,3.0,6043892.0,165004.0,,2.16,Lukasz Kubot,35.0,0.0,0.0,39.0,3.0,58.0,38.0,25.0,20.0,7.0,,,,,,2.0,97.0,,,2.16,1.74,FQ,6-1 6-4,Nicolas Mahut,6.0,0.0,6043892.0,165003.0,,1.735,Nicolas Mahut,62.0,8.0,3.0,58.0,26.0,39.0,24.0,23.0,15.0,13.0,,,,,,1.0,97.0,,,2011-11-07,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2011,Paris Masters
71,H2H 2-0,Jarkko Nieminen,2.0,1.0,6043893.0,165002.0,,1.45,Jarkko Nieminen,55.0,6.0,1.0,67.0,26.0,56.0,26.0,15.0,30.0,14.0,,,,,,2.0,123.0,,,1.45,2.80,FQ,6-4 6-2,Donald Young,2.0,5.0,6043893.0,165001.0,,2.8,Donald Young,68.0,9.0,4.0,56.0,27.0,67.0,40.0,29.0,27.0,12.0,,,,,,1.0,123.0,,,2011-11-07,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2011,Paris Masters
72,H2H 2-1,Benoit Paire,13.0,10.0,6043894.0,165016.0,,2.83,Benoit Paire,92.0,7.0,1.0,98.0,31.0,104.0,47.0,34.0,57.0,27.0,,,,,,2.0,202.0,,,2.83,1.46,FQ,6-2 6-7(5) 6-4,Santiago Giraldo,2.0,1.0,6043894.0,165015.0,,1.459,Santiago Giraldo,110.0,11.0,4.0,104.0,43.0,98.0,73.0,53.0,25.0,14.0,,,,,,1.0,202.0,,,2011-11-07,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2011,Paris Masters
73,H2H 2-1,Arnaud Clement,3.0,4.0,6043895.0,165006.0,,2.65,Arnaud Clement,82.0,6.0,2.0,87.0,34.0,81.0,44.0,33.0,37.0,15.0,,,,,,2.0,168.0,,,2.65,1.49,FQ,7-5 1-6 6-1,Philipp Kohlschreiber,10.0,4.0,6043895.0,165005.0,,1.49,Philipp Kohlschreiber,86.0,6.0,3.0,81.0,33.0,87.0,38.0,30.0,49.0,23.0,,,,,,1.0,168.0,,,2011-11-07,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2011,Paris Masters
74,H2H 5-2,Sam Querrey,12.0,11.0,6043896.0,165018.0,,1.75,Sam Querrey,86.0,5.0,2.0,89.0,34.0,106.0,54.0,36.0,52.0,16.0,,,,,,2.0,195.0,,,1.75,2.10,FQ,6-7(2) 6-1 6-1,Andreas Seppi,11.0,5.0,6043896.0,165017.0,,2.1,Andreas Seppi,109.0,11.0,7.0,106.0,54.0,89.0,54.0,41.0,35.0,14.0,,,,,,1.0,195.0,,,2011-11-07,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2011,Paris Masters
75,H2H 1-0,Igor Kunitsyn,2.0,1.0,6043897.0,165008.0,,1.98,Igor Kunitsyn,109.0,12.0,4.0,129.0,49.0,100.0,50.0,37.0,50.0,23.0,,,,,,2.0,229.0,,,1.98,1.84,FQ,7-6(1) 6-7(3) 6-3,Sergiy Stakhovsky,14.0,3.0,6043897.0,165007.0,,1.84,Sergiy Stakhovsky,120.0,9.0,5.0,100.0,40.0,129.0,69.0,48.0,60.0,32.0,,,,,,1.0,229.0,,,2011-11-07,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2011,Paris Masters
76,H2H 2-1,Bernard Tomic,1.0,4.0,6043880.0,164991.0,,1.58,Bernard Tomic,61.0,3.0,1.0,62.0,18.0,75.0,35.0,21.0,40.0,22.0,,,,,,1.0,137.0,,,1.58,2.42,SFQ,7-6(4) 6-2,Nicolas Mahut,10.0,3.0,6043880.0,164992.0,,2.42,Nicolas Mahut,76.0,7.0,3.0,75.0,32.0,62.0,35.0,28.0,27.0,16.0,,,,,,2.0,137.0,,,2011-11-07,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2011,Paris Masters
77,H2H 3-2,Florent Serra,4.0,1.0,6043881.0,164979.0,,2.56,Florent Serra,42.0,0.0,0.0,44.0,7.0,69.0,39.0,22.0,30.0,13.0,,,,,,1.0,113.0,,,2.56,1.52,SFQ,6-2 6-3,Lukasz Kubot,4.0,1.0,6043881.0,164980.0,,1.52,Lukasz Kubot,71.0,5.0,3.0,69.0,34.0,44.0,24.0,20.0,20.0,17.0,,,,,,2.0,113.0,,,2011-11-07,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2011,Paris Masters
78,H2H 1-0,Maxime Teixeira,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 7-6(7),Donald Young,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-11-07,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2011,Paris Masters
79,H2H 1-0,Matthew Ebden,10.0,2.0,6043883.0,164969.0,,2.8,Matthew Ebden,56.0,3.0,1.0,57.0,16.0,67.0,34.0,25.0,33.0,15.0,,,,,,1.0,124.0,,,2.80,1.45,SFQ,7-5 6-3,Jarkko Nieminen,2.0,2.0,6043883.0,164970.0,,1.45,Jarkko Nieminen,68.0,9.0,4.0,67.0,27.0,57.0,32.0,28.0,25.0,13.0,,,,,,2.0,124.0,,,2011-11-07,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2011,Paris Masters
80,H2H 2-2,Teymuraz Gabashvili,2.0,4.0,6043884.0,164982.0,,2.875,Teymuraz Gabashvili,80.0,5.0,3.0,82.0,28.0,86.0,53.0,38.0,33.0,14.0,,,,,,2.0,168.0,,,2.88,1.43,SFQ,7-6(3) 7-6(2),Santiago Giraldo,4.0,1.0,6043884.0,164981.0,,1.43,Santiago Giraldo,88.0,7.0,3.0,86.0,34.0,82.0,51.0,41.0,31.0,13.0,,,,,,1.0,168.0,,,2011-11-07,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2011,Paris Masters
81,H2H 2-1,Denis Istomin,3.0,1.0,6043885.0,164984.0,,1.55,Denis Istomin,76.0,9.0,1.0,90.0,30.0,71.0,40.0,31.0,31.0,15.0,,,,,,2.0,161.0,,,1.55,2.48,SFQ,6-4 3-6 6-1,Benoit Paire,7.0,4.0,6043885.0,164983.0,,2.48,Benoit Paire,85.0,6.0,3.0,71.0,25.0,90.0,45.0,37.0,45.0,23.0,,,,,,1.0,161.0,,,2011-11-07,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2011,Paris Masters
82,H2H 1-0,Marsel Khamdamov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 6-2,Philipp Kohlschreiber,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-11-07,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2011,Paris Masters
83,H2H 1-1,Lukas Rosol,13.0,11.0,6043887.0,164986.0,,2.375,Lukas Rosol,92.0,5.0,3.0,83.0,26.0,119.0,54.0,39.0,65.0,27.0,,,,,,2.0,202.0,,,2.38,1.60,SFQ,7-6(4) 5-7 6-0,Arnaud Clement,6.0,2.0,6043887.0,164985.0,,1.6,Arnaud Clement,110.0,13.0,5.0,119.0,53.0,83.0,35.0,30.0,48.0,27.0,,,,,,1.0,202.0,,,2011-11-07,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2011,Paris Masters
84,H2H 3-1,Marc Gicquel,2.0,7.0,6043888.0,164998.0,,3.35,Marc Gicquel,59.0,2.0,2.0,56.0,17.0,77.0,33.0,27.0,44.0,15.0,,,,,,2.0,133.0,,,3.35,1.33,SFQ,6-4 7-5,Andreas Seppi,7.0,5.0,6043888.0,164997.0,,1.333,Andreas Seppi,74.0,8.0,4.0,77.0,35.0,56.0,30.0,24.0,26.0,15.0,,,,,,1.0,133.0,,,2011-11-07,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2011,Paris Masters
85,H2H 1-3,Albert Ramos-Vinolas,3.0,4.0,6043889.0,164994.0,,3.35,Albert Ramos-Vinolas,49.0,2.0,0.0,58.0,17.0,54.0,29.0,19.0,25.0,13.0,,,,,,2.0,112.0,,,3.35,1.33,SFQ,6-3 6-3,Sam Querrey,9.0,4.0,6043889.0,164993.0,,1.333,Sam Querrey,63.0,5.0,3.0,54.0,22.0,58.0,35.0,30.0,23.0,11.0,,,,,,1.0,112.0,,,2011-11-07,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2011,Paris Masters
86,H2H 2-1,Kenny De Schepper,11.0,15.0,6043890.0,164968.0,,2.2,Kenny De Schepper,89.0,10.0,1.0,107.0,37.0,90.0,48.0,33.0,42.0,19.0,,,,,,2.0,197.0,,,2.20,1.69,SFQ,6-3 6-7(2) 6-1,Sergiy Stakhovsky,5.0,3.0,6043890.0,164967.0,,1.69,Sergiy Stakhovsky,108.0,11.0,4.0,90.0,38.0,107.0,66.0,51.0,41.0,19.0,,,,,,1.0,197.0,,,2011-11-07,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2011,Paris Masters
87,H2H 3-1,Edouard Roger-Vasselin,4.0,8.0,6043891.0,164971.0,,1.96,Edouard Roger-Vasselin,77.0,7.0,4.0,77.0,29.0,85.0,49.0,28.0,36.0,20.0,,,,,,1.0,162.0,,,1.96,1.86,SFQ,2-6 6-4 6-3,Igor Kunitsyn,5.0,1.0,6043891.0,164972.0,,1.86,Igor Kunitsyn,85.0,8.0,4.0,85.0,37.0,77.0,39.0,29.0,38.0,19.0,,,,,,2.0,162.0,,,2011-11-07,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2011,Paris Masters
