,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
53,H2H 4-2,Facundo Bagnis,3.0,3.0,5986229.0,153595.0,,,Facundo Bagnis,99.0,11.0,5.0,102.0,44.0,92.0,49.0,32.0,43.0,23.0,,,,,,1.0,194.0,,,,,SFQ,1-6 7-6(4) 6-4,Pablo Galdon,1.0,2.0,5986229.0,153596.0,,,Pablo Galdon,95.0,7.0,4.0,92.0,37.0,102.0,68.0,44.0,34.0,14.0,,,,,,2.0,194.0,,,2011-02-14,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2011,Buenos Aires
54,H2H 2-0,Lionel Noviski,0.0,4.0,5986230.0,153598.0,,,Lionel Noviski,46.0,2.0,1.0,49.0,13.0,65.0,37.0,21.0,28.0,12.0,,,,,,2.0,114.0,,,,,SFQ,6-3 6-3,Diego Junqueira,2.0,4.0,5986230.0,153597.0,,,Diego Junqueira,68.0,12.0,4.0,65.0,32.0,49.0,27.0,24.0,22.0,12.0,,,,,,1.0,114.0,,,2011-02-14,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2011,Buenos Aires
55,H2H 5-0,David Marrero,5.0,3.0,5986231.0,153633.0,,,David Marrero,105.0,10.0,2.0,106.0,33.0,107.0,61.0,44.0,46.0,28.0,,,,,,1.0,213.0,,,,,SFQ,6-4 5-7 7-6(5),Ivan Navarro,11.0,5.0,5986231.0,153634.0,,,Ivan Navarro,108.0,6.0,2.0,107.0,35.0,106.0,68.0,54.0,38.0,19.0,,,,,,2.0,213.0,,,2011-02-14,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2011,Buenos Aires
56,H2H 2-0,Diego Sebastian Schwartzman,0.0,1.0,5986232.0,153600.0,,,Diego Sebastian Schwartzman,42.0,2.0,1.0,54.0,18.0,49.0,31.0,16.0,18.0,8.0,,,,,,2.0,103.0,,,,,SFQ,6-1 6-4,Paul Capdeville,5.0,2.0,5986232.0,153599.0,,,Paul Capdeville,61.0,5.0,4.0,49.0,25.0,54.0,36.0,24.0,18.0,12.0,,,,,,1.0,103.0,,,2011-02-14,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2011,Buenos Aires
57,H2H 1-1,Agustin Velotti,0.0,1.0,5986233.0,153609.0,,,Agustin Velotti,40.0,5.0,0.0,57.0,15.0,45.0,20.0,10.0,25.0,15.0,,,,,,1.0,102.0,,,,,SFQ,7-5 6-0,Juan-Pablo Brzezicki,1.0,0.0,5986233.0,153610.0,,,Juan-Pablo Brzezicki,62.0,5.0,4.0,45.0,20.0,57.0,39.0,30.0,18.0,12.0,,,,,,2.0,102.0,,,2011-02-14,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2011,Buenos Aires
58,H2H 3-0,Alessandro Giannessi,0.0,0.0,5986210.0,153532.0,,,Alessandro Giannessi,6.0,0.0,0.0,8.0,3.0,6.0,3.0,2.0,3.0,1.0,,,,,,2.0,14.0,,,,,QFQ,6-3 6-2,Albert Ramos-Vinolas,0.0,0.0,5986210.0,153531.0,,,Albert Ramos-Vinolas,8.0,0.0,0.0,6.0,3.0,8.0,6.0,4.0,2.0,1.0,,,,,,1.0,14.0,,,2011-02-14,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2011,Buenos Aires
59,H2H 2-1,Guillermo Duran,1.0,4.0,5986211.0,153351.0,,,Guillermo Duran,37.0,6.0,3.0,43.0,18.0,54.0,39.0,15.0,15.0,4.0,,,,,,1.0,97.0,,,,,QFQ,6-1 6-3,Juan-Pablo Villar,0.0,3.0,5986211.0,153352.0,,,Juan-Pablo Villar,60.0,12.0,7.0,54.0,35.0,43.0,25.0,19.0,18.0,6.0,,,,,,2.0,97.0,,,2011-02-14,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2011,Buenos Aires
60,H2H 3-1,Jorge Aguilar,3.0,6.0,5986212.0,153533.0,,,Jorge Aguilar,63.0,3.0,3.0,62.0,24.0,68.0,37.0,25.0,31.0,14.0,,,,,,1.0,130.0,,,,,QFQ,7-6(6) 5-7 6-4,Ricardo Hocevar,2.0,3.0,5986212.0,153534.0,,,Ricardo Hocevar,67.0,5.0,3.0,68.0,29.0,62.0,39.0,26.0,23.0,12.0,,,,,,2.0,130.0,,,2011-02-14,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2011,Buenos Aires
61,H2H 3-0,Martin Vassallo Arguello,1.0,1.0,5986213.0,153535.0,,,Martin Vassallo Arguello,64.0,11.0,4.0,60.0,28.0,61.0,40.0,29.0,21.0,7.0,,,,,,1.0,121.0,,,,,QFQ,3-6 7-5 6-4,Peter Luczak,1.0,1.0,5986213.0,153536.0,,,Peter Luczak,57.0,4.0,2.0,61.0,25.0,60.0,38.0,22.0,22.0,10.0,,,,,,2.0,121.0,,,2011-02-14,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2011,Buenos Aires
62,H2H 1-0,Marco Trungelliti,0.0,3.0,5986214.0,153330.0,,,Marco Trungelliti,51.0,2.0,2.0,53.0,14.0,70.0,35.0,20.0,35.0,17.0,,,,,,2.0,123.0,,,,,QFQ,6-3 7-5,Daniel Munoz-De La Nava,2.0,2.0,5986214.0,153329.0,,,Daniel Munoz-De La Nava,72.0,4.0,4.0,70.0,33.0,53.0,31.0,24.0,22.0,15.0,,,,,,1.0,123.0,,,2011-02-14,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2011,Buenos Aires
63,H2H 2-1,Caio Zampieri,0.0,0.0,5986215.0,153332.0,,,Caio Zampieri,46.0,0.0,0.0,49.0,13.0,59.0,34.0,19.0,25.0,14.0,,,,,,2.0,108.0,,,,,QFQ,6-4 6-2,Giovanni Lapentti,0.0,2.0,5986215.0,153331.0,,,Giovanni Lapentti,62.0,7.0,3.0,59.0,26.0,49.0,31.0,23.0,18.0,13.0,,,,,,1.0,108.0,,,2011-02-14,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2011,Buenos Aires
64,H2H 4-2,Renzo Olivo,0.0,5.0,5986216.0,153334.0,,,Renzo Olivo,27.0,2.0,0.0,38.0,9.0,45.0,24.0,14.0,21.0,4.0,,,,,,2.0,83.0,,,,,QFQ,6-0 6-1,Facundo Bagnis,1.0,1.0,5986216.0,153333.0,,,Facundo Bagnis,56.0,13.0,5.0,45.0,27.0,38.0,18.0,14.0,20.0,15.0,,,,,,1.0,83.0,,,2011-02-14,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2011,Buenos Aires
65,H2H 1-0,Adrian Ungur,1.0,1.0,5986217.0,153336.0,,,Adrian Ungur,63.0,1.0,1.0,58.0,18.0,83.0,51.0,32.0,32.0,13.0,,,,,,2.0,141.0,,,,,QFQ,6-2 7-5,Pablo Galdon,1.0,2.0,5986217.0,153335.0,,,Pablo Galdon,78.0,11.0,4.0,83.0,38.0,58.0,27.0,21.0,31.0,19.0,,,,,,1.0,141.0,,,2011-02-14,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2011,Buenos Aires
66,H2H 4-2,Alejandro Fabbri,0.0,2.0,5986218.0,153354.0,,,Alejandro Fabbri,27.0,1.0,1.0,40.0,12.0,42.0,30.0,12.0,12.0,3.0,,,,,,2.0,82.0,,,,,QFQ,6-0 6-2,Diego Junqueira,3.0,1.0,5986218.0,153353.0,,,Diego Junqueira,55.0,9.0,6.0,42.0,27.0,40.0,25.0,17.0,15.0,11.0,,,,,,1.0,82.0,,,2011-02-14,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2011,Buenos Aires
67,H2H 2-0,Guido Andreozzi,1.0,5.0,5986219.0,153355.0,,,Guido Andreozzi,63.0,9.0,3.0,72.0,30.0,65.0,33.0,21.0,32.0,12.0,,,,,,1.0,137.0,,,,,QFQ,6-4 6-4,Lionel Noviski,1.0,3.0,5986219.0,153356.0,,,Lionel Noviski,74.0,8.0,5.0,65.0,32.0,72.0,39.0,25.0,33.0,17.0,,,,,,2.0,137.0,,,2011-02-14,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2011,Buenos Aires
68,H2H 1-0,Juan Ignacio Londero,2.0,4.0,5986220.0,153537.0,,,Juan Ignacio Londero,42.0,2.0,1.0,53.0,18.0,49.0,28.0,14.0,21.0,10.0,,,,,,1.0,102.0,,,,,QFQ,6-2 6-4,David Marrero,3.0,2.0,5986220.0,153538.0,,,David Marrero,60.0,4.0,4.0,49.0,25.0,53.0,37.0,24.0,16.0,11.0,,,,,,2.0,102.0,,,2011-02-14,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2011,Buenos Aires
69,H2H 1-0,Gonzalo Tur,0.0,4.0,5986221.0,153375.0,,,Gonzalo Tur,59.0,3.0,1.0,54.0,18.0,79.0,58.0,32.0,21.0,9.0,,,,,,1.0,133.0,,,,,QFQ,6-4 6-2,Ivan Navarro,4.0,3.0,5986221.0,153376.0,,,Ivan Navarro,74.0,9.0,4.0,79.0,38.0,54.0,27.0,21.0,27.0,15.0,,,,,,2.0,133.0,,,2011-02-14,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2011,Buenos Aires
70,H2H 1-0,Facundo Lugones,1.0,5.0,5986222.0,153378.0,,,Facundo Lugones,49.0,4.0,1.0,59.0,22.0,61.0,29.0,11.0,32.0,16.0,,,,,,2.0,120.0,,,,,QFQ,6-4 6-0,Paul Capdeville,2.0,1.0,5986222.0,153377.0,,,Paul Capdeville,71.0,8.0,5.0,61.0,34.0,59.0,40.0,26.0,19.0,11.0,,,,,,1.0,120.0,,,2011-02-14,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2011,Buenos Aires
71,H2H 5-0,Andrea Collarini,0.0,7.0,5986223.0,153380.0,,,Andrea Collarini,24.0,4.0,2.0,43.0,18.0,34.0,12.0,2.0,22.0,4.0,,,,,,2.0,77.0,,,,,QFQ,6-1 6-1,Diego Sebastian Schwartzman,2.0,4.0,5986223.0,153379.0,,,Diego Sebastian Schwartzman,53.0,8.0,7.0,34.0,28.0,43.0,26.0,20.0,17.0,5.0,,,,,,1.0,77.0,,,2011-02-14,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2011,Buenos Aires
72,H2H 4-7,Facundo Arguello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 4-6 6-0,Agustin Velotti,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-02-14,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2011,Buenos Aires
73,H2H 1-0,Juan-Pablo Amado,0.0,1.0,5986225.0,153539.0,,,Juan-Pablo Amado,19.0,0.0,0.0,23.0,6.0,33.0,25.0,11.0,8.0,2.0,,,,,,1.0,56.0,,,,,QFQ,6-1 6-1,Juan-Pablo Brzezicki,1.0,0.0,5986225.0,153540.0,,,Juan-Pablo Brzezicki,37.0,11.0,3.0,33.0,20.0,23.0,14.0,11.0,9.0,6.0,,,,,,2.0,56.0,,,2011-02-14,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/2011,Buenos Aires
