,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
49,,L Dlouhy / D Skoch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-2 6-1,M Melo / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Hamburg/2009,Hamburg
50,,C Kas / V Troicki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,WO,S Aspelin / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Hamburg/2009,Hamburg
51,,L Kubot / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 1-6 [10-7],F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Hamburg/2009,Hamburg
52,,J Knowle / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 7-6(4),L Dlouhy / D Skoch,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Hamburg/2009,Hamburg
53,,W Moodie / D Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 4-6 [12-10],M Melo / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Hamburg/2009,Hamburg
54,,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-2,C Kas / V Troicki,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Hamburg/2009,Hamburg
55,,M Stich / M Zverev,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-2,S Aspelin / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Hamburg/2009,Hamburg
56,,C Rochus / S Wawrinka,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-6(1),L Kubot / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Hamburg/2009,Hamburg
57,,F Serra / G Simon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-1,F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Hamburg/2009,Hamburg
58,,M Granollers / T Robredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-2,J Knowle / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Hamburg/2009,Hamburg
59,,J Brunstrom / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(5) 7-6(5),L Dlouhy / D Skoch,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Hamburg/2009,Hamburg
60,,K Krawietz / N Langer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-0 6-4,M Melo / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Hamburg/2009,Hamburg
61,,J Chardy / P Mathieu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 6-3 [10-7],W Moodie / D Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Hamburg/2009,Hamburg
62,H2H 1-0,Guillermo Canas,1.0,2.0,5886656.0,136282.0,,2.4,Guillermo Canas,40.0,2.0,1.0,51.0,15.0,50.0,26.0,15.0,24.0,10.0,,,,,,2.0,101.0,,,2.40,1.50,FQ,6-4 6-2,Potito Starace,1.0,0.0,5886656.0,136281.0,,1.5,Potito Starace,61.0,5.0,4.0,50.0,25.0,51.0,43.0,31.0,8.0,5.0,,,,,,1.0,101.0,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Hamburg/2009,Hamburg
63,H2H 1-0,Dominik Meffert,3.0,3.0,5886657.0,136284.0,,2.2,Dominik Meffert,54.0,5.0,1.0,69.0,26.0,56.0,36.0,22.0,20.0,6.0,,,,,,2.0,125.0,,,2.20,1.60,FQ,6-0 7-5,Victor Crivoi,1.0,0.0,5886657.0,136283.0,,1.6,Victor Crivoi,71.0,7.0,5.0,56.0,28.0,69.0,39.0,24.0,30.0,19.0,,,,,,1.0,125.0,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Hamburg/2009,Hamburg
64,H2H 3-0,Daniel Gimeno-Traver,2.0,1.0,5886658.0,136285.0,,,Daniel Gimeno-Traver,57.0,4.0,1.0,63.0,18.0,65.0,44.0,30.0,21.0,9.0,,,,,,1.0,128.0,,,,,FQ,6-2 7-6(3),Pablo Cuevas,2.0,2.0,5886658.0,136286.0,,,Pablo Cuevas,71.0,8.0,3.0,65.0,26.0,63.0,29.0,23.0,34.0,22.0,,,,,,2.0,128.0,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Hamburg/2009,Hamburg
65,H2H 1-1,Stefan Koubek,0.0,4.0,5886659.0,136288.0,,2.0,Stefan Koubek,37.0,7.0,2.0,52.0,21.0,42.0,20.0,6.0,22.0,10.0,,,,,,2.0,94.0,,,2.00,1.72,FQ,6-2 6-2,Evgeny Korolev,4.0,2.0,5886659.0,136287.0,,1.72,Evgeny Korolev,57.0,10.0,6.0,42.0,26.0,52.0,34.0,21.0,18.0,10.0,,,,,,1.0,94.0,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Hamburg/2009,Hamburg
66,H2H 1-0,Jaan-Frederik Brunken,0.0,1.0,5886660.0,136290.0,,4.3,Jaan-Frederik Brunken,43.0,3.0,0.0,59.0,18.0,47.0,35.0,21.0,12.0,4.0,,,,,,2.0,106.0,,,4.30,1.18,FQ,6-2 6-3,Marcel Granollers,3.0,0.0,5886660.0,136289.0,,1.18,Marcel Granollers,63.0,4.0,3.0,47.0,22.0,59.0,33.0,24.0,26.0,17.0,,,,,,1.0,106.0,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Hamburg/2009,Hamburg
67,H2H 2-1,Diego Junqueira,0.0,3.0,5886661.0,136291.0,,,Diego Junqueira,42.0,3.0,0.0,52.0,17.0,51.0,36.0,17.0,15.0,8.0,,,,,,1.0,103.0,,,,,FQ,6-3 6-1,Pere Riba,5.0,1.0,5886661.0,136292.0,,,Pere Riba,61.0,5.0,4.0,51.0,26.0,52.0,31.0,26.0,21.0,9.0,,,,,,2.0,103.0,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Hamburg/2009,Hamburg
68,H2H 1-0,Teodor-Dacian Craciun,0.0,2.0,5886645.0,136251.0,,,Teodor-Dacian Craciun,44.0,4.0,2.0,49.0,16.0,59.0,40.0,23.0,19.0,5.0,,,,,,1.0,108.0,,,,,SFQ,6-3 6-3,Guillermo Canas,2.0,1.0,5886645.0,136252.0,,,Guillermo Canas,64.0,11.0,5.0,59.0,31.0,49.0,29.0,21.0,20.0,12.0,,,,,,2.0,108.0,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Hamburg/2009,Hamburg
69,H2H 2-0,Pablo Andujar,3.0,2.0,5886647.0,136254.0,,,Pablo Andujar,76.0,11.0,2.0,84.0,27.0,83.0,59.0,36.0,24.0,13.0,,,,,,2.0,167.0,,,,,SFQ,4-6 6-3 6-2,Dominik Meffert,3.0,5.0,5886647.0,136253.0,,,Dominik Meffert,91.0,7.0,4.0,83.0,34.0,84.0,48.0,33.0,36.0,24.0,,,,,,1.0,167.0,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Hamburg/2009,Hamburg
70,H2H 1-0,Andrea Arnaboldi,3.0,2.0,5886648.0,136256.0,,,Andrea Arnaboldi,102.0,9.0,3.0,97.0,37.0,102.0,70.0,47.0,32.0,18.0,,,,,,2.0,199.0,,,,,SFQ,7-6(5) 2-6 6-4,Daniel Gimeno-Traver,4.0,3.0,5886648.0,136255.0,,,Daniel Gimeno-Traver,97.0,7.0,2.0,102.0,37.0,97.0,71.0,47.0,26.0,13.0,,,,,,1.0,199.0,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Hamburg/2009,Hamburg
71,H2H 1-1,Carlos Poch-Gradin,3.0,4.0,5886649.0,136257.0,,,Carlos Poch-Gradin,43.0,0.0,0.0,43.0,7.0,65.0,41.0,25.0,24.0,11.0,,,,,,1.0,108.0,,,,,SFQ,6-4 6-2,Pablo Cuevas,4.0,1.0,5886649.0,136258.0,,,Pablo Cuevas,65.0,4.0,3.0,65.0,29.0,43.0,29.0,24.0,14.0,12.0,,,,,,2.0,108.0,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Hamburg/2009,Hamburg
72,H2H 2-0,Julian Reister,0.0,1.0,5886650.0,136260.0,,,Julian Reister,68.0,6.0,1.0,83.0,29.0,64.0,42.0,23.0,22.0,16.0,,,,,,2.0,147.0,,,,,SFQ,6-3 7-6(6),Evgeny Korolev,6.0,1.0,5886650.0,136259.0,,,Evgeny Korolev,79.0,4.0,2.0,64.0,25.0,83.0,49.0,34.0,34.0,20.0,,,,,,1.0,147.0,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Hamburg/2009,Hamburg
73,H2H 1-0,Philipp Hammer,1.0,2.0,5886651.0,136261.0,,,Philipp Hammer,98.0,11.0,2.0,104.0,39.0,108.0,68.0,40.0,40.0,19.0,,,,,,1.0,212.0,,,,,SFQ,6-3 6-7(5) 6-1,Stefan Koubek,6.0,5.0,5886651.0,136262.0,,,Stefan Koubek,114.0,13.0,5.0,108.0,49.0,104.0,55.0,38.0,49.0,27.0,,,,,,2.0,212.0,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Hamburg/2009,Hamburg
74,H2H 1-0,Adrian Garcia,1.0,2.0,5886652.0,136264.0,,,Adrian Garcia,61.0,5.0,0.0,70.0,22.0,63.0,39.0,28.0,24.0,11.0,,,,,,2.0,133.0,,,,,SFQ,6-4 6-4,Marcel Granollers,1.0,2.0,5886652.0,136263.0,,,Marcel Granollers,72.0,6.0,2.0,63.0,24.0,70.0,34.0,27.0,36.0,21.0,,,,,,1.0,133.0,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Hamburg/2009,Hamburg
75,H2H 1-0,Adrian Mannarino,4.0,0.0,5886653.0,136266.0,,,Adrian Mannarino,47.0,4.0,1.0,53.0,16.0,58.0,38.0,21.0,20.0,10.0,,,,,,2.0,111.0,,,,,SFQ,6-2 6-3,Jaan-Frederik Brunken,3.0,0.0,5886653.0,136265.0,,,Jaan-Frederik Brunken,64.0,7.0,4.0,58.0,27.0,53.0,39.0,29.0,14.0,8.0,,,,,,1.0,111.0,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Hamburg/2009,Hamburg
76,H2H 1-0,Jan-Lennard Struff,10.0,2.0,5886654.0,136268.0,,,Jan-Lennard Struff,102.0,10.0,4.0,99.0,41.0,101.0,56.0,37.0,45.0,24.0,,,,,,2.0,200.0,,,,,SFQ,2-6 6-3 7-6(4),Diego Junqueira,2.0,4.0,5886654.0,136267.0,,,Diego Junqueira,98.0,9.0,4.0,101.0,40.0,99.0,56.0,37.0,43.0,21.0,,,,,,1.0,200.0,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Hamburg/2009,Hamburg
77,H2H 1-0,Nils Langer,0.0,5.0,5886655.0,136269.0,,,Nils Langer,43.0,6.0,3.0,52.0,18.0,52.0,21.0,12.0,31.0,13.0,,,,,,1.0,104.0,,,,,SFQ,6-3 6-4,Pere Riba,3.0,0.0,5886655.0,136270.0,,,Pere Riba,61.0,7.0,5.0,52.0,27.0,52.0,26.0,18.0,26.0,16.0,,,,,,2.0,104.0,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Hamburg/2009,Hamburg
