,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
58,H2H 0-0,Pedro Ast,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,WO,Cecil Mamiit,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Indianapolis/2009,Indianapolis
59,H2H 1-1,Ruben Gonzales,0.0,5.0,5886819.0,136233.0,,,Ruben Gonzales,55.0,2.0,2.0,50.0,18.0,78.0,58.0,31.0,20.0,6.0,,,,,,1.0,128.0,,,,,QFQ,6-3 6-3,Michael Rubin,6.0,0.0,5886819.0,136234.0,,,Michael Rubin,73.0,11.0,5.0,78.0,41.0,50.0,30.0,25.0,20.0,7.0,,,,,,2.0,128.0,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Indianapolis/2009,Indianapolis
60,H2H 1-0,Javier Herrera-Eguiluz,1.0,6.0,5886822.0,136235.0,,,Javier Herrera-Eguiluz,38.0,4.0,2.0,39.0,16.0,58.0,30.0,13.0,28.0,9.0,,,,,,1.0,97.0,,,,,QFQ,6-3 6-0,Dennis Nevolo,0.0,1.0,5886822.0,136236.0,,,Dennis Nevolo,59.0,12.0,7.0,58.0,36.0,39.0,24.0,14.0,15.0,9.0,,,,,,2.0,97.0,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Indianapolis/2009,Indianapolis
61,H2H 1-0,Joe Bates,5.0,4.0,5886823.0,136238.0,,,Joe Bates,84.0,9.0,4.0,74.0,30.0,99.0,56.0,37.0,43.0,17.0,,,,,,2.0,173.0,,,,,QFQ,6-3 1-6 6-3,Aisam Qureshi,6.0,5.0,5886823.0,136237.0,,,Aisam Qureshi,89.0,15.0,5.0,99.0,45.0,74.0,48.0,32.0,26.0,12.0,,,,,,1.0,173.0,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Indianapolis/2009,Indianapolis
62,H2H 1-0,Sam Groth,15.0,9.0,5886826.0,136240.0,,,Sam Groth,104.0,7.0,4.0,99.0,38.0,110.0,54.0,41.0,56.0,25.0,,,,,,2.0,209.0,,,,,QFQ,6-4 4-6 7-6(9),Frederic Niemeyer,5.0,6.0,5886826.0,136239.0,,,Frederic Niemeyer,105.0,12.0,4.0,110.0,44.0,99.0,58.0,42.0,41.0,19.0,,,,,,1.0,209.0,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Indianapolis/2009,Indianapolis
63,H2H 1-0,Ashwin Kumar,3.0,5.0,5886827.0,136242.0,,,Ashwin Kumar,57.0,3.0,1.0,62.0,19.0,63.0,35.0,25.0,28.0,13.0,,,,,,2.0,125.0,,,,,QFQ,7-5 6-3,Matthew Allare,4.0,0.0,5886827.0,136241.0,,,Matthew Allare,68.0,4.0,3.0,63.0,25.0,62.0,29.0,21.0,33.0,22.0,,,,,,1.0,125.0,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Indianapolis/2009,Indianapolis
64,H2H 1-0,Jonathan Tragardh,4.0,5.0,5886828.0,136243.0,,,Jonathan Tragardh,35.0,0.0,0.0,36.0,8.0,62.0,31.0,18.0,31.0,9.0,,,,,,1.0,98.0,,,,,QFQ,6-1 6-1,Rik De Voest,5.0,1.0,5886828.0,136244.0,,,Rik De Voest,63.0,11.0,5.0,62.0,35.0,36.0,19.0,17.0,17.0,11.0,,,,,,2.0,98.0,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Indianapolis/2009,Indianapolis
65,H2H 1-0,Taylor Fogleman,4.0,2.0,5886830.0,136246.0,,,Taylor Fogleman,75.0,9.0,4.0,85.0,30.0,82.0,51.0,31.0,31.0,14.0,,,,,,2.0,167.0,,,,,QFQ,6-0 4-6 7-6(5),Jeff Tarango,3.0,5.0,5886830.0,136245.0,,,Jeff Tarango,92.0,9.0,6.0,82.0,37.0,85.0,53.0,40.0,32.0,15.0,,,,,,1.0,167.0,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Indianapolis/2009,Indianapolis
66,H2H 2-0,Juan-Francisco Spina,7.0,5.0,5886831.0,136247.0,,,Juan-Francisco Spina,65.0,6.0,1.0,78.0,32.0,59.0,29.0,22.0,30.0,11.0,,,,,,1.0,137.0,,,,,QFQ,6-3 6-3,Frank Moser,2.0,7.0,5886831.0,136248.0,,,Frank Moser,72.0,14.0,4.0,59.0,26.0,78.0,46.0,33.0,32.0,13.0,,,,,,2.0,137.0,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Indianapolis/2009,Indianapolis
67,H2H 1-0,Bryan Koniecko,7.0,10.0,5886832.0,136249.0,,,Bryan Koniecko,114.0,10.0,5.0,120.0,53.0,113.0,58.0,38.0,55.0,23.0,,,,,,1.0,233.0,,,,,QFQ,6-4 5-7 7-5,Todd Widom,1.0,2.0,5886832.0,136250.0,,,Todd Widom,119.0,13.0,6.0,113.0,52.0,120.0,56.0,36.0,64.0,31.0,,,,,,2.0,233.0,,,2009-07-20,https://matchstat.com/tennis/tournaments/m/Indianapolis/2009,Indianapolis
