,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
53,H2H 1-0,Dominic Weidinger,5.0,8.0,6162022.0,196675.0,,,Dominic Weidinger,71.0,5.0,1.0,66.0,14.0,98.0,40.0,28.0,58.0,29.0,,,,,,1.0,164.0,,,,,QFQ,3-6 6-3 6-2,Gerald Melzer,7.0,5.0,6162022.0,196676.0,,,Gerald Melzer,93.0,9.0,3.0,98.0,41.0,66.0,36.0,31.0,30.0,21.0,,,,,,2.0,164.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2013,Kitzbuhel
54,H2H 1-0,Tomislav Brkic,3.0,4.0,6162516.0,196710.0,,,Tomislav Brkic,62.0,2.0,1.0,67.0,22.0,72.0,31.0,18.0,41.0,22.0,,,,,,2.0,139.0,,,,,QFQ,7-6(4) 6-2,Martin Fischer,2.0,4.0,6162516.0,196709.0,,,Martin Fischer,77.0,8.0,3.0,72.0,32.0,67.0,36.0,26.0,31.0,19.0,,,,,,1.0,139.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2013,Kitzbuhel
55,H2H 1-1,Facundo Bagnis,4.0,2.0,6162517.0,196712.0,,,Facundo Bagnis,71.0,3.0,2.0,70.0,22.0,84.0,46.0,31.0,38.0,18.0,,,,,,2.0,154.0,,,,,QFQ,3-6 7-5 6-0,Andre Ghem,4.0,4.0,6162517.0,196711.0,,,Andre Ghem,83.0,6.0,5.0,84.0,35.0,70.0,41.0,32.0,29.0,16.0,,,,,,1.0,154.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2013,Kitzbuhel
56,H2H 1-0,Dusan Lajovic,2.0,7.0,6162518.0,196677.0,,,Dusan Lajovic,55.0,5.0,0.0,64.0,18.0,60.0,31.0,24.0,29.0,13.0,,,,,,1.0,124.0,,,,,QFQ,6-3 6-4,Mohamed Safwat,4.0,1.0,6162518.0,196678.0,,,Mohamed Safwat,69.0,5.0,2.0,60.0,23.0,64.0,32.0,28.0,32.0,18.0,,,,,,2.0,124.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2013,Kitzbuhel
57,H2H 1-0,Alexander Lazov,3.0,2.0,6163345.0,196680.0,,,Alexander Lazov,48.0,1.0,1.0,58.0,19.0,55.0,41.0,23.0,14.0,6.0,,,,,,2.0,113.0,,,,,QFQ,7-5 6-1,Marco Cecchinato,4.0,3.0,6163345.0,196679.0,,,Marco Cecchinato,65.0,8.0,4.0,55.0,26.0,58.0,33.0,27.0,25.0,12.0,,,,,,1.0,113.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2013,Kitzbuhel
58,H2H 1-0,Marc Rath,1.0,4.0,6162073.0,196691.0,,,Marc Rath,50.0,0.0,0.0,53.0,12.0,60.0,33.0,22.0,27.0,16.0,,,,,,1.0,113.0,,,,,QFQ,6-4 6-4,Pavol Cervenak,2.0,1.0,6162073.0,196692.0,,,Pavol Cervenak,63.0,4.0,2.0,60.0,22.0,53.0,35.0,27.0,18.0,14.0,,,,,,2.0,113.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2013,Kitzbuhel
59,H2H 1-0,Riccardo Bellotti,4.0,4.0,6162074.0,196713.0,,,Riccardo Bellotti,98.0,10.0,2.0,107.0,36.0,95.0,56.0,40.0,39.0,22.0,,,,,,1.0,202.0,,,,,QFQ,6-4 4-6 7-5,Antonio Veic,2.0,5.0,6162074.0,196714.0,,,Antonio Veic,104.0,7.0,3.0,95.0,33.0,107.0,66.0,51.0,41.0,20.0,,,,,,2.0,202.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2013,Kitzbuhel
60,H2H 1-1,Andrej Martin,2.0,5.0,6162069.0,196693.0,,,Andrej Martin,52.0,6.0,2.0,62.0,22.0,61.0,37.0,16.0,24.0,14.0,,,,,,1.0,123.0,,,,,QFQ,6-1 7-5,Lorenzo Giustino,2.0,5.0,6162069.0,196694.0,,,Lorenzo Giustino,71.0,7.0,5.0,61.0,31.0,62.0,36.0,26.0,26.0,14.0,,,,,,2.0,123.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2013,Kitzbuhel
61,H2H 1-0,Matthias Haim,2.0,5.0,6162070.0,196696.0,,,Matthias Haim,36.0,1.0,1.0,46.0,13.0,48.0,26.0,15.0,22.0,8.0,,,,,,2.0,94.0,,,,,QFQ,6-1 6-4,Dennis Novak,7.0,5.0,6162070.0,196695.0,,,Dennis Novak,58.0,7.0,4.0,48.0,25.0,46.0,22.0,18.0,24.0,15.0,,,,,,1.0,94.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2013,Kitzbuhel
62,H2H 1-0,Joy Vigani,1.0,7.0,6162071.0,196716.0,,,Joy Vigani,20.0,0.0,0.0,29.0,5.0,41.0,19.0,9.0,22.0,6.0,,,,,,2.0,70.0,,,,,QFQ,6-0 6-1,Tihomir Grozdanov,1.0,1.0,6162071.0,196715.0,,,Tihomir Grozdanov,50.0,10.0,6.0,41.0,26.0,29.0,13.0,11.0,16.0,13.0,,,,,,1.0,70.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2013,Kitzbuhel
63,H2H 1-1,Jan Hernych,4.0,4.0,6162072.0,196734.0,,,Jan Hernych,41.0,2.0,2.0,47.0,13.0,54.0,32.0,20.0,22.0,8.0,,,,,,2.0,101.0,,,,,QFQ,6-3 6-4,Robin Kern,4.0,2.0,6162072.0,196733.0,,,Robin Kern,60.0,7.0,4.0,54.0,26.0,47.0,26.0,20.0,21.0,14.0,,,,,,1.0,101.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2013,Kitzbuhel
64,H2H 1-0,Nicolas Reissig,3.0,4.0,6162068.0,196682.0,,,Nicolas Reissig,34.0,0.0,0.0,40.0,7.0,51.0,31.0,20.0,20.0,7.0,,,,,,2.0,91.0,,,,,QFQ,6-1 6-3,Jan Hajek,5.0,1.0,6162068.0,196681.0,,,Jan Hajek,57.0,4.0,4.0,51.0,24.0,40.0,29.0,24.0,11.0,9.0,,,,,,1.0,91.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2013,Kitzbuhel
65,H2H 1-1,Florian Reynet,0.0,9.0,6162067.0,196684.0,,,Florian Reynet,84.0,7.0,1.0,85.0,27.0,90.0,45.0,31.0,45.0,26.0,,,,,,2.0,175.0,,,,,QFQ,7-5 7-6(8),Danilo Petrovic,17.0,7.0,6162067.0,196683.0,,,Danilo Petrovic,91.0,7.0,2.0,90.0,33.0,85.0,38.0,33.0,47.0,25.0,,,,,,1.0,175.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2013,Kitzbuhel
66,H2H 1-0,Tristan-Samuel Weissborn,5.0,8.0,6162066.0,196718.0,,,Tristan-Samuel Weissborn,55.0,5.0,2.0,70.0,28.0,49.0,20.0,13.0,29.0,14.0,,,,,,2.0,119.0,,,,,QFQ,6-4 6-4,Aldin Setkic,4.0,5.0,6162066.0,196717.0,,,Aldin Setkic,64.0,4.0,4.0,49.0,22.0,70.0,40.0,27.0,30.0,15.0,,,,,,1.0,119.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2013,Kitzbuhel
67,H2H 4-0,Evgeny Korolev,3.0,11.0,6162065.0,196719.0,,,Evgeny Korolev,73.0,3.0,2.0,84.0,27.0,81.0,38.0,25.0,43.0,21.0,,,,,,1.0,165.0,,,,,QFQ,4-6 6-2 6-3,Dustin Brown,10.0,2.0,6162065.0,196720.0,,,Dustin Brown,92.0,10.0,4.0,81.0,35.0,84.0,55.0,37.0,29.0,20.0,,,,,,2.0,165.0,,,2013-07-29,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/2013,Kitzbuhel
