,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
57,H2H 1-0,Tsung-Hua Yang,3.0,1.0,6047784.0,782664.0,,,Tsung-Hua Yang,44.0,1.0,0.0,46.0,13.0,64.0,43.0,23.0,21.0,8.0,,,,,,1.0,110.0,,,,,QFQ,6-3 6-1,Benoit Paire,8.0,4.0,6047784.0,782665.0,,,Benoit Paire,66.0,11.0,4.0,64.0,33.0,46.0,25.0,22.0,21.0,11.0,,,,,,2.0,110.0,,,2012-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/2012,Auckland
58,H2H 1-0,Jaden Grinter,2.0,3.0,6047785.0,166204.0,,,Jaden Grinter,69.0,1.0,1.0,71.0,17.0,86.0,57.0,33.0,29.0,19.0,,,,,,2.0,157.0,,,,,QFQ,3-6 6-3 6-2,Flavio Cipolla,0.0,2.0,6047785.0,166203.0,,,Flavio Cipolla,88.0,13.0,3.0,86.0,34.0,71.0,48.0,39.0,23.0,15.0,,,,,,1.0,157.0,,,2012-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/2012,Auckland
59,H2H 1-0,Facundo Bagnis,2.0,6.0,6047786.0,166206.0,,,Facundo Bagnis,60.0,1.0,0.0,62.0,19.0,64.0,41.0,30.0,23.0,11.0,,,,,,2.0,126.0,,,,,QFQ,6-4 6-4,Lukas Dlouhy,11.0,7.0,6047786.0,166205.0,,,Lukas Dlouhy,66.0,5.0,2.0,64.0,23.0,62.0,41.0,35.0,21.0,8.0,,,,,,1.0,126.0,,,2012-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/2012,Auckland
60,H2H 1-0,Daniel King-Turner,6.0,5.0,6047787.0,165985.0,,,Daniel King-Turner,66.0,0.0,0.0,67.0,17.0,78.0,52.0,39.0,26.0,10.0,,,,,,1.0,145.0,,,,,QFQ,6-4 7-6(4),Javier Marti,1.0,1.0,6047787.0,165986.0,,,Javier Marti,79.0,3.0,1.0,78.0,29.0,67.0,37.0,29.0,30.0,21.0,,,,,,2.0,145.0,,,2012-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/2012,Auckland
61,H2H 2-1,Jesse Levine,1.0,3.0,6047788.0,782666.0,,,Jesse Levine,44.0,3.0,1.0,52.0,17.0,51.0,29.0,19.0,22.0,8.0,,,,,,1.0,103.0,,,,,QFQ,6-3 6-3,Tobias Kamke,2.0,2.0,6047788.0,782667.0,,,Tobias Kamke,59.0,4.0,4.0,51.0,24.0,52.0,26.0,19.0,26.0,16.0,,,,,,2.0,103.0,,,2012-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/2012,Auckland
62,H2H 1-0,Marcus Daniell,5.0,4.0,6047789.0,166208.0,,,Marcus Daniell,52.0,2.0,0.0,54.0,16.0,63.0,46.0,30.0,17.0,6.0,,,,,,2.0,117.0,,,,,QFQ,6-4 6-3,Ricardo Mello,2.0,1.0,6047789.0,166207.0,,,Ricardo Mello,65.0,8.0,3.0,63.0,27.0,54.0,36.0,28.0,18.0,10.0,,,,,,1.0,117.0,,,2012-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/2012,Auckland
63,H2H 1-0,Jose Statham,5.0,1.0,6047790.0,165988.0,,,Jose Statham,50.0,3.0,2.0,58.0,19.0,61.0,42.0,24.0,19.0,7.0,,,,,,2.0,119.0,,,,,QFQ,7-5 6-2,Rik De Voest,1.0,1.0,6047790.0,165987.0,,,Rik De Voest,69.0,8.0,5.0,61.0,30.0,58.0,37.0,29.0,21.0,10.0,,,,,,1.0,119.0,,,2012-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/2012,Auckland
64,H2H 1-1,Joao Sousa,4.0,2.0,6047791.0,165990.0,,,Joao Sousa,55.0,0.0,0.0,66.0,19.0,54.0,31.0,22.0,23.0,14.0,,,,,,2.0,120.0,,,,,QFQ,7-5 6-3,Arnau Brugues-Davi,4.0,2.0,6047791.0,165989.0,,,Arnau Brugues-Davi,65.0,3.0,2.0,54.0,18.0,66.0,40.0,30.0,26.0,17.0,,,,,,1.0,120.0,,,2012-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/2012,Auckland
65,H2H 1-1,Izak Van der Merwe,6.0,5.0,6047792.0,165992.0,,,Izak Van der Merwe,72.0,4.0,1.0,77.0,26.0,79.0,48.0,30.0,31.0,16.0,,,,,,2.0,156.0,,,,,QFQ,3-6 6-2 6-1,Stephane Bohli,5.0,3.0,6047792.0,165991.0,,,Stephane Bohli,84.0,6.0,4.0,79.0,33.0,77.0,41.0,28.0,36.0,23.0,,,,,,1.0,156.0,,,2012-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/2012,Auckland
66,H2H 1-0,Eduardo Schwank,1.0,4.0,6047793.0,165994.0,,,Eduardo Schwank,20.0,0.0,0.0,37.0,8.0,37.0,18.0,10.0,19.0,2.0,,,,,,2.0,74.0,,,,,QFQ,6-0 6-2,Adrian Mannarino,6.0,1.0,6047793.0,165993.0,,,Adrian Mannarino,54.0,7.0,5.0,37.0,25.0,37.0,28.0,23.0,9.0,6.0,,,,,,1.0,74.0,,,2012-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/2012,Auckland
67,H2H 2-0,Pierre-Ludovic Duclos,8.0,4.0,6047794.0,166210.0,,,Pierre-Ludovic Duclos,89.0,7.0,2.0,94.0,33.0,93.0,52.0,37.0,41.0,19.0,,,,,,2.0,187.0,,,,,QFQ,6-2 6-7(2) 6-3,Yannick Mertens,4.0,3.0,6047794.0,166209.0,,,Yannick Mertens,98.0,13.0,5.0,93.0,37.0,94.0,41.0,34.0,53.0,27.0,,,,,,1.0,187.0,,,2012-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/2012,Auckland
68,H2H 1-0,Denis Kudla,0.0,4.0,6047795.0,166211.0,,,Denis Kudla,85.0,5.0,2.0,96.0,36.0,92.0,53.0,29.0,39.0,20.0,,,,,,1.0,188.0,,,,,QFQ,6-3 6-7(5) 6-0,Artem Sitak,10.0,10.0,6047795.0,166212.0,,,Artem Sitak,103.0,12.0,6.0,92.0,43.0,96.0,50.0,42.0,46.0,18.0,,,,,,2.0,188.0,,,2012-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/2012,Auckland
69,H2H 1-1,Pere Riba,8.0,1.0,6047796.0,166214.0,,,Pere Riba,51.0,1.0,0.0,55.0,16.0,61.0,29.0,21.0,32.0,14.0,,,,,,2.0,116.0,,,,,QFQ,6-4 6-2,Dominik Hrbaty,7.0,6.0,6047796.0,166213.0,,,Dominik Hrbaty,65.0,11.0,3.0,61.0,26.0,55.0,26.0,22.0,29.0,17.0,,,,,,1.0,116.0,,,2012-01-09,https://matchstat.com/tennis/tournaments/m/Auckland/2012,Auckland
