,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
56,H2H 1-0,Brett Joelson,3.0,2.0,5864129.0,132272.0,,,Brett Joelson,38.0,4.0,1.0,53.0,16.0,44.0,24.0,15.0,20.0,7.0,,,,,,2.0,97.0,,,,,SFQ,6-3 6-2,Donald Young,3.0,1.0,5864129.0,132271.0,,,Donald Young,59.0,4.0,4.0,44.0,22.0,53.0,38.0,25.0,15.0,12.0,,,,,,1.0,97.0,,,2009-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2009,Houston
57,H2H 1-1,Dusan Vemic,2.0,6.0,5864130.0,132273.0,,1.85,Dusan Vemic,40.0,2.0,2.0,52.0,20.0,51.0,29.0,16.0,22.0,4.0,,,,,,1.0,103.0,,,1.85,1.90,SFQ,6-4 6-0,Scoville Jenkins,2.0,1.0,5864130.0,132274.0,,1.9,Scoville Jenkins,63.0,9.0,6.0,51.0,31.0,52.0,32.0,23.0,20.0,9.0,,,,,,2.0,103.0,,,2009-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2009,Houston
58,H2H 2-0,Artem Sitak,3.0,4.0,5864108.0,132251.0,,2.55,Artem Sitak,60.0,5.0,1.0,64.0,24.0,72.0,36.0,23.0,36.0,13.0,,,,,,1.0,136.0,,,2.55,1.45,QFQ,6-2 6-3,Filip Krajinovic,1.0,3.0,5864108.0,132252.0,,1.45,Filip Krajinovic,76.0,12.0,4.0,72.0,36.0,64.0,41.0,28.0,23.0,12.0,,,,,,2.0,136.0,,,2009-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2009,Houston
59,H2H 2-1,Luka Gregorc,,,5864109.0,268695.0,,3.0,Luka Gregorc,,,,,,,,,,,,,,,,1.0,,,,3.00,1.35,QFQ,6-3 1-6 6-3,Michael Russell,,,5864109.0,268696.0,,1.35,Michael Russell,,,,,,,,,,,,,,,,2.0,,,,2009-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2009,Houston
60,H2H 1-0,Daniel Whitehead,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-3,Phillip Simmonds,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2009,Houston
61,H2H 1-0,Sebastian Rivera,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,4-6 6-2 6-2,Roman Borvanov,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2009,Houston
62,H2H 1-0,Harry Fowler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-1,Alexander Peya,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2009,Houston
63,H2H 1-0,Jose Statham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-7(5) 6-2 6-3,Gustavo Marcaccio,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2009,Houston
64,H2H 2-0,Geoffrey Gehrke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-0 6-1,David Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2009,Houston
65,H2H 5-1,Eric Nunez,4.0,3.0,5864118.0,132253.0,,3.3,Eric Nunez,41.0,1.0,1.0,39.0,10.0,66.0,35.0,21.0,31.0,10.0,,,,,,1.0,105.0,,,3.30,1.30,QFQ,6-2 6-3,Giovanni Lapentti,7.0,3.0,5864118.0,132254.0,,1.3,Giovanni Lapentti,64.0,13.0,5.0,66.0,35.0,39.0,26.0,22.0,13.0,7.0,,,,,,2.0,105.0,,,2009-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2009,Houston
66,H2H 1-0,Ben Chen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-2,Brett Joelson,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2009,Houston
67,H2H 1-1,Gaston Gaudio,5.0,5.0,5864121.0,132256.0,,1.45,Gaston Gaudio,61.0,4.0,1.0,63.0,14.0,71.0,44.0,34.0,27.0,13.0,,,,,,2.0,134.0,,,1.45,2.60,QFQ,7-6(4) 6-4,Dusan Vemic,8.0,3.0,5864121.0,132255.0,,2.6,Dusan Vemic,73.0,5.0,2.0,71.0,24.0,63.0,42.0,34.0,21.0,15.0,,,,,,1.0,134.0,,,2009-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2009,Houston
68,H2H 1-0,Stephen Bass,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 0-6 6-3,Scoville Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-04-06,https://matchstat.com/tennis/tournaments/m/Houston/2009,Houston
