,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
318,,V Winitsky / R Fox,R32,WO,A Jarrett / D Jevans,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
319,,D Lloyd / L Charles,R32,3-6 6-3 6-2,T Leonard / A Kiyomura,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
320,,V Amritraj / A Smith,R32,6-3 6-7 6-2,J Marks / R Tomanova,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
321,,J Newcombe / E Goolagong,R32,2-6 7-6 6-4,J Austin / T Austin,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
322,,F McNair / B Bunge,R32,7-6 6-4,B Mitton / I Kloss,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
323,,J Dier / J Durie,R32,7-6 4-6 6-1,D Ralston / J Russell,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
324,,C Lewis / L Allen,R32,WO,C Dowdeswell / G Stevens,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
325,,P McNamara / E Little,R32,6-4 6-4,A Amritraj / R Casals,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
326,,F Stolle / B Potter,R32,WO,J Yuill / R Fairbank,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
327,,E Aguirre / V Wade,R32,6-4 6-7 6-1,C Mottram / F Mihai,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
328,,B Teacher / K May,R32,7-6 6-2,R Case / W Turnbull,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
329,,R Ruffels / S Leo,R32,7-5 6-2,M Edmondson / D Fromholtz,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
330,,V Hof / D Desfor,R32,WO,D Sherbeck / J Stratton,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
331,,G Malin / L Morse,R32,WO,J Clerc / M Rodriguez,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
332,,R Drysdale / P Bostrom,R32,WO,D Stockton / B King,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
333,,J Kamiwazumi / N Sato,R64,6-4 6-4,V Pecci / M Bueno,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
334,,T Koch / R Giscafre,R64,WO,A Jarrett / D Jevans,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
335,,J Feaver / T Harford,R64,7-6 6-4,T Leonard / A Kiyomura,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
336,,C Letcher / C Griffiths,R64,6-4 7-5,J Marks / R Tomanova,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
337,,R Beven / A Hobbs,R64,6-7 7-5 7-5,J Newcombe / E Goolagong,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
338,,D Davidson / A Jaeger,R64,3-6 6-4 6-3,F McNair / B Bunge,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
339,,S Van Der Merwe / Y Vermaak,R64,6-3 7-6,D Ralston / J Russell,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
340,,C Kachel / P Whytcross,R64,6-3 7-6,C Dowdeswell / G Stevens,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
341,,R Taylor / S Simmonds,R64,6-2 7-6,A Amritraj / R Casals,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
342,,F Gonzalez / B Nagelsen,R64,WO,P McNamara / E Little,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
343,,I Tiriac / V Ruzici,R64,WO,J Yuill / R Fairbank,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
344,,M Doyle / K Latham,R64,WO,E Aguirre / V Wade,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
345,,P Rennert / K Jordan,R64,WO,B Teacher / K May,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
346,,W Davies / C Drury,R64,7-5 6-4,R Ruffels / S Leo,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
347,,P Dent / B Grubb,R64,WO,V Hof / D Desfor,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
348,,S Krulevitz / D Lee,R64,WO,J Clerc / M Rodriguez,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
349,,A Gomez / V Segal,R64,WO,D Stockton / B King,1980-06-23,https://matchstat.com/tennis/tournaments/m/Wimbledon/1980,Wimbledon
